date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-09-14,2021,City Council Meeting,Council,3,"by Ordinance, to Amend Appendix A of the Orem City Code by enacting Standard Land Use Code 6264 Small Pediatric Neuro Physical Therapy and making such use permitted in the R7.5 zone and enacting Section 22-6-9(L) Small Pediatric Neuro Physical Therapy to establish requirements for a shall pediatric neuro physical therapy facility in the R7.5 zone",Land-Use/Zoning,7-0 Pass,Terry Peterson,David Spencer,David Spencer,Aye,meeting_minutes/minutes/2021/2021-09-13/2021-09-14_city-council.md,minutes
2021-09-14,2021,City Council Meeting,Council,3,"by Ordinance, to Amend Appendix A of the Orem City Code by enacting Standard Land Use Code 6264 Small Pediatric Neuro Physical Therapy and making such use permitted in the R7.5 zone and enacting Section 22-6-9(L) Small Pediatric Neuro Physical Therapy to establish requirements for a shall pediatric neuro physical therapy facility in the R7.5 zone",Land-Use/Zoning,7-0 Pass,Terry Peterson,David Spencer,Debby Lauret,Aye,meeting_minutes/minutes/2021/2021-09-13/2021-09-14_city-council.md,minutes
2021-09-14,2021,City Council Meeting,Council,3,"by Ordinance, to Amend Appendix A of the Orem City Code by enacting Standard Land Use Code 6264 Small Pediatric Neuro Physical Therapy and making such use permitted in the R7.5 zone and enacting Section 22-6-9(L) Small Pediatric Neuro Physical Therapy to establish requirements for a shall pediatric neuro physical therapy facility in the R7.5 zone",Land-Use/Zoning,7-0 Pass,Terry Peterson,David Spencer,Jeff Lambson,Aye,meeting_minutes/minutes/2021/2021-09-13/2021-09-14_city-council.md,minutes
2021-09-14,2021,City Council Meeting,Council,3,"by Ordinance, to Amend Appendix A of the Orem City Code by enacting Standard Land Use Code 6264 Small Pediatric Neuro Physical Therapy and making such use permitted in the R7.5 zone and enacting Section 22-6-9(L) Small Pediatric Neuro Physical Therapy to establish requirements for a shall pediatric neuro physical therapy facility in the R7.5 zone",Land-Use/Zoning,7-0 Pass,Terry Peterson,David Spencer,Richard Brunst,Aye,meeting_minutes/minutes/2021/2021-09-13/2021-09-14_city-council.md,minutes
2021-09-14,2021,City Council Meeting,Council,3,"by Ordinance, to Amend Appendix A of the Orem City Code by enacting Standard Land Use Code 6264 Small Pediatric Neuro Physical Therapy and making such use permitted in the R7.5 zone and enacting Section 22-6-9(L) Small Pediatric Neuro Physical Therapy to establish requirements for a shall pediatric neuro physical therapy facility in the R7.5 zone",Land-Use/Zoning,7-0 Pass,Terry Peterson,David Spencer,Terry Peterson,Aye,meeting_minutes/minutes/2021/2021-09-13/2021-09-14_city-council.md,minutes
2021-09-14,2021,City Council Meeting,Council,3,"by Ordinance, to Amend Appendix A of the Orem City Code by enacting Standard Land Use Code 6264 Small Pediatric Neuro Physical Therapy and making such use permitted in the R7.5 zone and enacting Section 22-6-9(L) Small Pediatric Neuro Physical Therapy to establish requirements for a shall pediatric neuro physical therapy facility in the R7.5 zone",Land-Use/Zoning,7-0 Pass,Terry Peterson,David Spencer,Tom Macdonald,Aye,meeting_minutes/minutes/2021/2021-09-13/2021-09-14_city-council.md,minutes
2021-09-14,2021,City Council Meeting,Council,4,continue the item to October 26th at 6:00 pm,Procedural/Administrative,7-0 Pass,David Spencer,Jeff Lambson,Brent Sumner,Aye,meeting_minutes/minutes/2021/2021-09-13/2021-09-14_city-council.md,minutes
2021-09-14,2021,City Council Meeting,Council,4,continue the item to October 26th at 6:00 pm,Procedural/Administrative,7-0 Pass,David Spencer,Jeff Lambson,David Spencer,Aye,meeting_minutes/minutes/2021/2021-09-13/2021-09-14_city-council.md,minutes
2021-09-14,2021,City Council Meeting,Council,4,continue the item to October 26th at 6:00 pm,Procedural/Administrative,7-0 Pass,David Spencer,Jeff Lambson,Debby Lauret,Aye,meeting_minutes/minutes/2021/2021-09-13/2021-09-14_city-council.md,minutes
2021-09-14,2021,City Council Meeting,Council,4,continue the item to October 26th at 6:00 pm,Procedural/Administrative,7-0 Pass,David Spencer,Jeff Lambson,Jeff Lambson,Aye,meeting_minutes/minutes/2021/2021-09-13/2021-09-14_city-council.md,minutes
2021-09-14,2021,City Council Meeting,Council,4,continue the item to October 26th at 6:00 pm,Procedural/Administrative,7-0 Pass,David Spencer,Jeff Lambson,Richard Brunst,Aye,meeting_minutes/minutes/2021/2021-09-13/2021-09-14_city-council.md,minutes
2021-09-14,2021,City Council Meeting,Council,4,continue the item to October 26th at 6:00 pm,Procedural/Administrative,7-0 Pass,David Spencer,Jeff Lambson,Terry Peterson,Aye,meeting_minutes/minutes/2021/2021-09-13/2021-09-14_city-council.md,minutes
2021-09-14,2021,City Council Meeting,Council,4,continue the item to October 26th at 6:00 pm,Procedural/Administrative,7-0 Pass,David Spencer,Jeff Lambson,Tom Macdonald,Aye,meeting_minutes/minutes/2021/2021-09-13/2021-09-14_city-council.md,minutes
2021-09-14,2021,City Council Meeting,Council,5,"by Resolution, to designate a portion of 150 North between 668 West and 800 West as both ""Parkside Lane"" and ""150 North.""",Resolution,7-0 Pass,Tom Macdonald,David Spencer,Brent Sumner,Aye,meeting_minutes/minutes/2021/2021-09-13/2021-09-14_city-council.md,minutes
2021-09-14,2021,City Council Meeting,Council,5,"by Resolution, to designate a portion of 150 North between 668 West and 800 West as both ""Parkside Lane"" and ""150 North.""",Resolution,7-0 Pass,Tom Macdonald,David Spencer,David Spencer,Aye,meeting_minutes/minutes/2021/2021-09-13/2021-09-14_city-council.md,minutes
2021-09-14,2021,City Council Meeting,Council,5,"by Resolution, to designate a portion of 150 North between 668 West and 800 West as both ""Parkside Lane"" and ""150 North.""",Resolution,7-0 Pass,Tom Macdonald,David Spencer,Debby Lauret,Aye,meeting_minutes/minutes/2021/2021-09-13/2021-09-14_city-council.md,minutes
2021-09-14,2021,City Council Meeting,Council,5,"by Resolution, to designate a portion of 150 North between 668 West and 800 West as both ""Parkside Lane"" and ""150 North.""",Resolution,7-0 Pass,Tom Macdonald,David Spencer,Jeff Lambson,Aye,meeting_minutes/minutes/2021/2021-09-13/2021-09-14_city-council.md,minutes
2021-09-14,2021,City Council Meeting,Council,5,"by Resolution, to designate a portion of 150 North between 668 West and 800 West as both ""Parkside Lane"" and ""150 North.""",Resolution,7-0 Pass,Tom Macdonald,David Spencer,Richard Brunst,Aye,meeting_minutes/minutes/2021/2021-09-13/2021-09-14_city-council.md,minutes
2021-09-14,2021,City Council Meeting,Council,5,"by Resolution, to designate a portion of 150 North between 668 West and 800 West as both ""Parkside Lane"" and ""150 North.""",Resolution,7-0 Pass,Tom Macdonald,David Spencer,Terry Peterson,Aye,meeting_minutes/minutes/2021/2021-09-13/2021-09-14_city-council.md,minutes
2021-09-14,2021,City Council Meeting,Council,5,"by Resolution, to designate a portion of 150 North between 668 West and 800 West as both ""Parkside Lane"" and ""150 North.""",Resolution,7-0 Pass,Tom Macdonald,David Spencer,Tom Macdonald,Aye,meeting_minutes/minutes/2021/2021-09-13/2021-09-14_city-council.md,minutes
2021-09-14,2021,City Council Meeting,Council,6,"adjourn to a closed meeting for a strategic session to discuss pending or reasonably imminent litigation, pursuant to Utah Code Section 52-4-205(1)(c)",Procedural/Administrative,7-0 Pass,Richard Brunst,Tom Macdonald,Brent Sumner,Aye,meeting_minutes/minutes/2021/2021-09-13/2021-09-14_city-council.md,minutes
2021-09-14,2021,City Council Meeting,Council,6,"adjourn to a closed meeting for a strategic session to discuss pending or reasonably imminent litigation, pursuant to Utah Code Section 52-4-205(1)(c)",Procedural/Administrative,7-0 Pass,Richard Brunst,Tom Macdonald,David Spencer,Aye,meeting_minutes/minutes/2021/2021-09-13/2021-09-14_city-council.md,minutes
2021-09-14,2021,City Council Meeting,Council,6,"adjourn to a closed meeting for a strategic session to discuss pending or reasonably imminent litigation, pursuant to Utah Code Section 52-4-205(1)(c)",Procedural/Administrative,7-0 Pass,Richard Brunst,Tom Macdonald,Debby Lauret,Aye,meeting_minutes/minutes/2021/2021-09-13/2021-09-14_city-council.md,minutes
2021-09-14,2021,City Council Meeting,Council,6,"adjourn to a closed meeting for a strategic session to discuss pending or reasonably imminent litigation, pursuant to Utah Code Section 52-4-205(1)(c)",Procedural/Administrative,7-0 Pass,Richard Brunst,Tom Macdonald,Jeff Lambson,Aye,meeting_minutes/minutes/2021/2021-09-13/2021-09-14_city-council.md,minutes
2021-09-14,2021,City Council Meeting,Council,6,"adjourn to a closed meeting for a strategic session to discuss pending or reasonably imminent litigation, pursuant to Utah Code Section 52-4-205(1)(c)",Procedural/Administrative,7-0 Pass,Richard Brunst,Tom Macdonald,Richard Brunst,Aye,meeting_minutes/minutes/2021/2021-09-13/2021-09-14_city-council.md,minutes
2021-09-14,2021,City Council Meeting,Council,6,"adjourn to a closed meeting for a strategic session to discuss pending or reasonably imminent litigation, pursuant to Utah Code Section 52-4-205(1)(c)",Procedural/Administrative,7-0 Pass,Richard Brunst,Tom Macdonald,Terry Peterson,Aye,meeting_minutes/minutes/2021/2021-09-13/2021-09-14_city-council.md,minutes
2021-09-14,2021,City Council Meeting,Council,6,"adjourn to a closed meeting for a strategic session to discuss pending or reasonably imminent litigation, pursuant to Utah Code Section 52-4-205(1)(c)",Procedural/Administrative,7-0 Pass,Richard Brunst,Tom Macdonald,Tom Macdonald,Aye,meeting_minutes/minutes/2021/2021-09-13/2021-09-14_city-council.md,minutes
