date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-10-12,2021,Council Work Session,Council,1,Enter into Closed Session for advice of Counsel and pending or imminent litigation.,Procedural/Administrative,5-0 Pass,Councilmember Mano,Councilmember Faris,Dennis Faris,Aye,minutes/2021/2021-10-11/2021-10-12_council-work-session.md,minutes
2021-10-12,2021,Redevelopment Agency Rda Meeting,RDA,1,"Close the public hearing and adopt RDA Resolution 16 of 2021, amending the FY 2021-2022 final budget of the Redevelopment Agency, including relocation assistance to Utah Theater retail tenants ($116,000 from the Revolving Loan Fund), City Creek Daylighting Technical Analysis and Design Study ($105,000 from the North Temple Strategic Intervention Fund), and housekeeping adjustments to North Temple Strategic Intervention Fund ($2,043,252).",Budget Amendment,5-0 Pass,Director Dugan,Director Faris,Dennis Faris,Aye,minutes/2021/2021-10-11/2021-10-12_redevelopment-agency-rda-meeting.md,minutes
2021-10-12,2021,Council Work Session,Council,2,Adjourn the Closed Session and enter into the Work Session.,Procedural/Administrative,6-0 Pass,Councilmember Wharton,Councilmember Valdemoros,Amy Fowler,Aye,minutes/2021/2021-10-11/2021-10-12_council-work-session.md,minutes
2021-10-12,2021,Redevelopment Agency Rda Meeting,RDA,2,Ratify the Chair's determination to meet remotely without an anchor location.,Procedural/Administrative,5-0 Pass,Director Fowler,Director Faris,Amy Fowler,Aye,minutes/2021/2021-10-11/2021-10-12_redevelopment-agency-rda-meeting.md,minutes
2021-10-12,2021,Council Work Session,Council,2,Adjourn the Closed Session and enter into the Work Session.,Procedural/Administrative,6-0 Pass,Councilmember Wharton,Councilmember Valdemoros,Ana Valdemoros,Aye,minutes/2021/2021-10-11/2021-10-12_council-work-session.md,minutes
2021-10-12,2021,Redevelopment Agency Rda Meeting,RDA,2,Ratify the Chair's determination to meet remotely without an anchor location.,Procedural/Administrative,5-0 Pass,Director Fowler,Director Faris,Ana Valdemoros,Aye,minutes/2021/2021-10-11/2021-10-12_redevelopment-agency-rda-meeting.md,minutes
2021-10-12,2021,Council Work Session,Council,2,Adjourn the Closed Session and enter into the Work Session.,Procedural/Administrative,6-0 Pass,Councilmember Wharton,Councilmember Valdemoros,Chris Wharton,Aye,minutes/2021/2021-10-11/2021-10-12_council-work-session.md,minutes
2021-10-12,2021,Redevelopment Agency Rda Meeting,RDA,2,Ratify the Chair's determination to meet remotely without an anchor location.,Procedural/Administrative,5-0 Pass,Director Fowler,Director Faris,Chris Wharton,Absent,minutes/2021/2021-10-11/2021-10-12_redevelopment-agency-rda-meeting.md,minutes
2021-10-12,2021,Council Work Session,Council,2,Adjourn the Closed Session and enter into the Work Session.,Procedural/Administrative,6-0 Pass,Councilmember Wharton,Councilmember Valdemoros,Daniel Dugan,Aye,minutes/2021/2021-10-11/2021-10-12_council-work-session.md,minutes
2021-10-12,2021,Redevelopment Agency Rda Meeting,RDA,2,Ratify the Chair's determination to meet remotely without an anchor location.,Procedural/Administrative,5-0 Pass,Director Fowler,Director Faris,Daniel Dugan,Aye,minutes/2021/2021-10-11/2021-10-12_redevelopment-agency-rda-meeting.md,minutes
2021-10-12,2021,Council Work Session,Council,2,Adjourn the Closed Session and enter into the Work Session.,Procedural/Administrative,6-0 Pass,Councilmember Wharton,Councilmember Valdemoros,Darin Mano,Aye,minutes/2021/2021-10-11/2021-10-12_council-work-session.md,minutes
2021-10-12,2021,Redevelopment Agency Rda Meeting,RDA,2,Ratify the Chair's determination to meet remotely without an anchor location.,Procedural/Administrative,5-0 Pass,Director Fowler,Director Faris,Darin Mano,Aye,minutes/2021/2021-10-11/2021-10-12_redevelopment-agency-rda-meeting.md,minutes
2021-10-12,2021,Council Work Session,Council,2,Adjourn the Closed Session and enter into the Work Session.,Procedural/Administrative,6-0 Pass,Councilmember Wharton,Councilmember Valdemoros,Dennis Faris,Aye,minutes/2021/2021-10-11/2021-10-12_council-work-session.md,minutes
2021-10-12,2021,Redevelopment Agency Rda Meeting,RDA,2,Ratify the Chair's determination to meet remotely without an anchor location.,Procedural/Administrative,5-0 Pass,Director Fowler,Director Faris,Dennis Faris,Aye,minutes/2021/2021-10-11/2021-10-12_redevelopment-agency-rda-meeting.md,minutes
2021-10-12,2021,Redevelopment Agency Rda Meeting,RDA,3,"Adopt RDA Resolution 17 of 2021, authorizing a two-year property tax increment collection period extension for the Central Business District, North Temple, Depot District, and Granary District project areas.",Resolution,5-0 Pass,Director Fowler,Director Dugan,Amy Fowler,Aye,minutes/2021/2021-10-11/2021-10-12_redevelopment-agency-rda-meeting.md,minutes
2021-10-12,2021,Redevelopment Agency Rda Meeting,RDA,3,"Adopt RDA Resolution 17 of 2021, authorizing a two-year property tax increment collection period extension for the Central Business District, North Temple, Depot District, and Granary District project areas.",Resolution,5-0 Pass,Director Fowler,Director Dugan,Ana Valdemoros,Aye,minutes/2021/2021-10-11/2021-10-12_redevelopment-agency-rda-meeting.md,minutes
2021-10-12,2021,Redevelopment Agency Rda Meeting,RDA,3,"Adopt RDA Resolution 17 of 2021, authorizing a two-year property tax increment collection period extension for the Central Business District, North Temple, Depot District, and Granary District project areas.",Resolution,5-0 Pass,Director Fowler,Director Dugan,Chris Wharton,Absent,minutes/2021/2021-10-11/2021-10-12_redevelopment-agency-rda-meeting.md,minutes
2021-10-12,2021,Redevelopment Agency Rda Meeting,RDA,3,"Adopt RDA Resolution 17 of 2021, authorizing a two-year property tax increment collection period extension for the Central Business District, North Temple, Depot District, and Granary District project areas.",Resolution,5-0 Pass,Director Fowler,Director Dugan,Daniel Dugan,Aye,minutes/2021/2021-10-11/2021-10-12_redevelopment-agency-rda-meeting.md,minutes
2021-10-12,2021,Redevelopment Agency Rda Meeting,RDA,3,"Adopt RDA Resolution 17 of 2021, authorizing a two-year property tax increment collection period extension for the Central Business District, North Temple, Depot District, and Granary District project areas.",Resolution,5-0 Pass,Director Fowler,Director Dugan,Darin Mano,Aye,minutes/2021/2021-10-11/2021-10-12_redevelopment-agency-rda-meeting.md,minutes
2021-10-12,2021,Redevelopment Agency Rda Meeting,RDA,3,"Adopt RDA Resolution 17 of 2021, authorizing a two-year property tax increment collection period extension for the Central Business District, North Temple, Depot District, and Granary District project areas.",Resolution,5-0 Pass,Director Fowler,Director Dugan,Dennis Faris,Aye,minutes/2021/2021-10-11/2021-10-12_redevelopment-agency-rda-meeting.md,minutes
