date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-09-22,2021,"2021, City Council, Planning Commission & RDA Combined Meeting Agenda (PDF)",RDA,3,"Mayor Timothy moved to adopt Resolution No. 2021-04, authorizing the execution of a Reimbursement Agreement with Brixton Partners regarding the construction of 855 West Road",Contract/Purchase,The motion passed unanimously,Derk Timothy,,Wendy Aston,Aye,minutes/2021/2021-09-20/council_2021-09-22_968.md
2021-09-22,2021,"2021, City Council, Planning Commission & RDA Combined Meeting Agenda (PDF)",RDA,3,"Mayor Timothy moved to adopt Resolution No. 2021-04, authorizing the execution of a Reimbursement Agreement with Brixton Partners regarding the construction of 855 West Road",Contract/Purchase,The motion passed unanimously,Derk Timothy,,Traci Crockett,Aye,minutes/2021/2021-09-20/council_2021-09-22_968.md
2021-09-22,2021,"2021, City Council, Planning Commission & RDA Combined Meeting Agenda (PDF)",RDA,3,"Mayor Timothy moved to adopt Resolution No. 2021-04, authorizing the execution of a Reimbursement Agreement with Brixton Partners regarding the construction of 855 West Road",Contract/Purchase,The motion passed unanimously,Derk Timothy,,Jeff Gaston,Aye,minutes/2021/2021-09-20/council_2021-09-22_968.md
2021-09-22,2021,"2021, City Council, Planning Commission & RDA Combined Meeting Agenda (PDF)",RDA,3,"Mayor Timothy moved to adopt Resolution No. 2021-04, authorizing the execution of a Reimbursement Agreement with Brixton Partners regarding the construction of 855 West Road",Contract/Purchase,The motion passed unanimously,Derk Timothy,,Mark Hales,Aye,minutes/2021/2021-09-20/council_2021-09-22_968.md
2021-09-22,2021,"2021, City Council, Planning Commission & RDA Combined Meeting Agenda (PDF)",RDA,3,"Mayor Timothy moved to adopt Resolution No. 2021-04, authorizing the execution of a Reimbursement Agreement with Brixton Partners regarding the construction of 855 West Road",Contract/Purchase,The motion passed unanimously,Derk Timothy,,Dave Kallas,Aye,minutes/2021/2021-09-20/council_2021-09-22_968.md
2021-09-22,2021,"2021, City Council, Planning Commission & RDA Combined Meeting Agenda (PDF)",RDA,4,"Jeff Gaston moved to adopt Resolution No. 2021-05, authorizing execution of a Reimbursement Agreement with 4 Independence, LLC, regarding the construction of Heritage 76 Road",Contract/Purchase,The motion passed unanimously,Jeff Gaston,,Wendy Aston,Aye,minutes/2021/2021-09-20/council_2021-09-22_968.md
2021-09-22,2021,"2021, City Council, Planning Commission & RDA Combined Meeting Agenda (PDF)",RDA,4,"Jeff Gaston moved to adopt Resolution No. 2021-05, authorizing execution of a Reimbursement Agreement with 4 Independence, LLC, regarding the construction of Heritage 76 Road",Contract/Purchase,The motion passed unanimously,Jeff Gaston,,Traci Crockett,Aye,minutes/2021/2021-09-20/council_2021-09-22_968.md
2021-09-22,2021,"2021, City Council, Planning Commission & RDA Combined Meeting Agenda (PDF)",RDA,4,"Jeff Gaston moved to adopt Resolution No. 2021-05, authorizing execution of a Reimbursement Agreement with 4 Independence, LLC, regarding the construction of Heritage 76 Road",Contract/Purchase,The motion passed unanimously,Jeff Gaston,,Jeff Gaston,Aye,minutes/2021/2021-09-20/council_2021-09-22_968.md
2021-09-22,2021,"2021, City Council, Planning Commission & RDA Combined Meeting Agenda (PDF)",RDA,4,"Jeff Gaston moved to adopt Resolution No. 2021-05, authorizing execution of a Reimbursement Agreement with 4 Independence, LLC, regarding the construction of Heritage 76 Road",Contract/Purchase,The motion passed unanimously,Jeff Gaston,,Mark Hales,Aye,minutes/2021/2021-09-20/council_2021-09-22_968.md
2021-09-22,2021,"2021, City Council, Planning Commission & RDA Combined Meeting Agenda (PDF)",RDA,4,"Jeff Gaston moved to adopt Resolution No. 2021-05, authorizing execution of a Reimbursement Agreement with 4 Independence, LLC, regarding the construction of Heritage 76 Road",Contract/Purchase,The motion passed unanimously,Jeff Gaston,,Dave Kallas,Aye,minutes/2021/2021-09-20/council_2021-09-22_968.md
2021-09-22,2021,"2021, City Council, Planning Commission & RDA Combined Meeting Agenda (PDF)",Council,5,Dave Kallas moved to go into Closed Session to discuss the character and professional competence or health of an individual and strategies to discuss real property acquisition and collective bargaining,Procedural/Administrative,The motion passed unanimously,Dave Kallas,,Wendy Aston,Aye,minutes/2021/2021-09-20/council_2021-09-22_968.md
2021-09-22,2021,"2021, City Council, Planning Commission & RDA Combined Meeting Agenda (PDF)",Council,5,Dave Kallas moved to go into Closed Session to discuss the character and professional competence or health of an individual and strategies to discuss real property acquisition and collective bargaining,Procedural/Administrative,The motion passed unanimously,Dave Kallas,,Traci Crockett,Aye,minutes/2021/2021-09-20/council_2021-09-22_968.md
2021-09-22,2021,"2021, City Council, Planning Commission & RDA Combined Meeting Agenda (PDF)",Council,5,Dave Kallas moved to go into Closed Session to discuss the character and professional competence or health of an individual and strategies to discuss real property acquisition and collective bargaining,Procedural/Administrative,The motion passed unanimously,Dave Kallas,,Jeff Gaston,Aye,minutes/2021/2021-09-20/council_2021-09-22_968.md
2021-09-22,2021,"2021, City Council, Planning Commission & RDA Combined Meeting Agenda (PDF)",Council,5,Dave Kallas moved to go into Closed Session to discuss the character and professional competence or health of an individual and strategies to discuss real property acquisition and collective bargaining,Procedural/Administrative,The motion passed unanimously,Dave Kallas,,Mark Hales,Aye,minutes/2021/2021-09-20/council_2021-09-22_968.md
2021-09-22,2021,"2021, City Council, Planning Commission & RDA Combined Meeting Agenda (PDF)",Council,5,Dave Kallas moved to go into Closed Session to discuss the character and professional competence or health of an individual and strategies to discuss real property acquisition and collective bargaining,Procedural/Administrative,The motion passed unanimously,Dave Kallas,,Dave Kallas,Aye,minutes/2021/2021-09-20/council_2021-09-22_968.md
2021-09-22,2021,"2021, City Council, Planning Commission & RDA Combined Meeting Agenda (PDF)",Council,6,Mark Hales moved to go into Closed Session to discuss the character and professional competence or health of an individual,Procedural/Administrative,The motion passed unanimously,Mark Hales,,Wendy Aston,Aye,minutes/2021/2021-09-20/council_2021-09-22_968.md
2021-09-22,2021,"2021, City Council, Planning Commission & RDA Combined Meeting Agenda (PDF)",Council,6,Mark Hales moved to go into Closed Session to discuss the character and professional competence or health of an individual,Procedural/Administrative,The motion passed unanimously,Mark Hales,,Traci Crockett,Aye,minutes/2021/2021-09-20/council_2021-09-22_968.md
2021-09-22,2021,"2021, City Council, Planning Commission & RDA Combined Meeting Agenda (PDF)",Council,6,Mark Hales moved to go into Closed Session to discuss the character and professional competence or health of an individual,Procedural/Administrative,The motion passed unanimously,Mark Hales,,Jeff Gaston,Aye,minutes/2021/2021-09-20/council_2021-09-22_968.md
2021-09-22,2021,"2021, City Council, Planning Commission & RDA Combined Meeting Agenda (PDF)",Council,6,Mark Hales moved to go into Closed Session to discuss the character and professional competence or health of an individual,Procedural/Administrative,The motion passed unanimously,Mark Hales,,Mark Hales,Aye,minutes/2021/2021-09-20/council_2021-09-22_968.md
2021-09-22,2021,"2021, City Council, Planning Commission & RDA Combined Meeting Agenda (PDF)",Council,6,Mark Hales moved to go into Closed Session to discuss the character and professional competence or health of an individual,Procedural/Administrative,The motion passed unanimously,Mark Hales,,Dave Kallas,Aye,minutes/2021/2021-09-20/council_2021-09-22_968.md
2021-09-22,2021,"2021, City Council, Planning Commission & RDA Combined Meeting Agenda (PDF)",Council,7,Dave Kallas moved to go into Closed Session to discuss the character and professional competence or health of an individual and strategies to discuss real property acquisition and collective bargaining,Procedural/Administrative,The motion passed unanimously,Dave Kallas,,Jeff Gaston,Aye,minutes/2021/2021-09-20/council_2021-09-22_968.md
2021-09-22,2021,"2021, City Council, Planning Commission & RDA Combined Meeting Agenda (PDF)",Council,7,Dave Kallas moved to go into Closed Session to discuss the character and professional competence or health of an individual and strategies to discuss real property acquisition and collective bargaining,Procedural/Administrative,The motion passed unanimously,Dave Kallas,,Traci Crockett,Aye,minutes/2021/2021-09-20/council_2021-09-22_968.md
2021-09-22,2021,"2021, City Council, Planning Commission & RDA Combined Meeting Agenda (PDF)",Council,7,Dave Kallas moved to go into Closed Session to discuss the character and professional competence or health of an individual and strategies to discuss real property acquisition and collective bargaining,Procedural/Administrative,The motion passed unanimously,Dave Kallas,,Mark Hales,Aye,minutes/2021/2021-09-20/council_2021-09-22_968.md
2021-09-22,2021,"2021, City Council, Planning Commission & RDA Combined Meeting Agenda (PDF)",Council,7,Dave Kallas moved to go into Closed Session to discuss the character and professional competence or health of an individual and strategies to discuss real property acquisition and collective bargaining,Procedural/Administrative,The motion passed unanimously,Dave Kallas,,Dave Kallas,Aye,minutes/2021/2021-09-20/council_2021-09-22_968.md
2021-09-22,2021,"2021, City Council, Planning Commission & RDA Combined Meeting Agenda (PDF)",Council,7,Dave Kallas moved to go into Closed Session to discuss the character and professional competence or health of an individual and strategies to discuss real property acquisition and collective bargaining,Procedural/Administrative,The motion passed unanimously,Dave Kallas,,Wendy Aston,Aye,minutes/2021/2021-09-20/council_2021-09-22_968.md
2021-09-22,2021,"2021, City Council, Planning Commission & RDA Combined Meeting Agenda (PDF)",Council,8,"Mark Hales moved to go into C losed Session to discuss the character, professional competence, or hea lth of an individual",Other,The motion passed unanimous ly,Mark Hales,,Jeff Gaston,Aye,minutes/2021/2021-09-20/council_2021-09-22_968.md
2021-09-22,2021,"2021, City Council, Planning Commission & RDA Combined Meeting Agenda (PDF)",Council,8,"Mark Hales moved to go into C losed Session to discuss the character, professional competence, or hea lth of an individual",Other,The motion passed unanimous ly,Mark Hales,,Traci Crockett,Aye,minutes/2021/2021-09-20/council_2021-09-22_968.md
2021-09-22,2021,"2021, City Council, Planning Commission & RDA Combined Meeting Agenda (PDF)",Council,8,"Mark Hales moved to go into C losed Session to discuss the character, professional competence, or hea lth of an individual",Other,The motion passed unanimous ly,Mark Hales,,Dave Kallas,Aye,minutes/2021/2021-09-20/council_2021-09-22_968.md
2021-09-22,2021,"2021, City Council, Planning Commission & RDA Combined Meeting Agenda (PDF)",Council,8,"Mark Hales moved to go into C losed Session to discuss the character, professional competence, or hea lth of an individual",Other,The motion passed unanimous ly,Mark Hales,,Wendy Aston,Aye,minutes/2021/2021-09-20/council_2021-09-22_968.md
