date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-04-05,2022,City Council Regular Meeting,Council,6,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Quinn Sperry,Quinn Sperry,Aye,minutes/2022/2022-04-04/2022-04-05_city-council-regular-meeting.md,minutes
2022-04-05,2022,City Council Regular Meeting,Council,7,to adopt Resolution No.2022- R-11 a resolution confirming the Mayor's appointment of Karen Kester as the City Treasurer for Midvale City,Appointment,5-0 Pass,Dustin Gettel,Heidi Robinson,Bryant Brown,Aye,minutes/2022/2022-04-04/2022-04-05_city-council-regular-meeting.md,minutes
2022-04-05,2022,City Council Regular Meeting,Council,7,to adopt Resolution No.2022- R-11 a resolution confirming the Mayor's appointment of Karen Kester as the City Treasurer for Midvale City,Appointment,5-0 Pass,Dustin Gettel,Heidi Robinson,Dustin Gettel,Aye,minutes/2022/2022-04-04/2022-04-05_city-council-regular-meeting.md,minutes
2022-04-05,2022,City Council Regular Meeting,Council,7,to adopt Resolution No.2022- R-11 a resolution confirming the Mayor's appointment of Karen Kester as the City Treasurer for Midvale City,Appointment,5-0 Pass,Dustin Gettel,Heidi Robinson,Heidi Robinson,Aye,minutes/2022/2022-04-04/2022-04-05_city-council-regular-meeting.md,minutes
2022-04-05,2022,City Council Regular Meeting,Council,7,to adopt Resolution No.2022- R-11 a resolution confirming the Mayor's appointment of Karen Kester as the City Treasurer for Midvale City,Appointment,5-0 Pass,Dustin Gettel,Heidi Robinson,Paul Glover,Aye,minutes/2022/2022-04-04/2022-04-05_city-council-regular-meeting.md,minutes
2022-04-05,2022,City Council Regular Meeting,Council,7,to adopt Resolution No.2022- R-11 a resolution confirming the Mayor's appointment of Karen Kester as the City Treasurer for Midvale City,Appointment,5-0 Pass,Dustin Gettel,Heidi Robinson,Quinn Sperry,Aye,minutes/2022/2022-04-04/2022-04-05_city-council-regular-meeting.md,minutes
2022-04-05,2022,City Council Regular Meeting,Council,8,to adopt Resolution No.2O22- R-12 authorizing the Mayor to sign the Development Agreement for the project located at1122 E Fort Union Blvd,Land-Use/Zoning,5-0 Pass,Quinn Sperry,Heidi Robinson,Bryant Brown,Aye,minutes/2022/2022-04-04/2022-04-05_city-council-regular-meeting.md,minutes
2022-04-05,2022,City Council Regular Meeting,Council,8,to adopt Resolution No.2O22- R-12 authorizing the Mayor to sign the Development Agreement for the project located at1122 E Fort Union Blvd,Land-Use/Zoning,5-0 Pass,Quinn Sperry,Heidi Robinson,Dustin Gettel,Aye,minutes/2022/2022-04-04/2022-04-05_city-council-regular-meeting.md,minutes
2022-04-05,2022,City Council Regular Meeting,Council,8,to adopt Resolution No.2O22- R-12 authorizing the Mayor to sign the Development Agreement for the project located at1122 E Fort Union Blvd,Land-Use/Zoning,5-0 Pass,Quinn Sperry,Heidi Robinson,Heidi Robinson,Aye,minutes/2022/2022-04-04/2022-04-05_city-council-regular-meeting.md,minutes
2022-04-05,2022,City Council Regular Meeting,Council,8,to adopt Resolution No.2O22- R-12 authorizing the Mayor to sign the Development Agreement for the project located at1122 E Fort Union Blvd,Land-Use/Zoning,5-0 Pass,Quinn Sperry,Heidi Robinson,Paul Glover,Aye,minutes/2022/2022-04-04/2022-04-05_city-council-regular-meeting.md,minutes
2022-04-05,2022,City Council Regular Meeting,Council,8,to adopt Resolution No.2O22- R-12 authorizing the Mayor to sign the Development Agreement for the project located at1122 E Fort Union Blvd,Land-Use/Zoning,5-0 Pass,Quinn Sperry,Heidi Robinson,Quinn Sperry,Aye,minutes/2022/2022-04-04/2022-04-05_city-council-regular-meeting.md,minutes
2022-04-05,2022,City Council Regular Meeting,Council,9,"to adopt Resolution No. 2022- R-13 Authorizing the purchase of water meters in the amount of $116,958.10, and water department inventory in the amount of $109,603.00",Contract/Purchase,5-0 Pass,Quinn Sperry,Dustin Gettel,Bryant Brown,Aye,minutes/2022/2022-04-04/2022-04-05_city-council-regular-meeting.md,minutes
2022-04-05,2022,City Council Regular Meeting,Council,9,"to adopt Resolution No. 2022- R-13 Authorizing the purchase of water meters in the amount of $116,958.10, and water department inventory in the amount of $109,603.00",Contract/Purchase,5-0 Pass,Quinn Sperry,Dustin Gettel,Dustin Gettel,Aye,minutes/2022/2022-04-04/2022-04-05_city-council-regular-meeting.md,minutes
2022-04-05,2022,City Council Regular Meeting,Council,9,"to adopt Resolution No. 2022- R-13 Authorizing the purchase of water meters in the amount of $116,958.10, and water department inventory in the amount of $109,603.00",Contract/Purchase,5-0 Pass,Quinn Sperry,Dustin Gettel,Heidi Robinson,Aye,minutes/2022/2022-04-04/2022-04-05_city-council-regular-meeting.md,minutes
2022-04-05,2022,City Council Regular Meeting,Council,9,"to adopt Resolution No. 2022- R-13 Authorizing the purchase of water meters in the amount of $116,958.10, and water department inventory in the amount of $109,603.00",Contract/Purchase,5-0 Pass,Quinn Sperry,Dustin Gettel,Paul Glover,Aye,minutes/2022/2022-04-04/2022-04-05_city-council-regular-meeting.md,minutes
2022-04-05,2022,City Council Regular Meeting,Council,9,"to adopt Resolution No. 2022- R-13 Authorizing the purchase of water meters in the amount of $116,958.10, and water department inventory in the amount of $109,603.00",Contract/Purchase,5-0 Pass,Quinn Sperry,Dustin Gettel,Quinn Sperry,Aye,minutes/2022/2022-04-04/2022-04-05_city-council-regular-meeting.md,minutes
2022-04-05,2022,City Council Regular Meeting,Council,10,"to adopt Resolution No.2022- R-14 authorizing Karen Kester, City Treasurer, and Mariah Hill, Administrative Services Director, to make changes to the City's Public Treasurers lnvestment Fund (PTIF) account",Resolution,5-0 Pass,Dustin Gettel,Paul Glover,Bryant Brown,Aye,minutes/2022/2022-04-04/2022-04-05_city-council-regular-meeting.md,minutes
2022-04-05,2022,City Council Regular Meeting,Council,10,"to adopt Resolution No.2022- R-14 authorizing Karen Kester, City Treasurer, and Mariah Hill, Administrative Services Director, to make changes to the City's Public Treasurers lnvestment Fund (PTIF) account",Resolution,5-0 Pass,Dustin Gettel,Paul Glover,Dustin Gettel,Aye,minutes/2022/2022-04-04/2022-04-05_city-council-regular-meeting.md,minutes
2022-04-05,2022,City Council Regular Meeting,Council,10,"to adopt Resolution No.2022- R-14 authorizing Karen Kester, City Treasurer, and Mariah Hill, Administrative Services Director, to make changes to the City's Public Treasurers lnvestment Fund (PTIF) account",Resolution,5-0 Pass,Dustin Gettel,Paul Glover,Heidi Robinson,Aye,minutes/2022/2022-04-04/2022-04-05_city-council-regular-meeting.md,minutes
2022-04-05,2022,City Council Regular Meeting,Council,10,"to adopt Resolution No.2022- R-14 authorizing Karen Kester, City Treasurer, and Mariah Hill, Administrative Services Director, to make changes to the City's Public Treasurers lnvestment Fund (PTIF) account",Resolution,5-0 Pass,Dustin Gettel,Paul Glover,Paul Glover,Aye,minutes/2022/2022-04-04/2022-04-05_city-council-regular-meeting.md,minutes
2022-04-05,2022,City Council Regular Meeting,Council,10,"to adopt Resolution No.2022- R-14 authorizing Karen Kester, City Treasurer, and Mariah Hill, Administrative Services Director, to make changes to the City's Public Treasurers lnvestment Fund (PTIF) account",Resolution,5-0 Pass,Dustin Gettel,Paul Glover,Quinn Sperry,Aye,minutes/2022/2022-04-04/2022-04-05_city-council-regular-meeting.md,minutes
2022-04-05,2022,City Council Regular Meeting,Council,11,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Dustin Gettel,Bryant Brown,,,minutes/2022/2022-04-04/2022-04-05_city-council-regular-meeting.md,minutes
