date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-11-22,2022,City Council Regular Meeting,Council,4,to approve application SMI-9-2022,Other,7-0 Unanimous Pass,Jake Fitisemanu,Scott Harmon,William Whetstone,Aye,minutes/2022/2022-11-21/2022-11-22_council-regular-meeting.md
2022-11-22,2022,City Council Regular Meeting,Council,5,to approve the item on the consent agenda,Other,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Don Christensen,Aye,minutes/2022/2022-11-21/2022-11-22_council-regular-meeting.md
2022-11-22,2022,City Council Regular Meeting,Council,5,to approve the item on the consent agenda,Other,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Jake Fitisemanu,Aye,minutes/2022/2022-11-21/2022-11-22_council-regular-meeting.md
2022-11-22,2022,City Council Regular Meeting,Council,5,to approve the item on the consent agenda,Other,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Karen Lang,Aye,minutes/2022/2022-11-21/2022-11-22_council-regular-meeting.md
2022-11-22,2022,City Council Regular Meeting,Council,5,to approve the item on the consent agenda,Other,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Lars Nordfelt,Aye,minutes/2022/2022-11-21/2022-11-22_council-regular-meeting.md
2022-11-22,2022,City Council Regular Meeting,Council,5,to approve the item on the consent agenda,Other,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Scott Harmon,Aye,minutes/2022/2022-11-21/2022-11-22_council-regular-meeting.md
2022-11-22,2022,City Council Regular Meeting,Council,5,to approve the item on the consent agenda,Other,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Tom Huynh,Aye,minutes/2022/2022-11-21/2022-11-22_council-regular-meeting.md
2022-11-22,2022,City Council Regular Meeting,Council,5,to approve the item on the consent agenda,Other,7-0 Unanimous Pass,Tom Huynh,Don Christensen,William Whetstone,Aye,minutes/2022/2022-11-21/2022-11-22_council-regular-meeting.md
2022-11-22,2022,City Council Regular Meeting,Council,6,to approve Resolution 22-159,Contract/Purchase,6-1 Majority Pass,Scott Harmon,Don Christensen,Don Christensen,Aye,minutes/2022/2022-11-21/2022-11-22_council-regular-meeting.md
2022-11-22,2022,City Council Regular Meeting,Council,6,to approve Resolution 22-159,Contract/Purchase,6-1 Majority Pass,Scott Harmon,Don Christensen,Jake Fitisemanu,Aye,minutes/2022/2022-11-21/2022-11-22_council-regular-meeting.md
2022-11-22,2022,City Council Regular Meeting,Council,6,to approve Resolution 22-159,Contract/Purchase,6-1 Majority Pass,Scott Harmon,Don Christensen,Karen Lang,Aye,minutes/2022/2022-11-21/2022-11-22_council-regular-meeting.md
2022-11-22,2022,City Council Regular Meeting,Council,6,to approve Resolution 22-159,Contract/Purchase,6-1 Majority Pass,Scott Harmon,Don Christensen,Scott Harmon,Aye,minutes/2022/2022-11-21/2022-11-22_council-regular-meeting.md
2022-11-22,2022,City Council Regular Meeting,Council,6,to approve Resolution 22-159,Contract/Purchase,6-1 Majority Pass,Scott Harmon,Don Christensen,Tom Huynh,Aye,minutes/2022/2022-11-21/2022-11-22_council-regular-meeting.md
2022-11-22,2022,City Council Regular Meeting,Council,6,to approve Resolution 22-159,Contract/Purchase,6-1 Majority Pass,Scott Harmon,Don Christensen,William Whetstone,Aye,minutes/2022/2022-11-21/2022-11-22_council-regular-meeting.md
2022-11-22,2022,City Council Regular Meeting,Council,6,to approve Resolution 22-159,Contract/Purchase,6-1 Majority Pass,Scott Harmon,Don Christensen,Lars Nordfelt,Nay,minutes/2022/2022-11-21/2022-11-22_council-regular-meeting.md
2022-11-22,2022,City Council Study Meeting,Council,1,"to approve the Minutes of the Study Meeting held November 15, 2022",Procedural/Administrative,Voice vote - all in favor,Don Christensen,Lars Nordfelt,,,minutes/2022/2022-11-21/2022-11-22_council-study-meeting.md
