date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-07-07,2020,City Council Meeting,Council,4,Councilmember Vawdrey moved to continue this item to a date uncertain,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2020/2020-07-06/2020-07-07_city-council.md,minutes
2020-07-07,2020,City Council Meeting,Council,4,Councilmember Vawdrey moved to continue this item to a date uncertain,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2020/2020-07-06/2020-07-07_city-council.md,minutes
2020-07-07,2020,City Council Meeting,Council,4,Councilmember Vawdrey moved to continue this item to a date uncertain,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Roberts,Aye,minutes/2020/2020-07-06/2020-07-07_city-council.md,minutes
2020-07-07,2020,City Council Meeting,Council,4,Councilmember Vawdrey moved to continue this item to a date uncertain,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Vawdrey,Aye,minutes/2020/2020-07-06/2020-07-07_city-council.md,minutes
2020-07-07,2020,City Council Meeting,Council,5,"Councilmember Fred Lowry moved to approve Ordinance #1444, amending Draper City Municipal Code",Budget,5-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2020/2020-07-06/2020-07-07_city-council.md,minutes
2020-07-07,2020,City Council Meeting,Council,5,"Councilmember Fred Lowry moved to approve Ordinance #1444, amending Draper City Municipal Code",Budget,5-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2020/2020-07-06/2020-07-07_city-council.md,minutes
2020-07-07,2020,City Council Meeting,Council,5,"Councilmember Fred Lowry moved to approve Ordinance #1444, amending Draper City Municipal Code",Budget,5-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2020/2020-07-06/2020-07-07_city-council.md,minutes
2020-07-07,2020,City Council Meeting,Council,5,"Councilmember Fred Lowry moved to approve Ordinance #1444, amending Draper City Municipal Code",Budget,5-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember Roberts,Aye,minutes/2020/2020-07-06/2020-07-07_city-council.md,minutes
2020-07-07,2020,City Council Meeting,Council,5,"Councilmember Fred Lowry moved to approve Ordinance #1444, amending Draper City Municipal Code",Budget,5-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember Vawdrey,Aye,minutes/2020/2020-07-06/2020-07-07_city-council.md,minutes
2020-07-07,2020,City Council Meeting,Council,6,Councilmember Tasha Lowery moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,,Councilmember Green,Aye,minutes/2020/2020-07-06/2020-07-07_city-council.md,minutes
2020-07-07,2020,City Council Meeting,Council,6,Councilmember Tasha Lowery moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,,Councilmember T. Lowery,Aye,minutes/2020/2020-07-06/2020-07-07_city-council.md,minutes
2020-07-07,2020,City Council Meeting,Council,6,Councilmember Tasha Lowery moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,,Councilmember F. Lowry,Aye,minutes/2020/2020-07-06/2020-07-07_city-council.md,minutes
2020-07-07,2020,City Council Meeting,Council,6,Councilmember Tasha Lowery moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,,Councilmember Roberts,Aye,minutes/2020/2020-07-06/2020-07-07_city-council.md,minutes
2020-07-07,2020,City Council Meeting,Council,6,Councilmember Tasha Lowery moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,,Councilmember Vawdrey,Aye,minutes/2020/2020-07-06/2020-07-07_city-council.md,minutes
