date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-01-12,2022,Redevelopment Agency Meeting,RDA,2,"to convene in a closed session to discuss the purchase, exchange, or lease of real property as provided by Utah Code Annotated §52-4-205 and adjourn from there",Contract/Purchase,6-0 Pass,Chris McConnehey,Kelvin Green,Melissa Worthen,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_redevelopment-agency.md
2022-01-12,2022,Redevelopment Agency Meeting,RDA,2,"to convene in a closed session to discuss the purchase, exchange, or lease of real property as provided by Utah Code Annotated §52-4-205 and adjourn from there",Contract/Purchase,6-0 Pass,Chris McConnehey,Kelvin Green,Zach Jacob,Absent,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_redevelopment-agency.md
2022-01-12,2022,City Council Regular Meeting,Council,3,to approve Resolution No. 22-001 certifying election results for Kayleen Whitelock to serve as Council Chair and Kelvin Green to serve as Council Vice Chair for calendar year 2022,Resolution,7-0 Pass,Chris McConnehey,Melissa Worthen,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,3,to approve Resolution No. 22-001 certifying election results for Kayleen Whitelock to serve as Council Chair and Kelvin Green to serve as Council Vice Chair for calendar year 2022,Resolution,7-0 Pass,Chris McConnehey,Melissa Worthen,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,3,to approve Resolution No. 22-001 certifying election results for Kayleen Whitelock to serve as Council Chair and Kelvin Green to serve as Council Vice Chair for calendar year 2022,Resolution,7-0 Pass,Chris McConnehey,Melissa Worthen,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,3,to approve Resolution No. 22-001 certifying election results for Kayleen Whitelock to serve as Council Chair and Kelvin Green to serve as Council Vice Chair for calendar year 2022,Resolution,7-0 Pass,Chris McConnehey,Melissa Worthen,Zach Jacob,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,3,to approve Resolution No. 22-001 certifying election results for Kayleen Whitelock to serve as Council Chair and Kelvin Green to serve as Council Vice Chair for calendar year 2022,Resolution,7-0 Pass,Chris McConnehey,Melissa Worthen,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,3,to approve Resolution No. 22-001 certifying election results for Kayleen Whitelock to serve as Council Chair and Kelvin Green to serve as Council Vice Chair for calendar year 2022,Resolution,7-0 Pass,Chris McConnehey,Melissa Worthen,David Pack,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,3,to approve Resolution No. 22-001 certifying election results for Kayleen Whitelock to serve as Council Chair and Kelvin Green to serve as Council Vice Chair for calendar year 2022,Resolution,7-0 Pass,Chris McConnehey,Melissa Worthen,Melissa Worthen,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,4,to approve Resolution No. 21-049 providing advice and consent to reappoint Jay Thomas to serve on the Planning Commission. Vice Chair Green,Appointment,6-0 Pass,Chris McConnehey,Kelvin Green,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,4,to approve Resolution No. 21-049 providing advice and consent to reappoint Jay Thomas to serve on the Planning Commission. Vice Chair Green,Appointment,6-0 Pass,Chris McConnehey,Kelvin Green,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,4,to approve Resolution No. 21-049 providing advice and consent to reappoint Jay Thomas to serve on the Planning Commission. Vice Chair Green,Appointment,6-0 Pass,Chris McConnehey,Kelvin Green,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,4,to approve Resolution No. 21-049 providing advice and consent to reappoint Jay Thomas to serve on the Planning Commission. Vice Chair Green,Appointment,6-0 Pass,Chris McConnehey,Kelvin Green,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,4,to approve Resolution No. 21-049 providing advice and consent to reappoint Jay Thomas to serve on the Planning Commission. Vice Chair Green,Appointment,6-0 Pass,Chris McConnehey,Kelvin Green,David Pack,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,4,to approve Resolution No. 21-049 providing advice and consent to reappoint Jay Thomas to serve on the Planning Commission. Vice Chair Green,Appointment,6-0 Pass,Chris McConnehey,Kelvin Green,Melissa Worthen,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,4,to approve Resolution No. 21-049 providing advice and consent to reappoint Jay Thomas to serve on the Planning Commission. Vice Chair Green,Appointment,6-0 Pass,Chris McConnehey,Kelvin Green,Zach Jacob,Absent,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,5,to approve Resolution No. 21-050 providing advice and consent to reappoint Eric Plath to serve on the Design Review Committee. Vice Chair Green,Appointment,6-0 Pass,Chris McConnehey,Kelvin Green,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,5,to approve Resolution No. 21-050 providing advice and consent to reappoint Eric Plath to serve on the Design Review Committee. Vice Chair Green,Appointment,6-0 Pass,Chris McConnehey,Kelvin Green,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,5,to approve Resolution No. 21-050 providing advice and consent to reappoint Eric Plath to serve on the Design Review Committee. Vice Chair Green,Appointment,6-0 Pass,Chris McConnehey,Kelvin Green,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,5,to approve Resolution No. 21-050 providing advice and consent to reappoint Eric Plath to serve on the Design Review Committee. Vice Chair Green,Appointment,6-0 Pass,Chris McConnehey,Kelvin Green,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,5,to approve Resolution No. 21-050 providing advice and consent to reappoint Eric Plath to serve on the Design Review Committee. Vice Chair Green,Appointment,6-0 Pass,Chris McConnehey,Kelvin Green,David Pack,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,5,to approve Resolution No. 21-050 providing advice and consent to reappoint Eric Plath to serve on the Design Review Committee. Vice Chair Green,Appointment,6-0 Pass,Chris McConnehey,Kelvin Green,Melissa Worthen,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,5,to approve Resolution No. 21-050 providing advice and consent to reappoint Eric Plath to serve on the Design Review Committee. Vice Chair Green,Appointment,6-0 Pass,Chris McConnehey,Kelvin Green,Zach Jacob,Absent,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,6,to approve Resolution No. 21-051 providing advice and consent to appoint George Winn to serve on the Planning Commission. Council Member McConnehey,Appointment,6-0 Pass,Kelvin Green,Chris McConnehey,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,6,to approve Resolution No. 21-051 providing advice and consent to appoint George Winn to serve on the Planning Commission. Council Member McConnehey,Appointment,6-0 Pass,Kelvin Green,Chris McConnehey,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,6,to approve Resolution No. 21-051 providing advice and consent to appoint George Winn to serve on the Planning Commission. Council Member McConnehey,Appointment,6-0 Pass,Kelvin Green,Chris McConnehey,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,6,to approve Resolution No. 21-051 providing advice and consent to appoint George Winn to serve on the Planning Commission. Council Member McConnehey,Appointment,6-0 Pass,Kelvin Green,Chris McConnehey,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,6,to approve Resolution No. 21-051 providing advice and consent to appoint George Winn to serve on the Planning Commission. Council Member McConnehey,Appointment,6-0 Pass,Kelvin Green,Chris McConnehey,David Pack,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,6,to approve Resolution No. 21-051 providing advice and consent to appoint George Winn to serve on the Planning Commission. Council Member McConnehey,Appointment,6-0 Pass,Kelvin Green,Chris McConnehey,Melissa Worthen,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,6,to approve Resolution No. 21-051 providing advice and consent to appoint George Winn to serve on the Planning Commission. Council Member McConnehey,Appointment,6-0 Pass,Kelvin Green,Chris McConnehey,Zach Jacob,Absent,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,7,to approve Resolution No. 21-052 providing advice and consent to appoint Kajsa Hendrickson to serve on the Sustainability Committee. Vice Chair Green,Appointment,6-0 Pass,Chris McConnehey,Kelvin Green,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,7,to approve Resolution No. 21-052 providing advice and consent to appoint Kajsa Hendrickson to serve on the Sustainability Committee. Vice Chair Green,Appointment,6-0 Pass,Chris McConnehey,Kelvin Green,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,7,to approve Resolution No. 21-052 providing advice and consent to appoint Kajsa Hendrickson to serve on the Sustainability Committee. Vice Chair Green,Appointment,6-0 Pass,Chris McConnehey,Kelvin Green,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,7,to approve Resolution No. 21-052 providing advice and consent to appoint Kajsa Hendrickson to serve on the Sustainability Committee. Vice Chair Green,Appointment,6-0 Pass,Chris McConnehey,Kelvin Green,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,7,to approve Resolution No. 21-052 providing advice and consent to appoint Kajsa Hendrickson to serve on the Sustainability Committee. Vice Chair Green,Appointment,6-0 Pass,Chris McConnehey,Kelvin Green,David Pack,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,7,to approve Resolution No. 21-052 providing advice and consent to appoint Kajsa Hendrickson to serve on the Sustainability Committee. Vice Chair Green,Appointment,6-0 Pass,Chris McConnehey,Kelvin Green,Melissa Worthen,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,7,to approve Resolution No. 21-052 providing advice and consent to appoint Kajsa Hendrickson to serve on the Sustainability Committee. Vice Chair Green,Appointment,6-0 Pass,Chris McConnehey,Kelvin Green,Zach Jacob,Absent,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,8,to approve Resolution No. 21-053 providing advice and consent to appoint Chad Lamb to serve on the Board of Adjustments and Western Stampede Committee. Vice Chair Kelvin Green,Appointment,6-0 Pass,Chris McConnehey,,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,8,to approve Resolution No. 21-053 providing advice and consent to appoint Chad Lamb to serve on the Board of Adjustments and Western Stampede Committee. Vice Chair Kelvin Green,Appointment,6-0 Pass,Chris McConnehey,,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,8,to approve Resolution No. 21-053 providing advice and consent to appoint Chad Lamb to serve on the Board of Adjustments and Western Stampede Committee. Vice Chair Kelvin Green,Appointment,6-0 Pass,Chris McConnehey,,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,8,to approve Resolution No. 21-053 providing advice and consent to appoint Chad Lamb to serve on the Board of Adjustments and Western Stampede Committee. Vice Chair Kelvin Green,Appointment,6-0 Pass,Chris McConnehey,,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,8,to approve Resolution No. 21-053 providing advice and consent to appoint Chad Lamb to serve on the Board of Adjustments and Western Stampede Committee. Vice Chair Kelvin Green,Appointment,6-0 Pass,Chris McConnehey,,David Pack,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,8,to approve Resolution No. 21-053 providing advice and consent to appoint Chad Lamb to serve on the Board of Adjustments and Western Stampede Committee. Vice Chair Kelvin Green,Appointment,6-0 Pass,Chris McConnehey,,Melissa Worthen,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,8,to approve Resolution No. 21-053 providing advice and consent to appoint Chad Lamb to serve on the Board of Adjustments and Western Stampede Committee. Vice Chair Kelvin Green,Appointment,6-0 Pass,Chris McConnehey,,Zach Jacob,Absent,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,10,"to go into closed session following a short break to discuss the purchase, exchange, or lease of real property; or the sale of real property, including any form of a water right or water shares as provided by Utah Code Annotated §52- 4-205, reconvening in closed session in the Community Room at 9:05 pm, and adjourn the Council meeting from there. Council Member McConnehey",Contract/Purchase,6-0 Pass,Kelvin Green,Chris McConnehey,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,10,"to go into closed session following a short break to discuss the purchase, exchange, or lease of real property; or the sale of real property, including any form of a water right or water shares as provided by Utah Code Annotated §52- 4-205, reconvening in closed session in the Community Room at 9:05 pm, and adjourn the Council meeting from there. Council Member McConnehey",Contract/Purchase,6-0 Pass,Kelvin Green,Chris McConnehey,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,10,"to go into closed session following a short break to discuss the purchase, exchange, or lease of real property; or the sale of real property, including any form of a water right or water shares as provided by Utah Code Annotated §52- 4-205, reconvening in closed session in the Community Room at 9:05 pm, and adjourn the Council meeting from there. Council Member McConnehey",Contract/Purchase,6-0 Pass,Kelvin Green,Chris McConnehey,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,10,"to go into closed session following a short break to discuss the purchase, exchange, or lease of real property; or the sale of real property, including any form of a water right or water shares as provided by Utah Code Annotated §52- 4-205, reconvening in closed session in the Community Room at 9:05 pm, and adjourn the Council meeting from there. Council Member McConnehey",Contract/Purchase,6-0 Pass,Kelvin Green,Chris McConnehey,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,10,"to go into closed session following a short break to discuss the purchase, exchange, or lease of real property; or the sale of real property, including any form of a water right or water shares as provided by Utah Code Annotated §52- 4-205, reconvening in closed session in the Community Room at 9:05 pm, and adjourn the Council meeting from there. Council Member McConnehey",Contract/Purchase,6-0 Pass,Kelvin Green,Chris McConnehey,David Pack,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,10,"to go into closed session following a short break to discuss the purchase, exchange, or lease of real property; or the sale of real property, including any form of a water right or water shares as provided by Utah Code Annotated §52- 4-205, reconvening in closed session in the Community Room at 9:05 pm, and adjourn the Council meeting from there. Council Member McConnehey",Contract/Purchase,6-0 Pass,Kelvin Green,Chris McConnehey,Melissa Worthen,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
2022-01-12,2022,City Council Regular Meeting,Council,10,"to go into closed session following a short break to discuss the purchase, exchange, or lease of real property; or the sale of real property, including any form of a water right or water shares as provided by Utah Code Annotated §52- 4-205, reconvening in closed session in the Community Room at 9:05 pm, and adjourn the Council meeting from there. Council Member McConnehey",Contract/Purchase,6-0 Pass,Kelvin Green,Chris McConnehey,Zach Jacob,Absent,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular-meeting.md
