date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-05-19,2020,Riverton City Council Meeting,Council,7,"adopt Ordinance No. 20-13 - Rezoning approximately 12.8 acres located at 11845 South Redwood Road from C-N, RR- 22, and R-3 to RM-6-SD, with SD designations as described in Exhibit “A” and to direct staff to identify and implement solutions up to and including (Amendment proposed by Council Member Stewart) the closure of Melba Lane on either the east or west end upon completion of Laurel Chase. This closure should be reviewed after one year. I also move that Riverton explore options with UDOT to extend the medium south on redwood road making Melba Lane a right in right out if the closure of Me",Land-Use/Zoning,Passed,Tish Buroker,Troy McDougal,Tawnee McCay,Nay,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,Riverton City Council Meeting,Council,7,"adopt Ordinance No. 20-13 - Rezoning approximately 12.8 acres located at 11845 South Redwood Road from C-N, RR- 22, and R-3 to RM-6-SD, with SD designations as described in Exhibit “A” and to direct staff to identify and implement solutions up to and including (Amendment proposed by Council Member Stewart) the closure of Melba Lane on either the east or west end upon completion of Laurel Chase. This closure should be reviewed after one year. I also move that Riverton explore options with UDOT to extend the medium south on redwood road making Melba Lane a right in right out if the closure of Me",Land-Use/Zoning,Passed,Tish Buroker,Troy McDougal,Tish Buroker,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,Riverton City Council Meeting,Council,7,"adopt Ordinance No. 20-13 - Rezoning approximately 12.8 acres located at 11845 South Redwood Road from C-N, RR- 22, and R-3 to RM-6-SD, with SD designations as described in Exhibit “A” and to direct staff to identify and implement solutions up to and including (Amendment proposed by Council Member Stewart) the closure of Melba Lane on either the east or west end upon completion of Laurel Chase. This closure should be reviewed after one year. I also move that Riverton explore options with UDOT to extend the medium south on redwood road making Melba Lane a right in right out if the closure of Me",Land-Use/Zoning,Passed,Tish Buroker,Troy McDougal,Troy McDougal,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,Riverton City Council Meeting,Council,8,"adjourn for 10 minutes and then come back into a Closed Session for the discussion of the Character, Professional Competence, or Physical or Mental Health of an Individual. Council Member McCay",Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tawnee McCay,Claude Wells,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,Riverton City Council Meeting,Council,8,"adjourn for 10 minutes and then come back into a Closed Session for the discussion of the Character, Professional Competence, or Physical or Mental Health of an Individual. Council Member McCay",Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tawnee McCay,Sheldon Stewart,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,Riverton City Council Meeting,Council,8,"adjourn for 10 minutes and then come back into a Closed Session for the discussion of the Character, Professional Competence, or Physical or Mental Health of an Individual. Council Member McCay",Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tawnee McCay,Tawnee McCay,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,Riverton City Council Meeting,Council,8,"adjourn for 10 minutes and then come back into a Closed Session for the discussion of the Character, Professional Competence, or Physical or Mental Health of an Individual. Council Member McCay",Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tawnee McCay,Tish Buroker,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,Riverton City Council Meeting,Council,8,"adjourn for 10 minutes and then come back into a Closed Session for the discussion of the Character, Professional Competence, or Physical or Mental Health of an Individual. Council Member McCay",Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tawnee McCay,Troy McDougal,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,Riverton City Council Meeting,Council,9,adjourn. Council Member McDougal,Procedural/Administrative,Passed unanimously,Tish Buroker,Troy McDougal,Claude Wells,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,Riverton City Council Meeting,Council,9,adjourn. Council Member McDougal,Procedural/Administrative,Passed unanimously,Tish Buroker,Troy McDougal,Sheldon Stewart,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,Riverton City Council Meeting,Council,9,adjourn. Council Member McDougal,Procedural/Administrative,Passed unanimously,Tish Buroker,Troy McDougal,Tawnee McCay,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,Riverton City Council Meeting,Council,9,adjourn. Council Member McDougal,Procedural/Administrative,Passed unanimously,Tish Buroker,Troy McDougal,Tish Buroker,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,Riverton City Council Meeting,Council,9,adjourn. Council Member McDougal,Procedural/Administrative,Passed unanimously,Tish Buroker,Troy McDougal,Troy McDougal,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
