date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-05-05,2026,05 05 2026 South Jordan City Council Study Meeting Minutes,Council,4,"Council Member Zander motioned to adjourn the May 5, 2026, City Council Study Meeting",Procedural/Administrative,5-0 Pass,Tamara Zander,Jason McGuire,,,minutes/2026/2026-05-04/2026-05-05_city-council-study-meeting.md,minutes
2026-05-05,2026,05 05 2026 South Jordan Combined City Council  Redevelopment Agency Meeting Minutes,Council,4,"Council Member Shelton motioned to approve Resolution R2026-10, Adopting a Tentative Budget; making appropriations for the support of the City of South Jordan for the fiscal year commencing July 1, 2026 and ending June 30, 2027",Budget Amendment,5-0 Pass,Don Shelton,,,,minutes/2026/2026-05-04/2026-05-05_combined-city-council-redevelopment-agency-meeting.md,minutes
2026-05-05,2026,05 05 2026 South Jordan Combined City Council  Redevelopment Agency Meeting Minutes,Council,5,Council Member Zander motioned to recess the City Council Meeting and move to the Redevelopment Agency Meeting,Land-Use/Zoning,5-0 Pass,Tamara Zander,Kathie Johnson,,,minutes/2026/2026-05-04/2026-05-05_combined-city-council-redevelopment-agency-meeting.md,minutes
2026-05-05,2026,05 05 2026 South Jordan Combined City Council  Redevelopment Agency Meeting Minutes,Council,7,Board Member Zander motioned to adjourn the Redevelopment Agency Meeting and move to the City Council Meeting,Land-Use/Zoning,5-0 Pass,Tamara Zander,Jason McGuire,,,minutes/2026/2026-05-04/2026-05-05_combined-city-council-redevelopment-agency-meeting.md,minutes
2026-05-05,2026,05 05 2026 South Jordan Combined City Council  Redevelopment Agency Meeting Minutes,Council,8,"Council Member Johnson motioned to approve Resolution R2026-14, Prohibiting the use of an ignition source, including fireworks, lighters, matches, sky lanterns, and smoking materials, in certain areas",Resolution,5-0 Pass,Kathie Johnson,Jason McGuire,,,minutes/2026/2026-05-04/2026-05-05_combined-city-council-redevelopment-agency-meeting.md,minutes
2026-05-05,2026,05 05 2026 South Jordan Combined City Council  Redevelopment Agency Meeting Minutes,Council,9,"Council Member McGuire motioned to approve Resolution R2026-15, Authorizing the Mayor Dawn R. Ramsey to enter into an Interlocal Agreement MOU to participate in the Salt Lake Area Gang Project",Interlocal,5-0 Pass,Jason McGuire,Tamara Zander,,,minutes/2026/2026-05-04/2026-05-05_combined-city-council-redevelopment-agency-meeting.md,minutes
2026-05-05,2026,05 05 2026 South Jordan Combined City Council  Redevelopment Agency Meeting Minutes,Council,10,"Council Member Shelton motioned to approve Ordinance 2026-09, Vacating a public utility and drainage easement, a municipal water line easement, and an emergency access easement located generally within and along New Day Drive between Grandville Avenue and Parkline Drive",Ordinance,5-0 Pass,Don Shelton,Kathie Johnson,Don Shelton,Aye,minutes/2026/2026-05-04/2026-05-05_combined-city-council-redevelopment-agency-meeting.md,minutes
2026-05-05,2026,05 05 2026 South Jordan Combined City Council  Redevelopment Agency Meeting Minutes,Council,10,"Council Member Shelton motioned to approve Ordinance 2026-09, Vacating a public utility and drainage easement, a municipal water line easement, and an emergency access easement located generally within and along New Day Drive between Grandville Avenue and Parkline Drive",Ordinance,5-0 Pass,Don Shelton,Kathie Johnson,Jason McGuire,Aye,minutes/2026/2026-05-04/2026-05-05_combined-city-council-redevelopment-agency-meeting.md,minutes
2026-05-05,2026,05 05 2026 South Jordan Combined City Council  Redevelopment Agency Meeting Minutes,Council,10,"Council Member Shelton motioned to approve Ordinance 2026-09, Vacating a public utility and drainage easement, a municipal water line easement, and an emergency access easement located generally within and along New Day Drive between Grandville Avenue and Parkline Drive",Ordinance,5-0 Pass,Don Shelton,Kathie Johnson,Kathie Johnson,Aye,minutes/2026/2026-05-04/2026-05-05_combined-city-council-redevelopment-agency-meeting.md,minutes
2026-05-05,2026,05 05 2026 South Jordan Combined City Council  Redevelopment Agency Meeting Minutes,Council,10,"Council Member Shelton motioned to approve Ordinance 2026-09, Vacating a public utility and drainage easement, a municipal water line easement, and an emergency access easement located generally within and along New Day Drive between Grandville Avenue and Parkline Drive",Ordinance,5-0 Pass,Don Shelton,Kathie Johnson,Patrick Harris,Aye,minutes/2026/2026-05-04/2026-05-05_combined-city-council-redevelopment-agency-meeting.md,minutes
2026-05-05,2026,05 05 2026 South Jordan Combined City Council  Redevelopment Agency Meeting Minutes,Council,10,"Council Member Shelton motioned to approve Ordinance 2026-09, Vacating a public utility and drainage easement, a municipal water line easement, and an emergency access easement located generally within and along New Day Drive between Grandville Avenue and Parkline Drive",Ordinance,5-0 Pass,Don Shelton,Kathie Johnson,Tamara Zander,Aye,minutes/2026/2026-05-04/2026-05-05_combined-city-council-redevelopment-agency-meeting.md,minutes
2026-05-05,2026,05 05 2026 South Jordan Combined City Council  Redevelopment Agency Meeting Minutes,Council,11,"Council Member Zander motioned to approve Ordinance 2026-10, Vacating a storm drain easement and an access easement located within Lot M-101 of the Daybreak South Station Multi Family #6 Subdivision",Land-Use/Zoning,5-0 Pass,Tamara Zander,Kathie Johnson,Don Shelton,Aye,minutes/2026/2026-05-04/2026-05-05_combined-city-council-redevelopment-agency-meeting.md,minutes
2026-05-05,2026,05 05 2026 South Jordan Combined City Council  Redevelopment Agency Meeting Minutes,Council,11,"Council Member Zander motioned to approve Ordinance 2026-10, Vacating a storm drain easement and an access easement located within Lot M-101 of the Daybreak South Station Multi Family #6 Subdivision",Land-Use/Zoning,5-0 Pass,Tamara Zander,Kathie Johnson,Jason McGuire,Aye,minutes/2026/2026-05-04/2026-05-05_combined-city-council-redevelopment-agency-meeting.md,minutes
2026-05-05,2026,05 05 2026 South Jordan Combined City Council  Redevelopment Agency Meeting Minutes,Council,11,"Council Member Zander motioned to approve Ordinance 2026-10, Vacating a storm drain easement and an access easement located within Lot M-101 of the Daybreak South Station Multi Family #6 Subdivision",Land-Use/Zoning,5-0 Pass,Tamara Zander,Kathie Johnson,Kathie Johnson,Aye,minutes/2026/2026-05-04/2026-05-05_combined-city-council-redevelopment-agency-meeting.md,minutes
2026-05-05,2026,05 05 2026 South Jordan Combined City Council  Redevelopment Agency Meeting Minutes,Council,11,"Council Member Zander motioned to approve Ordinance 2026-10, Vacating a storm drain easement and an access easement located within Lot M-101 of the Daybreak South Station Multi Family #6 Subdivision",Land-Use/Zoning,5-0 Pass,Tamara Zander,Kathie Johnson,Patrick Harris,Aye,minutes/2026/2026-05-04/2026-05-05_combined-city-council-redevelopment-agency-meeting.md,minutes
2026-05-05,2026,05 05 2026 South Jordan Combined City Council  Redevelopment Agency Meeting Minutes,Council,11,"Council Member Zander motioned to approve Ordinance 2026-10, Vacating a storm drain easement and an access easement located within Lot M-101 of the Daybreak South Station Multi Family #6 Subdivision",Land-Use/Zoning,5-0 Pass,Tamara Zander,Kathie Johnson,Tamara Zander,Aye,minutes/2026/2026-05-04/2026-05-05_combined-city-council-redevelopment-agency-meeting.md,minutes
2026-05-05,2026,05 05 2026 South Jordan Combined City Council  Redevelopment Agency Meeting Minutes,Council,12,"Council Member Zander motioned to approve Ordinance 2026-12, Amending Section 10.04.020 (Definitions) and Chapter 10.24 (Truck Parking and Truck Routes) of the City of South Jordan Municipal Code to prohibit dynamic braking",Ordinance,5-0 Pass,Tamara Zander,,Don Shelton,Aye,minutes/2026/2026-05-04/2026-05-05_combined-city-council-redevelopment-agency-meeting.md,minutes
2026-05-05,2026,05 05 2026 South Jordan Combined City Council  Redevelopment Agency Meeting Minutes,Council,12,"Council Member Zander motioned to approve Ordinance 2026-12, Amending Section 10.04.020 (Definitions) and Chapter 10.24 (Truck Parking and Truck Routes) of the City of South Jordan Municipal Code to prohibit dynamic braking",Ordinance,5-0 Pass,Tamara Zander,,Jason McGuire,Aye,minutes/2026/2026-05-04/2026-05-05_combined-city-council-redevelopment-agency-meeting.md,minutes
2026-05-05,2026,05 05 2026 South Jordan Combined City Council  Redevelopment Agency Meeting Minutes,Council,12,"Council Member Zander motioned to approve Ordinance 2026-12, Amending Section 10.04.020 (Definitions) and Chapter 10.24 (Truck Parking and Truck Routes) of the City of South Jordan Municipal Code to prohibit dynamic braking",Ordinance,5-0 Pass,Tamara Zander,,Kathie Johnson,Aye,minutes/2026/2026-05-04/2026-05-05_combined-city-council-redevelopment-agency-meeting.md,minutes
2026-05-05,2026,05 05 2026 South Jordan Combined City Council  Redevelopment Agency Meeting Minutes,Council,12,"Council Member Zander motioned to approve Ordinance 2026-12, Amending Section 10.04.020 (Definitions) and Chapter 10.24 (Truck Parking and Truck Routes) of the City of South Jordan Municipal Code to prohibit dynamic braking",Ordinance,5-0 Pass,Tamara Zander,,Patrick Harris,Aye,minutes/2026/2026-05-04/2026-05-05_combined-city-council-redevelopment-agency-meeting.md,minutes
2026-05-05,2026,05 05 2026 South Jordan Combined City Council  Redevelopment Agency Meeting Minutes,Council,12,"Council Member Zander motioned to approve Ordinance 2026-12, Amending Section 10.04.020 (Definitions) and Chapter 10.24 (Truck Parking and Truck Routes) of the City of South Jordan Municipal Code to prohibit dynamic braking",Ordinance,5-0 Pass,Tamara Zander,,Tamara Zander,Aye,minutes/2026/2026-05-04/2026-05-05_combined-city-council-redevelopment-agency-meeting.md,minutes
2026-05-05,2026,05 05 2026 South Jordan Combined City Council  Redevelopment Agency Meeting Minutes,Council,13,"Council Member Johnson motioned to appoint Council Member Tamara Zander as Mayor Pro Tempore through May 19, 2026",Appointment,5-0 Pass,Kathie Johnson,Don Shelton,,,minutes/2026/2026-05-04/2026-05-05_combined-city-council-redevelopment-agency-meeting.md,minutes
2026-05-05,2026,05 05 2026 South Jordan Combined City Council  Redevelopment Agency Meeting Minutes,Council,14,"Council Member McGuire motioned to adjourn the May 5, 2026 City Council Meeting",Procedural/Administrative,5-0 Pass,Jason McGuire,Kathie Johnson,,,minutes/2026/2026-05-04/2026-05-05_combined-city-council-redevelopment-agency-meeting.md,minutes
2026-05-05,2026,05 05 2026 South Jordan Combined City Council  Redevelopment Agency Meeting Minutes,RDA,6,"Board Member Zander motioned to approve Resolution RDA 2026-01, Adopting a Tentative Budget for the fiscal year 2026-27",Budget Amendment,5-0 Pass,Tamara Zander,Don Shelton,,,minutes/2026/2026-05-04/2026-05-05_combined-city-council-redevelopment-agency-meeting.md,minutes
