date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-01-08,2020,Vineyard Redevelopment Agency,RDA,1,APPROVE THE CONSENT ITEM 2.1,Procedural/Administrative,Carried with one absent,Flake,Judd,Judd,Aye,pmn_backfill/text/RDA_2598_600575.txt,pmn_minutes
2020-01-08,2020,Vineyard Redevelopment Agency,RDA,1,APPROVE THE CONSENT ITEM 2.1,Procedural/Administrative,Carried with one absent,Flake,Judd,Welsh,Aye,pmn_backfill/text/RDA_2598_600575.txt,pmn_minutes
2020-01-08,2020,Vineyard Redevelopment Agency,RDA,2,APPROVE THE 1750 NORTH REIMBURSEMENT AGREEMENT AND ALLOW STAFF TO SIGN THE AGREEMENT,Contract/Purchase,Carried with one absent,Judd,Flake,Earnest,Absent,pmn_backfill/text/RDA_2598_600575.txt,pmn_minutes
2020-01-08,2020,Vineyard Redevelopment Agency,RDA,2,APPROVE THE 1750 NORTH REIMBURSEMENT AGREEMENT AND ALLOW STAFF TO SIGN THE AGREEMENT,Contract/Purchase,Carried with one absent,Judd,Flake,Flake,Aye,pmn_backfill/text/RDA_2598_600575.txt,pmn_minutes
2020-01-08,2020,Vineyard Redevelopment Agency,RDA,2,APPROVE THE 1750 NORTH REIMBURSEMENT AGREEMENT AND ALLOW STAFF TO SIGN THE AGREEMENT,Contract/Purchase,Carried with one absent,Judd,Flake,Fullmer,Aye,pmn_backfill/text/RDA_2598_600575.txt,pmn_minutes
2020-01-08,2020,Vineyard Redevelopment Agency,RDA,2,APPROVE THE 1750 NORTH REIMBURSEMENT AGREEMENT AND ALLOW STAFF TO SIGN THE AGREEMENT,Contract/Purchase,Carried with one absent,Judd,Flake,Judd,Aye,pmn_backfill/text/RDA_2598_600575.txt,pmn_minutes
2020-01-08,2020,Vineyard Redevelopment Agency,RDA,2,APPROVE THE 1750 NORTH REIMBURSEMENT AGREEMENT AND ALLOW STAFF TO SIGN THE AGREEMENT,Contract/Purchase,Carried with one absent,Judd,Flake,Welsh,Aye,pmn_backfill/text/RDA_2598_600575.txt,pmn_minutes
2020-01-08,2020,Vineyard Redevelopment Agency,RDA,3,ADJOURN THE BOARD MEETING AT 6:23 PM,Procedural/Administrative,Carried with one absent,Flake,Judd,Earnest,Absent,pmn_backfill/text/RDA_2598_600575.txt,pmn_minutes
2020-01-08,2020,Vineyard Redevelopment Agency,RDA,3,ADJOURN THE BOARD MEETING AT 6:23 PM,Procedural/Administrative,Carried with one absent,Flake,Judd,Flake,Aye,pmn_backfill/text/RDA_2598_600575.txt,pmn_minutes
2020-01-08,2020,Vineyard Redevelopment Agency,RDA,3,ADJOURN THE BOARD MEETING AT 6:23 PM,Procedural/Administrative,Carried with one absent,Flake,Judd,Fullmer,Aye,pmn_backfill/text/RDA_2598_600575.txt,pmn_minutes
2020-01-08,2020,Vineyard Redevelopment Agency,RDA,3,ADJOURN THE BOARD MEETING AT 6:23 PM,Procedural/Administrative,Carried with one absent,Flake,Judd,Judd,Aye,pmn_backfill/text/RDA_2598_600575.txt,pmn_minutes
2020-01-08,2020,Vineyard Redevelopment Agency,RDA,3,ADJOURN THE BOARD MEETING AT 6:23 PM,Procedural/Administrative,Carried with one absent,Flake,Judd,Welsh,Aye,pmn_backfill/text/RDA_2598_600575.txt,pmn_minutes
