date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-12-14,2021,City Council — 12-14-2021 CH CC Work Session and Business Meeting  Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Mikell moved to approve Resolution 2021-62. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Nay, Council Member Petersen-Aye, Mayor Peterson-Aye",Resolution,Passed 3-to-1,Christine Mikell,Douglas Petersen,Christine Mikell,Aye,minutes/2021/2021-12-13/2021-12-14_work-session-and-business-meeting.md,minutes
2021-12-14,2021,City Council — 12-14-2021 CH CC Work Session and Business Meeting  Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Mikell moved to approve Resolution 2021-62. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Nay, Council Member Petersen-Aye, Mayor Peterson-Aye",Resolution,Passed 3-to-1,Christine Mikell,Douglas Petersen,Douglas Petersen,Aye,minutes/2021/2021-12-13/2021-12-14_work-session-and-business-meeting.md,minutes
2021-12-14,2021,City Council — 12-14-2021 CH CC Work Session and Business Meeting  Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Mikell moved to approve Resolution 2021-62. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Nay, Council Member Petersen-Aye, Mayor Peterson-Aye",Resolution,Passed 3-to-1,Christine Mikell,Douglas Petersen,Michael Peterson,Aye,minutes/2021/2021-12-13/2021-12-14_work-session-and-business-meeting.md,minutes
2021-12-14,2021,City Council — 12-14-2021 CH CC Work Session and Business Meeting  Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Mikell moved to approve Resolution 2021-62. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Nay, Council Member Petersen-Aye, Mayor Peterson-Aye",Resolution,Passed 3-to-1,Christine Mikell,Douglas Petersen,Scott Bracken,Nay,minutes/2021/2021-12-13/2021-12-14_work-session-and-business-meeting.md,minutes
2021-12-14,2021,City Council — 12-14-2021 CH CC Work Session and Business Meeting  Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Bracken moved to approve Resolution 2021-63. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Scott Bracken,Douglas Petersen,Christine Mikell,Aye,minutes/2021/2021-12-13/2021-12-14_work-session-and-business-meeting.md,minutes
2021-12-14,2021,City Council — 12-14-2021 CH CC Work Session and Business Meeting  Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Bracken moved to approve Resolution 2021-63. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Scott Bracken,Douglas Petersen,Scott Bracken,Aye,minutes/2021/2021-12-13/2021-12-14_work-session-and-business-meeting.md,minutes
2021-12-14,2021,City Council — 12-14-2021 CH CC Work Session and Business Meeting  Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Bracken moved to approve Resolution 2021-63. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Scott Bracken,Douglas Petersen,Douglas Petersen,Aye,minutes/2021/2021-12-13/2021-12-14_work-session-and-business-meeting.md,minutes
2021-12-14,2021,City Council — 12-14-2021 CH CC Work Session and Business Meeting  Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Bracken moved to approve Resolution 2021-63. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Scott Bracken,Douglas Petersen,Michael Peterson,Aye,minutes/2021/2021-12-13/2021-12-14_work-session-and-business-meeting.md,minutes
2021-12-14,2021,City Council — 12-14-2021 CH CC Work Session and Business Meeting  Minutes-APPROVED.pdf,Council,7,"MOTION: Council Member Bracken moved to approve Resolution 2021-64. The motion was seconded by Council Member Mikell. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Scott Bracken,Christine Mikell,Christine Mikell,Aye,minutes/2021/2021-12-13/2021-12-14_work-session-and-business-meeting.md,minutes
2021-12-14,2021,City Council — 12-14-2021 CH CC Work Session and Business Meeting  Minutes-APPROVED.pdf,Council,7,"MOTION: Council Member Bracken moved to approve Resolution 2021-64. The motion was seconded by Council Member Mikell. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Scott Bracken,Christine Mikell,Scott Bracken,Aye,minutes/2021/2021-12-13/2021-12-14_work-session-and-business-meeting.md,minutes
2021-12-14,2021,City Council — 12-14-2021 CH CC Work Session and Business Meeting  Minutes-APPROVED.pdf,Council,7,"MOTION: Council Member Bracken moved to approve Resolution 2021-64. The motion was seconded by Council Member Mikell. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Scott Bracken,Christine Mikell,Douglas Petersen,Aye,minutes/2021/2021-12-13/2021-12-14_work-session-and-business-meeting.md,minutes
2021-12-14,2021,City Council — 12-14-2021 CH CC Work Session and Business Meeting  Minutes-APPROVED.pdf,Council,7,"MOTION: Council Member Bracken moved to approve Resolution 2021-64. The motion was seconded by Council Member Mikell. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Scott Bracken,Christine Mikell,Michael Peterson,Aye,minutes/2021/2021-12-13/2021-12-14_work-session-and-business-meeting.md,minutes
2021-12-14,2021,City Council — 12-14-2021 CH CC Work Session and Business Meeting  Minutes-APPROVED.pdf,Council,8,"MOTION: Council Member Bracken moved to approve Resolution 2021-65. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Scott Bracken,Douglas Petersen,Christine Mikell,Aye,minutes/2021/2021-12-13/2021-12-14_work-session-and-business-meeting.md,minutes
2021-12-14,2021,City Council — 12-14-2021 CH CC Work Session and Business Meeting  Minutes-APPROVED.pdf,Council,8,"MOTION: Council Member Bracken moved to approve Resolution 2021-65. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Scott Bracken,Douglas Petersen,Scott Bracken,Aye,minutes/2021/2021-12-13/2021-12-14_work-session-and-business-meeting.md,minutes
2021-12-14,2021,City Council — 12-14-2021 CH CC Work Session and Business Meeting  Minutes-APPROVED.pdf,Council,8,"MOTION: Council Member Bracken moved to approve Resolution 2021-65. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Scott Bracken,Douglas Petersen,Douglas Petersen,Aye,minutes/2021/2021-12-13/2021-12-14_work-session-and-business-meeting.md,minutes
2021-12-14,2021,City Council — 12-14-2021 CH CC Work Session and Business Meeting  Minutes-APPROVED.pdf,Council,8,"MOTION: Council Member Bracken moved to approve Resolution 2021-65. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Scott Bracken,Douglas Petersen,Michael Peterson,Aye,minutes/2021/2021-12-13/2021-12-14_work-session-and-business-meeting.md,minutes
2021-12-14,2021,City Council — 12-14-2021 CH CC Work Session and Business Meeting  Minutes-APPROVED.pdf,Council,9,"MOTION: Council Member Petersen moved to table Resolution 2021-66. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Douglas Petersen,Scott Bracken,Christine Mikell,Aye,minutes/2021/2021-12-13/2021-12-14_work-session-and-business-meeting.md,minutes
2021-12-14,2021,City Council — 12-14-2021 CH CC Work Session and Business Meeting  Minutes-APPROVED.pdf,Council,9,"MOTION: Council Member Petersen moved to table Resolution 2021-66. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Douglas Petersen,Scott Bracken,Scott Bracken,Aye,minutes/2021/2021-12-13/2021-12-14_work-session-and-business-meeting.md,minutes
2021-12-14,2021,City Council — 12-14-2021 CH CC Work Session and Business Meeting  Minutes-APPROVED.pdf,Council,9,"MOTION: Council Member Petersen moved to table Resolution 2021-66. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Douglas Petersen,Scott Bracken,Douglas Petersen,Aye,minutes/2021/2021-12-13/2021-12-14_work-session-and-business-meeting.md,minutes
2021-12-14,2021,City Council — 12-14-2021 CH CC Work Session and Business Meeting  Minutes-APPROVED.pdf,Council,9,"MOTION: Council Member Petersen moved to table Resolution 2021-66. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Douglas Petersen,Scott Bracken,Michael Peterson,Aye,minutes/2021/2021-12-13/2021-12-14_work-session-and-business-meeting.md,minutes
2021-12-14,2021,City Council — 12-14-2021 CH CC Work Session and Business Meeting  Minutes-APPROVED.pdf,Council,10,"MOTION: Council Member Bracken moved to approve Resolution 2021-67. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Scott Bracken,Douglas Petersen,Christine Mikell,Aye,minutes/2021/2021-12-13/2021-12-14_work-session-and-business-meeting.md,minutes
2021-12-14,2021,City Council — 12-14-2021 CH CC Work Session and Business Meeting  Minutes-APPROVED.pdf,Council,10,"MOTION: Council Member Bracken moved to approve Resolution 2021-67. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Scott Bracken,Douglas Petersen,Scott Bracken,Aye,minutes/2021/2021-12-13/2021-12-14_work-session-and-business-meeting.md,minutes
2021-12-14,2021,City Council — 12-14-2021 CH CC Work Session and Business Meeting  Minutes-APPROVED.pdf,Council,10,"MOTION: Council Member Bracken moved to approve Resolution 2021-67. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Scott Bracken,Douglas Petersen,Douglas Petersen,Aye,minutes/2021/2021-12-13/2021-12-14_work-session-and-business-meeting.md,minutes
2021-12-14,2021,City Council — 12-14-2021 CH CC Work Session and Business Meeting  Minutes-APPROVED.pdf,Council,10,"MOTION: Council Member Bracken moved to approve Resolution 2021-67. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Scott Bracken,Douglas Petersen,Michael Peterson,Aye,minutes/2021/2021-12-13/2021-12-14_work-session-and-business-meeting.md,minutes
2021-12-14,2021,City Council — 12-14-2021 CH CC Work Session and Business Meeting  Minutes-APPROVED.pdf,Council,11,"MOTION: Council Member Petersen moved to approve the City Council Work Session and Business Meeting Minutes of November 2 and 16, 2021. The motion was seconded by Council Member Mikell",Procedural/Administrative,Passed (unanimous consent),Douglas Petersen,Christine Mikell,,,minutes/2021/2021-12-13/2021-12-14_work-session-and-business-meeting.md,minutes
2021-12-14,2021,City Council — 12-14-2021 CH CC Work Session and Business Meeting  Minutes-APPROVED.pdf,Council,12,MOTION: Council Member Bracken moved to adjourn. The motion was seconded by Council Member Petersen,Procedural/Administrative,Passed (unanimous consent),Scott Bracken,Douglas Petersen,,,minutes/2021/2021-12-13/2021-12-14_work-session-and-business-meeting.md,minutes
