date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-05-10,2023,Council RC Meeting 2023-05-10,Council,2,An Ordinance of the South Salt Lake City Council Amending Section 3.11.110 of the — motion to move this as Unfinished Business to the next,Ordinance,7-0 Pass,Sharla Bynum,Portia Mila,Natalie Pinkney,Aye,minutes/2023/2023-05-08/2023-05-10_council_RC.md,agendacenter_minutes
2023-05-10,2023,Council RC Meeting 2023-05-10,Council,2,An Ordinance of the South Salt Lake City Council Amending Section 3.11.110 of the — motion to move this as Unfinished Business to the next,Ordinance,7-0 Pass,Sharla Bynum,Portia Mila,Shane Siwik,Aye,minutes/2023/2023-05-08/2023-05-10_council_RC.md,agendacenter_minutes
2023-05-10,2023,Council RC Meeting 2023-05-10,Council,2,An Ordinance of the South Salt Lake City Council Amending Section 3.11.110 of the — motion to move this as Unfinished Business to the next,Ordinance,7-0 Pass,Sharla Bynum,Portia Mila,Corey Thomas,Aye,minutes/2023/2023-05-08/2023-05-10_council_RC.md,agendacenter_minutes
2023-05-10,2023,Council RC Meeting 2023-05-10,Council,2,An Ordinance of the South Salt Lake City Council Amending Section 3.11.110 of the — motion to move this as Unfinished Business to the next,Ordinance,7-0 Pass,Sharla Bynum,Portia Mila,Clarissa Williams,Aye,minutes/2023/2023-05-08/2023-05-10_council_RC.md,agendacenter_minutes
2023-05-10,2023,Council RC Meeting 2023-05-10,Council,3,The City Council Authorizing the Dissolution of the Granite High Community,Other,7-0 Pass,LeAnne Huff,Portia Mila,Sharla Bynum,Aye,minutes/2023/2023-05-08/2023-05-10_council_RC.md,agendacenter_minutes
2023-05-10,2023,Council RC Meeting 2023-05-10,Council,3,The City Council Authorizing the Dissolution of the Granite High Community,Other,7-0 Pass,LeAnne Huff,Portia Mila,LeAnne Huff,Aye,minutes/2023/2023-05-08/2023-05-10_council_RC.md,agendacenter_minutes
2023-05-10,2023,Council RC Meeting 2023-05-10,Council,3,The City Council Authorizing the Dissolution of the Granite High Community,Other,7-0 Pass,LeAnne Huff,Portia Mila,Portia Mila,Aye,minutes/2023/2023-05-08/2023-05-10_council_RC.md,agendacenter_minutes
2023-05-10,2023,Council RC Meeting 2023-05-10,Council,3,The City Council Authorizing the Dissolution of the Granite High Community,Other,7-0 Pass,LeAnne Huff,Portia Mila,Natalie Pinkney,Aye,minutes/2023/2023-05-08/2023-05-10_council_RC.md,agendacenter_minutes
2023-05-10,2023,Council RC Meeting 2023-05-10,Council,3,The City Council Authorizing the Dissolution of the Granite High Community,Other,7-0 Pass,LeAnne Huff,Portia Mila,Shane Siwik,Aye,minutes/2023/2023-05-08/2023-05-10_council_RC.md,agendacenter_minutes
2023-05-10,2023,Council RC Meeting 2023-05-10,Council,3,The City Council Authorizing the Dissolution of the Granite High Community,Other,7-0 Pass,LeAnne Huff,Portia Mila,Corey Thomas,Aye,minutes/2023/2023-05-08/2023-05-10_council_RC.md,agendacenter_minutes
2023-05-10,2023,Council RC Meeting 2023-05-10,Council,3,The City Council Authorizing the Dissolution of the Granite High Community,Other,7-0 Pass,LeAnne Huff,Portia Mila,Clarissa Williams,Aye,minutes/2023/2023-05-08/2023-05-10_council_RC.md,agendacenter_minutes
2023-05-10,2023,Council RC Meeting 2023-05-10,Council,4,The City Council Authorizing the Loan of Project Area Funds for the 3900 South,Land-Use/Zoning,7-0 Pass,LeAnne Huff,Portia Mila,Sharla Bynum,Aye,minutes/2023/2023-05-08/2023-05-10_council_RC.md,agendacenter_minutes
2023-05-10,2023,Council RC Meeting 2023-05-10,Council,4,The City Council Authorizing the Loan of Project Area Funds for the 3900 South,Land-Use/Zoning,7-0 Pass,LeAnne Huff,Portia Mila,LeAnne Huff,Aye,minutes/2023/2023-05-08/2023-05-10_council_RC.md,agendacenter_minutes
2023-05-10,2023,Council RC Meeting 2023-05-10,Council,4,The City Council Authorizing the Loan of Project Area Funds for the 3900 South,Land-Use/Zoning,7-0 Pass,LeAnne Huff,Portia Mila,Portia Mila,Aye,minutes/2023/2023-05-08/2023-05-10_council_RC.md,agendacenter_minutes
2023-05-10,2023,Council RC Meeting 2023-05-10,Council,4,The City Council Authorizing the Loan of Project Area Funds for the 3900 South,Land-Use/Zoning,7-0 Pass,LeAnne Huff,Portia Mila,Natalie Pinkney,Aye,minutes/2023/2023-05-08/2023-05-10_council_RC.md,agendacenter_minutes
2023-05-10,2023,Council RC Meeting 2023-05-10,Council,4,The City Council Authorizing the Loan of Project Area Funds for the 3900 South,Land-Use/Zoning,7-0 Pass,LeAnne Huff,Portia Mila,Shane Siwik,Aye,minutes/2023/2023-05-08/2023-05-10_council_RC.md,agendacenter_minutes
2023-05-10,2023,Council RC Meeting 2023-05-10,Council,4,The City Council Authorizing the Loan of Project Area Funds for the 3900 South,Land-Use/Zoning,7-0 Pass,LeAnne Huff,Portia Mila,Corey Thomas,Aye,minutes/2023/2023-05-08/2023-05-10_council_RC.md,agendacenter_minutes
2023-05-10,2023,Council RC Meeting 2023-05-10,Council,4,The City Council Authorizing the Loan of Project Area Funds for the 3900 South,Land-Use/Zoning,7-0 Pass,LeAnne Huff,Portia Mila,Clarissa Williams,Aye,minutes/2023/2023-05-08/2023-05-10_council_RC.md,agendacenter_minutes
2023-05-10,2023,Council RC Meeting 2023-05-10,Council,5,motion to Adjourn,Procedural/Administrative,7-0 Pass,Portia Mila,LeAnne Huff,Sharla Bynum,Aye,minutes/2023/2023-05-08/2023-05-10_council_RC.md,agendacenter_minutes
2023-05-10,2023,Council RC Meeting 2023-05-10,Council,5,motion to Adjourn,Procedural/Administrative,7-0 Pass,Portia Mila,LeAnne Huff,LeAnne Huff,Aye,minutes/2023/2023-05-08/2023-05-10_council_RC.md,agendacenter_minutes
2023-05-10,2023,Council RC Meeting 2023-05-10,Council,5,motion to Adjourn,Procedural/Administrative,7-0 Pass,Portia Mila,LeAnne Huff,Portia Mila,Aye,minutes/2023/2023-05-08/2023-05-10_council_RC.md,agendacenter_minutes
2023-05-10,2023,Council RC Meeting 2023-05-10,Council,5,motion to Adjourn,Procedural/Administrative,7-0 Pass,Portia Mila,LeAnne Huff,Natalie Pinkney,Aye,minutes/2023/2023-05-08/2023-05-10_council_RC.md,agendacenter_minutes
2023-05-10,2023,Council RC Meeting 2023-05-10,Council,5,motion to Adjourn,Procedural/Administrative,7-0 Pass,Portia Mila,LeAnne Huff,Shane Siwik,Aye,minutes/2023/2023-05-08/2023-05-10_council_RC.md,agendacenter_minutes
2023-05-10,2023,Council RC Meeting 2023-05-10,Council,5,motion to Adjourn,Procedural/Administrative,7-0 Pass,Portia Mila,LeAnne Huff,Corey Thomas,Aye,minutes/2023/2023-05-08/2023-05-10_council_RC.md,agendacenter_minutes
2023-05-10,2023,Council RC Meeting 2023-05-10,Council,5,motion to Adjourn,Procedural/Administrative,7-0 Pass,Portia Mila,LeAnne Huff,Clarissa Williams,Aye,minutes/2023/2023-05-08/2023-05-10_council_RC.md,agendacenter_minutes
2023-05-10,2023,RDA RC Meeting 2023-05-10,RDA,1,Report of the Executive Director. None.,Other,6-0 Pass,LeAnne Huff,Sharla Bynum,Sharla Bynum,Aye,minutes/2023/2023-05-08/2023-05-10_rda_RC.md,agendacenter_minutes
2023-05-10,2023,RDA RC Meeting 2023-05-10,RDA,1,Report of the Executive Director. None.,Other,6-0 Pass,LeAnne Huff,Sharla Bynum,LeAnne Huff,Aye,minutes/2023/2023-05-08/2023-05-10_rda_RC.md,agendacenter_minutes
2023-05-10,2023,RDA RC Meeting 2023-05-10,RDA,1,Report of the Executive Director. None.,Other,6-0 Pass,LeAnne Huff,Sharla Bynum,Portia Mila,Aye,minutes/2023/2023-05-08/2023-05-10_rda_RC.md,agendacenter_minutes
2023-05-10,2023,RDA RC Meeting 2023-05-10,RDA,1,Report of the Executive Director. None.,Other,6-0 Pass,LeAnne Huff,Sharla Bynum,Shane Siwik,Aye,minutes/2023/2023-05-08/2023-05-10_rda_RC.md,agendacenter_minutes
2023-05-10,2023,RDA RC Meeting 2023-05-10,RDA,1,Report of the Executive Director. None.,Other,6-0 Pass,LeAnne Huff,Sharla Bynum,Corey Thomas,Aye,minutes/2023/2023-05-08/2023-05-10_rda_RC.md,agendacenter_minutes
2023-05-10,2023,RDA RC Meeting 2023-05-10,RDA,1,Report of the Executive Director. None.,Other,6-0 Pass,LeAnne Huff,Sharla Bynum,Clarissa Williams,Aye,minutes/2023/2023-05-08/2023-05-10_rda_RC.md,agendacenter_minutes
2023-05-10,2023,RDA RC Meeting 2023-05-10,RDA,1,Report of the Executive Director. None.,Other,6-0 Pass,LeAnne Huff,Sharla Bynum,Natalie Pinkney,Absent,minutes/2023/2023-05-08/2023-05-10_rda_RC.md,agendacenter_minutes
2023-05-10,2023,RDA RC Meeting 2023-05-10,RDA,2,motion to adjourn,Procedural/Administrative,6-0 Pass,Sharla Bynum,LeAnne Huff,Sharla Bynum,Aye,minutes/2023/2023-05-08/2023-05-10_rda_RC.md,agendacenter_minutes
2023-05-10,2023,RDA RC Meeting 2023-05-10,RDA,2,motion to adjourn,Procedural/Administrative,6-0 Pass,Sharla Bynum,LeAnne Huff,LeAnne Huff,Aye,minutes/2023/2023-05-08/2023-05-10_rda_RC.md,agendacenter_minutes
2023-05-10,2023,RDA RC Meeting 2023-05-10,RDA,2,motion to adjourn,Procedural/Administrative,6-0 Pass,Sharla Bynum,LeAnne Huff,Portia Mila,Aye,minutes/2023/2023-05-08/2023-05-10_rda_RC.md,agendacenter_minutes
2023-05-10,2023,RDA RC Meeting 2023-05-10,RDA,2,motion to adjourn,Procedural/Administrative,6-0 Pass,Sharla Bynum,LeAnne Huff,Shane Siwik,Aye,minutes/2023/2023-05-08/2023-05-10_rda_RC.md,agendacenter_minutes
2023-05-10,2023,RDA RC Meeting 2023-05-10,RDA,2,motion to adjourn,Procedural/Administrative,6-0 Pass,Sharla Bynum,LeAnne Huff,Corey Thomas,Aye,minutes/2023/2023-05-08/2023-05-10_rda_RC.md,agendacenter_minutes
2023-05-10,2023,RDA RC Meeting 2023-05-10,RDA,2,motion to adjourn,Procedural/Administrative,6-0 Pass,Sharla Bynum,LeAnne Huff,Clarissa Williams,Aye,minutes/2023/2023-05-08/2023-05-10_rda_RC.md,agendacenter_minutes
2023-05-10,2023,RDA RC Meeting 2023-05-10,RDA,2,motion to adjourn,Procedural/Administrative,6-0 Pass,Sharla Bynum,LeAnne Huff,Natalie Pinkney,Absent,minutes/2023/2023-05-08/2023-05-10_rda_RC.md,agendacenter_minutes
