date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-11-07,2023,Revised Council Formal Meeting,Council,1,"Approve the work session minutes from July 11, 2023; July 18, 2023; September 5, 2023; and September 12, 2023, as well as the formal meeting minutes of September 5, 2023; September 12, 2023; and September 19, 2023.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Sarah Young,Victoria Petro,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Work Session Meeting,Council,1,Enter into Closed Session for the purposes of security deployment and advice of counsel.,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Victoria Petro,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-work-session-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,2,Adopt Resolution 29 of 2023 declaring November 20th as Transgender Day of Remembrance in Salt Lake City.,Ceremonial Resolution,7-0 Pass,Chris Wharton,Darin Mano,Alejandro Puy,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Victoria Petro,Alejandro Puy,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-work-session-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,2,Adopt Resolution 29 of 2023 declaring November 20th as Transgender Day of Remembrance in Salt Lake City.,Ceremonial Resolution,7-0 Pass,Chris Wharton,Darin Mano,Ana Valdemoros,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Victoria Petro,Ana Valdemoros,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-work-session-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,2,Adopt Resolution 29 of 2023 declaring November 20th as Transgender Day of Remembrance in Salt Lake City.,Ceremonial Resolution,7-0 Pass,Chris Wharton,Darin Mano,Chris Wharton,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Victoria Petro,Chris Wharton,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-work-session-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,2,Adopt Resolution 29 of 2023 declaring November 20th as Transgender Day of Remembrance in Salt Lake City.,Ceremonial Resolution,7-0 Pass,Chris Wharton,Darin Mano,Daniel Dugan,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Victoria Petro,Daniel Dugan,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-work-session-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,2,Adopt Resolution 29 of 2023 declaring November 20th as Transgender Day of Remembrance in Salt Lake City.,Ceremonial Resolution,7-0 Pass,Chris Wharton,Darin Mano,Darin Mano,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Victoria Petro,Darin Mano,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-work-session-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,2,Adopt Resolution 29 of 2023 declaring November 20th as Transgender Day of Remembrance in Salt Lake City.,Ceremonial Resolution,7-0 Pass,Chris Wharton,Darin Mano,Sarah Young,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Victoria Petro,Sarah Young,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-work-session-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,2,Adopt Resolution 29 of 2023 declaring November 20th as Transgender Day of Remembrance in Salt Lake City.,Ceremonial Resolution,7-0 Pass,Chris Wharton,Darin Mano,Victoria Petro,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Victoria Petro,Victoria Petro,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-work-session-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,3,Close the public hearing and refer Items B-1 through B-3 to a future Consent Agenda for action.,Public Hearing Action,6-0 Pass,Daniel Dugan,Sarah Young,Alejandro Puy,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,3,Close the public hearing and refer Items B-1 through B-3 to a future Consent Agenda for action.,Public Hearing Action,6-0 Pass,Daniel Dugan,Sarah Young,Ana Valdemoros,Absent,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,3,Close the public hearing and refer Items B-1 through B-3 to a future Consent Agenda for action.,Public Hearing Action,6-0 Pass,Daniel Dugan,Sarah Young,Chris Wharton,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,3,Close the public hearing and refer Items B-1 through B-3 to a future Consent Agenda for action.,Public Hearing Action,6-0 Pass,Daniel Dugan,Sarah Young,Daniel Dugan,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,3,Close the public hearing and refer Items B-1 through B-3 to a future Consent Agenda for action.,Public Hearing Action,6-0 Pass,Daniel Dugan,Sarah Young,Darin Mano,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,3,Close the public hearing and refer Items B-1 through B-3 to a future Consent Agenda for action.,Public Hearing Action,6-0 Pass,Daniel Dugan,Sarah Young,Sarah Young,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,3,Close the public hearing and refer Items B-1 through B-3 to a future Consent Agenda for action.,Public Hearing Action,6-0 Pass,Daniel Dugan,Sarah Young,Victoria Petro,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,4,Close the public hearing and adopt Ordinance 59 of 2023 amending the North Temple Boulevard Plan to keep Madsen Park at the current location and explore how to re-imagine it.,Ordinance,6-0 Pass,Alejandro Puy,Chris Wharton,Alejandro Puy,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,4,Close the public hearing and adopt Ordinance 59 of 2023 amending the North Temple Boulevard Plan to keep Madsen Park at the current location and explore how to re-imagine it.,Ordinance,6-0 Pass,Alejandro Puy,Chris Wharton,Ana Valdemoros,Absent,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,4,Close the public hearing and adopt Ordinance 59 of 2023 amending the North Temple Boulevard Plan to keep Madsen Park at the current location and explore how to re-imagine it.,Ordinance,6-0 Pass,Alejandro Puy,Chris Wharton,Chris Wharton,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,4,Close the public hearing and adopt Ordinance 59 of 2023 amending the North Temple Boulevard Plan to keep Madsen Park at the current location and explore how to re-imagine it.,Ordinance,6-0 Pass,Alejandro Puy,Chris Wharton,Daniel Dugan,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,4,Close the public hearing and adopt Ordinance 59 of 2023 amending the North Temple Boulevard Plan to keep Madsen Park at the current location and explore how to re-imagine it.,Ordinance,6-0 Pass,Alejandro Puy,Chris Wharton,Darin Mano,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,4,Close the public hearing and adopt Ordinance 59 of 2023 amending the North Temple Boulevard Plan to keep Madsen Park at the current location and explore how to re-imagine it.,Ordinance,6-0 Pass,Alejandro Puy,Chris Wharton,Sarah Young,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,4,Close the public hearing and adopt Ordinance 59 of 2023 amending the North Temple Boulevard Plan to keep Madsen Park at the current location and explore how to re-imagine it.,Ordinance,6-0 Pass,Alejandro Puy,Chris Wharton,Victoria Petro,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,5,Close the public hearing and defer action on the rezone at 2157 South Lincoln Street to a future Council meeting.,Public Hearing Action,7-0 Pass,Alejandro Puy,Daniel Dugan,Alejandro Puy,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,5,Close the public hearing and defer action on the rezone at 2157 South Lincoln Street to a future Council meeting.,Public Hearing Action,7-0 Pass,Alejandro Puy,Daniel Dugan,Ana Valdemoros,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,5,Close the public hearing and defer action on the rezone at 2157 South Lincoln Street to a future Council meeting.,Public Hearing Action,7-0 Pass,Alejandro Puy,Daniel Dugan,Chris Wharton,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,5,Close the public hearing and defer action on the rezone at 2157 South Lincoln Street to a future Council meeting.,Public Hearing Action,7-0 Pass,Alejandro Puy,Daniel Dugan,Daniel Dugan,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,5,Close the public hearing and defer action on the rezone at 2157 South Lincoln Street to a future Council meeting.,Public Hearing Action,7-0 Pass,Alejandro Puy,Daniel Dugan,Darin Mano,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,5,Close the public hearing and defer action on the rezone at 2157 South Lincoln Street to a future Council meeting.,Public Hearing Action,7-0 Pass,Alejandro Puy,Daniel Dugan,Sarah Young,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,5,Close the public hearing and defer action on the rezone at 2157 South Lincoln Street to a future Council meeting.,Public Hearing Action,7-0 Pass,Alejandro Puy,Daniel Dugan,Victoria Petro,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,6,Close the public hearing and defer action on the rezone and master plan amendment at 116 East Edith Avenue to a future Council meeting.,Public Hearing Action,7-0 Pass,Alejandro Puy,Daniel Dugan,Alejandro Puy,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,6,Close the public hearing and defer action on the rezone and master plan amendment at 116 East Edith Avenue to a future Council meeting.,Public Hearing Action,7-0 Pass,Alejandro Puy,Daniel Dugan,Ana Valdemoros,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,6,Close the public hearing and defer action on the rezone and master plan amendment at 116 East Edith Avenue to a future Council meeting.,Public Hearing Action,7-0 Pass,Alejandro Puy,Daniel Dugan,Chris Wharton,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,6,Close the public hearing and defer action on the rezone and master plan amendment at 116 East Edith Avenue to a future Council meeting.,Public Hearing Action,7-0 Pass,Alejandro Puy,Daniel Dugan,Daniel Dugan,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,6,Close the public hearing and defer action on the rezone and master plan amendment at 116 East Edith Avenue to a future Council meeting.,Public Hearing Action,7-0 Pass,Alejandro Puy,Daniel Dugan,Darin Mano,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,6,Close the public hearing and defer action on the rezone and master plan amendment at 116 East Edith Avenue to a future Council meeting.,Public Hearing Action,7-0 Pass,Alejandro Puy,Daniel Dugan,Sarah Young,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,6,Close the public hearing and defer action on the rezone and master plan amendment at 116 East Edith Avenue to a future Council meeting.,Public Hearing Action,7-0 Pass,Alejandro Puy,Daniel Dugan,Victoria Petro,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,7,Close the public hearing and defer action on the rezone and master plan amendment at approximately 1720 South and 1734 South West Temple to a future Council meeting.,Public Hearing Action,7-0 Pass,Chris Wharton,Daniel Dugan,Alejandro Puy,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,7,Close the public hearing and defer action on the rezone and master plan amendment at approximately 1720 South and 1734 South West Temple to a future Council meeting.,Public Hearing Action,7-0 Pass,Chris Wharton,Daniel Dugan,Ana Valdemoros,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,7,Close the public hearing and defer action on the rezone and master plan amendment at approximately 1720 South and 1734 South West Temple to a future Council meeting.,Public Hearing Action,7-0 Pass,Chris Wharton,Daniel Dugan,Chris Wharton,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,7,Close the public hearing and defer action on the rezone and master plan amendment at approximately 1720 South and 1734 South West Temple to a future Council meeting.,Public Hearing Action,7-0 Pass,Chris Wharton,Daniel Dugan,Daniel Dugan,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,7,Close the public hearing and defer action on the rezone and master plan amendment at approximately 1720 South and 1734 South West Temple to a future Council meeting.,Public Hearing Action,7-0 Pass,Chris Wharton,Daniel Dugan,Darin Mano,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,7,Close the public hearing and defer action on the rezone and master plan amendment at approximately 1720 South and 1734 South West Temple to a future Council meeting.,Public Hearing Action,7-0 Pass,Chris Wharton,Daniel Dugan,Sarah Young,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,7,Close the public hearing and defer action on the rezone and master plan amendment at approximately 1720 South and 1734 South West Temple to a future Council meeting.,Public Hearing Action,7-0 Pass,Chris Wharton,Daniel Dugan,Victoria Petro,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,8,Close the public hearing and defer action on the alley vacation at approximately 1518 South 300 West to a future Council meeting.,Public Hearing Action,7-0 Pass,Alejandro Puy,Daniel Dugan,Alejandro Puy,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,8,Close the public hearing and defer action on the alley vacation at approximately 1518 South 300 West to a future Council meeting.,Public Hearing Action,7-0 Pass,Alejandro Puy,Daniel Dugan,Ana Valdemoros,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,8,Close the public hearing and defer action on the alley vacation at approximately 1518 South 300 West to a future Council meeting.,Public Hearing Action,7-0 Pass,Alejandro Puy,Daniel Dugan,Chris Wharton,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,8,Close the public hearing and defer action on the alley vacation at approximately 1518 South 300 West to a future Council meeting.,Public Hearing Action,7-0 Pass,Alejandro Puy,Daniel Dugan,Daniel Dugan,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,8,Close the public hearing and defer action on the alley vacation at approximately 1518 South 300 West to a future Council meeting.,Public Hearing Action,7-0 Pass,Alejandro Puy,Daniel Dugan,Darin Mano,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,8,Close the public hearing and defer action on the alley vacation at approximately 1518 South 300 West to a future Council meeting.,Public Hearing Action,7-0 Pass,Alejandro Puy,Daniel Dugan,Sarah Young,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,8,Close the public hearing and defer action on the alley vacation at approximately 1518 South 300 West to a future Council meeting.,Public Hearing Action,7-0 Pass,Alejandro Puy,Daniel Dugan,Victoria Petro,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,9,Close the public hearing and defer action on the Historic Preservation Overlay District Text Amendment to a future Council meeting.,Public Hearing Action,7-0 Pass,Daniel Dugan,Alejandro Puy,Alejandro Puy,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,9,Close the public hearing and defer action on the Historic Preservation Overlay District Text Amendment to a future Council meeting.,Public Hearing Action,7-0 Pass,Daniel Dugan,Alejandro Puy,Ana Valdemoros,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,9,Close the public hearing and defer action on the Historic Preservation Overlay District Text Amendment to a future Council meeting.,Public Hearing Action,7-0 Pass,Daniel Dugan,Alejandro Puy,Chris Wharton,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,9,Close the public hearing and defer action on the Historic Preservation Overlay District Text Amendment to a future Council meeting.,Public Hearing Action,7-0 Pass,Daniel Dugan,Alejandro Puy,Daniel Dugan,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,9,Close the public hearing and defer action on the Historic Preservation Overlay District Text Amendment to a future Council meeting.,Public Hearing Action,7-0 Pass,Daniel Dugan,Alejandro Puy,Darin Mano,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,9,Close the public hearing and defer action on the Historic Preservation Overlay District Text Amendment to a future Council meeting.,Public Hearing Action,7-0 Pass,Daniel Dugan,Alejandro Puy,Sarah Young,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,9,Close the public hearing and defer action on the Historic Preservation Overlay District Text Amendment to a future Council meeting.,Public Hearing Action,7-0 Pass,Daniel Dugan,Alejandro Puy,Victoria Petro,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,10,"Close the public hearing and adopt Resolution 30 of 2023 authorizing substantial amendments to the 2020-2024 Consolidated Plan, the 2023-2024 Annual Action Plan, and project allocations for dormant housing program income funds.",Resolution,7-0 Pass,Alejandro Puy,Sarah Young,Alejandro Puy,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,10,"Close the public hearing and adopt Resolution 30 of 2023 authorizing substantial amendments to the 2020-2024 Consolidated Plan, the 2023-2024 Annual Action Plan, and project allocations for dormant housing program income funds.",Resolution,7-0 Pass,Alejandro Puy,Sarah Young,Ana Valdemoros,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,10,"Close the public hearing and adopt Resolution 30 of 2023 authorizing substantial amendments to the 2020-2024 Consolidated Plan, the 2023-2024 Annual Action Plan, and project allocations for dormant housing program income funds.",Resolution,7-0 Pass,Alejandro Puy,Sarah Young,Chris Wharton,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,10,"Close the public hearing and adopt Resolution 30 of 2023 authorizing substantial amendments to the 2020-2024 Consolidated Plan, the 2023-2024 Annual Action Plan, and project allocations for dormant housing program income funds.",Resolution,7-0 Pass,Alejandro Puy,Sarah Young,Daniel Dugan,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,10,"Close the public hearing and adopt Resolution 30 of 2023 authorizing substantial amendments to the 2020-2024 Consolidated Plan, the 2023-2024 Annual Action Plan, and project allocations for dormant housing program income funds.",Resolution,7-0 Pass,Alejandro Puy,Sarah Young,Darin Mano,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,10,"Close the public hearing and adopt Resolution 30 of 2023 authorizing substantial amendments to the 2020-2024 Consolidated Plan, the 2023-2024 Annual Action Plan, and project allocations for dormant housing program income funds.",Resolution,7-0 Pass,Alejandro Puy,Sarah Young,Sarah Young,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,10,"Close the public hearing and adopt Resolution 30 of 2023 authorizing substantial amendments to the 2020-2024 Consolidated Plan, the 2023-2024 Annual Action Plan, and project allocations for dormant housing program income funds.",Resolution,7-0 Pass,Alejandro Puy,Sarah Young,Victoria Petro,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,11,"Adopt Ordinance 60 of 2023, Alley Vacation at Approximately 2167 South 800 East.",Ordinance,7-0 Pass,Sarah Young,Alejandro Puy,Alejandro Puy,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
2023-11-07,2023,Revised Council Formal Meeting,Council,11,"Adopt Ordinance 60 of 2023, Alley Vacation at Approximately 2167 South 800 East.",Ordinance,7-0 Pass,Sarah Young,Alejandro Puy,Ana Valdemoros,Aye,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,minutes
