date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-12-09,2020,City Council Meeting (PMN-recovered minutes),Council,5,approve Ordinance No 2020-34 amending and adopting changes to Title 10 of the Herriman City Code to include Water Efficiency Standards,Ordinance,The motion passed unanimously,Clint Smith,Steven Shields,David Watts,Aye,pmn_backfill/text/pmn_council_2020-12-09_675897.md,pmn_minutes
2020-12-09,2020,City Council Meeting (PMN-recovered minutes),Council,5,approve Ordinance No 2020-34 amending and adopting changes to Title 10 of the Herriman City Code to include Water Efficiency Standards,Ordinance,The motion passed unanimously,Clint Smith,Steven Shields,Jared Henderson,Aye,pmn_backfill/text/pmn_council_2020-12-09_675897.md,pmn_minutes
2020-12-09,2020,City Council Meeting (PMN-recovered minutes),Council,5,approve Ordinance No 2020-34 amending and adopting changes to Title 10 of the Herriman City Code to include Water Efficiency Standards,Ordinance,The motion passed unanimously,Clint Smith,Steven Shields,Sherrie Ohrn,Aye,pmn_backfill/text/pmn_council_2020-12-09_675897.md,pmn_minutes
2020-12-09,2020,City Council Meeting (PMN-recovered minutes),Council,5,approve Ordinance No 2020-34 amending and adopting changes to Title 10 of the Herriman City Code to include Water Efficiency Standards,Ordinance,The motion passed unanimously,Clint Smith,Steven Shields,Steven Shields,Aye,pmn_backfill/text/pmn_council_2020-12-09_675897.md,pmn_minutes
2020-12-09,2020,City Council Meeting (PMN-recovered minutes),Council,6,approve Resolution No R42-2020 approving a withdrawal agreement between Herriman City and the Unified Fire Service Area with the caveat of having a discussion about the outstanding piece of equipment,Resolution,The motion passed unanimously,Clint Smith,Sherrie Ohrn,Clint Smith,Aye,pmn_backfill/text/pmn_council_2020-12-09_675897.md,pmn_minutes
2020-12-09,2020,City Council Meeting (PMN-recovered minutes),Council,6,approve Resolution No R42-2020 approving a withdrawal agreement between Herriman City and the Unified Fire Service Area with the caveat of having a discussion about the outstanding piece of equipment,Resolution,The motion passed unanimously,Clint Smith,Sherrie Ohrn,David Watts,Aye,pmn_backfill/text/pmn_council_2020-12-09_675897.md,pmn_minutes
2020-12-09,2020,City Council Meeting (PMN-recovered minutes),Council,6,approve Resolution No R42-2020 approving a withdrawal agreement between Herriman City and the Unified Fire Service Area with the caveat of having a discussion about the outstanding piece of equipment,Resolution,The motion passed unanimously,Clint Smith,Sherrie Ohrn,Jared Henderson,Aye,pmn_backfill/text/pmn_council_2020-12-09_675897.md,pmn_minutes
2020-12-09,2020,City Council Meeting (PMN-recovered minutes),Council,6,approve Resolution No R42-2020 approving a withdrawal agreement between Herriman City and the Unified Fire Service Area with the caveat of having a discussion about the outstanding piece of equipment,Resolution,The motion passed unanimously,Clint Smith,Sherrie Ohrn,Sherrie Ohrn,Aye,pmn_backfill/text/pmn_council_2020-12-09_675897.md,pmn_minutes
2020-12-09,2020,City Council Meeting (PMN-recovered minutes),Council,6,approve Resolution No R42-2020 approving a withdrawal agreement between Herriman City and the Unified Fire Service Area with the caveat of having a discussion about the outstanding piece of equipment,Resolution,The motion passed unanimously,Clint Smith,Sherrie Ohrn,Steven Shields,Aye,pmn_backfill/text/pmn_council_2020-12-09_675897.md,pmn_minutes
2020-12-09,2020,City Council Meeting (PMN-recovered minutes),Council,7,approve Resolution No R43-2020 confirming that Herriman City shall not provide the services proposed to be provided by the Herriman City Safety Enforcement Area,Resolution,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Clint Smith,Aye,pmn_backfill/text/pmn_council_2020-12-09_675897.md,pmn_minutes
2020-12-09,2020,City Council Meeting (PMN-recovered minutes),Council,7,approve Resolution No R43-2020 confirming that Herriman City shall not provide the services proposed to be provided by the Herriman City Safety Enforcement Area,Resolution,The motion passed unanimously,Steven Shields,Sherrie Ohrn,David Watts,Aye,pmn_backfill/text/pmn_council_2020-12-09_675897.md,pmn_minutes
2020-12-09,2020,City Council Meeting (PMN-recovered minutes),Council,7,approve Resolution No R43-2020 confirming that Herriman City shall not provide the services proposed to be provided by the Herriman City Safety Enforcement Area,Resolution,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Jared Henderson,Aye,pmn_backfill/text/pmn_council_2020-12-09_675897.md,pmn_minutes
2020-12-09,2020,City Council Meeting (PMN-recovered minutes),Council,7,approve Resolution No R43-2020 confirming that Herriman City shall not provide the services proposed to be provided by the Herriman City Safety Enforcement Area,Resolution,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Sherrie Ohrn,Aye,pmn_backfill/text/pmn_council_2020-12-09_675897.md,pmn_minutes
2020-12-09,2020,City Council Meeting (PMN-recovered minutes),Council,7,approve Resolution No R43-2020 confirming that Herriman City shall not provide the services proposed to be provided by the Herriman City Safety Enforcement Area,Resolution,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Steven Shields,Aye,pmn_backfill/text/pmn_council_2020-12-09_675897.md,pmn_minutes
2020-12-09,2020,City Council Meeting (PMN-recovered minutes),Council,8,"temporarily recess the City Council Meeting to convene in a closed session to discuss pending or December 9, 2020 – City Council Minutes Page 14 of 14 reasonable imminent litigation and the purchase, exchange or lease of real property, as provided by Utah Code Annotated 52-4- 205",Procedural/Administrative,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Clint Smith,Aye,pmn_backfill/text/pmn_council_2020-12-09_675897.md,pmn_minutes
2020-12-09,2020,City Council Meeting (PMN-recovered minutes),Council,8,"temporarily recess the City Council Meeting to convene in a closed session to discuss pending or December 9, 2020 – City Council Minutes Page 14 of 14 reasonable imminent litigation and the purchase, exchange or lease of real property, as provided by Utah Code Annotated 52-4- 205",Procedural/Administrative,The motion passed unanimously,Steven Shields,Sherrie Ohrn,David Watts,Aye,pmn_backfill/text/pmn_council_2020-12-09_675897.md,pmn_minutes
2020-12-09,2020,City Council Meeting (PMN-recovered minutes),Council,8,"temporarily recess the City Council Meeting to convene in a closed session to discuss pending or December 9, 2020 – City Council Minutes Page 14 of 14 reasonable imminent litigation and the purchase, exchange or lease of real property, as provided by Utah Code Annotated 52-4- 205",Procedural/Administrative,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Jared Henderson,Aye,pmn_backfill/text/pmn_council_2020-12-09_675897.md,pmn_minutes
2020-12-09,2020,City Council Meeting (PMN-recovered minutes),Council,8,"temporarily recess the City Council Meeting to convene in a closed session to discuss pending or December 9, 2020 – City Council Minutes Page 14 of 14 reasonable imminent litigation and the purchase, exchange or lease of real property, as provided by Utah Code Annotated 52-4- 205",Procedural/Administrative,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Sherrie Ohrn,Aye,pmn_backfill/text/pmn_council_2020-12-09_675897.md,pmn_minutes
2020-12-09,2020,City Council Meeting (PMN-recovered minutes),Council,8,"temporarily recess the City Council Meeting to convene in a closed session to discuss pending or December 9, 2020 – City Council Minutes Page 14 of 14 reasonable imminent litigation and the purchase, exchange or lease of real property, as provided by Utah Code Annotated 52-4- 205",Procedural/Administrative,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Steven Shields,Aye,pmn_backfill/text/pmn_council_2020-12-09_675897.md,pmn_minutes
2020-12-09,2020,City Council Meeting (PMN-recovered minutes),Council,9,adjourn the City Council meeting at 8:50 p.m,Procedural/Administrative,passed (all voted aye),Steven Shields,Sherrie Ohrn,,,pmn_backfill/text/pmn_council_2020-12-09_675897.md,pmn_minutes
