date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-04-21,2020,Riverton City Council Meeting,Council,4,"adopt Ordinance No. 20-11 - Amending Sections 18.70.070, 18.85.070 of the Riverton City Code as shown on the attached Exhibit “A”, specifically noting the exclusion of 18-100-070. Council Member McDougal",Ordinance,Passed unanimously,Sheldon Stewart,Troy McDougal,Tish Buroker,Aye,minutes/2020/2020-04-20/2020-04-21_city-council.md,minutes
2020-04-21,2020,Riverton City Council Meeting,Council,4,"adopt Ordinance No. 20-11 - Amending Sections 18.70.070, 18.85.070 of the Riverton City Code as shown on the attached Exhibit “A”, specifically noting the exclusion of 18-100-070. Council Member McDougal",Ordinance,Passed unanimously,Sheldon Stewart,Troy McDougal,Troy McDougal,Aye,minutes/2020/2020-04-20/2020-04-21_city-council.md,minutes
2020-04-21,2020,Riverton City Council Meeting,Council,5,Table to May 5th Resolution No. 20- 30 - Approving City Staff to negotiate a contract between Riverton City and WeLink Technology to design and construct a City Owned Network and request that WeLink be available at the May 5th meeting and before to answer any questions. Council Member McDougal,Contract/Purchase,Passed unanimously,Sheldon Stewart,Troy McDougal,Claude Wells,Aye,minutes/2020/2020-04-20/2020-04-21_city-council.md,minutes
2020-04-21,2020,Riverton City Council Meeting,Council,5,Table to May 5th Resolution No. 20- 30 - Approving City Staff to negotiate a contract between Riverton City and WeLink Technology to design and construct a City Owned Network and request that WeLink be available at the May 5th meeting and before to answer any questions. Council Member McDougal,Contract/Purchase,Passed unanimously,Sheldon Stewart,Troy McDougal,Sheldon Stewart,Aye,minutes/2020/2020-04-20/2020-04-21_city-council.md,minutes
2020-04-21,2020,Riverton City Council Meeting,Council,5,Table to May 5th Resolution No. 20- 30 - Approving City Staff to negotiate a contract between Riverton City and WeLink Technology to design and construct a City Owned Network and request that WeLink be available at the May 5th meeting and before to answer any questions. Council Member McDougal,Contract/Purchase,Passed unanimously,Sheldon Stewart,Troy McDougal,Tawnee McCay,Aye,minutes/2020/2020-04-20/2020-04-21_city-council.md,minutes
2020-04-21,2020,Riverton City Council Meeting,Council,5,Table to May 5th Resolution No. 20- 30 - Approving City Staff to negotiate a contract between Riverton City and WeLink Technology to design and construct a City Owned Network and request that WeLink be available at the May 5th meeting and before to answer any questions. Council Member McDougal,Contract/Purchase,Passed unanimously,Sheldon Stewart,Troy McDougal,Tish Buroker,Aye,minutes/2020/2020-04-20/2020-04-21_city-council.md,minutes
2020-04-21,2020,Riverton City Council Meeting,Council,5,Table to May 5th Resolution No. 20- 30 - Approving City Staff to negotiate a contract between Riverton City and WeLink Technology to design and construct a City Owned Network and request that WeLink be available at the May 5th meeting and before to answer any questions. Council Member McDougal,Contract/Purchase,Passed unanimously,Sheldon Stewart,Troy McDougal,Troy McDougal,Aye,minutes/2020/2020-04-20/2020-04-21_city-council.md,minutes
2020-04-21,2020,Riverton City Council Meeting,Council,6,adopt Resolution No. 20-33 – Authorizing the Mayor to Execute an Interlocal Agreement for the Riverton Nature Center. Council Member Wells,Interlocal,Passed unanimously,Sheldon Stewart,Claude Wells,Claude Wells,Aye,minutes/2020/2020-04-20/2020-04-21_city-council.md,minutes
2020-04-21,2020,Riverton City Council Meeting,Council,6,adopt Resolution No. 20-33 – Authorizing the Mayor to Execute an Interlocal Agreement for the Riverton Nature Center. Council Member Wells,Interlocal,Passed unanimously,Sheldon Stewart,Claude Wells,Sheldon Stewart,Aye,minutes/2020/2020-04-20/2020-04-21_city-council.md,minutes
2020-04-21,2020,Riverton City Council Meeting,Council,6,adopt Resolution No. 20-33 – Authorizing the Mayor to Execute an Interlocal Agreement for the Riverton Nature Center. Council Member Wells,Interlocal,Passed unanimously,Sheldon Stewart,Claude Wells,Tawnee McCay,Aye,minutes/2020/2020-04-20/2020-04-21_city-council.md,minutes
2020-04-21,2020,Riverton City Council Meeting,Council,6,adopt Resolution No. 20-33 – Authorizing the Mayor to Execute an Interlocal Agreement for the Riverton Nature Center. Council Member Wells,Interlocal,Passed unanimously,Sheldon Stewart,Claude Wells,Tish Buroker,Aye,minutes/2020/2020-04-20/2020-04-21_city-council.md,minutes
2020-04-21,2020,Riverton City Council Meeting,Council,6,adopt Resolution No. 20-33 – Authorizing the Mayor to Execute an Interlocal Agreement for the Riverton Nature Center. Council Member Wells,Interlocal,Passed unanimously,Sheldon Stewart,Claude Wells,Troy McDougal,Aye,minutes/2020/2020-04-20/2020-04-21_city-council.md,minutes
2020-04-21,2020,Riverton City Council Meeting,Council,7,adjourn. Council Member Buroker,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tish Buroker,Claude Wells,Aye,minutes/2020/2020-04-20/2020-04-21_city-council.md,minutes
2020-04-21,2020,Riverton City Council Meeting,Council,7,adjourn. Council Member Buroker,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tish Buroker,Sheldon Stewart,Aye,minutes/2020/2020-04-20/2020-04-21_city-council.md,minutes
2020-04-21,2020,Riverton City Council Meeting,Council,7,adjourn. Council Member Buroker,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tish Buroker,Tawnee McCay,Aye,minutes/2020/2020-04-20/2020-04-21_city-council.md,minutes
2020-04-21,2020,Riverton City Council Meeting,Council,7,adjourn. Council Member Buroker,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tish Buroker,Tish Buroker,Aye,minutes/2020/2020-04-20/2020-04-21_city-council.md,minutes
2020-04-21,2020,Riverton City Council Meeting,Council,7,adjourn. Council Member Buroker,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tish Buroker,Troy McDougal,Aye,minutes/2020/2020-04-20/2020-04-21_city-council.md,minutes
