date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-03-28,2023,Council Regular Meeting,Council,3,An ordinance amending Provo City Code regarding citywide fireworks regulation. (23-024) (17:19),Ordinance,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,Council Regular Meeting,Council,4,An ordinance amending Provo City Code regarding fire plan review fee updates. Citywide application. (23-037) (21:35),Land-Use/Zoning,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,Council Regular Meeting,Council,4,An ordinance amending Provo City Code regarding fire plan review fee updates. Citywide application. (23-037) (21:35),Land-Use/Zoning,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,Council Regular Meeting,Council,4,An ordinance amending Provo City Code regarding fire plan review fee updates. Citywide application. (23-037) (21:35),Land-Use/Zoning,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,Council Regular Meeting,Council,4,An ordinance amending Provo City Code regarding fire plan review fee updates. Citywide application. (23-037) (21:35),Land-Use/Zoning,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,Council Regular Meeting,Council,4,An ordinance amending Provo City Code regarding fire plan review fee updates. Citywide application. (23-037) (21:35),Land-Use/Zoning,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,Council Regular Meeting,Council,4,An ordinance amending Provo City Code regarding fire plan review fee updates. Citywide application. (23-037) (21:35),Land-Use/Zoning,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,Council Regular Meeting,Council,4,An ordinance amending Provo City Code regarding fire plan review fee updates. Citywide application. (23-037) (21:35),Land-Use/Zoning,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,Council Regular Meeting,Council,5,A resolution approving a substantial amendment to the program year 2021 Annual Action Plan incorporating funds for HOME-ARP and approve the HOME-ARP allocation. (23-027) (23:39),Land-Use/Zoning,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,Council Regular Meeting,Council,5,A resolution approving a substantial amendment to the program year 2021 Annual Action Plan incorporating funds for HOME-ARP and approve the HOME-ARP allocation. (23-027) (23:39),Land-Use/Zoning,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,Council Regular Meeting,Council,5,A resolution approving a substantial amendment to the program year 2021 Annual Action Plan incorporating funds for HOME-ARP and approve the HOME-ARP allocation. (23-027) (23:39),Land-Use/Zoning,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,Council Regular Meeting,Council,5,A resolution approving a substantial amendment to the program year 2021 Annual Action Plan incorporating funds for HOME-ARP and approve the HOME-ARP allocation. (23-027) (23:39),Land-Use/Zoning,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,Council Regular Meeting,Council,5,A resolution approving a substantial amendment to the program year 2021 Annual Action Plan incorporating funds for HOME-ARP and approve the HOME-ARP allocation. (23-027) (23:39),Land-Use/Zoning,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,Council Regular Meeting,Council,5,A resolution approving a substantial amendment to the program year 2021 Annual Action Plan incorporating funds for HOME-ARP and approve the HOME-ARP allocation. (23-027) (23:39),Land-Use/Zoning,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,Council Regular Meeting,Council,5,A resolution approving a substantial amendment to the program year 2021 Annual Action Plan incorporating funds for HOME-ARP and approve the HOME-ARP allocation. (23-027) (23:39),Land-Use/Zoning,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,Council Regular Meeting,Council,6,An ordinance amending the list of appendices included in the Provo City General Plan. Citywide Application. (Related to PLGPA20210364) (33:08),Land-Use/Zoning,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,Council Regular Meeting,Council,6,An ordinance amending the list of appendices included in the Provo City General Plan. Citywide Application. (Related to PLGPA20210364) (33:08),Land-Use/Zoning,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,Council Regular Meeting,Council,6,An ordinance amending the list of appendices included in the Provo City General Plan. Citywide Application. (Related to PLGPA20210364) (33:08),Land-Use/Zoning,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,Council Regular Meeting,Council,6,An ordinance amending the list of appendices included in the Provo City General Plan. Citywide Application. (Related to PLGPA20210364) (33:08),Land-Use/Zoning,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,Council Regular Meeting,Council,6,An ordinance amending the list of appendices included in the Provo City General Plan. Citywide Application. (Related to PLGPA20210364) (33:08),Land-Use/Zoning,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,Council Regular Meeting,Council,6,An ordinance amending the list of appendices included in the Provo City General Plan. Citywide Application. (Related to PLGPA20210364) (33:08),Land-Use/Zoning,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,Council Regular Meeting,Council,6,An ordinance amending the list of appendices included in the Provo City General Plan. Citywide Application. (Related to PLGPA20210364) (33:08),Land-Use/Zoning,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,Council Regular Meeting,Council,7,An ordinance requesting a street vacation for Edgewood drive from 5400 North to 5600 North. Riverbottoms Neighborhood. (PLSV20220006) (37:59),Land-Use/Zoning,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,Council Regular Meeting,Council,7,An ordinance requesting a street vacation for Edgewood drive from 5400 North to 5600 North. Riverbottoms Neighborhood. (PLSV20220006) (37:59),Land-Use/Zoning,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,Council Regular Meeting,Council,7,An ordinance requesting a street vacation for Edgewood drive from 5400 North to 5600 North. Riverbottoms Neighborhood. (PLSV20220006) (37:59),Land-Use/Zoning,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,Council Regular Meeting,Council,7,An ordinance requesting a street vacation for Edgewood drive from 5400 North to 5600 North. Riverbottoms Neighborhood. (PLSV20220006) (37:59),Land-Use/Zoning,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,Council Regular Meeting,Council,7,An ordinance requesting a street vacation for Edgewood drive from 5400 North to 5600 North. Riverbottoms Neighborhood. (PLSV20220006) (37:59),Land-Use/Zoning,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,Council Regular Meeting,Council,7,An ordinance requesting a street vacation for Edgewood drive from 5400 North to 5600 North. Riverbottoms Neighborhood. (PLSV20220006) (37:59),Land-Use/Zoning,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,Council Regular Meeting,Council,7,An ordinance requesting a street vacation for Edgewood drive from 5400 North to 5600 North. Riverbottoms Neighborhood. (PLSV20220006) (37:59),Land-Use/Zoning,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
