date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-08-17,2021,Riverton City Council Meeting,Council,3,"that the Riverton City Council adopt Ordinance No. 21- 14 General Plan Amendment and Rezone of 5.91 acres located near 12900 South 1830 West, changing the General Plan Designation to Medium-High Density Residential and Page | 7 Minutes – City Council Meeting August 17, 2021 the Zoning to RM-6-SD, eliminating designation #2. Councilmember Buroker",Land-Use/Zoning,Passed unanimously,Claude Wells,Tish Buroker,Claude Wells,Aye,minutes/2021/2021-08-16/2021-08-17_city-council.md,minutes
2021-08-17,2021,Riverton City Council Meeting,Council,3,"that the Riverton City Council adopt Ordinance No. 21- 14 General Plan Amendment and Rezone of 5.91 acres located near 12900 South 1830 West, changing the General Plan Designation to Medium-High Density Residential and Page | 7 Minutes – City Council Meeting August 17, 2021 the Zoning to RM-6-SD, eliminating designation #2. Councilmember Buroker",Land-Use/Zoning,Passed unanimously,Claude Wells,Tish Buroker,Sheldon Stewart,Aye,minutes/2021/2021-08-16/2021-08-17_city-council.md,minutes
2021-08-17,2021,Riverton City Council Meeting,Council,3,"that the Riverton City Council adopt Ordinance No. 21- 14 General Plan Amendment and Rezone of 5.91 acres located near 12900 South 1830 West, changing the General Plan Designation to Medium-High Density Residential and Page | 7 Minutes – City Council Meeting August 17, 2021 the Zoning to RM-6-SD, eliminating designation #2. Councilmember Buroker",Land-Use/Zoning,Passed unanimously,Claude Wells,Tish Buroker,Tawnee McCay,Aye,minutes/2021/2021-08-16/2021-08-17_city-council.md,minutes
2021-08-17,2021,Riverton City Council Meeting,Council,3,"that the Riverton City Council adopt Ordinance No. 21- 14 General Plan Amendment and Rezone of 5.91 acres located near 12900 South 1830 West, changing the General Plan Designation to Medium-High Density Residential and Page | 7 Minutes – City Council Meeting August 17, 2021 the Zoning to RM-6-SD, eliminating designation #2. Councilmember Buroker",Land-Use/Zoning,Passed unanimously,Claude Wells,Tish Buroker,Tish Buroker,Aye,minutes/2021/2021-08-16/2021-08-17_city-council.md,minutes
2021-08-17,2021,Riverton City Council Meeting,Council,3,"that the Riverton City Council adopt Ordinance No. 21- 14 General Plan Amendment and Rezone of 5.91 acres located near 12900 South 1830 West, changing the General Plan Designation to Medium-High Density Residential and Page | 7 Minutes – City Council Meeting August 17, 2021 the Zoning to RM-6-SD, eliminating designation #2. Councilmember Buroker",Land-Use/Zoning,Passed unanimously,Claude Wells,Tish Buroker,Troy McDougal,Aye,minutes/2021/2021-08-16/2021-08-17_city-council.md,minutes
2021-08-17,2021,Riverton City Council Meeting,Council,4,"that the Riverton City Council adopt Ordinance No. 21-22, Correcting an Error in the Recorded Vacation of Property Located at Approximately 12245 S. Brinley Peak Lane, Originally Vacated June 5, 2014. Councilmember McCay",Ordinance,Passed unanimously,Sheldon Stewart,Tawnee McCay,Claude Wells,Aye,minutes/2021/2021-08-16/2021-08-17_city-council.md,minutes
2021-08-17,2021,Riverton City Council Meeting,Council,4,"that the Riverton City Council adopt Ordinance No. 21-22, Correcting an Error in the Recorded Vacation of Property Located at Approximately 12245 S. Brinley Peak Lane, Originally Vacated June 5, 2014. Councilmember McCay",Ordinance,Passed unanimously,Sheldon Stewart,Tawnee McCay,Sheldon Stewart,Aye,minutes/2021/2021-08-16/2021-08-17_city-council.md,minutes
2021-08-17,2021,Riverton City Council Meeting,Council,4,"that the Riverton City Council adopt Ordinance No. 21-22, Correcting an Error in the Recorded Vacation of Property Located at Approximately 12245 S. Brinley Peak Lane, Originally Vacated June 5, 2014. Councilmember McCay",Ordinance,Passed unanimously,Sheldon Stewart,Tawnee McCay,Tawnee McCay,Aye,minutes/2021/2021-08-16/2021-08-17_city-council.md,minutes
2021-08-17,2021,Riverton City Council Meeting,Council,4,"that the Riverton City Council adopt Ordinance No. 21-22, Correcting an Error in the Recorded Vacation of Property Located at Approximately 12245 S. Brinley Peak Lane, Originally Vacated June 5, 2014. Councilmember McCay",Ordinance,Passed unanimously,Sheldon Stewart,Tawnee McCay,Tish Buroker,Aye,minutes/2021/2021-08-16/2021-08-17_city-council.md,minutes
2021-08-17,2021,Riverton City Council Meeting,Council,4,"that the Riverton City Council adopt Ordinance No. 21-22, Correcting an Error in the Recorded Vacation of Property Located at Approximately 12245 S. Brinley Peak Lane, Originally Vacated June 5, 2014. Councilmember McCay",Ordinance,Passed unanimously,Sheldon Stewart,Tawnee McCay,Troy McDougal,Aye,minutes/2021/2021-08-16/2021-08-17_city-council.md,minutes
2021-08-17,2021,Riverton City Council Meeting,Council,5,"convene in a Closed Session to discuss the sale, purchase, exchange or lease of real property, including any form of a water rights or water shares. Councilmember McDougal",Contract/Purchase,Passed unanimously,Sheldon Stewart,Troy McDougal,Claude Wells,Aye,minutes/2021/2021-08-16/2021-08-17_city-council.md,minutes
2021-08-17,2021,Riverton City Council Meeting,Council,5,"convene in a Closed Session to discuss the sale, purchase, exchange or lease of real property, including any form of a water rights or water shares. Councilmember McDougal",Contract/Purchase,Passed unanimously,Sheldon Stewart,Troy McDougal,Sheldon Stewart,Aye,minutes/2021/2021-08-16/2021-08-17_city-council.md,minutes
2021-08-17,2021,Riverton City Council Meeting,Council,5,"convene in a Closed Session to discuss the sale, purchase, exchange or lease of real property, including any form of a water rights or water shares. Councilmember McDougal",Contract/Purchase,Passed unanimously,Sheldon Stewart,Troy McDougal,Tawnee McCay,Aye,minutes/2021/2021-08-16/2021-08-17_city-council.md,minutes
2021-08-17,2021,Riverton City Council Meeting,Council,5,"convene in a Closed Session to discuss the sale, purchase, exchange or lease of real property, including any form of a water rights or water shares. Councilmember McDougal",Contract/Purchase,Passed unanimously,Sheldon Stewart,Troy McDougal,Tish Buroker,Aye,minutes/2021/2021-08-16/2021-08-17_city-council.md,minutes
2021-08-17,2021,Riverton City Council Meeting,Council,5,"convene in a Closed Session to discuss the sale, purchase, exchange or lease of real property, including any form of a water rights or water shares. Councilmember McDougal",Contract/Purchase,Passed unanimously,Sheldon Stewart,Troy McDougal,Troy McDougal,Aye,minutes/2021/2021-08-16/2021-08-17_city-council.md,minutes
2021-08-17,2021,Riverton City Council Meeting,Council,6,adjourn the Closed Session at 8:53 PM. Councilmember Wells,Procedural/Administrative,Passed unanimously,Troy McDougal,Claude Wells,Claude Wells,Aye,minutes/2021/2021-08-16/2021-08-17_city-council.md,minutes
2021-08-17,2021,Riverton City Council Meeting,Council,6,adjourn the Closed Session at 8:53 PM. Councilmember Wells,Procedural/Administrative,Passed unanimously,Troy McDougal,Claude Wells,Sheldon Stewart,Aye,minutes/2021/2021-08-16/2021-08-17_city-council.md,minutes
2021-08-17,2021,Riverton City Council Meeting,Council,6,adjourn the Closed Session at 8:53 PM. Councilmember Wells,Procedural/Administrative,Passed unanimously,Troy McDougal,Claude Wells,Tawnee McCay,Aye,minutes/2021/2021-08-16/2021-08-17_city-council.md,minutes
2021-08-17,2021,Riverton City Council Meeting,Council,6,adjourn the Closed Session at 8:53 PM. Councilmember Wells,Procedural/Administrative,Passed unanimously,Troy McDougal,Claude Wells,Tish Buroker,Aye,minutes/2021/2021-08-16/2021-08-17_city-council.md,minutes
2021-08-17,2021,Riverton City Council Meeting,Council,6,adjourn the Closed Session at 8:53 PM. Councilmember Wells,Procedural/Administrative,Passed unanimously,Troy McDougal,Claude Wells,Troy McDougal,Aye,minutes/2021/2021-08-16/2021-08-17_city-council.md,minutes
