date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-04-03,2025,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Larkin to approve the Hillside Development permit to allow disturbance of slopes exceeding 20%, and to determine whether those slopes are natural or manmade; that they are manmade, with the condition from the Planning Commission that the retaining walls be stained to match the hillside.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-03_city-council-regular-meeting.md
2025-04-03,2025,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Larkin to approve the Hillside Development permit to allow disturbance of slopes exceeding 20%, and to determine whether those slopes are natural or manmade; that they are manmade, with the condition from the Planning Commission that the retaining walls be stained to match the hillside.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-03_city-council-regular-meeting.md
2025-04-03,2025,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Larkin to approve the Hillside Development permit to allow disturbance of slopes exceeding 20%, and to determine whether those slopes are natural or manmade; that they are manmade, with the condition from the Planning Commission that the retaining walls be stained to match the hillside.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-03_city-council-regular-meeting.md
2025-04-03,2025,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Larkin to approve the Hillside Development permit to allow disturbance of slopes exceeding 20%, and to determine whether those slopes are natural or manmade; that they are manmade, with the condition from the Planning Commission that the retaining walls be stained to match the hillside.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-03_city-council-regular-meeting.md
2025-04-03,2025,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Larkin to approve the Hillside Development permit to allow disturbance of slopes exceeding 20%, and to determine whether those slopes are natural or manmade; that they are manmade, with the condition from the Planning Commission that the retaining walls be stained to match the hillside.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Michelle Tanner,Absent,meeting_minutes/minutes/2025/2025-03-31/2025-04-03_city-council-regular-meeting.md
2025-04-03,2025,City Council Regular Meeting,Council,4,A motion was made by Councilmember Kem to adjourn and reconvene in a meeting of the Neighborhood Redevelopment Agency. The motion was seconded by Councilmember Larkin.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Kem,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-03_city-council-regular-meeting.md
2025-04-03,2025,City Council Regular Meeting,Council,4,A motion was made by Councilmember Kem to adjourn and reconvene in a meeting of the Neighborhood Redevelopment Agency. The motion was seconded by Councilmember Larkin.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Kem,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-03_city-council-regular-meeting.md
2025-04-03,2025,City Council Regular Meeting,Council,4,A motion was made by Councilmember Kem to adjourn and reconvene in a meeting of the Neighborhood Redevelopment Agency. The motion was seconded by Councilmember Larkin.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Kem,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-03_city-council-regular-meeting.md
2025-04-03,2025,City Council Regular Meeting,Council,4,A motion was made by Councilmember Kem to adjourn and reconvene in a meeting of the Neighborhood Redevelopment Agency. The motion was seconded by Councilmember Larkin.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Kem,Dannielle Larkin,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-03_city-council-regular-meeting.md
2025-04-03,2025,City Council Regular Meeting,Council,4,A motion was made by Councilmember Kem to adjourn and reconvene in a meeting of the Neighborhood Redevelopment Agency. The motion was seconded by Councilmember Larkin.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Kem,Dannielle Larkin,Michelle Tanner,Absent,meeting_minutes/minutes/2025/2025-03-31/2025-04-03_city-council-regular-meeting.md
2025-04-03,2025,City Council Regular Meeting,Council,5,A motion was made by Councilmember Kemp to adjourn to a closed meeting to discuss property acquisition and litigation.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-03_city-council-regular-meeting.md
2025-04-03,2025,City Council Regular Meeting,Council,5,A motion was made by Councilmember Kemp to adjourn to a closed meeting to discuss property acquisition and litigation.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-03_city-council-regular-meeting.md
2025-04-03,2025,City Council Regular Meeting,Council,5,A motion was made by Councilmember Kemp to adjourn to a closed meeting to discuss property acquisition and litigation.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-03_city-council-regular-meeting.md
2025-04-03,2025,City Council Regular Meeting,Council,5,A motion was made by Councilmember Kemp to adjourn to a closed meeting to discuss property acquisition and litigation.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-03_city-council-regular-meeting.md
2025-04-03,2025,City Council Regular Meeting,Council,5,A motion was made by Councilmember Kemp to adjourn to a closed meeting to discuss property acquisition and litigation.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Michelle Tanner,Absent,meeting_minutes/minutes/2025/2025-03-31/2025-04-03_city-council-regular-meeting.md
2025-04-03,2025,City Council Work Meeting,Council,1,A motion was made by Councilmember Kemp to adjourn and reconvene in the City Council Chambers for a regular meeting of the City Council.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-03_city-council-work-meeting.md
2025-04-03,2025,City Council Work Meeting,Council,1,A motion was made by Councilmember Kemp to adjourn and reconvene in the City Council Chambers for a regular meeting of the City Council.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-03_city-council-work-meeting.md
2025-04-03,2025,City Council Work Meeting,Council,1,A motion was made by Councilmember Kemp to adjourn and reconvene in the City Council Chambers for a regular meeting of the City Council.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-03_city-council-work-meeting.md
2025-04-03,2025,City Council Work Meeting,Council,1,A motion was made by Councilmember Kemp to adjourn and reconvene in the City Council Chambers for a regular meeting of the City Council.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-03_city-council-work-meeting.md
2025-04-03,2025,City Council Work Meeting,Council,1,A motion was made by Councilmember Kemp to adjourn and reconvene in the City Council Chambers for a regular meeting of the City Council.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-03_city-council-work-meeting.md
