date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-11-04,2020,City Council Regular Meeting,Council,2,"to approve Ordinance 20-43 with modification to move two Council meetings from Wednesday to Tuesday (August 24, 2021 and November 16, 2021)",Ordinance,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2020/2020-11-02/2020-11-04_city-council-regular-meeting.md
2020-11-04,2020,City Council Regular Meeting,Council,2,"to approve Ordinance 20-43 with modification to move two Council meetings from Wednesday to Tuesday (August 24, 2021 and November 16, 2021)",Ordinance,7-0 Pass,Kelvin Green,Kayleen Whitelock,Melissa Worthen,Aye,meeting_minutes/minutes/2020/2020-11-02/2020-11-04_city-council-regular-meeting.md
2020-11-04,2020,City Council Regular Meeting,Council,2,"to approve Ordinance 20-43 with modification to move two Council meetings from Wednesday to Tuesday (August 24, 2021 and November 16, 2021)",Ordinance,7-0 Pass,Kelvin Green,Kayleen Whitelock,Chris McConnehey,Aye,meeting_minutes/minutes/2020/2020-11-02/2020-11-04_city-council-regular-meeting.md
2020-11-04,2020,City Council Regular Meeting,Council,3,to approve Ordinance No. 20-42 amending the 2009 City Code adding Section 13-6G-18 permitting limited flexibility for small infill developments in the Transit Station Overlay District,Ordinance,6-1 Pass,Zach Jacob,Chad Lamb,Kelvin Green,Aye,meeting_minutes/minutes/2020/2020-11-02/2020-11-04_city-council-regular-meeting.md
2020-11-04,2020,City Council Regular Meeting,Council,3,to approve Ordinance No. 20-42 amending the 2009 City Code adding Section 13-6G-18 permitting limited flexibility for small infill developments in the Transit Station Overlay District,Ordinance,6-1 Pass,Zach Jacob,Chad Lamb,Zach Jacob,Aye,meeting_minutes/minutes/2020/2020-11-02/2020-11-04_city-council-regular-meeting.md
2020-11-04,2020,City Council Regular Meeting,Council,3,to approve Ordinance No. 20-42 amending the 2009 City Code adding Section 13-6G-18 permitting limited flexibility for small infill developments in the Transit Station Overlay District,Ordinance,6-1 Pass,Zach Jacob,Chad Lamb,Chad Lamb,Aye,meeting_minutes/minutes/2020/2020-11-02/2020-11-04_city-council-regular-meeting.md
2020-11-04,2020,City Council Regular Meeting,Council,3,to approve Ordinance No. 20-42 amending the 2009 City Code adding Section 13-6G-18 permitting limited flexibility for small infill developments in the Transit Station Overlay District,Ordinance,6-1 Pass,Zach Jacob,Chad Lamb,David Pack,Aye,meeting_minutes/minutes/2020/2020-11-02/2020-11-04_city-council-regular-meeting.md
2020-11-04,2020,City Council Regular Meeting,Council,3,to approve Ordinance No. 20-42 amending the 2009 City Code adding Section 13-6G-18 permitting limited flexibility for small infill developments in the Transit Station Overlay District,Ordinance,6-1 Pass,Zach Jacob,Chad Lamb,Melissa Worthen,Aye,meeting_minutes/minutes/2020/2020-11-02/2020-11-04_city-council-regular-meeting.md
2020-11-04,2020,City Council Regular Meeting,Council,3,to approve Ordinance No. 20-42 amending the 2009 City Code adding Section 13-6G-18 permitting limited flexibility for small infill developments in the Transit Station Overlay District,Ordinance,6-1 Pass,Zach Jacob,Chad Lamb,Chris McConnehey,Aye,meeting_minutes/minutes/2020/2020-11-02/2020-11-04_city-council-regular-meeting.md
2020-11-04,2020,City Council Regular Meeting,Council,3,to approve Ordinance No. 20-42 amending the 2009 City Code adding Section 13-6G-18 permitting limited flexibility for small infill developments in the Transit Station Overlay District,Ordinance,6-1 Pass,Zach Jacob,Chad Lamb,Kayleen Whitelock,Nay,meeting_minutes/minutes/2020/2020-11-02/2020-11-04_city-council-regular-meeting.md
2020-11-04,2020,City Council Regular Meeting,Council,4,to approve Ordinance No. 20-30 approving the Master Development Agreement and Preliminary Development Plan for Jordan Fields,Land-Use/Zoning,7-0 Pass,Zach Jacob,Melissa Worthen,Kelvin Green,Aye,meeting_minutes/minutes/2020/2020-11-02/2020-11-04_city-council-regular-meeting.md
2020-11-04,2020,City Council Regular Meeting,Council,4,to approve Ordinance No. 20-30 approving the Master Development Agreement and Preliminary Development Plan for Jordan Fields,Land-Use/Zoning,7-0 Pass,Zach Jacob,Melissa Worthen,Zach Jacob,Aye,meeting_minutes/minutes/2020/2020-11-02/2020-11-04_city-council-regular-meeting.md
2020-11-04,2020,City Council Regular Meeting,Council,4,to approve Ordinance No. 20-30 approving the Master Development Agreement and Preliminary Development Plan for Jordan Fields,Land-Use/Zoning,7-0 Pass,Zach Jacob,Melissa Worthen,Chad Lamb,Aye,meeting_minutes/minutes/2020/2020-11-02/2020-11-04_city-council-regular-meeting.md
2020-11-04,2020,City Council Regular Meeting,Council,4,to approve Ordinance No. 20-30 approving the Master Development Agreement and Preliminary Development Plan for Jordan Fields,Land-Use/Zoning,7-0 Pass,Zach Jacob,Melissa Worthen,David Pack,Aye,meeting_minutes/minutes/2020/2020-11-02/2020-11-04_city-council-regular-meeting.md
2020-11-04,2020,City Council Regular Meeting,Council,4,to approve Ordinance No. 20-30 approving the Master Development Agreement and Preliminary Development Plan for Jordan Fields,Land-Use/Zoning,7-0 Pass,Zach Jacob,Melissa Worthen,Kayleen Whitelock,Aye,meeting_minutes/minutes/2020/2020-11-02/2020-11-04_city-council-regular-meeting.md
2020-11-04,2020,City Council Regular Meeting,Council,4,to approve Ordinance No. 20-30 approving the Master Development Agreement and Preliminary Development Plan for Jordan Fields,Land-Use/Zoning,7-0 Pass,Zach Jacob,Melissa Worthen,Melissa Worthen,Aye,meeting_minutes/minutes/2020/2020-11-02/2020-11-04_city-council-regular-meeting.md
2020-11-04,2020,City Council Regular Meeting,Council,4,to approve Ordinance No. 20-30 approving the Master Development Agreement and Preliminary Development Plan for Jordan Fields,Land-Use/Zoning,7-0 Pass,Zach Jacob,Melissa Worthen,Chris McConnehey,Aye,meeting_minutes/minutes/2020/2020-11-02/2020-11-04_city-council-regular-meeting.md
2020-11-04,2020,City Council Regular Meeting,Council,5,to approve Ordinance No. 20-39 amending the 2009 City Code Section 1-6C General Plan Committee Alternate,Land-Use/Zoning,7-0 Pass,Kayleen Whitelock,Zach Jacob,Kelvin Green,Aye,meeting_minutes/minutes/2020/2020-11-02/2020-11-04_city-council-regular-meeting.md
2020-11-04,2020,City Council Regular Meeting,Council,5,to approve Ordinance No. 20-39 amending the 2009 City Code Section 1-6C General Plan Committee Alternate,Land-Use/Zoning,7-0 Pass,Kayleen Whitelock,Zach Jacob,Zach Jacob,Aye,meeting_minutes/minutes/2020/2020-11-02/2020-11-04_city-council-regular-meeting.md
2020-11-04,2020,City Council Regular Meeting,Council,5,to approve Ordinance No. 20-39 amending the 2009 City Code Section 1-6C General Plan Committee Alternate,Land-Use/Zoning,7-0 Pass,Kayleen Whitelock,Zach Jacob,Chad Lamb,Aye,meeting_minutes/minutes/2020/2020-11-02/2020-11-04_city-council-regular-meeting.md
2020-11-04,2020,City Council Regular Meeting,Council,5,to approve Ordinance No. 20-39 amending the 2009 City Code Section 1-6C General Plan Committee Alternate,Land-Use/Zoning,7-0 Pass,Kayleen Whitelock,Zach Jacob,David Pack,Aye,meeting_minutes/minutes/2020/2020-11-02/2020-11-04_city-council-regular-meeting.md
2020-11-04,2020,City Council Regular Meeting,Council,5,to approve Ordinance No. 20-39 amending the 2009 City Code Section 1-6C General Plan Committee Alternate,Land-Use/Zoning,7-0 Pass,Kayleen Whitelock,Zach Jacob,Kayleen Whitelock,Aye,meeting_minutes/minutes/2020/2020-11-02/2020-11-04_city-council-regular-meeting.md
2020-11-04,2020,City Council Regular Meeting,Council,5,to approve Ordinance No. 20-39 amending the 2009 City Code Section 1-6C General Plan Committee Alternate,Land-Use/Zoning,7-0 Pass,Kayleen Whitelock,Zach Jacob,Melissa Worthen,Aye,meeting_minutes/minutes/2020/2020-11-02/2020-11-04_city-council-regular-meeting.md
2020-11-04,2020,City Council Regular Meeting,Council,5,to approve Ordinance No. 20-39 amending the 2009 City Code Section 1-6C General Plan Committee Alternate,Land-Use/Zoning,7-0 Pass,Kayleen Whitelock,Zach Jacob,Chris McConnehey,Aye,meeting_minutes/minutes/2020/2020-11-02/2020-11-04_city-council-regular-meeting.md
2020-11-04,2020,City Council Regular Meeting,Council,6,"acknowledging that the packet information for Consent Item 5c was not correct, but stating that the Council had seen Ordinance No",Ordinance,7-0 Pass,Chris McConnehey,Kelvin Green,Kelvin Green,Aye,meeting_minutes/minutes/2020/2020-11-02/2020-11-04_city-council-regular-meeting.md
2020-11-04,2020,City Council Regular Meeting,Council,6,"acknowledging that the packet information for Consent Item 5c was not correct, but stating that the Council had seen Ordinance No",Ordinance,7-0 Pass,Chris McConnehey,Kelvin Green,Zach Jacob,Aye,meeting_minutes/minutes/2020/2020-11-02/2020-11-04_city-council-regular-meeting.md
2020-11-04,2020,City Council Regular Meeting,Council,6,"acknowledging that the packet information for Consent Item 5c was not correct, but stating that the Council had seen Ordinance No",Ordinance,7-0 Pass,Chris McConnehey,Kelvin Green,Chad Lamb,Aye,meeting_minutes/minutes/2020/2020-11-02/2020-11-04_city-council-regular-meeting.md
2020-11-04,2020,City Council Regular Meeting,Council,6,"acknowledging that the packet information for Consent Item 5c was not correct, but stating that the Council had seen Ordinance No",Ordinance,7-0 Pass,Chris McConnehey,Kelvin Green,David Pack,Aye,meeting_minutes/minutes/2020/2020-11-02/2020-11-04_city-council-regular-meeting.md
2020-11-04,2020,City Council Regular Meeting,Council,6,"acknowledging that the packet information for Consent Item 5c was not correct, but stating that the Council had seen Ordinance No",Ordinance,7-0 Pass,Chris McConnehey,Kelvin Green,Kayleen Whitelock,Aye,meeting_minutes/minutes/2020/2020-11-02/2020-11-04_city-council-regular-meeting.md
2020-11-04,2020,City Council Regular Meeting,Council,6,"acknowledging that the packet information for Consent Item 5c was not correct, but stating that the Council had seen Ordinance No",Ordinance,7-0 Pass,Chris McConnehey,Kelvin Green,Melissa Worthen,Aye,meeting_minutes/minutes/2020/2020-11-02/2020-11-04_city-council-regular-meeting.md
2020-11-04,2020,City Council Regular Meeting,Council,6,"acknowledging that the packet information for Consent Item 5c was not correct, but stating that the Council had seen Ordinance No",Ordinance,7-0 Pass,Chris McConnehey,Kelvin Green,Chris McConnehey,Aye,meeting_minutes/minutes/2020/2020-11-02/2020-11-04_city-council-regular-meeting.md
