date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-02-06,2024,City Council,Council,3,Councilmember T. Lowery moved to approve Resolution #24-11,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Green,Aye,minutes/2024/2024-02-05/2024-02-06_city-council.md,minutes
2024-02-06,2024,City Council,Council,3,Councilmember T. Lowery moved to approve Resolution #24-11,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Johnson,Aye,minutes/2024/2024-02-05/2024-02-06_city-council.md,minutes
2024-02-06,2024,City Council,Council,3,Councilmember T. Lowery moved to approve Resolution #24-11,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember T. Lowery,Aye,minutes/2024/2024-02-05/2024-02-06_city-council.md,minutes
2024-02-06,2024,City Council,Council,3,Councilmember T. Lowery moved to approve Resolution #24-11,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember F. Lowry,Aye,minutes/2024/2024-02-05/2024-02-06_city-council.md,minutes
2024-02-06,2024,City Council,Council,3,Councilmember T. Lowery moved to approve Resolution #24-11,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Roberts,Aye,minutes/2024/2024-02-05/2024-02-06_city-council.md,minutes
2024-02-06,2024,City Council,Council,4,"Councilmember Roberts moved to continue the Real Estate Purchase Contract to the February 20, 2024 City Council meeting, and recess to a closed session to discuss real estate acquisition as allowed by State law",Contract/Purchase,5-0 Pass,Councilmember Roberts,Councilmember Johnson,Councilmember Green,Aye,minutes/2024/2024-02-05/2024-02-06_city-council.md,minutes
2024-02-06,2024,City Council,Council,4,"Councilmember Roberts moved to continue the Real Estate Purchase Contract to the February 20, 2024 City Council meeting, and recess to a closed session to discuss real estate acquisition as allowed by State law",Contract/Purchase,5-0 Pass,Councilmember Roberts,Councilmember Johnson,Councilmember Johnson,Aye,minutes/2024/2024-02-05/2024-02-06_city-council.md,minutes
2024-02-06,2024,City Council,Council,4,"Councilmember Roberts moved to continue the Real Estate Purchase Contract to the February 20, 2024 City Council meeting, and recess to a closed session to discuss real estate acquisition as allowed by State law",Contract/Purchase,5-0 Pass,Councilmember Roberts,Councilmember Johnson,Councilmember T. Lowery,Aye,minutes/2024/2024-02-05/2024-02-06_city-council.md,minutes
2024-02-06,2024,City Council,Council,4,"Councilmember Roberts moved to continue the Real Estate Purchase Contract to the February 20, 2024 City Council meeting, and recess to a closed session to discuss real estate acquisition as allowed by State law",Contract/Purchase,5-0 Pass,Councilmember Roberts,Councilmember Johnson,Councilmember F. Lowry,Aye,minutes/2024/2024-02-05/2024-02-06_city-council.md,minutes
2024-02-06,2024,City Council,Council,4,"Councilmember Roberts moved to continue the Real Estate Purchase Contract to the February 20, 2024 City Council meeting, and recess to a closed session to discuss real estate acquisition as allowed by State law",Contract/Purchase,5-0 Pass,Councilmember Roberts,Councilmember Johnson,Councilmember Roberts,Aye,minutes/2024/2024-02-05/2024-02-06_city-council.md,minutes
2024-02-06,2024,City Council,Council,5,"Councilmember Green moved to adjourn the meeting. Councilmember T. Lowery seconded the motion, which passed by unanimous voice vote (5-0). The meeting adjourned at 8:26 p.m",Procedural/Administrative,Unanimous (voice/tally-only),Councilmember Green,,,,minutes/2024/2024-02-05/2024-02-06_city-council.md,minutes
