date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-12-10,2025,City Council Regular Meeting,Council,5,"approve Resolution R60-2025, approving the Panorama Master Development Agreement First Amendment, with the exception that double-frontage lots would include a plat note specifying maintenance responsibilities for property owners",Land-Use/Zoning,The motion passed unanimously with Councilmember Henderson being absent for the vote,Teddy Hodges,Sherrie Ohrn,Terrah Anderson,Aye,minutes/2025/2025-12-08/2025-12-10_city-council-regular-meeting.md,minutes
2025-12-10,2025,City Council Regular Meeting,Council,6,approve Ordinance No 2025-27 amending Herriman City Code Section 1-6-8 to remove outdated references to the city organizational chart,Ordinance,The motion passed unanimously,Sherrie Ohrn,Terrah Anderson,Jared Henderson,Aye,minutes/2025/2025-12-08/2025-12-10_city-council-regular-meeting.md,minutes
2025-12-10,2025,City Council Regular Meeting,Council,6,approve Ordinance No 2025-27 amending Herriman City Code Section 1-6-8 to remove outdated references to the city organizational chart,Ordinance,The motion passed unanimously,Sherrie Ohrn,Terrah Anderson,Lorin Palmer,Aye,minutes/2025/2025-12-08/2025-12-10_city-council-regular-meeting.md,minutes
2025-12-10,2025,City Council Regular Meeting,Council,6,approve Ordinance No 2025-27 amending Herriman City Code Section 1-6-8 to remove outdated references to the city organizational chart,Ordinance,The motion passed unanimously,Sherrie Ohrn,Terrah Anderson,Sherrie Ohrn,Aye,minutes/2025/2025-12-08/2025-12-10_city-council-regular-meeting.md,minutes
2025-12-10,2025,City Council Regular Meeting,Council,6,approve Ordinance No 2025-27 amending Herriman City Code Section 1-6-8 to remove outdated references to the city organizational chart,Ordinance,The motion passed unanimously,Sherrie Ohrn,Terrah Anderson,Teddy Hodges,Aye,minutes/2025/2025-12-08/2025-12-10_city-council-regular-meeting.md,minutes
2025-12-10,2025,City Council Regular Meeting,Council,6,approve Ordinance No 2025-27 amending Herriman City Code Section 1-6-8 to remove outdated references to the city organizational chart,Ordinance,The motion passed unanimously,Sherrie Ohrn,Terrah Anderson,Terrah Anderson,Aye,minutes/2025/2025-12-08/2025-12-10_city-council-regular-meeting.md,minutes
2025-12-10,2025,City Council Regular Meeting,Council,7,"temporarily recess the City Council meeting to convene in a closed session to discuss pending, or reasonable imminent litigation, as provided by Utah Code Annotated §52-4-205 at 9:36 p.m",Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Jared Henderson,Aye,minutes/2025/2025-12-08/2025-12-10_city-council-regular-meeting.md,minutes
2025-12-10,2025,City Council Regular Meeting,Council,7,"temporarily recess the City Council meeting to convene in a closed session to discuss pending, or reasonable imminent litigation, as provided by Utah Code Annotated §52-4-205 at 9:36 p.m",Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Lorin Palmer,Aye,minutes/2025/2025-12-08/2025-12-10_city-council-regular-meeting.md,minutes
2025-12-10,2025,City Council Regular Meeting,Council,7,"temporarily recess the City Council meeting to convene in a closed session to discuss pending, or reasonable imminent litigation, as provided by Utah Code Annotated §52-4-205 at 9:36 p.m",Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Sherrie Ohrn,Aye,minutes/2025/2025-12-08/2025-12-10_city-council-regular-meeting.md,minutes
2025-12-10,2025,City Council Regular Meeting,Council,7,"temporarily recess the City Council meeting to convene in a closed session to discuss pending, or reasonable imminent litigation, as provided by Utah Code Annotated §52-4-205 at 9:36 p.m",Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Teddy Hodges,Aye,minutes/2025/2025-12-08/2025-12-10_city-council-regular-meeting.md,minutes
2025-12-10,2025,City Council Regular Meeting,Council,7,"temporarily recess the City Council meeting to convene in a closed session to discuss pending, or reasonable imminent litigation, as provided by Utah Code Annotated §52-4-205 at 9:36 p.m",Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Terrah Anderson,Aye,minutes/2025/2025-12-08/2025-12-10_city-council-regular-meeting.md,minutes
2025-12-10,2025,City Council Regular Meeting,Council,8,adjourn the City Council meeting at 9:45 p.m,Procedural/Administrative,passed (all voted aye),Sherrie Ohrn,Jared Henderson,,,minutes/2025/2025-12-08/2025-12-10_city-council-regular-meeting.md,minutes
