date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-03-22,2023,City Council Meeting,Council,3,OPEN THE PUBLIC HEARING AT 6:55 PM,Public Hearing Action,Carried unanimously,Welsh,Flake,Flake,Aye,meeting_minutes/minutes/2023/2023-03-20/2023-03-22_city-council-meeting.md,minutes
2023-03-22,2023,City Council Meeting,Council,3,OPEN THE PUBLIC HEARING AT 6:55 PM,Public Hearing Action,Carried unanimously,Welsh,Flake,Fullmer,Aye,meeting_minutes/minutes/2023/2023-03-20/2023-03-22_city-council-meeting.md,minutes
2023-03-22,2023,City Council Meeting,Council,3,OPEN THE PUBLIC HEARING AT 6:55 PM,Public Hearing Action,Carried unanimously,Welsh,Flake,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-03-20/2023-03-22_city-council-meeting.md,minutes
2023-03-22,2023,City Council Meeting,Council,3,OPEN THE PUBLIC HEARING AT 6:55 PM,Public Hearing Action,Carried unanimously,Welsh,Flake,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-03-20/2023-03-22_city-council-meeting.md,minutes
2023-03-22,2023,City Council Meeting,Council,3,OPEN THE PUBLIC HEARING AT 6:55 PM,Public Hearing Action,Carried unanimously,Welsh,Flake,Welsh,Aye,meeting_minutes/minutes/2023/2023-03-20/2023-03-22_city-council-meeting.md,minutes
2023-03-22,2023,City Council Meeting,Council,4,CLOSE THE PUBLIC HEARING AT 6:58 PM,Public Hearing Action,Carried unanimously,Flake,Welsh,Flake,Aye,meeting_minutes/minutes/2023/2023-03-20/2023-03-22_city-council-meeting.md,minutes
2023-03-22,2023,City Council Meeting,Council,4,CLOSE THE PUBLIC HEARING AT 6:58 PM,Public Hearing Action,Carried unanimously,Flake,Welsh,Fullmer,Aye,meeting_minutes/minutes/2023/2023-03-20/2023-03-22_city-council-meeting.md,minutes
2023-03-22,2023,City Council Meeting,Council,4,CLOSE THE PUBLIC HEARING AT 6:58 PM,Public Hearing Action,Carried unanimously,Flake,Welsh,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-03-20/2023-03-22_city-council-meeting.md,minutes
2023-03-22,2023,City Council Meeting,Council,4,CLOSE THE PUBLIC HEARING AT 6:58 PM,Public Hearing Action,Carried unanimously,Flake,Welsh,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-03-20/2023-03-22_city-council-meeting.md,minutes
2023-03-22,2023,City Council Meeting,Council,4,CLOSE THE PUBLIC HEARING AT 6:58 PM,Public Hearing Action,Carried unanimously,Flake,Welsh,Welsh,Aye,meeting_minutes/minutes/2023/2023-03-20/2023-03-22_city-council-meeting.md,minutes
2023-03-22,2023,City Council Meeting,Council,5,MOVE THE ADOPTION OF 2023- 14 TO THE NEXT COUNCIL MEETING ON APRIL 12. There was a discussion about the date. Amended Motion: COUNCILMEMBER FLAKE MOVED TO MOVE THIS RESOLUTION TO A FUTURE DATE WHEN ALL REDLINES ARE COMPLETED,Resolution,Carried unanimously,Flake,Welsh,Flake,Aye,meeting_minutes/minutes/2023/2023-03-20/2023-03-22_city-council-meeting.md,minutes
2023-03-22,2023,City Council Meeting,Council,5,MOVE THE ADOPTION OF 2023- 14 TO THE NEXT COUNCIL MEETING ON APRIL 12. There was a discussion about the date. Amended Motion: COUNCILMEMBER FLAKE MOVED TO MOVE THIS RESOLUTION TO A FUTURE DATE WHEN ALL REDLINES ARE COMPLETED,Resolution,Carried unanimously,Flake,Welsh,Fullmer,Aye,meeting_minutes/minutes/2023/2023-03-20/2023-03-22_city-council-meeting.md,minutes
2023-03-22,2023,City Council Meeting,Council,5,MOVE THE ADOPTION OF 2023- 14 TO THE NEXT COUNCIL MEETING ON APRIL 12. There was a discussion about the date. Amended Motion: COUNCILMEMBER FLAKE MOVED TO MOVE THIS RESOLUTION TO A FUTURE DATE WHEN ALL REDLINES ARE COMPLETED,Resolution,Carried unanimously,Flake,Welsh,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-03-20/2023-03-22_city-council-meeting.md,minutes
2023-03-22,2023,City Council Meeting,Council,5,MOVE THE ADOPTION OF 2023- 14 TO THE NEXT COUNCIL MEETING ON APRIL 12. There was a discussion about the date. Amended Motion: COUNCILMEMBER FLAKE MOVED TO MOVE THIS RESOLUTION TO A FUTURE DATE WHEN ALL REDLINES ARE COMPLETED,Resolution,Carried unanimously,Flake,Welsh,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-03-20/2023-03-22_city-council-meeting.md,minutes
2023-03-22,2023,City Council Meeting,Council,5,MOVE THE ADOPTION OF 2023- 14 TO THE NEXT COUNCIL MEETING ON APRIL 12. There was a discussion about the date. Amended Motion: COUNCILMEMBER FLAKE MOVED TO MOVE THIS RESOLUTION TO A FUTURE DATE WHEN ALL REDLINES ARE COMPLETED,Resolution,Carried unanimously,Flake,Welsh,Welsh,Aye,meeting_minutes/minutes/2023/2023-03-20/2023-03-22_city-council-meeting.md,minutes
2023-03-22,2023,City Council Meeting,Council,6,"STRIKE PUBLIC HEARING ITEMS 9.4, 9.5, AND 9.6 FROM THE AGENDA",Other,Carried unanimously,Welsh,Flake,Flake,Aye,meeting_minutes/minutes/2023/2023-03-20/2023-03-22_city-council-meeting.md,minutes
2023-03-22,2023,City Council Meeting,Council,6,"STRIKE PUBLIC HEARING ITEMS 9.4, 9.5, AND 9.6 FROM THE AGENDA",Other,Carried unanimously,Welsh,Flake,Fullmer,Aye,meeting_minutes/minutes/2023/2023-03-20/2023-03-22_city-council-meeting.md,minutes
2023-03-22,2023,City Council Meeting,Council,6,"STRIKE PUBLIC HEARING ITEMS 9.4, 9.5, AND 9.6 FROM THE AGENDA",Other,Carried unanimously,Welsh,Flake,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-03-20/2023-03-22_city-council-meeting.md,minutes
2023-03-22,2023,City Council Meeting,Council,6,"STRIKE PUBLIC HEARING ITEMS 9.4, 9.5, AND 9.6 FROM THE AGENDA",Other,Carried unanimously,Welsh,Flake,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-03-20/2023-03-22_city-council-meeting.md,minutes
2023-03-22,2023,City Council Meeting,Council,6,"STRIKE PUBLIC HEARING ITEMS 9.4, 9.5, AND 9.6 FROM THE AGENDA",Other,Carried unanimously,Welsh,Flake,Welsh,Aye,meeting_minutes/minutes/2023/2023-03-20/2023-03-22_city-council-meeting.md,minutes
2023-03-22,2023,City Council Meeting,Council,7,ADJOURN THE MEETING AT 7:36 PM,Procedural/Administrative,Carried unanimously,Sifuentes,Rasmussen,Flake,Aye,meeting_minutes/minutes/2023/2023-03-20/2023-03-22_city-council-meeting.md,minutes
2023-03-22,2023,City Council Meeting,Council,7,ADJOURN THE MEETING AT 7:36 PM,Procedural/Administrative,Carried unanimously,Sifuentes,Rasmussen,Fullmer,Aye,meeting_minutes/minutes/2023/2023-03-20/2023-03-22_city-council-meeting.md,minutes
2023-03-22,2023,City Council Meeting,Council,7,ADJOURN THE MEETING AT 7:36 PM,Procedural/Administrative,Carried unanimously,Sifuentes,Rasmussen,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-03-20/2023-03-22_city-council-meeting.md,minutes
2023-03-22,2023,City Council Meeting,Council,7,ADJOURN THE MEETING AT 7:36 PM,Procedural/Administrative,Carried unanimously,Sifuentes,Rasmussen,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-03-20/2023-03-22_city-council-meeting.md,minutes
2023-03-22,2023,City Council Meeting,Council,7,ADJOURN THE MEETING AT 7:36 PM,Procedural/Administrative,Carried unanimously,Sifuentes,Rasmussen,Welsh,Aye,meeting_minutes/minutes/2023/2023-03-20/2023-03-22_city-council-meeting.md,minutes
