date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-06-24,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-16,Ordinance,7-0 Unanimous Pass,William Whetstone,Tom Huynh,Karen Lang,Aye,minutes/2025/2025-06-23/2025-06-24_council-regular-meeting.md
2025-06-24,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-16,Ordinance,7-0 Unanimous Pass,William Whetstone,Tom Huynh,Lars Nordfelt,Aye,minutes/2025/2025-06-23/2025-06-24_council-regular-meeting.md
2025-06-24,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-16,Ordinance,7-0 Unanimous Pass,William Whetstone,Tom Huynh,Scott Harmon,Aye,minutes/2025/2025-06-23/2025-06-24_council-regular-meeting.md
2025-06-24,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-16,Ordinance,7-0 Unanimous Pass,William Whetstone,Tom Huynh,Tom Huynh,Aye,minutes/2025/2025-06-23/2025-06-24_council-regular-meeting.md
2025-06-24,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-16,Ordinance,7-0 Unanimous Pass,William Whetstone,Tom Huynh,William Whetstone,Aye,minutes/2025/2025-06-23/2025-06-24_council-regular-meeting.md
2025-06-24,2025,City Council Regular Meeting,Council,4,to approve the items on the Consent Agenda,Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Don Christensen,Cindy Wood,Aye,minutes/2025/2025-06-23/2025-06-24_council-regular-meeting.md
2025-06-24,2025,City Council Regular Meeting,Council,4,to approve the items on the Consent Agenda,Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Don Christensen,Don Christensen,Aye,minutes/2025/2025-06-23/2025-06-24_council-regular-meeting.md
2025-06-24,2025,City Council Regular Meeting,Council,4,to approve the items on the Consent Agenda,Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Don Christensen,Karen Lang,Aye,minutes/2025/2025-06-23/2025-06-24_council-regular-meeting.md
2025-06-24,2025,City Council Regular Meeting,Council,4,to approve the items on the Consent Agenda,Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Don Christensen,Lars Nordfelt,Aye,minutes/2025/2025-06-23/2025-06-24_council-regular-meeting.md
2025-06-24,2025,City Council Regular Meeting,Council,4,to approve the items on the Consent Agenda,Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Don Christensen,Scott Harmon,Aye,minutes/2025/2025-06-23/2025-06-24_council-regular-meeting.md
2025-06-24,2025,City Council Regular Meeting,Council,4,to approve the items on the Consent Agenda,Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Don Christensen,Tom Huynh,Aye,minutes/2025/2025-06-23/2025-06-24_council-regular-meeting.md
2025-06-24,2025,City Council Regular Meeting,Council,4,to approve the items on the Consent Agenda,Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Don Christensen,William Whetstone,Aye,minutes/2025/2025-06-23/2025-06-24_council-regular-meeting.md
2025-06-24,2025,City Council Regular Meeting,Council,5,to approve Resolution 25-89,Resolution,7-0 Unanimous Pass,Scott Harmon,Don Christensen,Cindy Wood,Aye,minutes/2025/2025-06-23/2025-06-24_council-regular-meeting.md
2025-06-24,2025,City Council Regular Meeting,Council,5,to approve Resolution 25-89,Resolution,7-0 Unanimous Pass,Scott Harmon,Don Christensen,Don Christensen,Aye,minutes/2025/2025-06-23/2025-06-24_council-regular-meeting.md
2025-06-24,2025,City Council Regular Meeting,Council,5,to approve Resolution 25-89,Resolution,7-0 Unanimous Pass,Scott Harmon,Don Christensen,Karen Lang,Aye,minutes/2025/2025-06-23/2025-06-24_council-regular-meeting.md
2025-06-24,2025,City Council Regular Meeting,Council,5,to approve Resolution 25-89,Resolution,7-0 Unanimous Pass,Scott Harmon,Don Christensen,Lars Nordfelt,Aye,minutes/2025/2025-06-23/2025-06-24_council-regular-meeting.md
2025-06-24,2025,City Council Regular Meeting,Council,5,to approve Resolution 25-89,Resolution,7-0 Unanimous Pass,Scott Harmon,Don Christensen,Scott Harmon,Aye,minutes/2025/2025-06-23/2025-06-24_council-regular-meeting.md
2025-06-24,2025,City Council Regular Meeting,Council,5,to approve Resolution 25-89,Resolution,7-0 Unanimous Pass,Scott Harmon,Don Christensen,Tom Huynh,Aye,minutes/2025/2025-06-23/2025-06-24_council-regular-meeting.md
2025-06-24,2025,City Council Regular Meeting,Council,5,to approve Resolution 25-89,Resolution,7-0 Unanimous Pass,Scott Harmon,Don Christensen,William Whetstone,Aye,minutes/2025/2025-06-23/2025-06-24_council-regular-meeting.md
2025-06-24,2025,City Council Study Meeting,Council,1,"to approve the Minutes of the Study Meeting held June 10, 2025",Procedural/Administrative,Voice vote - all in favor,William Whetstone,Cindy Wood,,,minutes/2025/2025-06-23/2025-06-24_council-study-meeting.md
