date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-03-05,2024,Council Regular Meeting,Council,2,A resolution placing a 0.366 acre parcel of ground in the vacated right-of-way of Temple Hill Drive on the surplus property list and approving the sale to The Church of Jesus Christ of Latter-day Saints. (24-030),Land-Use/Zoning,6:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_council-regular-meeting.md
2024-03-05,2024,Council Regular Meeting,Council,2,A resolution placing a 0.366 acre parcel of ground in the vacated right-of-way of Temple Hill Drive on the surplus property list and approving the sale to The Church of Jesus Christ of Latter-day Saints. (24-030),Land-Use/Zoning,6:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_council-regular-meeting.md
2024-03-05,2024,Council Regular Meeting,Council,2,A resolution placing a 0.366 acre parcel of ground in the vacated right-of-way of Temple Hill Drive on the surplus property list and approving the sale to The Church of Jesus Christ of Latter-day Saints. (24-030),Land-Use/Zoning,6:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_council-regular-meeting.md
2024-03-05,2024,Council Regular Meeting,Council,2,A resolution placing a 0.366 acre parcel of ground in the vacated right-of-way of Temple Hill Drive on the surplus property list and approving the sale to The Church of Jesus Christ of Latter-day Saints. (24-030),Land-Use/Zoning,6:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_council-regular-meeting.md
2024-03-05,2024,Council Regular Meeting,Council,2,A resolution placing a 0.366 acre parcel of ground in the vacated right-of-way of Temple Hill Drive on the surplus property list and approving the sale to The Church of Jesus Christ of Latter-day Saints. (24-030),Land-Use/Zoning,6:0 Pass,,,Rachel Whipple,Absent,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_council-regular-meeting.md
2024-03-05,2024,Council Regular Meeting,Council,2,A resolution placing a 0.366 acre parcel of ground in the vacated right-of-way of Temple Hill Drive on the surplus property list and approving the sale to The Church of Jesus Christ of Latter-day Saints. (24-030),Land-Use/Zoning,6:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_council-regular-meeting.md
2024-03-05,2024,Council Work Session,Council,3,Discussion on For-Sale Housing Product (24-024),Other,6-0 Pass,,Katrice MacKay,,,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_council-work-session.md
2024-03-05,2024,Council Regular Meeting,Council,3,An Ordinance Text Amendment for the adoption of a Transferable Development Rights (TDR) Overlay Zone. Citywide Application. (PLOTA20230219),Land-Use/Zoning,5:1 Pass,,,Becky Bogdin,Nay,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_council-regular-meeting.md
2024-03-05,2024,Council Regular Meeting,Council,3,An Ordinance Text Amendment for the adoption of a Transferable Development Rights (TDR) Overlay Zone. Citywide Application. (PLOTA20230219),Land-Use/Zoning,5:1 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_council-regular-meeting.md
2024-03-05,2024,Council Regular Meeting,Council,3,An Ordinance Text Amendment for the adoption of a Transferable Development Rights (TDR) Overlay Zone. Citywide Application. (PLOTA20230219),Land-Use/Zoning,5:1 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_council-regular-meeting.md
2024-03-05,2024,Council Regular Meeting,Council,3,An Ordinance Text Amendment for the adoption of a Transferable Development Rights (TDR) Overlay Zone. Citywide Application. (PLOTA20230219),Land-Use/Zoning,5:1 Pass,,,George Handley,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_council-regular-meeting.md
2024-03-05,2024,Council Regular Meeting,Council,3,An Ordinance Text Amendment for the adoption of a Transferable Development Rights (TDR) Overlay Zone. Citywide Application. (PLOTA20230219),Land-Use/Zoning,5:1 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_council-regular-meeting.md
2024-03-05,2024,Council Regular Meeting,Council,3,An Ordinance Text Amendment for the adoption of a Transferable Development Rights (TDR) Overlay Zone. Citywide Application. (PLOTA20230219),Land-Use/Zoning,5:1 Pass,,,Rachel Whipple,Absent,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_council-regular-meeting.md
2024-03-05,2024,Council Regular Meeting,Council,3,An Ordinance Text Amendment for the adoption of a Transferable Development Rights (TDR) Overlay Zone. Citywide Application. (PLOTA20230219),Land-Use/Zoning,5:1 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_council-regular-meeting.md
2024-03-05,2024,Council Work Session,Council,4,Discussion on Short-Term Rental Properties in Provo (23-043),Procedural/Administrative,6-0 Pass,Katrice MacKay,George Handley,,,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_council-work-session.md
2024-03-05,2024,Council Regular Meeting,Council,4,An ordinance amending Provo City Code regarding tenant identification wall signs. Downtown Neighborhood Application. (PLOTA20240014),Land-Use/Zoning,5:1 Pass,,,Becky Bogdin,Nay,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_council-regular-meeting.md
2024-03-05,2024,Council Regular Meeting,Council,4,An ordinance amending Provo City Code regarding tenant identification wall signs. Downtown Neighborhood Application. (PLOTA20240014),Land-Use/Zoning,5:1 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_council-regular-meeting.md
2024-03-05,2024,Council Regular Meeting,Council,4,An ordinance amending Provo City Code regarding tenant identification wall signs. Downtown Neighborhood Application. (PLOTA20240014),Land-Use/Zoning,5:1 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_council-regular-meeting.md
2024-03-05,2024,Council Regular Meeting,Council,4,An ordinance amending Provo City Code regarding tenant identification wall signs. Downtown Neighborhood Application. (PLOTA20240014),Land-Use/Zoning,5:1 Pass,,,George Handley,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_council-regular-meeting.md
2024-03-05,2024,Council Regular Meeting,Council,4,An ordinance amending Provo City Code regarding tenant identification wall signs. Downtown Neighborhood Application. (PLOTA20240014),Land-Use/Zoning,5:1 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_council-regular-meeting.md
2024-03-05,2024,Council Regular Meeting,Council,4,An ordinance amending Provo City Code regarding tenant identification wall signs. Downtown Neighborhood Application. (PLOTA20240014),Land-Use/Zoning,5:1 Pass,,,Rachel Whipple,Absent,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_council-regular-meeting.md
2024-03-05,2024,Council Regular Meeting,Council,4,An ordinance amending Provo City Code regarding tenant identification wall signs. Downtown Neighborhood Application. (PLOTA20240014),Land-Use/Zoning,5:1 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_council-regular-meeting.md
2024-03-05,2024,Council Work Session,Council,5,Discussion on Rental Dwelling Licenses & Related Fees (24-027),Other,6-0 Pass,George Handley,Craig Christensen,,,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_council-work-session.md
