date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-04-07,2026,City Council Regular Meeting,Council,6,"to approve Ordinance No. 2026-O-09 amending clerical errors in the use table of Section 17-7- 7.2, 17-7-12.2, and 17-7 13.2 of the Midvale City Municipal Code with the finding stated in the staff report",Ordinance,4-0 Pass,Heidi Robinson,Bonnie Billings,Bryant Brown,Absent,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,6,"to approve Ordinance No. 2026-O-09 amending clerical errors in the use table of Section 17-7- 7.2, 17-7-12.2, and 17-7 13.2 of the Midvale City Municipal Code with the finding stated in the staff report",Ordinance,4-0 Pass,Heidi Robinson,Bonnie Billings,Denece Mikolash,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,6,"to approve Ordinance No. 2026-O-09 amending clerical errors in the use table of Section 17-7- 7.2, 17-7-12.2, and 17-7 13.2 of the Midvale City Municipal Code with the finding stated in the staff report",Ordinance,4-0 Pass,Heidi Robinson,Bonnie Billings,Heidi Robinson,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,6,"to approve Ordinance No. 2026-O-09 amending clerical errors in the use table of Section 17-7- 7.2, 17-7-12.2, and 17-7 13.2 of the Midvale City Municipal Code with the finding stated in the staff report",Ordinance,4-0 Pass,Heidi Robinson,Bonnie Billings,Paul Glover,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,7,to open the public comment section of the hearing,Procedural/Administrative,Unanimous Pass,Paul Glover,Heidi Robinson,,,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,8,to close the public comment section of the hearing,Procedural/Administrative,Unanimous Pass,Paul Glover,Heidi Robinson,,,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,9,to approve Resolution No. 2026-R-20 amending the Midvale City Municipal Fee Schedule and Utility Rates for the 2026 Fiscal Year,Resolution,4-0 Pass,Bonnie Billings,Heidi Robinson,Bonnie Billings,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,9,to approve Resolution No. 2026-R-20 amending the Midvale City Municipal Fee Schedule and Utility Rates for the 2026 Fiscal Year,Resolution,4-0 Pass,Bonnie Billings,Heidi Robinson,Bryant Brown,Absent,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,9,to approve Resolution No. 2026-R-20 amending the Midvale City Municipal Fee Schedule and Utility Rates for the 2026 Fiscal Year,Resolution,4-0 Pass,Bonnie Billings,Heidi Robinson,Denece Mikolash,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,9,to approve Resolution No. 2026-R-20 amending the Midvale City Municipal Fee Schedule and Utility Rates for the 2026 Fiscal Year,Resolution,4-0 Pass,Bonnie Billings,Heidi Robinson,Heidi Robinson,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,9,to approve Resolution No. 2026-R-20 amending the Midvale City Municipal Fee Schedule and Utility Rates for the 2026 Fiscal Year,Resolution,4-0 Pass,Bonnie Billings,Heidi Robinson,Paul Glover,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,10,to Approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Paul Glover,Heidi Robinson,Bonnie Billings,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,10,to Approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Paul Glover,Heidi Robinson,Bryant Brown,Absent,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,10,to Approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Paul Glover,Heidi Robinson,Denece Mikolash,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,10,to Approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Paul Glover,Heidi Robinson,Heidi Robinson,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,10,to Approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Paul Glover,Heidi Robinson,Paul Glover,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,11,"to Approve Resolution No. 2026-R-15, finding that a Station Area Plan for the Historic Sandy Trax Station is impracticable for the area located within Midvale",Resolution,4-0 Pass,Heidi Robinson,Bonnie Billings,Bonnie Billings,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,11,"to Approve Resolution No. 2026-R-15, finding that a Station Area Plan for the Historic Sandy Trax Station is impracticable for the area located within Midvale",Resolution,4-0 Pass,Heidi Robinson,Bonnie Billings,Bryant Brown,Absent,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,11,"to Approve Resolution No. 2026-R-15, finding that a Station Area Plan for the Historic Sandy Trax Station is impracticable for the area located within Midvale",Resolution,4-0 Pass,Heidi Robinson,Bonnie Billings,Denece Mikolash,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,11,"to Approve Resolution No. 2026-R-15, finding that a Station Area Plan for the Historic Sandy Trax Station is impracticable for the area located within Midvale",Resolution,4-0 Pass,Heidi Robinson,Bonnie Billings,Heidi Robinson,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,11,"to Approve Resolution No. 2026-R-15, finding that a Station Area Plan for the Historic Sandy Trax Station is impracticable for the area located within Midvale",Resolution,4-0 Pass,Heidi Robinson,Bonnie Billings,Paul Glover,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,12,"to suspend the rules and approve Resolution No. 2026-R-16, a resolution authorizing the Mayor to enter into an agreement with the UTA for the 8000 S. Bridge Replacement Project",Contract/Purchase,4-0 Pass,Bonnie Billings,Heidi Robinson,Bonnie Billings,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,12,"to suspend the rules and approve Resolution No. 2026-R-16, a resolution authorizing the Mayor to enter into an agreement with the UTA for the 8000 S. Bridge Replacement Project",Contract/Purchase,4-0 Pass,Bonnie Billings,Heidi Robinson,Bryant Brown,Absent,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,12,"to suspend the rules and approve Resolution No. 2026-R-16, a resolution authorizing the Mayor to enter into an agreement with the UTA for the 8000 S. Bridge Replacement Project",Contract/Purchase,4-0 Pass,Bonnie Billings,Heidi Robinson,Denece Mikolash,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,12,"to suspend the rules and approve Resolution No. 2026-R-16, a resolution authorizing the Mayor to enter into an agreement with the UTA for the 8000 S. Bridge Replacement Project",Contract/Purchase,4-0 Pass,Bonnie Billings,Heidi Robinson,Heidi Robinson,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,12,"to suspend the rules and approve Resolution No. 2026-R-16, a resolution authorizing the Mayor to enter into an agreement with the UTA for the 8000 S. Bridge Replacement Project",Contract/Purchase,4-0 Pass,Bonnie Billings,Heidi Robinson,Paul Glover,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,13,"to suspend the rules and approve Resolution No. 2026-R-17, approving a contract with Noland & Son Construction Co. Inc. for execution of the 2026 Water Pipeline Project Contract",Contract/Purchase,4-0 Pass,Heidi Robinson,Bonnie Billings,Bonnie Billings,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,13,"to suspend the rules and approve Resolution No. 2026-R-17, approving a contract with Noland & Son Construction Co. Inc. for execution of the 2026 Water Pipeline Project Contract",Contract/Purchase,4-0 Pass,Heidi Robinson,Bonnie Billings,Bryant Brown,Absent,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,13,"to suspend the rules and approve Resolution No. 2026-R-17, approving a contract with Noland & Son Construction Co. Inc. for execution of the 2026 Water Pipeline Project Contract",Contract/Purchase,4-0 Pass,Heidi Robinson,Bonnie Billings,Denece Mikolash,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,13,"to suspend the rules and approve Resolution No. 2026-R-17, approving a contract with Noland & Son Construction Co. Inc. for execution of the 2026 Water Pipeline Project Contract",Contract/Purchase,4-0 Pass,Heidi Robinson,Bonnie Billings,Heidi Robinson,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,13,"to suspend the rules and approve Resolution No. 2026-R-17, approving a contract with Noland & Son Construction Co. Inc. for execution of the 2026 Water Pipeline Project Contract",Contract/Purchase,4-0 Pass,Heidi Robinson,Bonnie Billings,Paul Glover,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,14,"to suspend the rules and approve Resolution No. 2026-R- 18, a resolution authorizing the Mayor to approve the Change Orders with Noland & Son Construction Co. Inc. for the 2025 Sewer Rehabilitation Project",Resolution,4-0 Pass,Bonnie Billings,Heidi Robinson,Bonnie Billings,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,14,"to suspend the rules and approve Resolution No. 2026-R- 18, a resolution authorizing the Mayor to approve the Change Orders with Noland & Son Construction Co. Inc. for the 2025 Sewer Rehabilitation Project",Resolution,4-0 Pass,Bonnie Billings,Heidi Robinson,Bryant Brown,Absent,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,14,"to suspend the rules and approve Resolution No. 2026-R- 18, a resolution authorizing the Mayor to approve the Change Orders with Noland & Son Construction Co. Inc. for the 2025 Sewer Rehabilitation Project",Resolution,4-0 Pass,Bonnie Billings,Heidi Robinson,Denece Mikolash,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,14,"to suspend the rules and approve Resolution No. 2026-R- 18, a resolution authorizing the Mayor to approve the Change Orders with Noland & Son Construction Co. Inc. for the 2025 Sewer Rehabilitation Project",Resolution,4-0 Pass,Bonnie Billings,Heidi Robinson,Heidi Robinson,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,14,"to suspend the rules and approve Resolution No. 2026-R- 18, a resolution authorizing the Mayor to approve the Change Orders with Noland & Son Construction Co. Inc. for the 2025 Sewer Rehabilitation Project",Resolution,4-0 Pass,Bonnie Billings,Heidi Robinson,Paul Glover,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,15,"to suspend the rules and approve Resolution No. 2026-R- 19, a resolution authorizing the Mayor to approve the Contract Amendment with Beck Construction and Excavation Inc. for the 2025 Roadway and Utility Project",Contract/Purchase,4-0 Pass,Heidi Robinson,Bonnie Billings,Bonnie Billings,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,15,"to suspend the rules and approve Resolution No. 2026-R- 19, a resolution authorizing the Mayor to approve the Contract Amendment with Beck Construction and Excavation Inc. for the 2025 Roadway and Utility Project",Contract/Purchase,4-0 Pass,Heidi Robinson,Bonnie Billings,Bryant Brown,Absent,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,15,"to suspend the rules and approve Resolution No. 2026-R- 19, a resolution authorizing the Mayor to approve the Contract Amendment with Beck Construction and Excavation Inc. for the 2025 Roadway and Utility Project",Contract/Purchase,4-0 Pass,Heidi Robinson,Bonnie Billings,Denece Mikolash,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,15,"to suspend the rules and approve Resolution No. 2026-R- 19, a resolution authorizing the Mayor to approve the Contract Amendment with Beck Construction and Excavation Inc. for the 2025 Roadway and Utility Project",Contract/Purchase,4-0 Pass,Heidi Robinson,Bonnie Billings,Heidi Robinson,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,15,"to suspend the rules and approve Resolution No. 2026-R- 19, a resolution authorizing the Mayor to approve the Contract Amendment with Beck Construction and Excavation Inc. for the 2025 Roadway and Utility Project",Contract/Purchase,4-0 Pass,Heidi Robinson,Bonnie Billings,Paul Glover,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,17,to enter into a closed session for strategies to discuss pending or reasonably imminent litigation,Procedural/Administrative,4-0 Pass,Paul Glover,Heidi Robinson,Bonnie Billings,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,17,to enter into a closed session for strategies to discuss pending or reasonably imminent litigation,Procedural/Administrative,4-0 Pass,Paul Glover,Heidi Robinson,Bryant Brown,Absent,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,17,to enter into a closed session for strategies to discuss pending or reasonably imminent litigation,Procedural/Administrative,4-0 Pass,Paul Glover,Heidi Robinson,Denece Mikolash,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,17,to enter into a closed session for strategies to discuss pending or reasonably imminent litigation,Procedural/Administrative,4-0 Pass,Paul Glover,Heidi Robinson,Heidi Robinson,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,17,to enter into a closed session for strategies to discuss pending or reasonably imminent litigation,Procedural/Administrative,4-0 Pass,Paul Glover,Heidi Robinson,Paul Glover,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,18,to reconvene into open session,Procedural/Administrative,4-0 Pass,Paul Glover,Heidi Robinson,Bonnie Billings,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,18,to reconvene into open session,Procedural/Administrative,4-0 Pass,Paul Glover,Heidi Robinson,Bryant Brown,Absent,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,18,to reconvene into open session,Procedural/Administrative,4-0 Pass,Paul Glover,Heidi Robinson,Denece Mikolash,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,18,to reconvene into open session,Procedural/Administrative,4-0 Pass,Paul Glover,Heidi Robinson,Heidi Robinson,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,18,to reconvene into open session,Procedural/Administrative,4-0 Pass,Paul Glover,Heidi Robinson,Paul Glover,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,Council,19,"to adjourn the meeting. The 36 Proceedings of City Council Meeting April 7, 2026 motion was SECONDED by Council Member Heidi Robinson",Procedural/Administrative,Unanimous Pass,Paul Glover,Heidi Robinson,,,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
2026-04-07,2026,City Council Regular Meeting,RDA,16,to recess the City Council meeting and move into RDA meeting,Procedural/Administrative,Unanimous Pass,Paul Glover,Heidi Robinson,,,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,minutes
