date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-07-23,2024,City Council Regular Meeting,Council,3,to approve Ordinance 24-31,Ordinance,5-0 Unanimous Pass,Jake Fitisemanu,Don Christensen,Lars Nordfelt,Absent,minutes/2024/2024-07-22/2024-07-23_council-regular-meeting.md
2024-07-23,2024,City Council Regular Meeting,Council,3,to approve Ordinance 24-31,Ordinance,5-0 Unanimous Pass,Jake Fitisemanu,Don Christensen,Scott Harmon,Absent,minutes/2024/2024-07-22/2024-07-23_council-regular-meeting.md
2024-07-23,2024,City Council Regular Meeting,Council,4,to approve Resolution 24-120,Resolution,5-0 Unanimous Pass,Don Christensen,Jake Fitisemanu,Don Christensen,Aye,minutes/2024/2024-07-22/2024-07-23_council-regular-meeting.md
2024-07-23,2024,City Council Regular Meeting,Council,4,to approve Resolution 24-120,Resolution,5-0 Unanimous Pass,Don Christensen,Jake Fitisemanu,Jake Fitisemanu,Aye,minutes/2024/2024-07-22/2024-07-23_council-regular-meeting.md
2024-07-23,2024,City Council Regular Meeting,Council,4,to approve Resolution 24-120,Resolution,5-0 Unanimous Pass,Don Christensen,Jake Fitisemanu,Karen Lang,Aye,minutes/2024/2024-07-22/2024-07-23_council-regular-meeting.md
2024-07-23,2024,City Council Regular Meeting,Council,4,to approve Resolution 24-120,Resolution,5-0 Unanimous Pass,Don Christensen,Jake Fitisemanu,Tom Huynh,Aye,minutes/2024/2024-07-22/2024-07-23_council-regular-meeting.md
2024-07-23,2024,City Council Regular Meeting,Council,4,to approve Resolution 24-120,Resolution,5-0 Unanimous Pass,Don Christensen,Jake Fitisemanu,William Whetstone,Aye,minutes/2024/2024-07-22/2024-07-23_council-regular-meeting.md
2024-07-23,2024,City Council Regular Meeting,Council,4,to approve Resolution 24-120,Resolution,5-0 Unanimous Pass,Don Christensen,Jake Fitisemanu,Lars Nordfelt,Absent,minutes/2024/2024-07-22/2024-07-23_council-regular-meeting.md
2024-07-23,2024,City Council Regular Meeting,Council,4,to approve Resolution 24-120,Resolution,5-0 Unanimous Pass,Don Christensen,Jake Fitisemanu,Scott Harmon,Absent,minutes/2024/2024-07-22/2024-07-23_council-regular-meeting.md
2024-07-23,2024,City Council Regular Meeting,Council,5,to approve Resolution 24-121,Resolution,5-0 Unanimous Pass,Tom Huynh,Jake Fitisemanu,Don Christensen,Aye,minutes/2024/2024-07-22/2024-07-23_council-regular-meeting.md
2024-07-23,2024,City Council Regular Meeting,Council,5,to approve Resolution 24-121,Resolution,5-0 Unanimous Pass,Tom Huynh,Jake Fitisemanu,Jake Fitisemanu,Aye,minutes/2024/2024-07-22/2024-07-23_council-regular-meeting.md
2024-07-23,2024,City Council Regular Meeting,Council,5,to approve Resolution 24-121,Resolution,5-0 Unanimous Pass,Tom Huynh,Jake Fitisemanu,Karen Lang,Aye,minutes/2024/2024-07-22/2024-07-23_council-regular-meeting.md
2024-07-23,2024,City Council Regular Meeting,Council,5,to approve Resolution 24-121,Resolution,5-0 Unanimous Pass,Tom Huynh,Jake Fitisemanu,Tom Huynh,Aye,minutes/2024/2024-07-22/2024-07-23_council-regular-meeting.md
2024-07-23,2024,City Council Regular Meeting,Council,5,to approve Resolution 24-121,Resolution,5-0 Unanimous Pass,Tom Huynh,Jake Fitisemanu,William Whetstone,Aye,minutes/2024/2024-07-22/2024-07-23_council-regular-meeting.md
2024-07-23,2024,City Council Regular Meeting,Council,5,to approve Resolution 24-121,Resolution,5-0 Unanimous Pass,Tom Huynh,Jake Fitisemanu,Lars Nordfelt,Absent,minutes/2024/2024-07-22/2024-07-23_council-regular-meeting.md
2024-07-23,2024,City Council Regular Meeting,Council,5,to approve Resolution 24-121,Resolution,5-0 Unanimous Pass,Tom Huynh,Jake Fitisemanu,Scott Harmon,Absent,minutes/2024/2024-07-22/2024-07-23_council-regular-meeting.md
2024-07-23,2024,City Council Regular Meeting,Council,6,to approve Resolution 24-122,Resolution,5-0 Unanimous Pass,William Whetstone,Don Christensen,Don Christensen,Aye,minutes/2024/2024-07-22/2024-07-23_council-regular-meeting.md
2024-07-23,2024,City Council Regular Meeting,Council,6,to approve Resolution 24-122,Resolution,5-0 Unanimous Pass,William Whetstone,Don Christensen,Jake Fitisemanu,Aye,minutes/2024/2024-07-22/2024-07-23_council-regular-meeting.md
2024-07-23,2024,City Council Regular Meeting,Council,6,to approve Resolution 24-122,Resolution,5-0 Unanimous Pass,William Whetstone,Don Christensen,Karen Lang,Aye,minutes/2024/2024-07-22/2024-07-23_council-regular-meeting.md
2024-07-23,2024,City Council Regular Meeting,Council,6,to approve Resolution 24-122,Resolution,5-0 Unanimous Pass,William Whetstone,Don Christensen,Tom Huynh,Aye,minutes/2024/2024-07-22/2024-07-23_council-regular-meeting.md
2024-07-23,2024,City Council Regular Meeting,Council,6,to approve Resolution 24-122,Resolution,5-0 Unanimous Pass,William Whetstone,Don Christensen,William Whetstone,Aye,minutes/2024/2024-07-22/2024-07-23_council-regular-meeting.md
2024-07-23,2024,City Council Regular Meeting,Council,6,to approve Resolution 24-122,Resolution,5-0 Unanimous Pass,William Whetstone,Don Christensen,Lars Nordfelt,Absent,minutes/2024/2024-07-22/2024-07-23_council-regular-meeting.md
2024-07-23,2024,City Council Regular Meeting,Council,6,to approve Resolution 24-122,Resolution,5-0 Unanimous Pass,William Whetstone,Don Christensen,Scott Harmon,Absent,minutes/2024/2024-07-22/2024-07-23_council-regular-meeting.md
2024-07-23,2024,City Council Study Meeting,Council,1,"to approve the Minutes of the Study Meeting held July 16, 2024",Procedural/Administrative,Voice vote - all in favor,Don Christensen,Jake Fitisemanu,,,minutes/2024/2024-07-22/2024-07-23_council-study-meeting.md
2024-07-23,2024,City Council Study Meeting,Council,2,to adjourn and reconvene in a Closed Session for discussion of disposition of real property,Procedural/Administrative,Voice vote - all in favor,Jake Fitisemanu,William Whetstone,,,minutes/2024/2024-07-22/2024-07-23_council-study-meeting.md
