date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-06-15,2021,City Council — 06-15-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,3,"MOTION: Council Member Bracken moved to approve Ordinance 358. The motion was seconded by Council Member Mikell. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Bruce-Nay, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Ordinance,Passed 4-to-1,Scott Bracken,Christine Mikell,Tali Bruce,Nay,minutes/2021/2021-06-14/2021-06-15_work-session-and-business-meeting.md,minutes
2021-06-15,2021,City Council — 06-15-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,4,"MOTION: Council Member Mikell moved to approve Ordinance 359. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Bruce-Nay, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Ordinance,Passed 4-to-1,Christine Mikell,Scott Bracken,Christine Mikell,Aye,minutes/2021/2021-06-14/2021-06-15_work-session-and-business-meeting.md,minutes
2021-06-15,2021,City Council — 06-15-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,4,"MOTION: Council Member Mikell moved to approve Ordinance 359. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Bruce-Nay, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Ordinance,Passed 4-to-1,Christine Mikell,Scott Bracken,Scott Bracken,Aye,minutes/2021/2021-06-14/2021-06-15_work-session-and-business-meeting.md,minutes
2021-06-15,2021,City Council — 06-15-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,4,"MOTION: Council Member Mikell moved to approve Ordinance 359. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Bruce-Nay, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Ordinance,Passed 4-to-1,Christine Mikell,Scott Bracken,Douglas Petersen,Aye,minutes/2021/2021-06-14/2021-06-15_work-session-and-business-meeting.md,minutes
2021-06-15,2021,City Council — 06-15-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,4,"MOTION: Council Member Mikell moved to approve Ordinance 359. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Bruce-Nay, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Ordinance,Passed 4-to-1,Christine Mikell,Scott Bracken,Michael Peterson,Aye,minutes/2021/2021-06-14/2021-06-15_work-session-and-business-meeting.md,minutes
2021-06-15,2021,City Council — 06-15-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,4,"MOTION: Council Member Mikell moved to approve Ordinance 359. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Bruce-Nay, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Ordinance,Passed 4-to-1,Christine Mikell,Scott Bracken,Tali Bruce,Nay,minutes/2021/2021-06-14/2021-06-15_work-session-and-business-meeting.md,minutes
2021-06-15,2021,City Council — 06-15-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Bruce moved to approve Resolution 2021-26. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,Douglas Petersen,Christine Mikell,Aye,minutes/2021/2021-06-14/2021-06-15_work-session-and-business-meeting.md,minutes
2021-06-15,2021,City Council — 06-15-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Bruce moved to approve Resolution 2021-26. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,Douglas Petersen,Scott Bracken,Aye,minutes/2021/2021-06-14/2021-06-15_work-session-and-business-meeting.md,minutes
2021-06-15,2021,City Council — 06-15-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Bruce moved to approve Resolution 2021-26. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,Douglas Petersen,Tali Bruce,Aye,minutes/2021/2021-06-14/2021-06-15_work-session-and-business-meeting.md,minutes
2021-06-15,2021,City Council — 06-15-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Bruce moved to approve Resolution 2021-26. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,Douglas Petersen,Douglas Petersen,Aye,minutes/2021/2021-06-14/2021-06-15_work-session-and-business-meeting.md,minutes
2021-06-15,2021,City Council — 06-15-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Bruce moved to approve Resolution 2021-26. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,Douglas Petersen,Michael Peterson,Aye,minutes/2021/2021-06-14/2021-06-15_work-session-and-business-meeting.md,minutes
2021-06-15,2021,City Council — 06-15-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Petersen moved to approve Resolution 2021-27. The motion was seconded by Council Member Mikell. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Douglas Petersen,Christine Mikell,Christine Mikell,Aye,minutes/2021/2021-06-14/2021-06-15_work-session-and-business-meeting.md,minutes
2021-06-15,2021,City Council — 06-15-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Petersen moved to approve Resolution 2021-27. The motion was seconded by Council Member Mikell. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Douglas Petersen,Christine Mikell,Scott Bracken,Aye,minutes/2021/2021-06-14/2021-06-15_work-session-and-business-meeting.md,minutes
2021-06-15,2021,City Council — 06-15-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Petersen moved to approve Resolution 2021-27. The motion was seconded by Council Member Mikell. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Douglas Petersen,Christine Mikell,Tali Bruce,Aye,minutes/2021/2021-06-14/2021-06-15_work-session-and-business-meeting.md,minutes
2021-06-15,2021,City Council — 06-15-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Petersen moved to approve Resolution 2021-27. The motion was seconded by Council Member Mikell. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Douglas Petersen,Christine Mikell,Douglas Petersen,Aye,minutes/2021/2021-06-14/2021-06-15_work-session-and-business-meeting.md,minutes
2021-06-15,2021,City Council — 06-15-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Petersen moved to approve Resolution 2021-27. The motion was seconded by Council Member Mikell. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Douglas Petersen,Christine Mikell,Michael Peterson,Aye,minutes/2021/2021-06-14/2021-06-15_work-session-and-business-meeting.md,minutes
2021-06-15,2021,City Council — 06-15-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,7,"MOTION: Council Member Bruce moved to approve Resolution 2021-28. The motion was seconded by Council Member Mikell. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,Christine Mikell,Christine Mikell,Aye,minutes/2021/2021-06-14/2021-06-15_work-session-and-business-meeting.md,minutes
2021-06-15,2021,City Council — 06-15-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,7,"MOTION: Council Member Bruce moved to approve Resolution 2021-28. The motion was seconded by Council Member Mikell. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,Christine Mikell,Scott Bracken,Aye,minutes/2021/2021-06-14/2021-06-15_work-session-and-business-meeting.md,minutes
2021-06-15,2021,City Council — 06-15-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,7,"MOTION: Council Member Bruce moved to approve Resolution 2021-28. The motion was seconded by Council Member Mikell. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,Christine Mikell,Tali Bruce,Aye,minutes/2021/2021-06-14/2021-06-15_work-session-and-business-meeting.md,minutes
2021-06-15,2021,City Council — 06-15-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,7,"MOTION: Council Member Bruce moved to approve Resolution 2021-28. The motion was seconded by Council Member Mikell. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,Christine Mikell,Douglas Petersen,Aye,minutes/2021/2021-06-14/2021-06-15_work-session-and-business-meeting.md,minutes
2021-06-15,2021,City Council — 06-15-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,7,"MOTION: Council Member Bruce moved to approve Resolution 2021-28. The motion was seconded by Council Member Mikell. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,Christine Mikell,Michael Peterson,Aye,minutes/2021/2021-06-14/2021-06-15_work-session-and-business-meeting.md,minutes
2021-06-15,2021,City Council — 06-15-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,8,"MOTION: Council Member Bruce moved to approve Resolution 2021-29. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,Douglas Petersen,Christine Mikell,Aye,minutes/2021/2021-06-14/2021-06-15_work-session-and-business-meeting.md,minutes
2021-06-15,2021,City Council — 06-15-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,8,"MOTION: Council Member Bruce moved to approve Resolution 2021-29. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,Douglas Petersen,Scott Bracken,Aye,minutes/2021/2021-06-14/2021-06-15_work-session-and-business-meeting.md,minutes
2021-06-15,2021,City Council — 06-15-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,8,"MOTION: Council Member Bruce moved to approve Resolution 2021-29. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,Douglas Petersen,Tali Bruce,Aye,minutes/2021/2021-06-14/2021-06-15_work-session-and-business-meeting.md,minutes
2021-06-15,2021,City Council — 06-15-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,8,"MOTION: Council Member Bruce moved to approve Resolution 2021-29. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,Douglas Petersen,Douglas Petersen,Aye,minutes/2021/2021-06-14/2021-06-15_work-session-and-business-meeting.md,minutes
2021-06-15,2021,City Council — 06-15-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,8,"MOTION: Council Member Bruce moved to approve Resolution 2021-29. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,Douglas Petersen,Michael Peterson,Aye,minutes/2021/2021-06-14/2021-06-15_work-session-and-business-meeting.md,minutes
2021-06-15,2021,City Council — 06-15-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,9,"MOTION: Council Member Bruce moved to approve Resolution 2021-30. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Abstained, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously (with one abstention),Tali Bruce,Douglas Petersen,Scott Bracken,Aye,minutes/2021/2021-06-14/2021-06-15_work-session-and-business-meeting.md,minutes
2021-06-15,2021,City Council — 06-15-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,9,"MOTION: Council Member Bruce moved to approve Resolution 2021-30. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Abstained, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously (with one abstention),Tali Bruce,Douglas Petersen,Tali Bruce,Aye,minutes/2021/2021-06-14/2021-06-15_work-session-and-business-meeting.md,minutes
2021-06-15,2021,City Council — 06-15-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,9,"MOTION: Council Member Bruce moved to approve Resolution 2021-30. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Abstained, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously (with one abstention),Tali Bruce,Douglas Petersen,Douglas Petersen,Aye,minutes/2021/2021-06-14/2021-06-15_work-session-and-business-meeting.md,minutes
2021-06-15,2021,City Council — 06-15-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,9,"MOTION: Council Member Bruce moved to approve Resolution 2021-30. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Abstained, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously (with one abstention),Tali Bruce,Douglas Petersen,Michael Peterson,Aye,minutes/2021/2021-06-14/2021-06-15_work-session-and-business-meeting.md,minutes
2021-06-15,2021,City Council — 06-15-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,9,"MOTION: Council Member Bruce moved to approve Resolution 2021-30. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Abstained, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously (with one abstention),Tali Bruce,Douglas Petersen,Christine Mikell,Abstain,minutes/2021/2021-06-14/2021-06-15_work-session-and-business-meeting.md,minutes
2021-06-15,2021,City Council — 06-15-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,10,"MOTION: Council Member Petersen moved to approve Resolution 2021-31. The motion was seconded by Council Member Bruce. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Douglas Petersen,Tali Bruce,Christine Mikell,Aye,minutes/2021/2021-06-14/2021-06-15_work-session-and-business-meeting.md,minutes
2021-06-15,2021,City Council — 06-15-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,10,"MOTION: Council Member Petersen moved to approve Resolution 2021-31. The motion was seconded by Council Member Bruce. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Douglas Petersen,Tali Bruce,Scott Bracken,Aye,minutes/2021/2021-06-14/2021-06-15_work-session-and-business-meeting.md,minutes
2021-06-15,2021,City Council — 06-15-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,10,"MOTION: Council Member Petersen moved to approve Resolution 2021-31. The motion was seconded by Council Member Bruce. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Douglas Petersen,Tali Bruce,Tali Bruce,Aye,minutes/2021/2021-06-14/2021-06-15_work-session-and-business-meeting.md,minutes
2021-06-15,2021,City Council — 06-15-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,10,"MOTION: Council Member Petersen moved to approve Resolution 2021-31. The motion was seconded by Council Member Bruce. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Douglas Petersen,Tali Bruce,Douglas Petersen,Aye,minutes/2021/2021-06-14/2021-06-15_work-session-and-business-meeting.md,minutes
2021-06-15,2021,City Council — 06-15-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,10,"MOTION: Council Member Petersen moved to approve Resolution 2021-31. The motion was seconded by Council Member Bruce. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Douglas Petersen,Tali Bruce,Michael Peterson,Aye,minutes/2021/2021-06-14/2021-06-15_work-session-and-business-meeting.md,minutes
2021-06-15,2021,City Council — 06-15-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,11,"MOTION: Council Member Bracken moved to approve Resolution 2021-32. The motion was seconded by Council Member Bruce. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Scott Bracken,Tali Bruce,Christine Mikell,Aye,minutes/2021/2021-06-14/2021-06-15_work-session-and-business-meeting.md,minutes
2021-06-15,2021,City Council — 06-15-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,11,"MOTION: Council Member Bracken moved to approve Resolution 2021-32. The motion was seconded by Council Member Bruce. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Scott Bracken,Tali Bruce,Scott Bracken,Aye,minutes/2021/2021-06-14/2021-06-15_work-session-and-business-meeting.md,minutes
2021-06-15,2021,City Council — 06-15-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,11,"MOTION: Council Member Bracken moved to approve Resolution 2021-32. The motion was seconded by Council Member Bruce. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Scott Bracken,Tali Bruce,Tali Bruce,Aye,minutes/2021/2021-06-14/2021-06-15_work-session-and-business-meeting.md,minutes
2021-06-15,2021,City Council — 06-15-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,11,"MOTION: Council Member Bracken moved to approve Resolution 2021-32. The motion was seconded by Council Member Bruce. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Scott Bracken,Tali Bruce,Douglas Petersen,Aye,minutes/2021/2021-06-14/2021-06-15_work-session-and-business-meeting.md,minutes
2021-06-15,2021,City Council — 06-15-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,11,"MOTION: Council Member Bracken moved to approve Resolution 2021-32. The motion was seconded by Council Member Bruce. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Scott Bracken,Tali Bruce,Michael Peterson,Aye,minutes/2021/2021-06-14/2021-06-15_work-session-and-business-meeting.md,minutes
2021-06-15,2021,City Council — 06-15-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,12,"MOTION: Council Member Petersen moved to approve the City Council Work Session and Business . The motion was seconded by Council Member Mikell. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Bruce-Abstained, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Other,Passed unanimously (with one abstention),Douglas Petersen,Christine Mikell,Christine Mikell,Aye,minutes/2021/2021-06-14/2021-06-15_work-session-and-business-meeting.md,minutes
2021-06-15,2021,City Council — 06-15-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,12,"MOTION: Council Member Petersen moved to approve the City Council Work Session and Business . The motion was seconded by Council Member Mikell. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Bruce-Abstained, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Other,Passed unanimously (with one abstention),Douglas Petersen,Christine Mikell,Scott Bracken,Aye,minutes/2021/2021-06-14/2021-06-15_work-session-and-business-meeting.md,minutes
