date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-06-16,2026,City Council Regular Meeting,Council,5,"to suspend the rules and approve Resolution No. 2026-R-32, approving the fourth contract amendment with Kilgore Contracting. for execution of the 2022-2027 Pavement Restoration Services Agreement",Contract/Purchase,5-0 Pass,Bonnie Billings,Heidi Robinson,Bryant Brown,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,5,"to suspend the rules and approve Resolution No. 2026-R-32, approving the fourth contract amendment with Kilgore Contracting. for execution of the 2022-2027 Pavement Restoration Services Agreement",Contract/Purchase,5-0 Pass,Bonnie Billings,Heidi Robinson,Denece Mikolash,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,5,"to suspend the rules and approve Resolution No. 2026-R-32, approving the fourth contract amendment with Kilgore Contracting. for execution of the 2022-2027 Pavement Restoration Services Agreement",Contract/Purchase,5-0 Pass,Bonnie Billings,Heidi Robinson,Heidi Robinson,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,5,"to suspend the rules and approve Resolution No. 2026-R-32, approving the fourth contract amendment with Kilgore Contracting. for execution of the 2022-2027 Pavement Restoration Services Agreement",Contract/Purchase,5-0 Pass,Bonnie Billings,Heidi Robinson,Paul Glover,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,6,"to adopt Resolution 2026- R-34 adopting the Certified Property Tax Rate of Midvale City for Calendar Year 2026 and Levying Midvale Property Taxes upon All Real and Personal Property within the Corporate Boundaries of Midvale City, Utah for General Operations",Resolution,5-0 Pass,Denece Mikolash,Heidi Robinson,Bonnie Billings,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,6,"to adopt Resolution 2026- R-34 adopting the Certified Property Tax Rate of Midvale City for Calendar Year 2026 and Levying Midvale Property Taxes upon All Real and Personal Property within the Corporate Boundaries of Midvale City, Utah for General Operations",Resolution,5-0 Pass,Denece Mikolash,Heidi Robinson,Bryant Brown,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,6,"to adopt Resolution 2026- R-34 adopting the Certified Property Tax Rate of Midvale City for Calendar Year 2026 and Levying Midvale Property Taxes upon All Real and Personal Property within the Corporate Boundaries of Midvale City, Utah for General Operations",Resolution,5-0 Pass,Denece Mikolash,Heidi Robinson,Denece Mikolash,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,6,"to adopt Resolution 2026- R-34 adopting the Certified Property Tax Rate of Midvale City for Calendar Year 2026 and Levying Midvale Property Taxes upon All Real and Personal Property within the Corporate Boundaries of Midvale City, Utah for General Operations",Resolution,5-0 Pass,Denece Mikolash,Heidi Robinson,Heidi Robinson,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,6,"to adopt Resolution 2026- R-34 adopting the Certified Property Tax Rate of Midvale City for Calendar Year 2026 and Levying Midvale Property Taxes upon All Real and Personal Property within the Corporate Boundaries of Midvale City, Utah for General Operations",Resolution,5-0 Pass,Denece Mikolash,Heidi Robinson,Paul Glover,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,7,to adopt Resolution 2026- R-35 Adopting a Proposed Public Safety Property Tax Rate on All Real and Personal Property in Midvale City for Calendar Year 2026,Resolution,5-0 Pass,Bonnie Billings,Heidi Robinson,Bonnie Billings,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,7,to adopt Resolution 2026- R-35 Adopting a Proposed Public Safety Property Tax Rate on All Real and Personal Property in Midvale City for Calendar Year 2026,Resolution,5-0 Pass,Bonnie Billings,Heidi Robinson,Bryant Brown,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,7,to adopt Resolution 2026- R-35 Adopting a Proposed Public Safety Property Tax Rate on All Real and Personal Property in Midvale City for Calendar Year 2026,Resolution,5-0 Pass,Bonnie Billings,Heidi Robinson,Denece Mikolash,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,7,to adopt Resolution 2026- R-35 Adopting a Proposed Public Safety Property Tax Rate on All Real and Personal Property in Midvale City for Calendar Year 2026,Resolution,5-0 Pass,Bonnie Billings,Heidi Robinson,Heidi Robinson,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,7,to adopt Resolution 2026- R-35 Adopting a Proposed Public Safety Property Tax Rate on All Real and Personal Property in Midvale City for Calendar Year 2026,Resolution,5-0 Pass,Bonnie Billings,Heidi Robinson,Paul Glover,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,8,"to adopt Ordinance 2026-O- 21, adopting the fiscal year 2027 Midvale City Municipal Fee Schedule and Utility Rates",Ordinance,5-0 Pass,Heidi Robinson,Bonnie Billings,Bonnie Billings,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,8,"to adopt Ordinance 2026-O- 21, adopting the fiscal year 2027 Midvale City Municipal Fee Schedule and Utility Rates",Ordinance,5-0 Pass,Heidi Robinson,Bonnie Billings,Bryant Brown,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,8,"to adopt Ordinance 2026-O- 21, adopting the fiscal year 2027 Midvale City Municipal Fee Schedule and Utility Rates",Ordinance,5-0 Pass,Heidi Robinson,Bonnie Billings,Denece Mikolash,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,8,"to adopt Ordinance 2026-O- 21, adopting the fiscal year 2027 Midvale City Municipal Fee Schedule and Utility Rates",Ordinance,5-0 Pass,Heidi Robinson,Bonnie Billings,Heidi Robinson,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,8,"to adopt Ordinance 2026-O- 21, adopting the fiscal year 2027 Midvale City Municipal Fee Schedule and Utility Rates",Ordinance,5-0 Pass,Heidi Robinson,Bonnie Billings,Paul Glover,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,9,"to approve Ordinance 2026- O-22, adopting pay scales and setting salaries for elected and statutory/appointed officers for Midvale City",Appointment,5-0 Pass,Bryant Brown,Denece Mikolash,Bonnie Billings,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,9,"to approve Ordinance 2026- O-22, adopting pay scales and setting salaries for elected and statutory/appointed officers for Midvale City",Appointment,5-0 Pass,Bryant Brown,Denece Mikolash,Bryant Brown,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,9,"to approve Ordinance 2026- O-22, adopting pay scales and setting salaries for elected and statutory/appointed officers for Midvale City",Appointment,5-0 Pass,Bryant Brown,Denece Mikolash,Denece Mikolash,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,9,"to approve Ordinance 2026- O-22, adopting pay scales and setting salaries for elected and statutory/appointed officers for Midvale City",Appointment,5-0 Pass,Bryant Brown,Denece Mikolash,Heidi Robinson,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,9,"to approve Ordinance 2026- O-22, adopting pay scales and setting salaries for elected and statutory/appointed officers for Midvale City",Appointment,5-0 Pass,Bryant Brown,Denece Mikolash,Paul Glover,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,10,"to adopt Resolution 2026-R- 38 Adopting the FY2027 Midvale City Interim Operating and Capital Budgets, Beginning July 1, 2026, and continuing until the adoption of the final budget The motion was SECONDED by Council Member Bryant Brown",Budget Amendment,5-0 Pass,Heidi Robinson,Bryant Brown,Bonnie Billings,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,10,"to adopt Resolution 2026-R- 38 Adopting the FY2027 Midvale City Interim Operating and Capital Budgets, Beginning July 1, 2026, and continuing until the adoption of the final budget The motion was SECONDED by Council Member Bryant Brown",Budget Amendment,5-0 Pass,Heidi Robinson,Bryant Brown,Bryant Brown,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,10,"to adopt Resolution 2026-R- 38 Adopting the FY2027 Midvale City Interim Operating and Capital Budgets, Beginning July 1, 2026, and continuing until the adoption of the final budget The motion was SECONDED by Council Member Bryant Brown",Budget Amendment,5-0 Pass,Heidi Robinson,Bryant Brown,Denece Mikolash,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,10,"to adopt Resolution 2026-R- 38 Adopting the FY2027 Midvale City Interim Operating and Capital Budgets, Beginning July 1, 2026, and continuing until the adoption of the final budget The motion was SECONDED by Council Member Bryant Brown",Budget Amendment,5-0 Pass,Heidi Robinson,Bryant Brown,Heidi Robinson,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,10,"to adopt Resolution 2026-R- 38 Adopting the FY2027 Midvale City Interim Operating and Capital Budgets, Beginning July 1, 2026, and continuing until the adoption of the final budget The motion was SECONDED by Council Member Bryant Brown",Budget Amendment,5-0 Pass,Heidi Robinson,Bryant Brown,Paul Glover,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,11,to adopt Resolution 2026- R-39 Adopting the FY2027 Midvale City Interim Budget Property Tax Impact Schedule,Budget Amendment,5-0 Pass,Denece Mikolash,Heidi Robinson,Bonnie Billings,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,11,to adopt Resolution 2026- R-39 Adopting the FY2027 Midvale City Interim Budget Property Tax Impact Schedule,Budget Amendment,5-0 Pass,Denece Mikolash,Heidi Robinson,Bryant Brown,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,11,to adopt Resolution 2026- R-39 Adopting the FY2027 Midvale City Interim Budget Property Tax Impact Schedule,Budget Amendment,5-0 Pass,Denece Mikolash,Heidi Robinson,Denece Mikolash,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,11,to adopt Resolution 2026- R-39 Adopting the FY2027 Midvale City Interim Budget Property Tax Impact Schedule,Budget Amendment,5-0 Pass,Denece Mikolash,Heidi Robinson,Heidi Robinson,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,11,to adopt Resolution 2026- R-39 Adopting the FY2027 Midvale City Interim Budget Property Tax Impact Schedule,Budget Amendment,5-0 Pass,Denece Mikolash,Heidi Robinson,Paul Glover,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,12,to suspend the rules and approve Resolution 2026-R-40 Adopting Updates to the Board and Committee Assignments for Midvale City,Resolution,5-0 Pass,Heidi Robinson,Bonnie Billings,Bonnie Billings,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,12,to suspend the rules and approve Resolution 2026-R-40 Adopting Updates to the Board and Committee Assignments for Midvale City,Resolution,5-0 Pass,Heidi Robinson,Bonnie Billings,Bryant Brown,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,12,to suspend the rules and approve Resolution 2026-R-40 Adopting Updates to the Board and Committee Assignments for Midvale City,Resolution,5-0 Pass,Heidi Robinson,Bonnie Billings,Denece Mikolash,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,12,to suspend the rules and approve Resolution 2026-R-40 Adopting Updates to the Board and Committee Assignments for Midvale City,Resolution,5-0 Pass,Heidi Robinson,Bonnie Billings,Heidi Robinson,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,12,to suspend the rules and approve Resolution 2026-R-40 Adopting Updates to the Board and Committee Assignments for Midvale City,Resolution,5-0 Pass,Heidi Robinson,Bonnie Billings,Paul Glover,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,13,to suspend the rules and approve Resolution No. 2026-R-41 approving the 2026 Emergency Management Planning Services and Reimbursement Agreement between Midvale City and Unified Fire Authority,Resolution,5-0 Pass,Bonnie Billings,Denece Mikolash,Bonnie Billings,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,13,to suspend the rules and approve Resolution No. 2026-R-41 approving the 2026 Emergency Management Planning Services and Reimbursement Agreement between Midvale City and Unified Fire Authority,Resolution,5-0 Pass,Bonnie Billings,Denece Mikolash,Bryant Brown,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,13,to suspend the rules and approve Resolution No. 2026-R-41 approving the 2026 Emergency Management Planning Services and Reimbursement Agreement between Midvale City and Unified Fire Authority,Resolution,5-0 Pass,Bonnie Billings,Denece Mikolash,Denece Mikolash,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,13,to suspend the rules and approve Resolution No. 2026-R-41 approving the 2026 Emergency Management Planning Services and Reimbursement Agreement between Midvale City and Unified Fire Authority,Resolution,5-0 Pass,Bonnie Billings,Denece Mikolash,Heidi Robinson,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,13,to suspend the rules and approve Resolution No. 2026-R-41 approving the 2026 Emergency Management Planning Services and Reimbursement Agreement between Midvale City and Unified Fire Authority,Resolution,5-0 Pass,Bonnie Billings,Denece Mikolash,Paul Glover,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,14,"to adopt Resolution 2026- R-37 amending the fiscal year 2026 budget for the General Fund, Public Safety Fund, Capital Projects Fund, Water Fund, and Sewer Fund as presented",Budget Amendment,5-0 Pass,Denece Mikolash,Heidi Robinson,Bonnie Billings,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,14,"to adopt Resolution 2026- R-37 amending the fiscal year 2026 budget for the General Fund, Public Safety Fund, Capital Projects Fund, Water Fund, and Sewer Fund as presented",Budget Amendment,5-0 Pass,Denece Mikolash,Heidi Robinson,Bryant Brown,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,14,"to adopt Resolution 2026- R-37 amending the fiscal year 2026 budget for the General Fund, Public Safety Fund, Capital Projects Fund, Water Fund, and Sewer Fund as presented",Budget Amendment,5-0 Pass,Denece Mikolash,Heidi Robinson,Denece Mikolash,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,14,"to adopt Resolution 2026- R-37 amending the fiscal year 2026 budget for the General Fund, Public Safety Fund, Capital Projects Fund, Water Fund, and Sewer Fund as presented",Budget Amendment,5-0 Pass,Denece Mikolash,Heidi Robinson,Heidi Robinson,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,14,"to adopt Resolution 2026- R-37 amending the fiscal year 2026 budget for the General Fund, Public Safety Fund, Capital Projects Fund, Water Fund, and Sewer Fund as presented",Budget Amendment,5-0 Pass,Denece Mikolash,Heidi Robinson,Paul Glover,Aye,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
2026-06-16,2026,City Council Regular Meeting,Council,15,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Paul Glover,Bonnie Billings,,,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,minutes
