date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-12-03,2024,Riverton City Council Meeting,Council,3,"approve Item D. Ordinance No. 24-26 – Making Technical Revisions to Ordinance No. 24-24, Adopted on November 12, 2024 [Riverton City Youth Council]. Councilmember Pierucci",Ordinance,Passed,Troy McDougal,Andy Pierucci,Tawnee McCay,Nay,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
2024-12-03,2024,Riverton City Council Meeting,Council,3,"approve Item D. Ordinance No. 24-26 – Making Technical Revisions to Ordinance No. 24-24, Adopted on November 12, 2024 [Riverton City Youth Council]. Councilmember Pierucci",Ordinance,Passed,Troy McDougal,Andy Pierucci,Troy McDougal,Aye,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
2024-12-03,2024,Riverton City Council Meeting,Council,4,"adopt Ordinance No. 24-27 – Roberts Rezone, rezone of approximately 0.91-acres located at 4191 West 13400 South from R-1 (Residential 1-acre min) to C-R (Regional Commercial). Councilmember McCay",Land-Use/Zoning,Passed unanimously,Troy McDougal,Tawnee McCay,Andy Pierucci,Aye,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
2024-12-03,2024,Riverton City Council Meeting,Council,4,"adopt Ordinance No. 24-27 – Roberts Rezone, rezone of approximately 0.91-acres located at 4191 West 13400 South from R-1 (Residential 1-acre min) to C-R (Regional Commercial). Councilmember McCay",Land-Use/Zoning,Passed unanimously,Troy McDougal,Tawnee McCay,Spencer Haymond,Aye,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
2024-12-03,2024,Riverton City Council Meeting,Council,4,"adopt Ordinance No. 24-27 – Roberts Rezone, rezone of approximately 0.91-acres located at 4191 West 13400 South from R-1 (Residential 1-acre min) to C-R (Regional Commercial). Councilmember McCay",Land-Use/Zoning,Passed unanimously,Troy McDougal,Tawnee McCay,Tawnee McCay,Aye,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
2024-12-03,2024,Riverton City Council Meeting,Council,4,"adopt Ordinance No. 24-27 – Roberts Rezone, rezone of approximately 0.91-acres located at 4191 West 13400 South from R-1 (Residential 1-acre min) to C-R (Regional Commercial). Councilmember McCay",Land-Use/Zoning,Passed unanimously,Troy McDougal,Tawnee McCay,Troy McDougal,Aye,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
2024-12-03,2024,Riverton City Council Meeting,Council,5,approve Resolution No. 24-101 – Amendments to Fee Schedule. Councilmember Haymond,Resolution,Passed unanimously,Tawnee McCay,Spencer Haymond,Andy Pierucci,Aye,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
2024-12-03,2024,Riverton City Council Meeting,Council,5,approve Resolution No. 24-101 – Amendments to Fee Schedule. Councilmember Haymond,Resolution,Passed unanimously,Tawnee McCay,Spencer Haymond,Spencer Haymond,Aye,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
2024-12-03,2024,Riverton City Council Meeting,Council,5,approve Resolution No. 24-101 – Amendments to Fee Schedule. Councilmember Haymond,Resolution,Passed unanimously,Tawnee McCay,Spencer Haymond,Tawnee McCay,Aye,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
2024-12-03,2024,Riverton City Council Meeting,Council,5,approve Resolution No. 24-101 – Amendments to Fee Schedule. Councilmember Haymond,Resolution,Passed unanimously,Tawnee McCay,Spencer Haymond,Troy McDougal,Aye,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
2024-12-03,2024,Riverton City Council Meeting,Council,6,approve Resolution No. 24-102 – Budget Amendment with the exception of Animal Control which would be called out in a separate vote. Councilmember Pierucci,Budget Amendment,Passed unanimously,Troy McDougal,Andy Pierucci,Andy Pierucci,Aye,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
2024-12-03,2024,Riverton City Council Meeting,Council,6,approve Resolution No. 24-102 – Budget Amendment with the exception of Animal Control which would be called out in a separate vote. Councilmember Pierucci,Budget Amendment,Passed unanimously,Troy McDougal,Andy Pierucci,Spencer Haymond,Aye,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
2024-12-03,2024,Riverton City Council Meeting,Council,6,approve Resolution No. 24-102 – Budget Amendment with the exception of Animal Control which would be called out in a separate vote. Councilmember Pierucci,Budget Amendment,Passed unanimously,Troy McDougal,Andy Pierucci,Tawnee McCay,Aye,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
2024-12-03,2024,Riverton City Council Meeting,Council,6,approve Resolution No. 24-102 – Budget Amendment with the exception of Animal Control which would be called out in a separate vote. Councilmember Pierucci,Budget Amendment,Passed unanimously,Troy McDougal,Andy Pierucci,Troy McDougal,Aye,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
2024-12-03,2024,Riverton City Council Meeting,Council,7,"approve Resolution No. 24-102 – Budget Amendment, Animal Control section. Councilmember Haymond",Budget Amendment,Passed,Troy McDougal,Spencer Haymond,Andy Pierucci,Nay,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
2024-12-03,2024,Riverton City Council Meeting,Council,7,"approve Resolution No. 24-102 – Budget Amendment, Animal Control section. Councilmember Haymond",Budget Amendment,Passed,Troy McDougal,Spencer Haymond,Spencer Haymond,Aye,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
2024-12-03,2024,Riverton City Council Meeting,Council,7,"approve Resolution No. 24-102 – Budget Amendment, Animal Control section. Councilmember Haymond",Budget Amendment,Passed,Troy McDougal,Spencer Haymond,Tawnee McCay,Aye,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
2024-12-03,2024,Riverton City Council Meeting,Council,7,"approve Resolution No. 24-102 – Budget Amendment, Animal Control section. Councilmember Haymond",Budget Amendment,Passed,Troy McDougal,Spencer Haymond,Troy McDougal,Aye,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
2024-12-03,2024,Riverton City Council Meeting,Council,8,adjourn the City Council meeting. Councilmember Pierucci,Procedural/Administrative,Passed unanimously,Troy McDougal,Andy Pierucci,,,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
