date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-10-10,2023,City Council Meeting,Council,3,adopt by resolution the updated City of Orem Transportation Master Plan and amending the Orem City General Plan to include the updated City of Orem Transportation Master Plan in Appendix F,Land-Use/Zoning,5-0 Pass,Terry Peterson,LaNae Millett,David Spencer,Aye,meeting_minutes/minutes/2023/2023-10-09/2023-10-10_city-council.md,minutes
2023-10-10,2023,City Council Meeting,Council,3,adopt by resolution the updated City of Orem Transportation Master Plan and amending the Orem City General Plan to include the updated City of Orem Transportation Master Plan in Appendix F,Land-Use/Zoning,5-0 Pass,Terry Peterson,LaNae Millett,David Young,Aye,meeting_minutes/minutes/2023/2023-10-09/2023-10-10_city-council.md,minutes
2023-10-10,2023,City Council Meeting,Council,3,adopt by resolution the updated City of Orem Transportation Master Plan and amending the Orem City General Plan to include the updated City of Orem Transportation Master Plan in Appendix F,Land-Use/Zoning,5-0 Pass,Terry Peterson,LaNae Millett,LaNae Millett,Aye,meeting_minutes/minutes/2023/2023-10-09/2023-10-10_city-council.md,minutes
2023-10-10,2023,City Council Meeting,Council,3,adopt by resolution the updated City of Orem Transportation Master Plan and amending the Orem City General Plan to include the updated City of Orem Transportation Master Plan in Appendix F,Land-Use/Zoning,5-0 Pass,Terry Peterson,LaNae Millett,Terry Peterson,Aye,meeting_minutes/minutes/2023/2023-10-09/2023-10-10_city-council.md,minutes
2023-10-10,2023,City Council Meeting,Council,3,adopt by resolution the updated City of Orem Transportation Master Plan and amending the Orem City General Plan to include the updated City of Orem Transportation Master Plan in Appendix F,Land-Use/Zoning,5-0 Pass,Terry Peterson,LaNae Millett,Tom Macdonald,Aye,meeting_minutes/minutes/2023/2023-10-09/2023-10-10_city-council.md,minutes
2023-10-10,2023,City Council Meeting,Council,4,"adjourn the meeting,",Procedural/Administrative,5-0 Pass,LaNae Millett,David Spencer,David Spencer,Aye,meeting_minutes/minutes/2023/2023-10-09/2023-10-10_city-council.md,minutes
2023-10-10,2023,City Council Meeting,Council,4,"adjourn the meeting,",Procedural/Administrative,5-0 Pass,LaNae Millett,David Spencer,David Young,Aye,meeting_minutes/minutes/2023/2023-10-09/2023-10-10_city-council.md,minutes
2023-10-10,2023,City Council Meeting,Council,4,"adjourn the meeting,",Procedural/Administrative,5-0 Pass,LaNae Millett,David Spencer,LaNae Millett,Aye,meeting_minutes/minutes/2023/2023-10-09/2023-10-10_city-council.md,minutes
2023-10-10,2023,City Council Meeting,Council,4,"adjourn the meeting,",Procedural/Administrative,5-0 Pass,LaNae Millett,David Spencer,Terry Peterson,Aye,meeting_minutes/minutes/2023/2023-10-09/2023-10-10_city-council.md,minutes
2023-10-10,2023,City Council Meeting,Council,4,"adjourn the meeting,",Procedural/Administrative,5-0 Pass,LaNae Millett,David Spencer,Tom Macdonald,Aye,meeting_minutes/minutes/2023/2023-10-09/2023-10-10_city-council.md,minutes
