date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-03-03,2020,City Council Meeting,Council,5,adopt Ordinance 03-03-2020: AN ORDINANCE AMENDING TITLE 10 CHAPTER 15 OF THE NEPHI CIT,Ordinance,2-3 Fail,Skip Worwood,Kent Jones,Kent Jones,Aye,meeting_minutes/minutes/2020/2020-03-02/2020-03-03_city-council-meeting.md
2020-03-03,2020,City Council Meeting,Council,5,adopt Ordinance 03-03-2020: AN ORDINANCE AMENDING TITLE 10 CHAPTER 15 OF THE NEPHI CIT,Ordinance,2-3 Fail,Skip Worwood,Kent Jones,Justin D. Seely,Nay,meeting_minutes/minutes/2020/2020-03-02/2020-03-03_city-council-meeting.md
2020-03-03,2020,City Council Meeting,Council,5,adopt Ordinance 03-03-2020: AN ORDINANCE AMENDING TITLE 10 CHAPTER 15 OF THE NEPHI CIT,Ordinance,2-3 Fail,Skip Worwood,Kent Jones,Nathan Memmott,Nay,meeting_minutes/minutes/2020/2020-03-02/2020-03-03_city-council-meeting.md
2020-03-03,2020,City Council Meeting,Council,5,adopt Ordinance 03-03-2020: AN ORDINANCE AMENDING TITLE 10 CHAPTER 15 OF THE NEPHI CIT,Ordinance,2-3 Fail,Skip Worwood,Kent Jones,Larry Ostler,Nay,meeting_minutes/minutes/2020/2020-03-02/2020-03-03_city-council-meeting.md
2020-03-03,2020,City Council Meeting,Council,6,adopt Resolution 03-03-2020: A RESOLUTION DESIGNATING PROPERTY WITHIN THE CITY AS AN ERGY ASSESSMEN,Resolution,Pass,Larry Ostler,Kent Jones,,,meeting_minutes/minutes/2020/2020-03-02/2020-03-03_city-council-meeting.md
2020-03-03,2020,City Council Meeting,Council,7,authorize the mayor to sign the C-SPACE Governing Body Participation Agreement with the Governor’s Office of Energ,Contract/Purchase,Pass (unanimous),Larry Ostler,Kent Jones,,,meeting_minutes/minutes/2020/2020-03-02/2020-03-03_city-council-meeting.md
2020-03-03,2020,City Council Meeting,Council,8,ratify the hiring of Ryan Greenhalgh as the Street Department Lead Operator and Robert “Bobby” Brough as a Street Department Equipmen,Appointment,Pass (unanimous),Skip Worwood,Nathan Memmott,,,meeting_minutes/minutes/2020/2020-03-02/2020-03-03_city-council-meeting.md
2020-03-03,2020,City Council Meeting,Council,9,authorize the mayor to sign the extende,Contract/Purchase,Pass (unanimous),Larry Ostler,Kent Jones,,,meeting_minutes/minutes/2020/2020-03-02/2020-03-03_city-council-meeting.md
2020-03-17,2020,City Council Meeting,Council,1,"approve the consent agenda which included the approval of the minutes of the regular council meeting held on 3-3-20, work session minutes 3-3-20, a list of claims on the warrant register dated 3-17-20, the sale of four burial rights to Olive",Procedural/Administrative,Pass (unanimous),Larry Ostler,Skip Worwood,,,meeting_minutes/minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
2020-03-17,2020,City Council Meeting,Council,2,"adopt Ordinance 03-17-2020: AN ORDINANCE AMENDING THE ZONE MAP OF NEPHI CITY, STATE OF UTAH. The zone change was for Plat A North Ridge Estates Subdivision and changed the zone from R1-H to R1-8(Z)",Ordinance,4-1 Pass,Nathan Memmott,,Larry Ostler,Aye,meeting_minutes/minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
2020-03-17,2020,City Council Meeting,Council,2,"adopt Ordinance 03-17-2020: AN ORDINANCE AMENDING THE ZONE MAP OF NEPHI CITY, STATE OF UTAH. The zone change was for Plat A North Ridge Estates Subdivision and changed the zone from R1-H to R1-8(Z)",Ordinance,4-1 Pass,Nathan Memmott,,Skip Worwood,Aye,meeting_minutes/minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
2020-03-17,2020,City Council Meeting,Council,2,"adopt Ordinance 03-17-2020: AN ORDINANCE AMENDING THE ZONE MAP OF NEPHI CITY, STATE OF UTAH. The zone change was for Plat A North Ridge Estates Subdivision and changed the zone from R1-H to R1-8(Z)",Ordinance,4-1 Pass,Nathan Memmott,,Nathan Memmott,Aye,meeting_minutes/minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
2020-03-17,2020,City Council Meeting,Council,2,"adopt Ordinance 03-17-2020: AN ORDINANCE AMENDING THE ZONE MAP OF NEPHI CITY, STATE OF UTAH. The zone change was for Plat A North Ridge Estates Subdivision and changed the zone from R1-H to R1-8(Z)",Ordinance,4-1 Pass,Nathan Memmott,,Justin D. Seely,Aye,meeting_minutes/minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
2020-03-17,2020,City Council Meeting,Council,2,"adopt Ordinance 03-17-2020: AN ORDINANCE AMENDING THE ZONE MAP OF NEPHI CITY, STATE OF UTAH. The zone change was for Plat A North Ridge Estates Subdivision and changed the zone from R1-H to R1-8(Z)",Ordinance,4-1 Pass,Nathan Memmott,,Kent Jones,Nay,meeting_minutes/minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
2020-03-17,2020,City Council Meeting,Council,3,approve the final plat for North Ridge Estate,Land-Use/Zoning,4-1 Pass,Skip Worwood,Larry Ostler,Larry Ostler,Aye,meeting_minutes/minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
2020-03-17,2020,City Council Meeting,Council,3,approve the final plat for North Ridge Estate,Land-Use/Zoning,4-1 Pass,Skip Worwood,Larry Ostler,Skip Worwood,Aye,meeting_minutes/minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
2020-03-17,2020,City Council Meeting,Council,3,approve the final plat for North Ridge Estate,Land-Use/Zoning,4-1 Pass,Skip Worwood,Larry Ostler,Nathan Memmott,Aye,meeting_minutes/minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
2020-03-17,2020,City Council Meeting,Council,3,approve the final plat for North Ridge Estate,Land-Use/Zoning,4-1 Pass,Skip Worwood,Larry Ostler,Justin D. Seely,Aye,meeting_minutes/minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
2020-03-17,2020,City Council Meeting,Council,3,approve the final plat for North Ridge Estate,Land-Use/Zoning,4-1 Pass,Skip Worwood,Larry Ostler,Kent Jones,Nay,meeting_minutes/minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
2020-03-17,2020,City Council Meeting,Council,4,"approve Ordinance 03-17-2020-A with the amendment in Section 1 “road base with magnesium chloride” removed and the sentence added to the end of Section 1 to read “The roads shall be built consistent with the recommendations of a certified geotechnical report, which shall be obtained and paid for by the owner of the RV park.”",Ordinance,4-1 Pass,Skip Worwood,Kent Jones,Kent Jones,Aye,meeting_minutes/minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
2020-03-17,2020,City Council Meeting,Council,4,"approve Ordinance 03-17-2020-A with the amendment in Section 1 “road base with magnesium chloride” removed and the sentence added to the end of Section 1 to read “The roads shall be built consistent with the recommendations of a certified geotechnical report, which shall be obtained and paid for by the owner of the RV park.”",Ordinance,4-1 Pass,Skip Worwood,Kent Jones,Larry Ostler,Aye,meeting_minutes/minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
2020-03-17,2020,City Council Meeting,Council,4,"approve Ordinance 03-17-2020-A with the amendment in Section 1 “road base with magnesium chloride” removed and the sentence added to the end of Section 1 to read “The roads shall be built consistent with the recommendations of a certified geotechnical report, which shall be obtained and paid for by the owner of the RV park.”",Ordinance,4-1 Pass,Skip Worwood,Kent Jones,Skip Worwood,Aye,meeting_minutes/minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
2020-03-17,2020,City Council Meeting,Council,4,"approve Ordinance 03-17-2020-A with the amendment in Section 1 “road base with magnesium chloride” removed and the sentence added to the end of Section 1 to read “The roads shall be built consistent with the recommendations of a certified geotechnical report, which shall be obtained and paid for by the owner of the RV park.”",Ordinance,4-1 Pass,Skip Worwood,Kent Jones,Nathan Memmott,Aye,meeting_minutes/minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
2020-03-17,2020,City Council Meeting,Council,4,"approve Ordinance 03-17-2020-A with the amendment in Section 1 “road base with magnesium chloride” removed and the sentence added to the end of Section 1 to read “The roads shall be built consistent with the recommendations of a certified geotechnical report, which shall be obtained and paid for by the owner of the RV park.”",Ordinance,4-1 Pass,Skip Worwood,Kent Jones,Justin D. Seely,Nay,meeting_minutes/minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
2020-03-17,2020,City Council Meeting,Council,5,adopt Resolution 03-17-2020,Resolution,Pass (unanimous),Kent Jones,Larry Ostler,,,meeting_minutes/minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
2020-04-07,2020,City Council Meeting,Council,1,"approve the consent agenda which included the approval of the minutes of the regular council meeting held on 3-17-20, work session minutes 3-17-20, work session minutes 3-10- 20, work session minutes 3-24-20, and a list of claims on the warrant register dated 4-7-20",Procedural/Administrative,Pass (unanimous),Kent Jones,Larry Ostler,,,meeting_minutes/minutes/2020/2020-04-06/2020-04-07_city-council-meeting.md
2020-04-07,2020,City Council Meeting,Council,2,adopt Resolution 4-7- 2020,Resolution,Pass (unanimous),Skip Worwood,Kent Jones,,,meeting_minutes/minutes/2020/2020-04-06/2020-04-07_city-council-meeting.md
2020-04-07,2020,City Council Meeting,Council,3,"amend the Ordinance 04-07-2020-A to read, “the state of emergency concerning COVID-19 declared by Mayor Glade R. Nielson be extended until repealed by this body or until the Wednesday after the first City Council meeting in May 2020, whichever occurs first.”",Ordinance,4-1 Pass,Skip Worwood,Larry Ostler,Justin D. Seely,Aye,meeting_minutes/minutes/2020/2020-04-06/2020-04-07_city-council-meeting.md
2020-04-07,2020,City Council Meeting,Council,3,"amend the Ordinance 04-07-2020-A to read, “the state of emergency concerning COVID-19 declared by Mayor Glade R. Nielson be extended until repealed by this body or until the Wednesday after the first City Council meeting in May 2020, whichever occurs first.”",Ordinance,4-1 Pass,Skip Worwood,Larry Ostler,Nathan Memmott,Aye,meeting_minutes/minutes/2020/2020-04-06/2020-04-07_city-council-meeting.md
2020-04-07,2020,City Council Meeting,Council,3,"amend the Ordinance 04-07-2020-A to read, “the state of emergency concerning COVID-19 declared by Mayor Glade R. Nielson be extended until repealed by this body or until the Wednesday after the first City Council meeting in May 2020, whichever occurs first.”",Ordinance,4-1 Pass,Skip Worwood,Larry Ostler,Skip Worwood,Aye,meeting_minutes/minutes/2020/2020-04-06/2020-04-07_city-council-meeting.md
2020-04-07,2020,City Council Meeting,Council,3,"amend the Ordinance 04-07-2020-A to read, “the state of emergency concerning COVID-19 declared by Mayor Glade R. Nielson be extended until repealed by this body or until the Wednesday after the first City Council meeting in May 2020, whichever occurs first.”",Ordinance,4-1 Pass,Skip Worwood,Larry Ostler,Larry Ostler,Aye,meeting_minutes/minutes/2020/2020-04-06/2020-04-07_city-council-meeting.md
2020-04-07,2020,City Council Meeting,Council,3,"amend the Ordinance 04-07-2020-A to read, “the state of emergency concerning COVID-19 declared by Mayor Glade R. Nielson be extended until repealed by this body or until the Wednesday after the first City Council meeting in May 2020, whichever occurs first.”",Ordinance,4-1 Pass,Skip Worwood,Larry Ostler,Kent Jones,Nay,meeting_minutes/minutes/2020/2020-04-06/2020-04-07_city-council-meeting.md
2020-04-07,2020,City Council Meeting,Council,4,adopt the amended Ordinance 04-07-2020-,Ordinance,4-1 Pass,Larry Ostler,Nathan Memmott,Justin D. Seely,Aye,meeting_minutes/minutes/2020/2020-04-06/2020-04-07_city-council-meeting.md
2020-04-07,2020,City Council Meeting,Council,4,adopt the amended Ordinance 04-07-2020-,Ordinance,4-1 Pass,Larry Ostler,Nathan Memmott,Nathan Memmott,Aye,meeting_minutes/minutes/2020/2020-04-06/2020-04-07_city-council-meeting.md
2020-04-07,2020,City Council Meeting,Council,4,adopt the amended Ordinance 04-07-2020-,Ordinance,4-1 Pass,Larry Ostler,Nathan Memmott,Skip Worwood,Aye,meeting_minutes/minutes/2020/2020-04-06/2020-04-07_city-council-meeting.md
2020-04-07,2020,City Council Meeting,Council,4,adopt the amended Ordinance 04-07-2020-,Ordinance,4-1 Pass,Larry Ostler,Nathan Memmott,Larry Ostler,Aye,meeting_minutes/minutes/2020/2020-04-06/2020-04-07_city-council-meeting.md
2020-04-07,2020,City Council Meeting,Council,4,adopt the amended Ordinance 04-07-2020-,Ordinance,4-1 Pass,Larry Ostler,Nathan Memmott,Kent Jones,Nay,meeting_minutes/minutes/2020/2020-04-06/2020-04-07_city-council-meeting.md
2020-04-07,2020,City Council Meeting,Council,5,adopt Ordinance 04-07-2020 with amended language of Section 5 to read “This ordinance shall terminate upon termination of Utah Governor Gary R. Herbert’s Executive Order 2020-1,Ordinance,Pass (unanimous),Skip Worwood,Justin D. Seely,,,meeting_minutes/minutes/2020/2020-04-06/2020-04-07_city-council-meeting.md
2020-04-07,2020,City Council Meeting,Council,6,authorize the mayor to sign the documents to donate the rights-of-way easements for Parcel XB00-2177 owned solely by Nephi City and to donate the city’s portion on the jointly owned parcel XB00-2685-1 t,Contract/Purchase,Pass (unanimous),Nathan Memmott,Skip Worwood,,,meeting_minutes/minutes/2020/2020-04-06/2020-04-07_city-council-meeting.md
2020-04-21,2020,City Council Meeting,Council,1,"approve the consent agenda which included the approval of the minutes of the regular council meeting held on 4-7-20, work session minutes 4-7-20, work session minutes 4-14- 20, and a list of claims on the warrant register dated 4-21-20",Procedural/Administrative,Pass (unanimous),Kent Jones,Larry Ostler,,,meeting_minutes/minutes/2020/2020-04-20/2020-04-21_city-council-meeting.md
2020-04-21,2020,City Council Meeting,Council,2,approve the final plat for Cedar Ridg,Land-Use/Zoning,4-1 Pass,Nathan Memmott,Skip Worwood,Justin D. Seely,Aye,meeting_minutes/minutes/2020/2020-04-20/2020-04-21_city-council-meeting.md
2020-04-21,2020,City Council Meeting,Council,2,approve the final plat for Cedar Ridg,Land-Use/Zoning,4-1 Pass,Nathan Memmott,Skip Worwood,Nathan Memmott,Aye,meeting_minutes/minutes/2020/2020-04-20/2020-04-21_city-council-meeting.md
2020-04-21,2020,City Council Meeting,Council,2,approve the final plat for Cedar Ridg,Land-Use/Zoning,4-1 Pass,Nathan Memmott,Skip Worwood,Larry Ostler,Aye,meeting_minutes/minutes/2020/2020-04-20/2020-04-21_city-council-meeting.md
2020-04-21,2020,City Council Meeting,Council,2,approve the final plat for Cedar Ridg,Land-Use/Zoning,4-1 Pass,Nathan Memmott,Skip Worwood,Skip Worwood,Aye,meeting_minutes/minutes/2020/2020-04-20/2020-04-21_city-council-meeting.md
2020-04-21,2020,City Council Meeting,Council,2,approve the final plat for Cedar Ridg,Land-Use/Zoning,4-1 Pass,Nathan Memmott,Skip Worwood,Kent Jones,Nay,meeting_minutes/minutes/2020/2020-04-20/2020-04-21_city-council-meeting.md
2020-04-21,2020,City Council Meeting,Council,3,adopt Ordinance 04-21-2020,Ordinance,Pass (unanimous),Kent Jones,Larry Ostler,,,meeting_minutes/minutes/2020/2020-04-20/2020-04-21_city-council-meeting.md
2020-04-21,2020,City Council Meeting,Council,4,ratify the hiring of Kurtis Everitt as the new Solid Wast,Appointment,Pass (unanimous),Larry Ostler,Kent Jones,,,meeting_minutes/minutes/2020/2020-04-20/2020-04-21_city-council-meeting.md
2020-04-21,2020,City Council Meeting,Council,5,approve the Second Amended Interlocal Agreement for Joint Cooperative Action of Central Utah 911,Interlocal,Pass,Skip Worwood,Justin D. Seely,,,meeting_minutes/minutes/2020/2020-04-20/2020-04-21_city-council-meeting.md
2020-04-28,2020,City Council and Work Session Agenda,Council,1,"adopt Electric Bond Parameters Resolution 04-28-2020 with an amendment to change the time of the public hearing from 7:30 p.m. to 7:00 p.m. on May 19, 2020",Resolution,4-1 Pass,Skip Worwood,Larry Ostler,Justin D. Seely,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-28_city-council-meeting.md
2020-04-28,2020,City Council and Work Session Agenda,Council,1,"adopt Electric Bond Parameters Resolution 04-28-2020 with an amendment to change the time of the public hearing from 7:30 p.m. to 7:00 p.m. on May 19, 2020",Resolution,4-1 Pass,Skip Worwood,Larry Ostler,Skip Worwood,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-28_city-council-meeting.md
2020-04-28,2020,City Council and Work Session Agenda,Council,1,"adopt Electric Bond Parameters Resolution 04-28-2020 with an amendment to change the time of the public hearing from 7:30 p.m. to 7:00 p.m. on May 19, 2020",Resolution,4-1 Pass,Skip Worwood,Larry Ostler,Larry Ostler,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-28_city-council-meeting.md
2020-04-28,2020,City Council and Work Session Agenda,Council,1,"adopt Electric Bond Parameters Resolution 04-28-2020 with an amendment to change the time of the public hearing from 7:30 p.m. to 7:00 p.m. on May 19, 2020",Resolution,4-1 Pass,Skip Worwood,Larry Ostler,Kent Jones,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-28_city-council-meeting.md
2020-04-28,2020,City Council and Work Session Agenda,Council,1,"adopt Electric Bond Parameters Resolution 04-28-2020 with an amendment to change the time of the public hearing from 7:30 p.m. to 7:00 p.m. on May 19, 2020",Resolution,4-1 Pass,Skip Worwood,Larry Ostler,Nathan Memmott,Nay,meeting_minutes/minutes/2020/2020-04-27/2020-04-28_city-council-meeting.md
2020-05-05,2020,City Council Meeting,Council,1,"approve the consent agenda which included the approval of the minutes of the regular council meeting held on 4-21-20, work session minutes 4-21-20, work session minutes 4-28- 20, the sale of three burial rights to Evan Rodney and Laura Frampton, two burial rights to Kevin and Nanette Johnson, and a list of claims on the warrant register dated 5-5-20",Procedural/Administrative,Pass (unanimous),Larry Ostler,Skip Worwood,,,meeting_minutes/minutes/2020/2020-05-04/2020-05-05_city-council-meeting.md
2020-05-05,2020,City Council Meeting,Council,2,accept the low bid from RME for the construction of Substatio,Contract/Purchase,Pass (unanimous),Skip Worwood,Kent Jones,,,meeting_minutes/minutes/2020/2020-05-04/2020-05-05_city-council-meeting.md
2020-05-05,2020,City Council Meeting,Council,3,adopt the tentativ,Other,Pass,Kent Jones,Justin D. Seely,,,meeting_minutes/minutes/2020/2020-05-04/2020-05-05_city-council-meeting.md
2020-05-19,2020,City Council Meeting,Council,1,"approve the consent agenda which included the approval of the minutes of the regular council meeting held on 5-5-20, work session minutes 5-5-20, work session minutes 5-12- 20, and a list of claims on the warrant register dated 5-19-20",Procedural/Administrative,Pass (unanimous),Larry Ostler,Skip Worwood,,,meeting_minutes/minutes/2020/2020-05-18/2020-05-19_city-council-meeting.md
2020-05-19,2020,City Council Meeting,Council,2,approve the business license application of Retr,Procedural/Administrative,Pass,Kent Jones,Skip Worwood,,,meeting_minutes/minutes/2020/2020-05-18/2020-05-19_city-council-meeting.md
2020-05-19,2020,City Council Meeting,Council,3,approve the amended PU,Other,4-1 Pass,Skip Worwood,Justin D. Seely,Larry Ostler,Aye,meeting_minutes/minutes/2020/2020-05-18/2020-05-19_city-council-meeting.md
2020-05-19,2020,City Council Meeting,Council,3,approve the amended PU,Other,4-1 Pass,Skip Worwood,Justin D. Seely,Justin D. Seely,Aye,meeting_minutes/minutes/2020/2020-05-18/2020-05-19_city-council-meeting.md
2020-05-19,2020,City Council Meeting,Council,3,approve the amended PU,Other,4-1 Pass,Skip Worwood,Justin D. Seely,Nathan Memmott,Aye,meeting_minutes/minutes/2020/2020-05-18/2020-05-19_city-council-meeting.md
2020-05-19,2020,City Council Meeting,Council,3,approve the amended PU,Other,4-1 Pass,Skip Worwood,Justin D. Seely,Skip Worwood,Aye,meeting_minutes/minutes/2020/2020-05-18/2020-05-19_city-council-meeting.md
2020-05-19,2020,City Council Meeting,Council,3,approve the amended PU,Other,4-1 Pass,Skip Worwood,Justin D. Seely,Kent Jones,Nay,meeting_minutes/minutes/2020/2020-05-18/2020-05-19_city-council-meeting.md
2020-05-19,2020,City Council Meeting,Council,4,change the proposed area to a level 2 on the annexation are,Land-Use/Zoning,4-1 Pass,Justin D. Seely,Nathan Memmott,Justin D. Seely,Aye,meeting_minutes/minutes/2020/2020-05-18/2020-05-19_city-council-meeting.md
2020-05-19,2020,City Council Meeting,Council,4,change the proposed area to a level 2 on the annexation are,Land-Use/Zoning,4-1 Pass,Justin D. Seely,Nathan Memmott,Nathan Memmott,Aye,meeting_minutes/minutes/2020/2020-05-18/2020-05-19_city-council-meeting.md
2020-05-19,2020,City Council Meeting,Council,4,change the proposed area to a level 2 on the annexation are,Land-Use/Zoning,4-1 Pass,Justin D. Seely,Nathan Memmott,Skip Worwood,Aye,meeting_minutes/minutes/2020/2020-05-18/2020-05-19_city-council-meeting.md
