date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-01-04,2022,"January 4, 2022 City Council Meeting Minutes",Council,5,Diane Turner for Council Vice-Chair. No other nominations were given,Appointment,Diane Turner was elected Council Vice-Chair for the year 2022,Kat Martinez,,Diane Turner,Aye,minutes/2022/2022-01-03/2022-01-04_city-council-meeting.md
2022-01-04,2022,"January 4, 2022 City Council Meeting Minutes",Council,6,Rosalba Dominguez for Chair of the Budget and Finance Committee. No other nominations were given,Appointment,Councilmember Dominguez was elected Chair of the Budget and Finance Committee for the,Kat Martinez,,Kat Martinez,Aye,minutes/2022/2022-01-03/2022-01-04_city-council-meeting.md
2022-01-04,2022,"January 4, 2022 City Council Meeting Minutes",Council,6,Rosalba Dominguez for Chair of the Budget and Finance Committee. No other nominations were given,Appointment,Councilmember Dominguez was elected Chair of the Budget and Finance Committee for the,Kat Martinez,,Pamela Cotter,Aye,minutes/2022/2022-01-03/2022-01-04_city-council-meeting.md
2022-01-04,2022,"January 4, 2022 City Council Meeting Minutes",Council,6,Rosalba Dominguez for Chair of the Budget and Finance Committee. No other nominations were given,Appointment,Councilmember Dominguez was elected Chair of the Budget and Finance Committee for the,Kat Martinez,,Rosalba Dominguez,Aye,minutes/2022/2022-01-03/2022-01-04_city-council-meeting.md
2022-01-04,2022,"January 4, 2022 City Council Meeting Minutes",Council,6,Rosalba Dominguez for Chair of the Budget and Finance Committee. No other nominations were given,Appointment,Councilmember Dominguez was elected Chair of the Budget and Finance Committee for the,Kat Martinez,,Diane Turner,Aye,minutes/2022/2022-01-03/2022-01-04_city-council-meeting.md
2022-01-04,2022,"January 4, 2022 City Council Meeting Minutes",Council,7,Pam Cotter for Vice-Chair of the Budget and Finance Committee. No other nominations were given,Appointment,Councilmember Cotter was elected Vice-Chair of the Budget and Finance Committee for the,Rosalba Dominguez,,Kat Martinez,Aye,minutes/2022/2022-01-03/2022-01-04_city-council-meeting.md
2022-01-04,2022,"January 4, 2022 City Council Meeting Minutes",Council,7,Pam Cotter for Vice-Chair of the Budget and Finance Committee. No other nominations were given,Appointment,Councilmember Cotter was elected Vice-Chair of the Budget and Finance Committee for the,Rosalba Dominguez,,Pamela Cotter,Aye,minutes/2022/2022-01-03/2022-01-04_city-council-meeting.md
2022-01-04,2022,"January 4, 2022 City Council Meeting Minutes",Council,7,Pam Cotter for Vice-Chair of the Budget and Finance Committee. No other nominations were given,Appointment,Councilmember Cotter was elected Vice-Chair of the Budget and Finance Committee for the,Rosalba Dominguez,,Rosalba Dominguez,Aye,minutes/2022/2022-01-03/2022-01-04_city-council-meeting.md
2022-01-04,2022,"January 4, 2022 City Council Meeting Minutes",Council,7,Pam Cotter for Vice-Chair of the Budget and Finance Committee. No other nominations were given,Appointment,Councilmember Cotter was elected Vice-Chair of the Budget and Finance Committee for the,Rosalba Dominguez,,Diane Turner,Aye,minutes/2022/2022-01-03/2022-01-04_city-council-meeting.md
2022-01-04,2022,"January 4, 2022 City Council Meeting Minutes",Council,8,"to approve an Interim City Council Member for Council District 5 to serve Until January 2, 2024",Other,Motion passed 4-0,Rosalba Dominguez,Pamela Cotter,Kat Martinez,Aye,minutes/2022/2022-01-03/2022-01-04_city-council-meeting.md
2022-01-04,2022,"January 4, 2022 City Council Meeting Minutes",Council,8,"to approve an Interim City Council Member for Council District 5 to serve Until January 2, 2024",Other,Motion passed 4-0,Rosalba Dominguez,Pamela Cotter,Pamela Cotter,Aye,minutes/2022/2022-01-03/2022-01-04_city-council-meeting.md
2022-01-04,2022,"January 4, 2022 City Council Meeting Minutes",Council,8,"to approve an Interim City Council Member for Council District 5 to serve Until January 2, 2024",Other,Motion passed 4-0,Rosalba Dominguez,Pamela Cotter,Rosalba Dominguez,Aye,minutes/2022/2022-01-03/2022-01-04_city-council-meeting.md
2022-01-04,2022,"January 4, 2022 City Council Meeting Minutes",Council,8,"to approve an Interim City Council Member for Council District 5 to serve Until January 2, 2024",Other,Motion passed 4-0,Rosalba Dominguez,Pamela Cotter,Diane Turner,Aye,minutes/2022/2022-01-03/2022-01-04_city-council-meeting.md
