date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-08-22,2023,City Council,Council,8,"Consideration of approval for the Emmetts Commercial Subdivision Plat A, a 2-lot subdivision with no improvements located at 90 East Main Street. Scott Litki was the applicant. There was discussion regarding drainage clarification that should be added to the plat map.",Land-Use/Zoning,5:0 Pass,Paul Hancock,Katie Koivisto,Mike Southwick,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-22_city-council-meeting.md
2023-08-22,2023,City Council,Council,8,"Consideration of approval for the Emmetts Commercial Subdivision Plat A, a 2-lot subdivision with no improvements located at 90 East Main Street. Scott Litki was the applicant. There was discussion regarding drainage clarification that should be added to the plat map.",Land-Use/Zoning,5:0 Pass,Paul Hancock,Katie Koivisto,Paige Albrecht,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-22_city-council-meeting.md
2023-08-22,2023,City Council,Council,8,"Consideration of approval for the Emmetts Commercial Subdivision Plat A, a 2-lot subdivision with no improvements located at 90 East Main Street. Scott Litki was the applicant. There was discussion regarding drainage clarification that should be added to the plat map.",Land-Use/Zoning,5:0 Pass,Paul Hancock,Katie Koivisto,Paul Hancock,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-22_city-council-meeting.md
2023-08-22,2023,City Council,Council,9,"Consideration of Ordinance #45-2023 the Clark Zone Change on 1.46 acres of property located at 1460 North 1700 West, changing the zoning from A-1 (agriculture) to RA-1 (residential/agriculture). Gary Clark was the applicant.",Land-Use/Zoning,5:0 Pass,Katie Koivisto,Mike Southwick,Chris Condie,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-22_city-council-meeting.md
2023-08-22,2023,City Council,Council,9,"Consideration of Ordinance #45-2023 the Clark Zone Change on 1.46 acres of property located at 1460 North 1700 West, changing the zoning from A-1 (agriculture) to RA-1 (residential/agriculture). Gary Clark was the applicant.",Land-Use/Zoning,5:0 Pass,Katie Koivisto,Mike Southwick,Katie Koivisto,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-22_city-council-meeting.md
2023-08-22,2023,City Council,Council,9,"Consideration of Ordinance #45-2023 the Clark Zone Change on 1.46 acres of property located at 1460 North 1700 West, changing the zoning from A-1 (agriculture) to RA-1 (residential/agriculture). Gary Clark was the applicant.",Land-Use/Zoning,5:0 Pass,Katie Koivisto,Mike Southwick,Mike Southwick,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-22_city-council-meeting.md
2023-08-22,2023,City Council,Council,9,"Consideration of Ordinance #45-2023 the Clark Zone Change on 1.46 acres of property located at 1460 North 1700 West, changing the zoning from A-1 (agriculture) to RA-1 (residential/agriculture). Gary Clark was the applicant.",Land-Use/Zoning,5:0 Pass,Katie Koivisto,Mike Southwick,Paige Albrecht,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-22_city-council-meeting.md
2023-08-22,2023,City Council,Council,9,"Consideration of Ordinance #45-2023 the Clark Zone Change on 1.46 acres of property located at 1460 North 1700 West, changing the zoning from A-1 (agriculture) to RA-1 (residential/agriculture). Gary Clark was the applicant.",Land-Use/Zoning,5:0 Pass,Katie Koivisto,Mike Southwick,Paul Hancock,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-22_city-council-meeting.md
2023-08-22,2023,City Council,Council,10,"Consideration of Ordinance #46-2023 a Development Code Amendment to Table 05-030- B, allowing limited drive through facilities in the Neighborhood Commercial Zoning District. Glen Gowins with X Development was representing the applicant. He stated that this would",Land-Use/Zoning,5:0 Pass,Mike Southwick,Chris Condie,Chris Condie,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-22_city-council-meeting.md
2023-08-22,2023,City Council,Council,10,"Consideration of Ordinance #46-2023 a Development Code Amendment to Table 05-030- B, allowing limited drive through facilities in the Neighborhood Commercial Zoning District. Glen Gowins with X Development was representing the applicant. He stated that this would",Land-Use/Zoning,5:0 Pass,Mike Southwick,Chris Condie,Katie Koivisto,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-22_city-council-meeting.md
2023-08-22,2023,City Council,Council,10,"Consideration of Ordinance #46-2023 a Development Code Amendment to Table 05-030- B, allowing limited drive through facilities in the Neighborhood Commercial Zoning District. Glen Gowins with X Development was representing the applicant. He stated that this would",Land-Use/Zoning,5:0 Pass,Mike Southwick,Chris Condie,Mike Southwick,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-22_city-council-meeting.md
2023-08-22,2023,City Council,Council,10,"Consideration of Ordinance #46-2023 a Development Code Amendment to Table 05-030- B, allowing limited drive through facilities in the Neighborhood Commercial Zoning District. Glen Gowins with X Development was representing the applicant. He stated that this would",Land-Use/Zoning,5:0 Pass,Mike Southwick,Chris Condie,Paige Albrecht,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-22_city-council-meeting.md
2023-08-22,2023,City Council,Council,10,"Consideration of Ordinance #46-2023 a Development Code Amendment to Table 05-030- B, allowing limited drive through facilities in the Neighborhood Commercial Zoning District. Glen Gowins with X Development was representing the applicant. He stated that this would",Land-Use/Zoning,5:0 Pass,Mike Southwick,Chris Condie,Paul Hancock,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-22_city-council-meeting.md
2023-08-22,2023,City Council,Council,11,"Consideration of approval for the College Farms Plat D Plat Amendment, consolidating lots 70 and 71 into one lot, with no improvements located at approximately 1285 North 2650 West. Russ Wilson with Symphony Homes was representing the applicant.",Land-Use/Zoning,5:0 Pass,Paul Hancock,Mike Southwick,Chris Condie,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-22_city-council-meeting.md
2023-08-22,2023,City Council,Council,11,"Consideration of approval for the College Farms Plat D Plat Amendment, consolidating lots 70 and 71 into one lot, with no improvements located at approximately 1285 North 2650 West. Russ Wilson with Symphony Homes was representing the applicant.",Land-Use/Zoning,5:0 Pass,Paul Hancock,Mike Southwick,Katie Koivisto,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-22_city-council-meeting.md
2023-08-22,2023,City Council,Council,11,"Consideration of approval for the College Farms Plat D Plat Amendment, consolidating lots 70 and 71 into one lot, with no improvements located at approximately 1285 North 2650 West. Russ Wilson with Symphony Homes was representing the applicant.",Land-Use/Zoning,5:0 Pass,Paul Hancock,Mike Southwick,Mike Southwick,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-22_city-council-meeting.md
2023-08-22,2023,City Council,Council,11,"Consideration of approval for the College Farms Plat D Plat Amendment, consolidating lots 70 and 71 into one lot, with no improvements located at approximately 1285 North 2650 West. Russ Wilson with Symphony Homes was representing the applicant.",Land-Use/Zoning,5:0 Pass,Paul Hancock,Mike Southwick,Paige Albrecht,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-22_city-council-meeting.md
2023-08-22,2023,City Council,Council,11,"Consideration of approval for the College Farms Plat D Plat Amendment, consolidating lots 70 and 71 into one lot, with no improvements located at approximately 1285 North 2650 West. Russ Wilson with Symphony Homes was representing the applicant.",Land-Use/Zoning,5:0 Pass,Paul Hancock,Mike Southwick,Paul Hancock,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-22_city-council-meeting.md
2023-08-22,2023,City Council,Council,12,Consideration of Resolution #2023-53 approving a Development Agreement for a single lot development located at 560 West 900 North in an A-1 (agricultural) zone. Josh Pulham was the applicant. Other potential improvements along 900 north were discussed.,Land-Use/Zoning,5:0 Pass,Mike Southwick,Paul Hancock,Chris Condie,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-22_city-council-meeting.md
2023-08-22,2023,City Council,Council,12,Consideration of Resolution #2023-53 approving a Development Agreement for a single lot development located at 560 West 900 North in an A-1 (agricultural) zone. Josh Pulham was the applicant. Other potential improvements along 900 north were discussed.,Land-Use/Zoning,5:0 Pass,Mike Southwick,Paul Hancock,Katie Koivisto,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-22_city-council-meeting.md
2023-08-22,2023,City Council,Council,12,Consideration of Resolution #2023-53 approving a Development Agreement for a single lot development located at 560 West 900 North in an A-1 (agricultural) zone. Josh Pulham was the applicant. Other potential improvements along 900 north were discussed.,Land-Use/Zoning,5:0 Pass,Mike Southwick,Paul Hancock,Mike Southwick,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-22_city-council-meeting.md
2023-08-22,2023,City Council,Council,12,Consideration of Resolution #2023-53 approving a Development Agreement for a single lot development located at 560 West 900 North in an A-1 (agricultural) zone. Josh Pulham was the applicant. Other potential improvements along 900 north were discussed.,Land-Use/Zoning,5:0 Pass,Mike Southwick,Paul Hancock,Paige Albrecht,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-22_city-council-meeting.md
2023-08-22,2023,City Council,Council,12,Consideration of Resolution #2023-53 approving a Development Agreement for a single lot development located at 560 West 900 North in an A-1 (agricultural) zone. Josh Pulham was the applicant. Other potential improvements along 900 north were discussed.,Land-Use/Zoning,5:0 Pass,Mike Southwick,Paul Hancock,Paul Hancock,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-22_city-council-meeting.md
2023-08-22,2023,City Council,Council,13,"Consideration of Ordinance #47-2023 an amendment to the Lehi City Development Code Chapter 4, Amendments, changing when General Plan amendments are allowed to be processed. Mr. Struthers stated that this will amend the code to be consistent with the Council’s decision",Land-Use/Zoning,3:2 Pass,Mike Southwick,Paul Hancock,Chris Condie,Nay,meeting_minutes/minutes/2023/2023-08-21/2023-08-22_city-council-meeting.md
2023-08-22,2023,City Council,Council,13,"Consideration of Ordinance #47-2023 an amendment to the Lehi City Development Code Chapter 4, Amendments, changing when General Plan amendments are allowed to be processed. Mr. Struthers stated that this will amend the code to be consistent with the Council’s decision",Land-Use/Zoning,3:2 Pass,Mike Southwick,Paul Hancock,Katie Koivisto,Nay,meeting_minutes/minutes/2023/2023-08-21/2023-08-22_city-council-meeting.md
2023-08-22,2023,City Council,Council,13,"Consideration of Ordinance #47-2023 an amendment to the Lehi City Development Code Chapter 4, Amendments, changing when General Plan amendments are allowed to be processed. Mr. Struthers stated that this will amend the code to be consistent with the Council’s decision",Land-Use/Zoning,3:2 Pass,Mike Southwick,Paul Hancock,Mike Southwick,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-22_city-council-meeting.md
2023-08-22,2023,City Council,Council,13,"Consideration of Ordinance #47-2023 an amendment to the Lehi City Development Code Chapter 4, Amendments, changing when General Plan amendments are allowed to be processed. Mr. Struthers stated that this will amend the code to be consistent with the Council’s decision",Land-Use/Zoning,3:2 Pass,Mike Southwick,Paul Hancock,Paige Albrecht,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-22_city-council-meeting.md
2023-08-22,2023,City Council,Council,13,"Consideration of Ordinance #47-2023 an amendment to the Lehi City Development Code Chapter 4, Amendments, changing when General Plan amendments are allowed to be processed. Mr. Struthers stated that this will amend the code to be consistent with the Council’s decision",Land-Use/Zoning,3:2 Pass,Mike Southwick,Paul Hancock,Paul Hancock,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-22_city-council-meeting.md
2023-08-22,2023,City Council,Council,14,"Consideration of Ordinance #48-2023 an amendment to the Lehi City Development Code Chapter 12, clarifying requirements for Rehabilitation and Treatment Facilities and reasonable accommodation exceptions for Group Homes. The City Council discussed the proposed amendments to the city code related to group homes",Land-Use/Zoning,5:0 Pass,Chris Condie,Paul Hancock,Chris Condie,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-22_city-council-meeting.md
2023-08-22,2023,City Council,Council,14,"Consideration of Ordinance #48-2023 an amendment to the Lehi City Development Code Chapter 12, clarifying requirements for Rehabilitation and Treatment Facilities and reasonable accommodation exceptions for Group Homes. The City Council discussed the proposed amendments to the city code related to group homes",Land-Use/Zoning,5:0 Pass,Chris Condie,Paul Hancock,Katie Koivisto,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-22_city-council-meeting.md
2023-08-22,2023,City Council,Council,14,"Consideration of Ordinance #48-2023 an amendment to the Lehi City Development Code Chapter 12, clarifying requirements for Rehabilitation and Treatment Facilities and reasonable accommodation exceptions for Group Homes. The City Council discussed the proposed amendments to the city code related to group homes",Land-Use/Zoning,5:0 Pass,Chris Condie,Paul Hancock,Mike Southwick,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-22_city-council-meeting.md
2023-08-22,2023,City Council,Council,14,"Consideration of Ordinance #48-2023 an amendment to the Lehi City Development Code Chapter 12, clarifying requirements for Rehabilitation and Treatment Facilities and reasonable accommodation exceptions for Group Homes. The City Council discussed the proposed amendments to the city code related to group homes",Land-Use/Zoning,5:0 Pass,Chris Condie,Paul Hancock,Paige Albrecht,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-22_city-council-meeting.md
2023-08-22,2023,City Council,Council,14,"Consideration of Ordinance #48-2023 an amendment to the Lehi City Development Code Chapter 12, clarifying requirements for Rehabilitation and Treatment Facilities and reasonable accommodation exceptions for Group Homes. The City Council discussed the proposed amendments to the city code related to group homes",Land-Use/Zoning,5:0 Pass,Chris Condie,Paul Hancock,Paul Hancock,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-22_city-council-meeting.md
2023-08-22,2023,City Council,Council,15,"Consideration of Ordinance #49-2023 an amendment to the Lehi City Development Code Chapter 37, Design Standards, adding a height limit of 3 stories in the Historic Downtown Design District. The City Council discussed a proposed code amendment related to building height limits in",Land-Use/Zoning,5:0 Pass,Mike Southwick,Paige Albrecht,Chris Condie,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-22_city-council-meeting.md
2023-08-22,2023,City Council,Council,15,"Consideration of Ordinance #49-2023 an amendment to the Lehi City Development Code Chapter 37, Design Standards, adding a height limit of 3 stories in the Historic Downtown Design District. The City Council discussed a proposed code amendment related to building height limits in",Land-Use/Zoning,5:0 Pass,Mike Southwick,Paige Albrecht,Katie Koivisto,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-22_city-council-meeting.md
