date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-01-10,2023,City Council Meeting Agenda and Packet,Council,3,to adjourn the work meeting at 7:05 p.m,Procedural/Administrative,4-0 Pass,Silvia Catten,Cheri Jackson,Silvia Catten,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting-agenda-and-packet-652.md
2023-01-10,2023,City Council Meeting Agenda and Packet,Council,3,to adjourn the work meeting at 7:05 p.m,Procedural/Administrative,4-0 Pass,Silvia Catten,Cheri Jackson,Thom DeSirant,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting-agenda-and-packet-652.md
2023-01-10,2023,City Council Meeting Agenda and Packet,Council,4,"to adopt Resolution 23-04, Approving an Appviiiioicnt to the Millcreeli rlauiiiug COuiua,15!On",Resolution,4-0 Pass,Thom DeSirant,Silvia Catten,Cheri Jackson,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting-agenda-and-packet-652.md
2023-01-10,2023,City Council Meeting Agenda and Packet,Council,4,"to adopt Resolution 23-04, Approving an Appviiiioicnt to the Millcreeli rlauiiiug COuiua,15!On",Resolution,4-0 Pass,Thom DeSirant,Silvia Catten,Jeff Silvestrini,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting-agenda-and-packet-652.md
2023-01-10,2023,City Council Meeting Agenda and Packet,Council,4,"to adopt Resolution 23-04, Approving an Appviiiioicnt to the Millcreeli rlauiiiug COuiua,15!On",Resolution,4-0 Pass,Thom DeSirant,Silvia Catten,Silvia Catten,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting-agenda-and-packet-652.md
2023-01-10,2023,City Council Meeting Agenda and Packet,Council,4,"to adopt Resolution 23-04, Approving an Appviiiioicnt to the Millcreeli rlauiiiug COuiua,15!On",Resolution,4-0 Pass,Thom DeSirant,Silvia Catten,Thom DeSirant,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting-agenda-and-packet-652.md
2023-01-10,2023,City Council Meeting Agenda and Packet,Council,5,"to approve Resolution 23-01, Approving the First Amendment to the Interlocal Cooperation Agreement Between Millcreek and Salt Lake County for Traffic Signal Installation 4115 S (Central Ave) Main Street",Interlocal,4-0 Pass,Silvia Catten,Cheri Jackson,Cheri Jackson,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting-agenda-and-packet-652.md
2023-01-10,2023,City Council Meeting Agenda and Packet,Council,5,"to approve Resolution 23-01, Approving the First Amendment to the Interlocal Cooperation Agreement Between Millcreek and Salt Lake County for Traffic Signal Installation 4115 S (Central Ave) Main Street",Interlocal,4-0 Pass,Silvia Catten,Cheri Jackson,Jeff Silvestrini,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting-agenda-and-packet-652.md
2023-01-10,2023,City Council Meeting Agenda and Packet,Council,5,"to approve Resolution 23-01, Approving the First Amendment to the Interlocal Cooperation Agreement Between Millcreek and Salt Lake County for Traffic Signal Installation 4115 S (Central Ave) Main Street",Interlocal,4-0 Pass,Silvia Catten,Cheri Jackson,Silvia Catten,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting-agenda-and-packet-652.md
2023-01-10,2023,City Council Meeting Agenda and Packet,Council,5,"to approve Resolution 23-01, Approving the First Amendment to the Interlocal Cooperation Agreement Between Millcreek and Salt Lake County for Traffic Signal Installation 4115 S (Central Ave) Main Street",Interlocal,4-0 Pass,Silvia Catten,Cheri Jackson,Thom DeSirant,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting-agenda-and-packet-652.md
2023-01-10,2023,City Council Meeting Agenda and Packet,Council,6,"to approve Resolution 23-02, Approving an Interlocal Cooperative Agreement for Traffic Signal Installation",Interlocal,4-0 Pass,Silvia Catten,Thom DeSirant,Cheri Jackson,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting-agenda-and-packet-652.md
2023-01-10,2023,City Council Meeting Agenda and Packet,Council,6,"to approve Resolution 23-02, Approving an Interlocal Cooperative Agreement for Traffic Signal Installation",Interlocal,4-0 Pass,Silvia Catten,Thom DeSirant,Jeff Silvestrini,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting-agenda-and-packet-652.md
2023-01-10,2023,City Council Meeting Agenda and Packet,Council,6,"to approve Resolution 23-02, Approving an Interlocal Cooperative Agreement for Traffic Signal Installation",Interlocal,4-0 Pass,Silvia Catten,Thom DeSirant,Silvia Catten,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting-agenda-and-packet-652.md
2023-01-10,2023,City Council Meeting Agenda and Packet,Council,6,"to approve Resolution 23-02, Approving an Interlocal Cooperative Agreement for Traffic Signal Installation",Interlocal,4-0 Pass,Silvia Catten,Thom DeSirant,Thom DeSirant,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting-agenda-and-packet-652.md
2023-01-10,2023,City Council Meeting Agenda and Packet,Council,7,"to adopt Resolution 23-03, Approving a Cooperative Agreement Between UDOT and Millcreek to Maintain a Pedestrian Safety Project Located at SR-171 from 1885 East to 1940 East",Interlocal,4-0 Pass,Cheri Jackson,Silvia Catten,Cheri Jackson,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting-agenda-and-packet-652.md
2023-01-10,2023,City Council Meeting Agenda and Packet,Council,7,"to adopt Resolution 23-03, Approving a Cooperative Agreement Between UDOT and Millcreek to Maintain a Pedestrian Safety Project Located at SR-171 from 1885 East to 1940 East",Interlocal,4-0 Pass,Cheri Jackson,Silvia Catten,Jeff Silvestrini,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting-agenda-and-packet-652.md
2023-01-10,2023,City Council Meeting Agenda and Packet,Council,7,"to adopt Resolution 23-03, Approving a Cooperative Agreement Between UDOT and Millcreek to Maintain a Pedestrian Safety Project Located at SR-171 from 1885 East to 1940 East",Interlocal,4-0 Pass,Cheri Jackson,Silvia Catten,Silvia Catten,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting-agenda-and-packet-652.md
2023-01-10,2023,City Council Meeting Agenda and Packet,Council,7,"to adopt Resolution 23-03, Approving a Cooperative Agreement Between UDOT and Millcreek to Maintain a Pedestrian Safety Project Located at SR-171 from 1885 East to 1940 East",Interlocal,4-0 Pass,Cheri Jackson,Silvia Catten,Thom DeSirant,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting-agenda-and-packet-652.md
2023-01-10,2023,City Council Meeting Agenda and Packet,Council,8,"to adopt Ordinance 23-01, Amending Section 2.82.100 of the Millcreek Code of Ordinances Regarding Appeals of the City's Classification of a Record, the Fees Charged for a Record, or by a Response to a Record Request",Ordinance,4-0 Pass,Thom DeSirant,Cheri Jackson,Cheri Jackson,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting-agenda-and-packet-652.md
2023-01-10,2023,City Council Meeting Agenda and Packet,Council,8,"to adopt Ordinance 23-01, Amending Section 2.82.100 of the Millcreek Code of Ordinances Regarding Appeals of the City's Classification of a Record, the Fees Charged for a Record, or by a Response to a Record Request",Ordinance,4-0 Pass,Thom DeSirant,Cheri Jackson,Jeff Silvestrini,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting-agenda-and-packet-652.md
2023-01-10,2023,City Council Meeting Agenda and Packet,Council,8,"to adopt Ordinance 23-01, Amending Section 2.82.100 of the Millcreek Code of Ordinances Regarding Appeals of the City's Classification of a Record, the Fees Charged for a Record, or by a Response to a Record Request",Ordinance,4-0 Pass,Thom DeSirant,Cheri Jackson,Silvia Catten,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting-agenda-and-packet-652.md
2023-01-10,2023,City Council Meeting Agenda and Packet,Council,8,"to adopt Ordinance 23-01, Amending Section 2.82.100 of the Millcreek Code of Ordinances Regarding Appeals of the City's Classification of a Record, the Fees Charged for a Record, or by a Response to a Record Request",Ordinance,4-0 Pass,Thom DeSirant,Cheri Jackson,Thom DeSirant,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting-agenda-and-packet-652.md
2023-01-10,2023,City Council Meeting Agenda and Packet,Council,9,"to approve items 4.1 and 4.2 — Approval of November 28, 2022 Work Meeting and Regular Meeting Minutes; Approval of December 12, 2022 Work Meeting and Regular Meeting Minutes",Procedural/Administrative,5-0 Pass,Cheri Jackson,Thom DeSirant,Bev Uipi,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting-agenda-and-packet-652.md
2023-01-10,2023,City Council Meeting Agenda and Packet,Council,9,"to approve items 4.1 and 4.2 — Approval of November 28, 2022 Work Meeting and Regular Meeting Minutes; Approval of December 12, 2022 Work Meeting and Regular Meeting Minutes",Procedural/Administrative,5-0 Pass,Cheri Jackson,Thom DeSirant,Cheri Jackson,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting-agenda-and-packet-652.md
2023-01-10,2023,City Council Meeting Agenda and Packet,Council,9,"to approve items 4.1 and 4.2 — Approval of November 28, 2022 Work Meeting and Regular Meeting Minutes; Approval of December 12, 2022 Work Meeting and Regular Meeting Minutes",Procedural/Administrative,5-0 Pass,Cheri Jackson,Thom DeSirant,Jeff Silvestrini,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting-agenda-and-packet-652.md
2023-01-10,2023,City Council Meeting Agenda and Packet,Council,9,"to approve items 4.1 and 4.2 — Approval of November 28, 2022 Work Meeting and Regular Meeting Minutes; Approval of December 12, 2022 Work Meeting and Regular Meeting Minutes",Procedural/Administrative,5-0 Pass,Cheri Jackson,Thom DeSirant,Silvia Catten,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting-agenda-and-packet-652.md
2023-01-10,2023,City Council Meeting Agenda and Packet,Council,9,"to approve items 4.1 and 4.2 — Approval of November 28, 2022 Work Meeting and Regular Meeting Minutes; Approval of December 12, 2022 Work Meeting and Regular Meeting Minutes",Procedural/Administrative,5-0 Pass,Cheri Jackson,Thom DeSirant,Thom DeSirant,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting-agenda-and-packet-652.md
