date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-09-14,2022,Council RC Meeting 2022-09-14,Council,5,"An Ordinance of the South Salt Lake City Council amending sections 17.03,",Ordinance,6-0 Pass,Clarissa Williams,Corey Thomas,LeAnne Huff,Absent,minutes/2022/2022-09-12/2022-09-14_council_RC.md,agendacenter_minutes
2022-09-14,2022,Council RC Meeting 2022-09-14,Council,6,An Ordinance of the South Salt Lake City Council amending the South Salt,Ordinance,5-0 Pass,Natalie Pinkney,Shane Siwik,Sharla Bynum,Aye,minutes/2022/2022-09-12/2022-09-14_council_RC.md,agendacenter_minutes
2022-09-14,2022,Council RC Meeting 2022-09-14,Council,6,An Ordinance of the South Salt Lake City Council amending the South Salt,Ordinance,5-0 Pass,Natalie Pinkney,Shane Siwik,Portia Mila,Aye,minutes/2022/2022-09-12/2022-09-14_council_RC.md,agendacenter_minutes
2022-09-14,2022,Council RC Meeting 2022-09-14,Council,6,An Ordinance of the South Salt Lake City Council amending the South Salt,Ordinance,5-0 Pass,Natalie Pinkney,Shane Siwik,Shane Siwik,Aye,minutes/2022/2022-09-12/2022-09-14_council_RC.md,agendacenter_minutes
2022-09-14,2022,Council RC Meeting 2022-09-14,Council,6,An Ordinance of the South Salt Lake City Council amending the South Salt,Ordinance,5-0 Pass,Natalie Pinkney,Shane Siwik,Corey Thomas,Aye,minutes/2022/2022-09-12/2022-09-14_council_RC.md,agendacenter_minutes
2022-09-14,2022,Council RC Meeting 2022-09-14,Council,6,An Ordinance of the South Salt Lake City Council amending the South Salt,Ordinance,5-0 Pass,Natalie Pinkney,Shane Siwik,Clarissa Williams,Aye,minutes/2022/2022-09-12/2022-09-14_council_RC.md,agendacenter_minutes
2022-09-14,2022,Council RC Meeting 2022-09-14,Council,6,An Ordinance of the South Salt Lake City Council amending the South Salt,Ordinance,5-0 Pass,Natalie Pinkney,Shane Siwik,Natalie Pinkney,Abstain,minutes/2022/2022-09-12/2022-09-14_council_RC.md,agendacenter_minutes
2022-09-14,2022,Council RC Meeting 2022-09-14,Council,6,An Ordinance of the South Salt Lake City Council amending the South Salt,Ordinance,5-0 Pass,Natalie Pinkney,Shane Siwik,LeAnne Huff,Absent,minutes/2022/2022-09-12/2022-09-14_council_RC.md,agendacenter_minutes
2022-09-14,2022,Council RC Meeting 2022-09-14,Council,7,Motion to Adjourn Meeting,Procedural/Administrative,6-0 Pass,Shane Siwik,Natalie Pinkney,Sharla Bynum,Aye,minutes/2022/2022-09-12/2022-09-14_council_RC.md,agendacenter_minutes
2022-09-14,2022,Council RC Meeting 2022-09-14,Council,7,Motion to Adjourn Meeting,Procedural/Administrative,6-0 Pass,Shane Siwik,Natalie Pinkney,Portia Mila,Aye,minutes/2022/2022-09-12/2022-09-14_council_RC.md,agendacenter_minutes
2022-09-14,2022,Council RC Meeting 2022-09-14,Council,7,Motion to Adjourn Meeting,Procedural/Administrative,6-0 Pass,Shane Siwik,Natalie Pinkney,Natalie Pinkney,Aye,minutes/2022/2022-09-12/2022-09-14_council_RC.md,agendacenter_minutes
2022-09-14,2022,Council RC Meeting 2022-09-14,Council,7,Motion to Adjourn Meeting,Procedural/Administrative,6-0 Pass,Shane Siwik,Natalie Pinkney,Shane Siwik,Aye,minutes/2022/2022-09-12/2022-09-14_council_RC.md,agendacenter_minutes
2022-09-14,2022,Council RC Meeting 2022-09-14,Council,7,Motion to Adjourn Meeting,Procedural/Administrative,6-0 Pass,Shane Siwik,Natalie Pinkney,Corey Thomas,Aye,minutes/2022/2022-09-12/2022-09-14_council_RC.md,agendacenter_minutes
2022-09-14,2022,Council RC Meeting 2022-09-14,Council,7,Motion to Adjourn Meeting,Procedural/Administrative,6-0 Pass,Shane Siwik,Natalie Pinkney,Clarissa Williams,Aye,minutes/2022/2022-09-12/2022-09-14_council_RC.md,agendacenter_minutes
2022-09-14,2022,Council RC Meeting 2022-09-14,Council,7,Motion to Adjourn Meeting,Procedural/Administrative,6-0 Pass,Shane Siwik,Natalie Pinkney,LeAnne Huff,Absent,minutes/2022/2022-09-12/2022-09-14_council_RC.md,agendacenter_minutes
