date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-09-03,2024,Logan City Council Meeting,Council,6,approve Resolution 24-34 as presented,Resolution,4-0 Pass,Mike Johnson,Mark A. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2024/2024-09-02/2024-09-03_city-council-meeting.md
2024-09-03,2024,Logan City Council Meeting,Council,6,approve Resolution 24-34 as presented,Resolution,4-0 Pass,Mike Johnson,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2024/2024-09-02/2024-09-03_city-council-meeting.md
2024-09-03,2024,Logan City Council Meeting,Council,6,approve Resolution 24-34 as presented,Resolution,4-0 Pass,Mike Johnson,Mark A. Anderson,Mike Johnson,Aye,meeting_minutes/minutes/2024/2024-09-02/2024-09-03_city-council-meeting.md
2024-09-03,2024,Logan City Council Meeting,Council,6,approve Resolution 24-34 as presented,Resolution,4-0 Pass,Mike Johnson,Mark A. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2024/2024-09-02/2024-09-03_city-council-meeting.md
2024-09-03,2024,Logan City Council Meeting,Council,6,approve Resolution 24-34 as presented,Resolution,4-0 Pass,Mike Johnson,Mark A. Anderson,Jeannie F. Simmonds,Absent,meeting_minutes/minutes/2024/2024-09-02/2024-09-03_city-council-meeting.md
2024-09-03,2024,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 24-35 RDA as presented,Resolution,4-0 Pass,Mark A. Anderson,Mike Johnson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2024/2024-09-02/2024-09-03_redevelopment-agency-meeting.md
2024-09-03,2024,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 24-35 RDA as presented,Resolution,4-0 Pass,Mark A. Anderson,Mike Johnson,Mark A. Anderson,Aye,meeting_minutes/minutes/2024/2024-09-02/2024-09-03_redevelopment-agency-meeting.md
2024-09-03,2024,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 24-35 RDA as presented,Resolution,4-0 Pass,Mark A. Anderson,Mike Johnson,Mike Johnson,Aye,meeting_minutes/minutes/2024/2024-09-02/2024-09-03_redevelopment-agency-meeting.md
2024-09-03,2024,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 24-35 RDA as presented,Resolution,4-0 Pass,Mark A. Anderson,Mike Johnson,Ernesto López,Aye,meeting_minutes/minutes/2024/2024-09-02/2024-09-03_redevelopment-agency-meeting.md
2024-09-03,2024,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 24-35 RDA as presented,Resolution,4-0 Pass,Mark A. Anderson,Mike Johnson,Jeannie F. Simmonds,Absent,meeting_minutes/minutes/2024/2024-09-02/2024-09-03_redevelopment-agency-meeting.md
