date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-02-18,2025,02-18-2025 South Jordan City Council Meeting Minutes - FINAL,Council,4,"Council Member Harris motioned to approve Resolution R2025-07, Approving the agreement for installation of sewer improvements along 1055 West with Jordan Basin Improvement District",Resolution,5-0 Pass,Patrick Harris,Tamara Zander,Patrick Harris,Aye,minutes/2025/2025-02-17/2025-02-18_city-council-regular-meeting.md,minutes
2025-02-18,2025,02-18-2025 South Jordan City Council Meeting Minutes - FINAL,Council,4,"Council Member Harris motioned to approve Resolution R2025-07, Approving the agreement for installation of sewer improvements along 1055 West with Jordan Basin Improvement District",Resolution,5-0 Pass,Patrick Harris,Tamara Zander,Tamara Zander,Aye,minutes/2025/2025-02-17/2025-02-18_city-council-regular-meeting.md,minutes
2025-02-18,2025,02-18-2025 South Jordan City Council Meeting Minutes - FINAL,Council,5,"Council Member Zander motioned to approve Resolution R2025-08, Amending the City Wide Policy 500-01 relating to Public Infrastructure Districts",Resolution,5-0 Pass,Tamara Zander,,Don Shelton,Aye,minutes/2025/2025-02-17/2025-02-18_city-council-regular-meeting.md,minutes
2025-02-18,2025,02-18-2025 South Jordan City Council Meeting Minutes - FINAL,Council,5,"Council Member Zander motioned to approve Resolution R2025-08, Amending the City Wide Policy 500-01 relating to Public Infrastructure Districts",Resolution,5-0 Pass,Tamara Zander,,Jason McGuire,Aye,minutes/2025/2025-02-17/2025-02-18_city-council-regular-meeting.md,minutes
2025-02-18,2025,02-18-2025 South Jordan City Council Meeting Minutes - FINAL,Council,5,"Council Member Zander motioned to approve Resolution R2025-08, Amending the City Wide Policy 500-01 relating to Public Infrastructure Districts",Resolution,5-0 Pass,Tamara Zander,,Kathie Johnson,Aye,minutes/2025/2025-02-17/2025-02-18_city-council-regular-meeting.md,minutes
2025-02-18,2025,02-18-2025 South Jordan City Council Meeting Minutes - FINAL,Council,5,"Council Member Zander motioned to approve Resolution R2025-08, Amending the City Wide Policy 500-01 relating to Public Infrastructure Districts",Resolution,5-0 Pass,Tamara Zander,,Patrick Harris,Aye,minutes/2025/2025-02-17/2025-02-18_city-council-regular-meeting.md,minutes
2025-02-18,2025,02-18-2025 South Jordan City Council Meeting Minutes - FINAL,Council,5,"Council Member Zander motioned to approve Resolution R2025-08, Amending the City Wide Policy 500-01 relating to Public Infrastructure Districts",Resolution,5-0 Pass,Tamara Zander,,Tamara Zander,Aye,minutes/2025/2025-02-17/2025-02-18_city-council-regular-meeting.md,minutes
2025-02-18,2025,02-18-2025 South Jordan City Council Meeting Minutes - FINAL,Council,6,"Council Member Zander motioned to approve Resolution R2025-09, Authorizing the Mayor of the City of South Jordan to enter into a Development Agreement with Mulberry Cottage, LLC and WHDTMR, LLC pertaining to property located at 10537 S. 3010 W. and 10555 S. 3010 W",Land-Use/Zoning,3-2 Pass,Tamara Zander,Don Shelton,Don Shelton,Aye,minutes/2025/2025-02-17/2025-02-18_city-council-regular-meeting.md,minutes
2025-02-18,2025,02-18-2025 South Jordan City Council Meeting Minutes - FINAL,Council,6,"Council Member Zander motioned to approve Resolution R2025-09, Authorizing the Mayor of the City of South Jordan to enter into a Development Agreement with Mulberry Cottage, LLC and WHDTMR, LLC pertaining to property located at 10537 S. 3010 W. and 10555 S. 3010 W",Land-Use/Zoning,3-2 Pass,Tamara Zander,Don Shelton,Jason McGuire,Nay,minutes/2025/2025-02-17/2025-02-18_city-council-regular-meeting.md,minutes
2025-02-18,2025,02-18-2025 South Jordan City Council Meeting Minutes - FINAL,Council,6,"Council Member Zander motioned to approve Resolution R2025-09, Authorizing the Mayor of the City of South Jordan to enter into a Development Agreement with Mulberry Cottage, LLC and WHDTMR, LLC pertaining to property located at 10537 S. 3010 W. and 10555 S. 3010 W",Land-Use/Zoning,3-2 Pass,Tamara Zander,Don Shelton,Kathie Johnson,Nay,minutes/2025/2025-02-17/2025-02-18_city-council-regular-meeting.md,minutes
2025-02-18,2025,02-18-2025 South Jordan City Council Meeting Minutes - FINAL,Council,6,"Council Member Zander motioned to approve Resolution R2025-09, Authorizing the Mayor of the City of South Jordan to enter into a Development Agreement with Mulberry Cottage, LLC and WHDTMR, LLC pertaining to property located at 10537 S. 3010 W. and 10555 S. 3010 W",Land-Use/Zoning,3-2 Pass,Tamara Zander,Don Shelton,Patrick Harris,Aye,minutes/2025/2025-02-17/2025-02-18_city-council-regular-meeting.md,minutes
2025-02-18,2025,02-18-2025 South Jordan City Council Meeting Minutes - FINAL,Council,6,"Council Member Zander motioned to approve Resolution R2025-09, Authorizing the Mayor of the City of South Jordan to enter into a Development Agreement with Mulberry Cottage, LLC and WHDTMR, LLC pertaining to property located at 10537 S. 3010 W. and 10555 S. 3010 W",Land-Use/Zoning,3-2 Pass,Tamara Zander,Don Shelton,Tamara Zander,Aye,minutes/2025/2025-02-17/2025-02-18_city-council-regular-meeting.md,minutes
2025-02-18,2025,02-18-2025 South Jordan City Council Meeting Minutes - FINAL,Council,7,"Council Member Johnson motioned to adjourn the February 18, 2025 City Council Meeting",Procedural/Administrative,5-0 Pass,Kathie Johnson,Tamara Zander,,,minutes/2025/2025-02-17/2025-02-18_city-council-regular-meeting.md,minutes
