date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-08-23,2022,City Council Regular Meeting,Council,5,to approve Resolution 22-129,Resolution,6-0 Unanimous Pass,William Whetstone,Don Christensen,Don Christensen,Aye,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,5,to approve Resolution 22-129,Resolution,6-0 Unanimous Pass,William Whetstone,Don Christensen,Jake Fitisemanu,Aye,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,5,to approve Resolution 22-129,Resolution,6-0 Unanimous Pass,William Whetstone,Don Christensen,Lars Nordfelt,Aye,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,5,to approve Resolution 22-129,Resolution,6-0 Unanimous Pass,William Whetstone,Don Christensen,Scott Harmon,Aye,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,5,to approve Resolution 22-129,Resolution,6-0 Unanimous Pass,William Whetstone,Don Christensen,Tom Huynh,Aye,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,5,to approve Resolution 22-129,Resolution,6-0 Unanimous Pass,William Whetstone,Don Christensen,William Whetstone,Aye,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,5,to approve Resolution 22-129,Resolution,6-0 Unanimous Pass,William Whetstone,Don Christensen,Karen Lang,Absent,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,6,to approve Resolution 22-130,Resolution,6-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Don Christensen,Aye,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,6,to approve Resolution 22-130,Resolution,6-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Jake Fitisemanu,Aye,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,6,to approve Resolution 22-130,Resolution,6-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Lars Nordfelt,Aye,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,6,to approve Resolution 22-130,Resolution,6-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Scott Harmon,Aye,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,6,to approve Resolution 22-130,Resolution,6-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Tom Huynh,Aye,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,6,to approve Resolution 22-130,Resolution,6-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,William Whetstone,Aye,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,6,to approve Resolution 22-130,Resolution,6-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Karen Lang,Absent,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,7,to approve Resolution 22-131,Contract/Purchase,5-1 Majority Pass,Jake Fitisemanu,Lars Nordfelt,Don Christensen,Aye,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,7,to approve Resolution 22-131,Contract/Purchase,5-1 Majority Pass,Jake Fitisemanu,Lars Nordfelt,Jake Fitisemanu,Aye,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,7,to approve Resolution 22-131,Contract/Purchase,5-1 Majority Pass,Jake Fitisemanu,Lars Nordfelt,Lars Nordfelt,Aye,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,7,to approve Resolution 22-131,Contract/Purchase,5-1 Majority Pass,Jake Fitisemanu,Lars Nordfelt,Tom Huynh,Aye,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,7,to approve Resolution 22-131,Contract/Purchase,5-1 Majority Pass,Jake Fitisemanu,Lars Nordfelt,William Whetstone,Aye,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,7,to approve Resolution 22-131,Contract/Purchase,5-1 Majority Pass,Jake Fitisemanu,Lars Nordfelt,Scott Harmon,Nay,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,7,to approve Resolution 22-131,Contract/Purchase,5-1 Majority Pass,Jake Fitisemanu,Lars Nordfelt,Karen Lang,Absent,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,8,to approve Resolution 22-132,Resolution,5-1 Majority Pass,Lars Nordfelt,William Whetstone,Don Christensen,Aye,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,8,to approve Resolution 22-132,Resolution,5-1 Majority Pass,Lars Nordfelt,William Whetstone,Jake Fitisemanu,Aye,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,8,to approve Resolution 22-132,Resolution,5-1 Majority Pass,Lars Nordfelt,William Whetstone,Lars Nordfelt,Aye,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,8,to approve Resolution 22-132,Resolution,5-1 Majority Pass,Lars Nordfelt,William Whetstone,Tom Huynh,Aye,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,8,to approve Resolution 22-132,Resolution,5-1 Majority Pass,Lars Nordfelt,William Whetstone,William Whetstone,Aye,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,8,to approve Resolution 22-132,Resolution,5-1 Majority Pass,Lars Nordfelt,William Whetstone,Scott Harmon,Nay,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,8,to approve Resolution 22-132,Resolution,5-1 Majority Pass,Lars Nordfelt,William Whetstone,Karen Lang,Absent,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,9,to approve Resolution 22-133,Resolution,6-1 Majority Pass,William Whetstone,Don Christensen,Don Christensen,Aye,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,9,to approve Resolution 22-133,Resolution,6-1 Majority Pass,William Whetstone,Don Christensen,Jake Fitisemanu,Aye,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,9,to approve Resolution 22-133,Resolution,6-1 Majority Pass,William Whetstone,Don Christensen,Karen Lang,Aye,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,9,to approve Resolution 22-133,Resolution,6-1 Majority Pass,William Whetstone,Don Christensen,Lars Nordfelt,Aye,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,9,to approve Resolution 22-133,Resolution,6-1 Majority Pass,William Whetstone,Don Christensen,Tom Huynh,Aye,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,9,to approve Resolution 22-133,Resolution,6-1 Majority Pass,William Whetstone,Don Christensen,William Whetstone,Aye,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,9,to approve Resolution 22-133,Resolution,6-1 Majority Pass,William Whetstone,Don Christensen,Scott Harmon,Nay,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,10,to approve Resolution 22-134,Contract/Purchase,5-1 Majority Pass,Lars Nordfelt,Jake Fitisemanu,Don Christensen,Aye,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,10,to approve Resolution 22-134,Contract/Purchase,5-1 Majority Pass,Lars Nordfelt,Jake Fitisemanu,Jake Fitisemanu,Aye,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,10,to approve Resolution 22-134,Contract/Purchase,5-1 Majority Pass,Lars Nordfelt,Jake Fitisemanu,Lars Nordfelt,Aye,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,10,to approve Resolution 22-134,Contract/Purchase,5-1 Majority Pass,Lars Nordfelt,Jake Fitisemanu,Tom Huynh,Aye,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,10,to approve Resolution 22-134,Contract/Purchase,5-1 Majority Pass,Lars Nordfelt,Jake Fitisemanu,William Whetstone,Aye,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,10,to approve Resolution 22-134,Contract/Purchase,5-1 Majority Pass,Lars Nordfelt,Jake Fitisemanu,Scott Harmon,Nay,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,10,to approve Resolution 22-134,Contract/Purchase,5-1 Majority Pass,Lars Nordfelt,Jake Fitisemanu,Karen Lang,Absent,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,11,to approve items on the Consent Agenda,Contract/Purchase,6-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Don Christensen,Aye,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,11,to approve items on the Consent Agenda,Contract/Purchase,6-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Jake Fitisemanu,Aye,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,11,to approve items on the Consent Agenda,Contract/Purchase,6-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Lars Nordfelt,Aye,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,11,to approve items on the Consent Agenda,Contract/Purchase,6-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Scott Harmon,Aye,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,11,to approve items on the Consent Agenda,Contract/Purchase,6-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Tom Huynh,Aye,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,11,to approve items on the Consent Agenda,Contract/Purchase,6-0 Unanimous Pass,Don Christensen,Lars Nordfelt,William Whetstone,Aye,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Regular Meeting,Council,11,to approve items on the Consent Agenda,Contract/Purchase,6-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Karen Lang,Absent,minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md
2022-08-23,2022,City Council Study Meeting,Council,1,"to approve the Minutes of the Study Meeting held August 16, 2022",Procedural/Administrative,Voice vote - all in favor,Scott Harmon,William Whetstone,,,minutes/2022/2022-08-22/2022-08-23_council-study-meeting.md
2022-08-23,2022,Redevelopment Agency Special Meeting,RDA,1,"to approve the Minutes of the Special Meeting held June 28, 2022",Procedural/Administrative,Voice vote - all in favor,Tom Huynh,William Whetstone,,,minutes/2022/2022-08-22/2022-08-23_redevelopment-agency-meeting.md
2022-08-23,2022,Redevelopment Agency Special Meeting,RDA,2,to approve Resolution 22-05,Resolution,5-1 Majority Pass,Lars Nordfelt,Tom Huynh,Don Christensen,Aye,minutes/2022/2022-08-22/2022-08-23_redevelopment-agency-meeting.md
2022-08-23,2022,Redevelopment Agency Special Meeting,RDA,2,to approve Resolution 22-05,Resolution,5-1 Majority Pass,Lars Nordfelt,Tom Huynh,Jake Fitisemanu,Aye,minutes/2022/2022-08-22/2022-08-23_redevelopment-agency-meeting.md
2022-08-23,2022,Redevelopment Agency Special Meeting,RDA,2,to approve Resolution 22-05,Resolution,5-1 Majority Pass,Lars Nordfelt,Tom Huynh,Lars Nordfelt,Aye,minutes/2022/2022-08-22/2022-08-23_redevelopment-agency-meeting.md
2022-08-23,2022,Redevelopment Agency Special Meeting,RDA,2,to approve Resolution 22-05,Resolution,5-1 Majority Pass,Lars Nordfelt,Tom Huynh,Scott Harmon,Aye,minutes/2022/2022-08-22/2022-08-23_redevelopment-agency-meeting.md
2022-08-23,2022,Redevelopment Agency Special Meeting,RDA,2,to approve Resolution 22-05,Resolution,5-1 Majority Pass,Lars Nordfelt,Tom Huynh,Tom Huynh,Aye,minutes/2022/2022-08-22/2022-08-23_redevelopment-agency-meeting.md
2022-08-23,2022,Redevelopment Agency Special Meeting,RDA,2,to approve Resolution 22-05,Resolution,5-1 Majority Pass,Lars Nordfelt,Tom Huynh,William Whetstone,Nay,minutes/2022/2022-08-22/2022-08-23_redevelopment-agency-meeting.md
2022-08-23,2022,Redevelopment Agency Special Meeting,RDA,2,to approve Resolution 22-05,Resolution,5-1 Majority Pass,Lars Nordfelt,Tom Huynh,Karen Lang,Absent,minutes/2022/2022-08-22/2022-08-23_redevelopment-agency-meeting.md
2022-08-23,2022,Redevelopment Agency Special Meeting,RDA,3,to approve Resolution 22-06,Resolution,6-0 Unanimous Pass,Tom Huynh,Jake Fitisemanu,Don Christensen,Aye,minutes/2022/2022-08-22/2022-08-23_redevelopment-agency-meeting.md
2022-08-23,2022,Redevelopment Agency Special Meeting,RDA,3,to approve Resolution 22-06,Resolution,6-0 Unanimous Pass,Tom Huynh,Jake Fitisemanu,Jake Fitisemanu,Aye,minutes/2022/2022-08-22/2022-08-23_redevelopment-agency-meeting.md
2022-08-23,2022,Redevelopment Agency Special Meeting,RDA,3,to approve Resolution 22-06,Resolution,6-0 Unanimous Pass,Tom Huynh,Jake Fitisemanu,Lars Nordfelt,Aye,minutes/2022/2022-08-22/2022-08-23_redevelopment-agency-meeting.md
2022-08-23,2022,Redevelopment Agency Special Meeting,RDA,3,to approve Resolution 22-06,Resolution,6-0 Unanimous Pass,Tom Huynh,Jake Fitisemanu,Scott Harmon,Aye,minutes/2022/2022-08-22/2022-08-23_redevelopment-agency-meeting.md
2022-08-23,2022,Redevelopment Agency Special Meeting,RDA,3,to approve Resolution 22-06,Resolution,6-0 Unanimous Pass,Tom Huynh,Jake Fitisemanu,Tom Huynh,Aye,minutes/2022/2022-08-22/2022-08-23_redevelopment-agency-meeting.md
2022-08-23,2022,Redevelopment Agency Special Meeting,RDA,3,to approve Resolution 22-06,Resolution,6-0 Unanimous Pass,Tom Huynh,Jake Fitisemanu,William Whetstone,Aye,minutes/2022/2022-08-22/2022-08-23_redevelopment-agency-meeting.md
2022-08-23,2022,Redevelopment Agency Special Meeting,RDA,3,to approve Resolution 22-06,Resolution,6-0 Unanimous Pass,Tom Huynh,Jake Fitisemanu,Karen Lang,Absent,minutes/2022/2022-08-22/2022-08-23_redevelopment-agency-meeting.md
2022-08-23,2022,Redevelopment Agency Special Meeting,RDA,4,"to continue Resolution 22-07 to September 6, 2022",Resolution,6-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Don Christensen,Aye,minutes/2022/2022-08-22/2022-08-23_redevelopment-agency-meeting.md
2022-08-23,2022,Redevelopment Agency Special Meeting,RDA,4,"to continue Resolution 22-07 to September 6, 2022",Resolution,6-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Jake Fitisemanu,Aye,minutes/2022/2022-08-22/2022-08-23_redevelopment-agency-meeting.md
2022-08-23,2022,Redevelopment Agency Special Meeting,RDA,4,"to continue Resolution 22-07 to September 6, 2022",Resolution,6-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Lars Nordfelt,Aye,minutes/2022/2022-08-22/2022-08-23_redevelopment-agency-meeting.md
2022-08-23,2022,Redevelopment Agency Special Meeting,RDA,4,"to continue Resolution 22-07 to September 6, 2022",Resolution,6-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Scott Harmon,Aye,minutes/2022/2022-08-22/2022-08-23_redevelopment-agency-meeting.md
2022-08-23,2022,Redevelopment Agency Special Meeting,RDA,4,"to continue Resolution 22-07 to September 6, 2022",Resolution,6-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Tom Huynh,Aye,minutes/2022/2022-08-22/2022-08-23_redevelopment-agency-meeting.md
2022-08-23,2022,Redevelopment Agency Special Meeting,RDA,4,"to continue Resolution 22-07 to September 6, 2022",Resolution,6-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,William Whetstone,Aye,minutes/2022/2022-08-22/2022-08-23_redevelopment-agency-meeting.md
2022-08-23,2022,Redevelopment Agency Special Meeting,RDA,4,"to continue Resolution 22-07 to September 6, 2022",Resolution,6-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Karen Lang,Absent,minutes/2022/2022-08-22/2022-08-23_redevelopment-agency-meeting.md
