date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-11-26,2024,City Council Regular Meeting,Council,11,to approve Resolution 24-158,Resolution,7-0 Unanimous Pass,Don Christensen,Jake Fitisemanu,William Whetstone,Aye,minutes/2024/2024-11-25/2024-11-26_council-regular-meeting.md
2024-11-26,2024,City Council Regular Meeting,Council,12,to approve Resolutions 24-159,Interlocal,5-2 Majority Pass,William Whetstone,Don Christensen,Don Christensen,Aye,minutes/2024/2024-11-25/2024-11-26_council-regular-meeting.md
2024-11-26,2024,City Council Regular Meeting,Council,12,to approve Resolutions 24-159,Interlocal,5-2 Majority Pass,William Whetstone,Don Christensen,Jake Fitisemanu,Aye,minutes/2024/2024-11-25/2024-11-26_council-regular-meeting.md
2024-11-26,2024,City Council Regular Meeting,Council,12,to approve Resolutions 24-159,Interlocal,5-2 Majority Pass,William Whetstone,Don Christensen,Karen Lang,Aye,minutes/2024/2024-11-25/2024-11-26_council-regular-meeting.md
2024-11-26,2024,City Council Regular Meeting,Council,12,to approve Resolutions 24-159,Interlocal,5-2 Majority Pass,William Whetstone,Don Christensen,Tom Huynh,Aye,minutes/2024/2024-11-25/2024-11-26_council-regular-meeting.md
2024-11-26,2024,City Council Regular Meeting,Council,12,to approve Resolutions 24-159,Interlocal,5-2 Majority Pass,William Whetstone,Don Christensen,William Whetstone,Aye,minutes/2024/2024-11-25/2024-11-26_council-regular-meeting.md
2024-11-26,2024,City Council Regular Meeting,Council,12,to approve Resolutions 24-159,Interlocal,5-2 Majority Pass,William Whetstone,Don Christensen,Lars Nordfelt,Nay,minutes/2024/2024-11-25/2024-11-26_council-regular-meeting.md
2024-11-26,2024,City Council Regular Meeting,Council,12,to approve Resolutions 24-159,Interlocal,5-2 Majority Pass,William Whetstone,Don Christensen,Scott Harmon,Nay,minutes/2024/2024-11-25/2024-11-26_council-regular-meeting.md
2024-11-26,2024,City Council Regular Meeting,Council,13,to approve Resolutions 24-160,Other,7-0 Unanimous Pass,Tom Huynh,Lars Nordfelt,Don Christensen,Aye,minutes/2024/2024-11-25/2024-11-26_council-regular-meeting.md
2024-11-26,2024,City Council Regular Meeting,Council,13,to approve Resolutions 24-160,Other,7-0 Unanimous Pass,Tom Huynh,Lars Nordfelt,Jake Fitisemanu,Aye,minutes/2024/2024-11-25/2024-11-26_council-regular-meeting.md
2024-11-26,2024,City Council Regular Meeting,Council,13,to approve Resolutions 24-160,Other,7-0 Unanimous Pass,Tom Huynh,Lars Nordfelt,Karen Lang,Aye,minutes/2024/2024-11-25/2024-11-26_council-regular-meeting.md
2024-11-26,2024,City Council Regular Meeting,Council,13,to approve Resolutions 24-160,Other,7-0 Unanimous Pass,Tom Huynh,Lars Nordfelt,Lars Nordfelt,Aye,minutes/2024/2024-11-25/2024-11-26_council-regular-meeting.md
2024-11-26,2024,City Council Regular Meeting,Council,13,to approve Resolutions 24-160,Other,7-0 Unanimous Pass,Tom Huynh,Lars Nordfelt,Scott Harmon,Aye,minutes/2024/2024-11-25/2024-11-26_council-regular-meeting.md
2024-11-26,2024,City Council Regular Meeting,Council,13,to approve Resolutions 24-160,Other,7-0 Unanimous Pass,Tom Huynh,Lars Nordfelt,Tom Huynh,Aye,minutes/2024/2024-11-25/2024-11-26_council-regular-meeting.md
2024-11-26,2024,City Council Regular Meeting,Council,13,to approve Resolutions 24-160,Other,7-0 Unanimous Pass,Tom Huynh,Lars Nordfelt,William Whetstone,Aye,minutes/2024/2024-11-25/2024-11-26_council-regular-meeting.md
2024-11-26,2024,City Council Regular Meeting,Council,14,to approve Resolutions 24-161,Contract/Purchase,7-0 Unanimous Pass,William Whetstone,Scott Harmon,Don Christensen,Aye,minutes/2024/2024-11-25/2024-11-26_council-regular-meeting.md
2024-11-26,2024,City Council Regular Meeting,Council,14,to approve Resolutions 24-161,Contract/Purchase,7-0 Unanimous Pass,William Whetstone,Scott Harmon,Jake Fitisemanu,Aye,minutes/2024/2024-11-25/2024-11-26_council-regular-meeting.md
2024-11-26,2024,City Council Regular Meeting,Council,14,to approve Resolutions 24-161,Contract/Purchase,7-0 Unanimous Pass,William Whetstone,Scott Harmon,Karen Lang,Aye,minutes/2024/2024-11-25/2024-11-26_council-regular-meeting.md
2024-11-26,2024,City Council Regular Meeting,Council,14,to approve Resolutions 24-161,Contract/Purchase,7-0 Unanimous Pass,William Whetstone,Scott Harmon,Lars Nordfelt,Aye,minutes/2024/2024-11-25/2024-11-26_council-regular-meeting.md
2024-11-26,2024,City Council Regular Meeting,Council,14,to approve Resolutions 24-161,Contract/Purchase,7-0 Unanimous Pass,William Whetstone,Scott Harmon,Scott Harmon,Aye,minutes/2024/2024-11-25/2024-11-26_council-regular-meeting.md
2024-11-26,2024,City Council Regular Meeting,Council,14,to approve Resolutions 24-161,Contract/Purchase,7-0 Unanimous Pass,William Whetstone,Scott Harmon,Tom Huynh,Aye,minutes/2024/2024-11-25/2024-11-26_council-regular-meeting.md
2024-11-26,2024,City Council Regular Meeting,Council,14,to approve Resolutions 24-161,Contract/Purchase,7-0 Unanimous Pass,William Whetstone,Scott Harmon,William Whetstone,Aye,minutes/2024/2024-11-25/2024-11-26_council-regular-meeting.md
2024-11-26,2024,City Council Regular Meeting,Council,15,to approve Resolutions 24-162,Contract/Purchase,7-0 Unanimous Pass,Tom Huynh,Jake Fitisemanu,Don Christensen,Aye,minutes/2024/2024-11-25/2024-11-26_council-regular-meeting.md
2024-11-26,2024,City Council Regular Meeting,Council,15,to approve Resolutions 24-162,Contract/Purchase,7-0 Unanimous Pass,Tom Huynh,Jake Fitisemanu,Jake Fitisemanu,Aye,minutes/2024/2024-11-25/2024-11-26_council-regular-meeting.md
2024-11-26,2024,City Council Regular Meeting,Council,15,to approve Resolutions 24-162,Contract/Purchase,7-0 Unanimous Pass,Tom Huynh,Jake Fitisemanu,Karen Lang,Aye,minutes/2024/2024-11-25/2024-11-26_council-regular-meeting.md
2024-11-26,2024,City Council Regular Meeting,Council,15,to approve Resolutions 24-162,Contract/Purchase,7-0 Unanimous Pass,Tom Huynh,Jake Fitisemanu,Lars Nordfelt,Aye,minutes/2024/2024-11-25/2024-11-26_council-regular-meeting.md
2024-11-26,2024,City Council Regular Meeting,Council,15,to approve Resolutions 24-162,Contract/Purchase,7-0 Unanimous Pass,Tom Huynh,Jake Fitisemanu,Scott Harmon,Aye,minutes/2024/2024-11-25/2024-11-26_council-regular-meeting.md
2024-11-26,2024,City Council Regular Meeting,Council,15,to approve Resolutions 24-162,Contract/Purchase,7-0 Unanimous Pass,Tom Huynh,Jake Fitisemanu,Tom Huynh,Aye,minutes/2024/2024-11-25/2024-11-26_council-regular-meeting.md
2024-11-26,2024,City Council Regular Meeting,Council,15,to approve Resolutions 24-162,Contract/Purchase,7-0 Unanimous Pass,Tom Huynh,Jake Fitisemanu,William Whetstone,Aye,minutes/2024/2024-11-25/2024-11-26_council-regular-meeting.md
2024-11-26,2024,City Council Regular Meeting,Council,16,to approve Resolutions 24-163,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Don Christensen,Aye,minutes/2024/2024-11-25/2024-11-26_council-regular-meeting.md
2024-11-26,2024,City Council Regular Meeting,Council,16,to approve Resolutions 24-163,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Jake Fitisemanu,Aye,minutes/2024/2024-11-25/2024-11-26_council-regular-meeting.md
2024-11-26,2024,City Council Regular Meeting,Council,16,to approve Resolutions 24-163,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Karen Lang,Aye,minutes/2024/2024-11-25/2024-11-26_council-regular-meeting.md
2024-11-26,2024,City Council Regular Meeting,Council,16,to approve Resolutions 24-163,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Lars Nordfelt,Aye,minutes/2024/2024-11-25/2024-11-26_council-regular-meeting.md
2024-11-26,2024,City Council Regular Meeting,Council,16,to approve Resolutions 24-163,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Scott Harmon,Aye,minutes/2024/2024-11-25/2024-11-26_council-regular-meeting.md
2024-11-26,2024,City Council Regular Meeting,Council,16,to approve Resolutions 24-163,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Tom Huynh,Aye,minutes/2024/2024-11-25/2024-11-26_council-regular-meeting.md
2024-11-26,2024,City Council Regular Meeting,Council,16,to approve Resolutions 24-163,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,William Whetstone,Aye,minutes/2024/2024-11-25/2024-11-26_council-regular-meeting.md
2024-11-26,2024,City Council Regular Meeting,Council,17,to approve the items on the Consent Agenda,Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Tom Huynh,Don Christensen,Aye,minutes/2024/2024-11-25/2024-11-26_council-regular-meeting.md
2024-11-26,2024,City Council Regular Meeting,Council,17,to approve the items on the Consent Agenda,Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Tom Huynh,Jake Fitisemanu,Aye,minutes/2024/2024-11-25/2024-11-26_council-regular-meeting.md
2024-11-26,2024,City Council Regular Meeting,Council,17,to approve the items on the Consent Agenda,Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Tom Huynh,Karen Lang,Aye,minutes/2024/2024-11-25/2024-11-26_council-regular-meeting.md
2024-11-26,2024,City Council Regular Meeting,Council,17,to approve the items on the Consent Agenda,Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Tom Huynh,Lars Nordfelt,Aye,minutes/2024/2024-11-25/2024-11-26_council-regular-meeting.md
2024-11-26,2024,City Council Regular Meeting,Council,17,to approve the items on the Consent Agenda,Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Tom Huynh,Scott Harmon,Aye,minutes/2024/2024-11-25/2024-11-26_council-regular-meeting.md
2024-11-26,2024,City Council Regular Meeting,Council,17,to approve the items on the Consent Agenda,Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Tom Huynh,Tom Huynh,Aye,minutes/2024/2024-11-25/2024-11-26_council-regular-meeting.md
2024-11-26,2024,City Council Regular Meeting,Council,17,to approve the items on the Consent Agenda,Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Tom Huynh,William Whetstone,Aye,minutes/2024/2024-11-25/2024-11-26_council-regular-meeting.md
2024-11-26,2024,City Council Study Meeting,Council,1,"to approve the Minutes of the Study Meeting held November 12, 2024",Procedural/Administrative,Voice vote - all in favor,Jake Fitisemanu,Tom Huynh,,,minutes/2024/2024-11-25/2024-11-26_council-study-meeting.md
2024-11-26,2024,City Council Study Meeting,Council,2,to adjourn and reconvene in a Closed Session for discussion of disposition of real property,Procedural/Administrative,Voice vote - all in favor,Jake Fitisemanu,Scott Harmon,,,minutes/2024/2024-11-25/2024-11-26_council-study-meeting.md
