date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-10-26,2022,City Council Meeting - Joint Work and Regular Session,Council,3,OPEN THE PUBLIC HEARING AT 6:05 PM,Public Hearing Action,Carried with one absent,Rasmussen,Flake,Fullmer,Aye,meeting_minutes/minutes/2022/2022-10-24/2022-10-26_city-council-meeting-joint-work-and-regular-session.md,minutes
2022-10-26,2022,City Council Meeting - Joint Work and Regular Session,Council,3,OPEN THE PUBLIC HEARING AT 6:05 PM,Public Hearing Action,Carried with one absent,Rasmussen,Flake,Rasmussen,Aye,meeting_minutes/minutes/2022/2022-10-24/2022-10-26_city-council-meeting-joint-work-and-regular-session.md,minutes
2022-10-26,2022,City Council Meeting - Joint Work and Regular Session,Council,3,OPEN THE PUBLIC HEARING AT 6:05 PM,Public Hearing Action,Carried with one absent,Rasmussen,Flake,Sifuentes,Aye,meeting_minutes/minutes/2022/2022-10-24/2022-10-26_city-council-meeting-joint-work-and-regular-session.md,minutes
2022-10-26,2022,City Council Meeting - Joint Work and Regular Session,Council,3,OPEN THE PUBLIC HEARING AT 6:05 PM,Public Hearing Action,Carried with one absent,Rasmussen,Flake,Welsh,Absent,meeting_minutes/minutes/2022/2022-10-24/2022-10-26_city-council-meeting-joint-work-and-regular-session.md,minutes
2022-10-26,2022,City Council Meeting - Joint Work and Regular Session,Council,4,CLOSE THE PUBLIC HEARING AT 7:42 PM,Public Hearing Action,Carried with one absent,Rasmussen,Flake,Flake,Aye,meeting_minutes/minutes/2022/2022-10-24/2022-10-26_city-council-meeting-joint-work-and-regular-session.md,minutes
2022-10-26,2022,City Council Meeting - Joint Work and Regular Session,Council,4,CLOSE THE PUBLIC HEARING AT 7:42 PM,Public Hearing Action,Carried with one absent,Rasmussen,Flake,Fullmer,Aye,meeting_minutes/minutes/2022/2022-10-24/2022-10-26_city-council-meeting-joint-work-and-regular-session.md,minutes
2022-10-26,2022,City Council Meeting - Joint Work and Regular Session,Council,4,CLOSE THE PUBLIC HEARING AT 7:42 PM,Public Hearing Action,Carried with one absent,Rasmussen,Flake,Rasmussen,Aye,meeting_minutes/minutes/2022/2022-10-24/2022-10-26_city-council-meeting-joint-work-and-regular-session.md,minutes
2022-10-26,2022,City Council Meeting - Joint Work and Regular Session,Council,4,CLOSE THE PUBLIC HEARING AT 7:42 PM,Public Hearing Action,Carried with one absent,Rasmussen,Flake,Sifuentes,Aye,meeting_minutes/minutes/2022/2022-10-24/2022-10-26_city-council-meeting-joint-work-and-regular-session.md,minutes
2022-10-26,2022,City Council Meeting - Joint Work and Regular Session,Council,4,CLOSE THE PUBLIC HEARING AT 7:42 PM,Public Hearing Action,Carried with one absent,Rasmussen,Flake,Welsh,Absent,meeting_minutes/minutes/2022/2022-10-24/2022-10-26_city-council-meeting-joint-work-and-regular-session.md,minutes
2022-10-26,2022,City Council Meeting - Joint Work and Regular Session,Council,7,APPROVE CONSENT ITEM 7.1,Procedural/Administrative,Carried with one absent,Rasmussen,Flake,Flake,Aye,meeting_minutes/minutes/2022/2022-10-24/2022-10-26_city-council-meeting-joint-work-and-regular-session.md,minutes
2022-10-26,2022,City Council Meeting - Joint Work and Regular Session,Council,7,APPROVE CONSENT ITEM 7.1,Procedural/Administrative,Carried with one absent,Rasmussen,Flake,Fullmer,Aye,meeting_minutes/minutes/2022/2022-10-24/2022-10-26_city-council-meeting-joint-work-and-regular-session.md,minutes
2022-10-26,2022,City Council Meeting - Joint Work and Regular Session,Council,7,APPROVE CONSENT ITEM 7.1,Procedural/Administrative,Carried with one absent,Rasmussen,Flake,Rasmussen,Aye,meeting_minutes/minutes/2022/2022-10-24/2022-10-26_city-council-meeting-joint-work-and-regular-session.md,minutes
2022-10-26,2022,City Council Meeting - Joint Work and Regular Session,Council,7,APPROVE CONSENT ITEM 7.1,Procedural/Administrative,Carried with one absent,Rasmussen,Flake,Sifuentes,Aye,meeting_minutes/minutes/2022/2022-10-24/2022-10-26_city-council-meeting-joint-work-and-regular-session.md,minutes
2022-10-26,2022,City Council Meeting - Joint Work and Regular Session,Council,7,APPROVE CONSENT ITEM 7.1,Procedural/Administrative,Carried with one absent,Rasmussen,Flake,Welsh,Absent,meeting_minutes/minutes/2022/2022-10-24/2022-10-26_city-council-meeting-joint-work-and-regular-session.md,minutes
2022-10-26,2022,City Council Meeting - Joint Work and Regular Session,Council,8,APPROVE THE APPOINTMENTS AS PRESENTED,Appointment,Carried with one absent,Flake,Sifuentes,Flake,Aye,meeting_minutes/minutes/2022/2022-10-24/2022-10-26_city-council-meeting-joint-work-and-regular-session.md,minutes
2022-10-26,2022,City Council Meeting - Joint Work and Regular Session,Council,8,APPROVE THE APPOINTMENTS AS PRESENTED,Appointment,Carried with one absent,Flake,Sifuentes,Fullmer,Aye,meeting_minutes/minutes/2022/2022-10-24/2022-10-26_city-council-meeting-joint-work-and-regular-session.md,minutes
2022-10-26,2022,City Council Meeting - Joint Work and Regular Session,Council,8,APPROVE THE APPOINTMENTS AS PRESENTED,Appointment,Carried with one absent,Flake,Sifuentes,Rasmussen,Aye,meeting_minutes/minutes/2022/2022-10-24/2022-10-26_city-council-meeting-joint-work-and-regular-session.md,minutes
2022-10-26,2022,City Council Meeting - Joint Work and Regular Session,Council,8,APPROVE THE APPOINTMENTS AS PRESENTED,Appointment,Carried with one absent,Flake,Sifuentes,Sifuentes,Aye,meeting_minutes/minutes/2022/2022-10-24/2022-10-26_city-council-meeting-joint-work-and-regular-session.md,minutes
2022-10-26,2022,City Council Meeting - Joint Work and Regular Session,Council,8,APPROVE THE APPOINTMENTS AS PRESENTED,Appointment,Carried with one absent,Flake,Sifuentes,Welsh,Absent,meeting_minutes/minutes/2022/2022-10-24/2022-10-26_city-council-meeting-joint-work-and-regular-session.md,minutes
2022-10-26,2022,City Council Meeting - Joint Work and Regular Session,Council,9,ADOPT ORDINANCE 2022-18 ACCESSORY DWELLING UNITS,Ordinance,Carried with one absent,Sifuentes,Rasmussen,Flake,Aye,meeting_minutes/minutes/2022/2022-10-24/2022-10-26_city-council-meeting-joint-work-and-regular-session.md,minutes
2022-10-26,2022,City Council Meeting - Joint Work and Regular Session,Council,9,ADOPT ORDINANCE 2022-18 ACCESSORY DWELLING UNITS,Ordinance,Carried with one absent,Sifuentes,Rasmussen,Fullmer,Aye,meeting_minutes/minutes/2022/2022-10-24/2022-10-26_city-council-meeting-joint-work-and-regular-session.md,minutes
2022-10-26,2022,City Council Meeting - Joint Work and Regular Session,Council,9,ADOPT ORDINANCE 2022-18 ACCESSORY DWELLING UNITS,Ordinance,Carried with one absent,Sifuentes,Rasmussen,Rasmussen,Aye,meeting_minutes/minutes/2022/2022-10-24/2022-10-26_city-council-meeting-joint-work-and-regular-session.md,minutes
2022-10-26,2022,City Council Meeting - Joint Work and Regular Session,Council,9,ADOPT ORDINANCE 2022-18 ACCESSORY DWELLING UNITS,Ordinance,Carried with one absent,Sifuentes,Rasmussen,Sifuentes,Aye,meeting_minutes/minutes/2022/2022-10-24/2022-10-26_city-council-meeting-joint-work-and-regular-session.md,minutes
2022-10-26,2022,City Council Meeting - Joint Work and Regular Session,Council,9,ADOPT ORDINANCE 2022-18 ACCESSORY DWELLING UNITS,Ordinance,Carried with one absent,Sifuentes,Rasmussen,Welsh,Absent,meeting_minutes/minutes/2022/2022-10-24/2022-10-26_city-council-meeting-joint-work-and-regular-session.md,minutes
2022-10-26,2022,City Council Meeting - Joint Work and Regular Session,Council,10,"ADOPT ORDINANCE 2022-19 DOWNTOWN VINEYARD SPECIAL PURPOSE DISTRICT, WITH THE FOLLOWING MODIFICATIONS AS STATED IN THE RECORD: 1. 3.08.010(1) Use section: a. Single-household detached uses are to be listed as a permitted use in the Downtown Station, Downtown Mixed-Use, Village General, and Lakefro...",Ordinance,Carried with one absent,Flake,Rasmussen,Flake,Aye,meeting_minutes/minutes/2022/2022-10-24/2022-10-26_city-council-meeting-joint-work-and-regular-session.md,minutes
2022-10-26,2022,City Council Meeting - Joint Work and Regular Session,Council,10,"ADOPT ORDINANCE 2022-19 DOWNTOWN VINEYARD SPECIAL PURPOSE DISTRICT, WITH THE FOLLOWING MODIFICATIONS AS STATED IN THE RECORD: 1. 3.08.010(1) Use section: a. Single-household detached uses are to be listed as a permitted use in the Downtown Station, Downtown Mixed-Use, Village General, and Lakefro...",Ordinance,Carried with one absent,Flake,Rasmussen,Fullmer,Aye,meeting_minutes/minutes/2022/2022-10-24/2022-10-26_city-council-meeting-joint-work-and-regular-session.md,minutes
2022-10-26,2022,City Council Meeting - Joint Work and Regular Session,Council,10,"ADOPT ORDINANCE 2022-19 DOWNTOWN VINEYARD SPECIAL PURPOSE DISTRICT, WITH THE FOLLOWING MODIFICATIONS AS STATED IN THE RECORD: 1. 3.08.010(1) Use section: a. Single-household detached uses are to be listed as a permitted use in the Downtown Station, Downtown Mixed-Use, Village General, and Lakefro...",Ordinance,Carried with one absent,Flake,Rasmussen,Rasmussen,Aye,meeting_minutes/minutes/2022/2022-10-24/2022-10-26_city-council-meeting-joint-work-and-regular-session.md,minutes
2022-10-26,2022,City Council Meeting - Joint Work and Regular Session,Council,10,"ADOPT ORDINANCE 2022-19 DOWNTOWN VINEYARD SPECIAL PURPOSE DISTRICT, WITH THE FOLLOWING MODIFICATIONS AS STATED IN THE RECORD: 1. 3.08.010(1) Use section: a. Single-household detached uses are to be listed as a permitted use in the Downtown Station, Downtown Mixed-Use, Village General, and Lakefro...",Ordinance,Carried with one absent,Flake,Rasmussen,Sifuentes,Aye,meeting_minutes/minutes/2022/2022-10-24/2022-10-26_city-council-meeting-joint-work-and-regular-session.md,minutes
2022-10-26,2022,City Council Meeting - Joint Work and Regular Session,Council,10,"ADOPT ORDINANCE 2022-19 DOWNTOWN VINEYARD SPECIAL PURPOSE DISTRICT, WITH THE FOLLOWING MODIFICATIONS AS STATED IN THE RECORD: 1. 3.08.010(1) Use section: a. Single-household detached uses are to be listed as a permitted use in the Downtown Station, Downtown Mixed-Use, Village General, and Lakefro...",Ordinance,Carried with one absent,Flake,Rasmussen,Welsh,Absent,meeting_minutes/minutes/2022/2022-10-24/2022-10-26_city-council-meeting-joint-work-and-regular-session.md,minutes
2022-10-26,2022,City Council Meeting - Joint Work and Regular Session,Council,11,ADJOURN THE MEETING AT 9:13 PM,Procedural/Administrative,Carried with one absent,Flake,Sifuentes,Flake,Aye,meeting_minutes/minutes/2022/2022-10-24/2022-10-26_city-council-meeting-joint-work-and-regular-session.md,minutes
2022-10-26,2022,City Council Meeting - Joint Work and Regular Session,Council,11,ADJOURN THE MEETING AT 9:13 PM,Procedural/Administrative,Carried with one absent,Flake,Sifuentes,Fullmer,Aye,meeting_minutes/minutes/2022/2022-10-24/2022-10-26_city-council-meeting-joint-work-and-regular-session.md,minutes
2022-10-26,2022,City Council Meeting - Joint Work and Regular Session,Council,11,ADJOURN THE MEETING AT 9:13 PM,Procedural/Administrative,Carried with one absent,Flake,Sifuentes,Rasmussen,Aye,meeting_minutes/minutes/2022/2022-10-24/2022-10-26_city-council-meeting-joint-work-and-regular-session.md,minutes
2022-10-26,2022,City Council Meeting - Joint Work and Regular Session,Council,11,ADJOURN THE MEETING AT 9:13 PM,Procedural/Administrative,Carried with one absent,Flake,Sifuentes,Sifuentes,Aye,meeting_minutes/minutes/2022/2022-10-24/2022-10-26_city-council-meeting-joint-work-and-regular-session.md,minutes
2022-10-26,2022,City Council Meeting - Joint Work and Regular Session,Council,11,ADJOURN THE MEETING AT 9:13 PM,Procedural/Administrative,Carried with one absent,Flake,Sifuentes,Welsh,Absent,meeting_minutes/minutes/2022/2022-10-24/2022-10-26_city-council-meeting-joint-work-and-regular-session.md,minutes
