date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-04-20,2021,Council Regular Meeting,Council,4,"Resolution 2021-18 Appropriating $17,000 in the Community and Neighborhood Services Department in the General Fund for a New Full-Time Parking Coordinator Position. (21-051) (2:29:55)",Resolution,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_council-regular-meeting.md
2021-04-20,2021,Council Regular Meeting,Council,4,"Resolution 2021-18 Appropriating $17,000 in the Community and Neighborhood Services Department in the General Fund for a New Full-Time Parking Coordinator Position. (21-051) (2:29:55)",Resolution,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_council-regular-meeting.md
2021-04-20,2021,Council Regular Meeting,Council,4,"Resolution 2021-18 Appropriating $17,000 in the Community and Neighborhood Services Department in the General Fund for a New Full-Time Parking Coordinator Position. (21-051) (2:29:55)",Resolution,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_council-regular-meeting.md
2021-04-20,2021,Council Regular Meeting,Council,5,Ordinance 2021-17 enacting Provo City Code Chapter 9.81 (Carterville Parking Area). Carterville Neighborhood. (19-108) (2:42:36),Ordinance,4:3 Pass,,,Bill Fillmore,Nay,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_council-regular-meeting.md
2021-04-20,2021,Council Regular Meeting,Council,5,Ordinance 2021-17 enacting Provo City Code Chapter 9.81 (Carterville Parking Area). Carterville Neighborhood. (19-108) (2:42:36),Ordinance,4:3 Pass,,,David Harding,Aye,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_council-regular-meeting.md
2021-04-20,2021,Council Regular Meeting,Council,5,Ordinance 2021-17 enacting Provo City Code Chapter 9.81 (Carterville Parking Area). Carterville Neighborhood. (19-108) (2:42:36),Ordinance,4:3 Pass,,,David Sewell,Aye,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_council-regular-meeting.md
2021-04-20,2021,Council Regular Meeting,Council,5,Ordinance 2021-17 enacting Provo City Code Chapter 9.81 (Carterville Parking Area). Carterville Neighborhood. (19-108) (2:42:36),Ordinance,4:3 Pass,,,David Shipley,Nay,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_council-regular-meeting.md
2021-04-20,2021,Council Regular Meeting,Council,5,Ordinance 2021-17 enacting Provo City Code Chapter 9.81 (Carterville Parking Area). Carterville Neighborhood. (19-108) (2:42:36),Ordinance,4:3 Pass,,,George Handley,Aye,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_council-regular-meeting.md
2021-04-20,2021,Council Regular Meeting,Council,5,Ordinance 2021-17 enacting Provo City Code Chapter 9.81 (Carterville Parking Area). Carterville Neighborhood. (19-108) (2:42:36),Ordinance,4:3 Pass,,,Shannon Ellsworth,Nay,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_council-regular-meeting.md
2021-04-20,2021,Council Regular Meeting,Council,5,Ordinance 2021-17 enacting Provo City Code Chapter 9.81 (Carterville Parking Area). Carterville Neighborhood. (19-108) (2:42:36),Ordinance,4:3 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_council-regular-meeting.md
2021-04-20,2021,Council Regular Meeting,Council,6,"Resolution 2021-19 approving the Program Year 2021 Annual Action Plan, second year update to the 2020-24 Five-Year Consolidated Plan. (21-050) (3:06:41)",Resolution,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_council-regular-meeting.md
2021-04-20,2021,Council Regular Meeting,Council,6,"Resolution 2021-19 approving the Program Year 2021 Annual Action Plan, second year update to the 2020-24 Five-Year Consolidated Plan. (21-050) (3:06:41)",Resolution,7:0 Pass,,,David Harding,Aye,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_council-regular-meeting.md
2021-04-20,2021,Council Regular Meeting,Council,6,"Resolution 2021-19 approving the Program Year 2021 Annual Action Plan, second year update to the 2020-24 Five-Year Consolidated Plan. (21-050) (3:06:41)",Resolution,7:0 Pass,,,David Sewell,Aye,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_council-regular-meeting.md
2021-04-20,2021,Council Regular Meeting,Council,6,"Resolution 2021-19 approving the Program Year 2021 Annual Action Plan, second year update to the 2020-24 Five-Year Consolidated Plan. (21-050) (3:06:41)",Resolution,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_council-regular-meeting.md
2021-04-20,2021,Council Regular Meeting,Council,6,"Resolution 2021-19 approving the Program Year 2021 Annual Action Plan, second year update to the 2020-24 Five-Year Consolidated Plan. (21-050) (3:06:41)",Resolution,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_council-regular-meeting.md
2021-04-20,2021,Council Regular Meeting,Council,6,"Resolution 2021-19 approving the Program Year 2021 Annual Action Plan, second year update to the 2020-24 Five-Year Consolidated Plan. (21-050) (3:06:41)",Resolution,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_council-regular-meeting.md
2021-04-20,2021,Council Regular Meeting,Council,6,"Resolution 2021-19 approving the Program Year 2021 Annual Action Plan, second year update to the 2020-24 Five-Year Consolidated Plan. (21-050) (3:06:41)",Resolution,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_council-regular-meeting.md
