date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-03-25,2025,City Council Regular Meeting,Council,3,to approve Resolution 25-40,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Karen Lang,Aye,minutes/2025/2025-03-24/2025-03-25_council-regular-meeting.md
2025-03-25,2025,City Council Regular Meeting,Council,3,to approve Resolution 25-40,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Lars Nordfelt,Aye,minutes/2025/2025-03-24/2025-03-25_council-regular-meeting.md
2025-03-25,2025,City Council Regular Meeting,Council,3,to approve Resolution 25-40,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Scott Harmon,Aye,minutes/2025/2025-03-24/2025-03-25_council-regular-meeting.md
2025-03-25,2025,City Council Regular Meeting,Council,3,to approve Resolution 25-40,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Tom Huynh,Aye,minutes/2025/2025-03-24/2025-03-25_council-regular-meeting.md
2025-03-25,2025,City Council Regular Meeting,Council,3,to approve Resolution 25-40,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,William Whetstone,Aye,minutes/2025/2025-03-24/2025-03-25_council-regular-meeting.md
2025-03-25,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-41,Resolution,7-0 Unanimous Pass,Tom Huynh,Cindy Wood,Cindy Wood,Aye,minutes/2025/2025-03-24/2025-03-25_council-regular-meeting.md
2025-03-25,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-41,Resolution,7-0 Unanimous Pass,Tom Huynh,Cindy Wood,Don Christensen,Aye,minutes/2025/2025-03-24/2025-03-25_council-regular-meeting.md
2025-03-25,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-41,Resolution,7-0 Unanimous Pass,Tom Huynh,Cindy Wood,Karen Lang,Aye,minutes/2025/2025-03-24/2025-03-25_council-regular-meeting.md
2025-03-25,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-41,Resolution,7-0 Unanimous Pass,Tom Huynh,Cindy Wood,Lars Nordfelt,Aye,minutes/2025/2025-03-24/2025-03-25_council-regular-meeting.md
2025-03-25,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-41,Resolution,7-0 Unanimous Pass,Tom Huynh,Cindy Wood,Scott Harmon,Aye,minutes/2025/2025-03-24/2025-03-25_council-regular-meeting.md
2025-03-25,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-41,Resolution,7-0 Unanimous Pass,Tom Huynh,Cindy Wood,Tom Huynh,Aye,minutes/2025/2025-03-24/2025-03-25_council-regular-meeting.md
2025-03-25,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-41,Resolution,7-0 Unanimous Pass,Tom Huynh,Cindy Wood,William Whetstone,Aye,minutes/2025/2025-03-24/2025-03-25_council-regular-meeting.md
2025-03-25,2025,City Council Regular Meeting,Council,5,to approve the items on the Consent Agenda,Other,7-0 Unanimous Pass,William Whetstone,Tom Huynh,Cindy Wood,Aye,minutes/2025/2025-03-24/2025-03-25_council-regular-meeting.md
2025-03-25,2025,City Council Regular Meeting,Council,5,to approve the items on the Consent Agenda,Other,7-0 Unanimous Pass,William Whetstone,Tom Huynh,Don Christensen,Aye,minutes/2025/2025-03-24/2025-03-25_council-regular-meeting.md
2025-03-25,2025,City Council Regular Meeting,Council,5,to approve the items on the Consent Agenda,Other,7-0 Unanimous Pass,William Whetstone,Tom Huynh,Karen Lang,Aye,minutes/2025/2025-03-24/2025-03-25_council-regular-meeting.md
2025-03-25,2025,City Council Regular Meeting,Council,5,to approve the items on the Consent Agenda,Other,7-0 Unanimous Pass,William Whetstone,Tom Huynh,Lars Nordfelt,Aye,minutes/2025/2025-03-24/2025-03-25_council-regular-meeting.md
2025-03-25,2025,City Council Regular Meeting,Council,5,to approve the items on the Consent Agenda,Other,7-0 Unanimous Pass,William Whetstone,Tom Huynh,Scott Harmon,Aye,minutes/2025/2025-03-24/2025-03-25_council-regular-meeting.md
2025-03-25,2025,City Council Regular Meeting,Council,5,to approve the items on the Consent Agenda,Other,7-0 Unanimous Pass,William Whetstone,Tom Huynh,Tom Huynh,Aye,minutes/2025/2025-03-24/2025-03-25_council-regular-meeting.md
2025-03-25,2025,City Council Regular Meeting,Council,5,to approve the items on the Consent Agenda,Other,7-0 Unanimous Pass,William Whetstone,Tom Huynh,William Whetstone,Aye,minutes/2025/2025-03-24/2025-03-25_council-regular-meeting.md
2025-03-25,2025,City Council Regular Meeting,Council,6,to approve Resolution 25-44,Resolution,7-0 Unanimous Pass,Tom Huynh,Scott Harmon,Cindy Wood,Aye,minutes/2025/2025-03-24/2025-03-25_council-regular-meeting.md
2025-03-25,2025,City Council Regular Meeting,Council,6,to approve Resolution 25-44,Resolution,7-0 Unanimous Pass,Tom Huynh,Scott Harmon,Don Christensen,Aye,minutes/2025/2025-03-24/2025-03-25_council-regular-meeting.md
2025-03-25,2025,City Council Regular Meeting,Council,6,to approve Resolution 25-44,Resolution,7-0 Unanimous Pass,Tom Huynh,Scott Harmon,Karen Lang,Aye,minutes/2025/2025-03-24/2025-03-25_council-regular-meeting.md
2025-03-25,2025,City Council Regular Meeting,Council,6,to approve Resolution 25-44,Resolution,7-0 Unanimous Pass,Tom Huynh,Scott Harmon,Lars Nordfelt,Aye,minutes/2025/2025-03-24/2025-03-25_council-regular-meeting.md
2025-03-25,2025,City Council Regular Meeting,Council,6,to approve Resolution 25-44,Resolution,7-0 Unanimous Pass,Tom Huynh,Scott Harmon,Scott Harmon,Aye,minutes/2025/2025-03-24/2025-03-25_council-regular-meeting.md
2025-03-25,2025,City Council Regular Meeting,Council,6,to approve Resolution 25-44,Resolution,7-0 Unanimous Pass,Tom Huynh,Scott Harmon,Tom Huynh,Aye,minutes/2025/2025-03-24/2025-03-25_council-regular-meeting.md
2025-03-25,2025,City Council Regular Meeting,Council,6,to approve Resolution 25-44,Resolution,7-0 Unanimous Pass,Tom Huynh,Scott Harmon,William Whetstone,Aye,minutes/2025/2025-03-24/2025-03-25_council-regular-meeting.md
2025-03-25,2025,City Council Study Meeting,Council,1,"to approve the Minutes of the Study Meeting held March 11, 2025 and the Special Study Meeting held March 18, 2025",Procedural/Administrative,Voice vote - all in favor,Don Christensen,Scott Harmon,,,minutes/2025/2025-03-24/2025-03-25_council-study-meeting.md
2025-03-25,2025,City Council Study Meeting,Council,2,to adjourn and reconvene in a Closed Session for discussion of pending litigation,Procedural/Administrative,Voice vote - all in favor,Cindy Wood,William Whetstone,,,minutes/2025/2025-03-24/2025-03-25_council-study-meeting.md
