date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-02-21,2024,City Council Special Session,Council,3,APPROVE CONSENT ITEM 6.5 AS PRESENTED,Procedural/Administrative,Carried unanimously,Holdaway,Rasmussen,Holdaway,Aye,meeting_minutes/minutes/2024/2024-02-19/2024-02-21_city-council-special-session.md,minutes
2024-02-21,2024,City Council Special Session,Council,3,APPROVE CONSENT ITEM 6.5 AS PRESENTED,Procedural/Administrative,Carried unanimously,Holdaway,Rasmussen,Rasmussen,Aye,meeting_minutes/minutes/2024/2024-02-19/2024-02-21_city-council-special-session.md,minutes
2024-02-21,2024,City Council Special Session,Council,3,APPROVE CONSENT ITEM 6.5 AS PRESENTED,Procedural/Administrative,Carried unanimously,Holdaway,Rasmussen,Sifuentes,Aye,meeting_minutes/minutes/2024/2024-02-19/2024-02-21_city-council-special-session.md,minutes
2024-02-21,2024,City Council Special Session,Council,4,APPROVE THE MAYOR’S APPOINTMENTS TO THE BICYCLE COMMISSION AS PRESENTED,Appointment,Carried unanimously,Rasmussen,Sifuentes,Cameron,Aye,meeting_minutes/minutes/2024/2024-02-19/2024-02-21_city-council-special-session.md,minutes
2024-02-21,2024,City Council Special Session,Council,4,APPROVE THE MAYOR’S APPOINTMENTS TO THE BICYCLE COMMISSION AS PRESENTED,Appointment,Carried unanimously,Rasmussen,Sifuentes,Fullmer,Aye,meeting_minutes/minutes/2024/2024-02-19/2024-02-21_city-council-special-session.md,minutes
2024-02-21,2024,City Council Special Session,Council,4,APPROVE THE MAYOR’S APPOINTMENTS TO THE BICYCLE COMMISSION AS PRESENTED,Appointment,Carried unanimously,Rasmussen,Sifuentes,Holdaway,Aye,meeting_minutes/minutes/2024/2024-02-19/2024-02-21_city-council-special-session.md,minutes
2024-02-21,2024,City Council Special Session,Council,4,APPROVE THE MAYOR’S APPOINTMENTS TO THE BICYCLE COMMISSION AS PRESENTED,Appointment,Carried unanimously,Rasmussen,Sifuentes,Rasmussen,Aye,meeting_minutes/minutes/2024/2024-02-19/2024-02-21_city-council-special-session.md,minutes
2024-02-21,2024,City Council Special Session,Council,4,APPROVE THE MAYOR’S APPOINTMENTS TO THE BICYCLE COMMISSION AS PRESENTED,Appointment,Carried unanimously,Rasmussen,Sifuentes,Sifuentes,Aye,meeting_minutes/minutes/2024/2024-02-19/2024-02-21_city-council-special-session.md,minutes
2024-02-21,2024,City Council Special Session,Council,5,"CONTINUE ITEM 9.1 THE BUDGET AMENDMENT RESOLUTION 2024-01 TO THE CITY COUNCIL MEETING ON MARCH 13, 2024",Procedural/Administrative,Carried unanimously,Sifuentes,Holdaway,Cameron,Aye,meeting_minutes/minutes/2024/2024-02-19/2024-02-21_city-council-special-session.md,minutes
2024-02-21,2024,City Council Special Session,Council,5,"CONTINUE ITEM 9.1 THE BUDGET AMENDMENT RESOLUTION 2024-01 TO THE CITY COUNCIL MEETING ON MARCH 13, 2024",Procedural/Administrative,Carried unanimously,Sifuentes,Holdaway,Fullmer,Aye,meeting_minutes/minutes/2024/2024-02-19/2024-02-21_city-council-special-session.md,minutes
2024-02-21,2024,City Council Special Session,Council,5,"CONTINUE ITEM 9.1 THE BUDGET AMENDMENT RESOLUTION 2024-01 TO THE CITY COUNCIL MEETING ON MARCH 13, 2024",Procedural/Administrative,Carried unanimously,Sifuentes,Holdaway,Holdaway,Aye,meeting_minutes/minutes/2024/2024-02-19/2024-02-21_city-council-special-session.md,minutes
2024-02-21,2024,City Council Special Session,Council,5,"CONTINUE ITEM 9.1 THE BUDGET AMENDMENT RESOLUTION 2024-01 TO THE CITY COUNCIL MEETING ON MARCH 13, 2024",Procedural/Administrative,Carried unanimously,Sifuentes,Holdaway,Rasmussen,Aye,meeting_minutes/minutes/2024/2024-02-19/2024-02-21_city-council-special-session.md,minutes
2024-02-21,2024,City Council Special Session,Council,5,"CONTINUE ITEM 9.1 THE BUDGET AMENDMENT RESOLUTION 2024-01 TO THE CITY COUNCIL MEETING ON MARCH 13, 2024",Procedural/Administrative,Carried unanimously,Sifuentes,Holdaway,Sifuentes,Aye,meeting_minutes/minutes/2024/2024-02-19/2024-02-21_city-council-special-session.md,minutes
