date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-04-02,2024,Revised Council Formal Meeting,Council,1,"Close the public hearing and refer Items B-1 through B-3 (FY2023 Paul Coverdell Forensic Science Improvement Grant, UDOT Improvements to State Street Grant, and Assistance to Firefighters Submission Grant) to a future Consent Agenda for action.",Public Hearing Action,6-0 Pass,Alejandro Puy,Chris Wharton,Sarah Young,Absent,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Work Session Meeting,Council,1,"Moved by Council Member Wharton, seconded by Council Member Lopez Chavez to enter into Closed Session for the purposes of strategy sessions to discuss collective bargaining and attorney-client matters.",Procedural/Administrative,6-0 Pass,Chris Wharton,Eva Lopez Chavez,Sarah Young,Absent,minutes/2024/2024-04-01/2024-04-02_revised-council-work-session-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,1,"Close the public hearing and refer Items B-1 through B-3 (FY2023 Paul Coverdell Forensic Science Improvement Grant, UDOT Improvements to State Street Grant, and Assistance to Firefighters Submission Grant) to a future Consent Agenda for action.",Public Hearing Action,6-0 Pass,Alejandro Puy,Chris Wharton,Victoria Petro,Aye,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Work Session Meeting,Council,1,"Moved by Council Member Wharton, seconded by Council Member Lopez Chavez to enter into Closed Session for the purposes of strategy sessions to discuss collective bargaining and attorney-client matters.",Procedural/Administrative,6-0 Pass,Chris Wharton,Eva Lopez Chavez,Victoria Petro,Aye,minutes/2024/2024-04-01/2024-04-02_revised-council-work-session-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,2,"Close the public hearing and adopt Ordinance 20 of 2024, for a temporary road closure of 7200 West between Interstate 80 and California Avenue.",Ordinance,6-0 Pass,Alejandro Puy,Darin Mano,Alejandro Puy,Aye,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Work Session Meeting,Council,2,"Moved by Council Member Puy, seconded by Council Member Wharton to exit Closed Session.",Procedural/Administrative,5-0 Pass,Alejandro Puy,Chris Wharton,Alejandro Puy,Aye,minutes/2024/2024-04-01/2024-04-02_revised-council-work-session-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,2,"Close the public hearing and adopt Ordinance 20 of 2024, for a temporary road closure of 7200 West between Interstate 80 and California Avenue.",Ordinance,6-0 Pass,Alejandro Puy,Darin Mano,Chris Wharton,Aye,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Work Session Meeting,Council,2,"Moved by Council Member Puy, seconded by Council Member Wharton to exit Closed Session.",Procedural/Administrative,5-0 Pass,Alejandro Puy,Chris Wharton,Chris Wharton,Aye,minutes/2024/2024-04-01/2024-04-02_revised-council-work-session-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,2,"Close the public hearing and adopt Ordinance 20 of 2024, for a temporary road closure of 7200 West between Interstate 80 and California Avenue.",Ordinance,6-0 Pass,Alejandro Puy,Darin Mano,Daniel Dugan,Aye,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Work Session Meeting,Council,2,"Moved by Council Member Puy, seconded by Council Member Wharton to exit Closed Session.",Procedural/Administrative,5-0 Pass,Alejandro Puy,Chris Wharton,Daniel Dugan,Aye,minutes/2024/2024-04-01/2024-04-02_revised-council-work-session-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,2,"Close the public hearing and adopt Ordinance 20 of 2024, for a temporary road closure of 7200 West between Interstate 80 and California Avenue.",Ordinance,6-0 Pass,Alejandro Puy,Darin Mano,Darin Mano,Aye,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Work Session Meeting,Council,2,"Moved by Council Member Puy, seconded by Council Member Wharton to exit Closed Session.",Procedural/Administrative,5-0 Pass,Alejandro Puy,Chris Wharton,Darin Mano,Absent,minutes/2024/2024-04-01/2024-04-02_revised-council-work-session-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,2,"Close the public hearing and adopt Ordinance 20 of 2024, for a temporary road closure of 7200 West between Interstate 80 and California Avenue.",Ordinance,6-0 Pass,Alejandro Puy,Darin Mano,Eva Lopez Chavez,Aye,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Work Session Meeting,Council,2,"Moved by Council Member Puy, seconded by Council Member Wharton to exit Closed Session.",Procedural/Administrative,5-0 Pass,Alejandro Puy,Chris Wharton,Eva Lopez Chavez,Aye,minutes/2024/2024-04-01/2024-04-02_revised-council-work-session-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,2,"Close the public hearing and adopt Ordinance 20 of 2024, for a temporary road closure of 7200 West between Interstate 80 and California Avenue.",Ordinance,6-0 Pass,Alejandro Puy,Darin Mano,Sarah Young,Absent,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Work Session Meeting,Council,2,"Moved by Council Member Puy, seconded by Council Member Wharton to exit Closed Session.",Procedural/Administrative,5-0 Pass,Alejandro Puy,Chris Wharton,Sarah Young,Absent,minutes/2024/2024-04-01/2024-04-02_revised-council-work-session-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,2,"Close the public hearing and adopt Ordinance 20 of 2024, for a temporary road closure of 7200 West between Interstate 80 and California Avenue.",Ordinance,6-0 Pass,Alejandro Puy,Darin Mano,Victoria Petro,Aye,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Work Session Meeting,Council,2,"Moved by Council Member Puy, seconded by Council Member Wharton to exit Closed Session.",Procedural/Administrative,5-0 Pass,Alejandro Puy,Chris Wharton,Victoria Petro,Aye,minutes/2024/2024-04-01/2024-04-02_revised-council-work-session-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,3,"Adopt the Ordinance for a Rezone at 2260, and 2290 East 1300 South.",Ordinance,0-6 Fail,Victoria Petro,Alejandro Puy,Alejandro Puy,Nay,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,3,"Adopt the Ordinance for a Rezone at 2260, and 2290 East 1300 South.",Ordinance,0-6 Fail,Victoria Petro,Alejandro Puy,Chris Wharton,Nay,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,3,"Adopt the Ordinance for a Rezone at 2260, and 2290 East 1300 South.",Ordinance,0-6 Fail,Victoria Petro,Alejandro Puy,Daniel Dugan,Nay,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,3,"Adopt the Ordinance for a Rezone at 2260, and 2290 East 1300 South.",Ordinance,0-6 Fail,Victoria Petro,Alejandro Puy,Darin Mano,Nay,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,3,"Adopt the Ordinance for a Rezone at 2260, and 2290 East 1300 South.",Ordinance,0-6 Fail,Victoria Petro,Alejandro Puy,Eva Lopez Chavez,Nay,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,3,"Adopt the Ordinance for a Rezone at 2260, and 2290 East 1300 South.",Ordinance,0-6 Fail,Victoria Petro,Alejandro Puy,Sarah Young,Absent,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,3,"Adopt the Ordinance for a Rezone at 2260, and 2290 East 1300 South.",Ordinance,0-6 Fail,Victoria Petro,Alejandro Puy,Victoria Petro,Nay,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,4,"Reject the Ordinance for a Rezone at 2260, and 2290 East 1300 South.",Ordinance,6-0 Pass,Daniel Dugan,Alejandro Puy,Alejandro Puy,Aye,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,4,"Reject the Ordinance for a Rezone at 2260, and 2290 East 1300 South.",Ordinance,6-0 Pass,Daniel Dugan,Alejandro Puy,Chris Wharton,Aye,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,4,"Reject the Ordinance for a Rezone at 2260, and 2290 East 1300 South.",Ordinance,6-0 Pass,Daniel Dugan,Alejandro Puy,Daniel Dugan,Aye,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,4,"Reject the Ordinance for a Rezone at 2260, and 2290 East 1300 South.",Ordinance,6-0 Pass,Daniel Dugan,Alejandro Puy,Darin Mano,Aye,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,4,"Reject the Ordinance for a Rezone at 2260, and 2290 East 1300 South.",Ordinance,6-0 Pass,Daniel Dugan,Alejandro Puy,Eva Lopez Chavez,Aye,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,4,"Reject the Ordinance for a Rezone at 2260, and 2290 East 1300 South.",Ordinance,6-0 Pass,Daniel Dugan,Alejandro Puy,Sarah Young,Absent,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,4,"Reject the Ordinance for a Rezone at 2260, and 2290 East 1300 South.",Ordinance,6-0 Pass,Daniel Dugan,Alejandro Puy,Victoria Petro,Aye,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,5,Adopt Resolution 11 of 2024 Northpoint Area Annexation Initiation.,Resolution,6-0 Pass,Alejandro Puy,Victoria Petro,Alejandro Puy,Aye,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,5,Adopt Resolution 11 of 2024 Northpoint Area Annexation Initiation.,Resolution,6-0 Pass,Alejandro Puy,Victoria Petro,Chris Wharton,Aye,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,5,Adopt Resolution 11 of 2024 Northpoint Area Annexation Initiation.,Resolution,6-0 Pass,Alejandro Puy,Victoria Petro,Daniel Dugan,Aye,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,5,Adopt Resolution 11 of 2024 Northpoint Area Annexation Initiation.,Resolution,6-0 Pass,Alejandro Puy,Victoria Petro,Darin Mano,Aye,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,5,Adopt Resolution 11 of 2024 Northpoint Area Annexation Initiation.,Resolution,6-0 Pass,Alejandro Puy,Victoria Petro,Eva Lopez Chavez,Aye,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,5,Adopt Resolution 11 of 2024 Northpoint Area Annexation Initiation.,Resolution,6-0 Pass,Alejandro Puy,Victoria Petro,Sarah Young,Absent,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,5,Adopt Resolution 11 of 2024 Northpoint Area Annexation Initiation.,Resolution,6-0 Pass,Alejandro Puy,Victoria Petro,Victoria Petro,Aye,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,6,"Adopt Ordinance 21 of 2024 approving a $350,000 loan for Parea, LLC, from the Economic Development Loan Fund.",Grant/Funding,6-0 Pass,Alejandro Puy,Daniel Dugan,Alejandro Puy,Aye,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,6,"Adopt Ordinance 21 of 2024 approving a $350,000 loan for Parea, LLC, from the Economic Development Loan Fund.",Grant/Funding,6-0 Pass,Alejandro Puy,Daniel Dugan,Chris Wharton,Aye,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,6,"Adopt Ordinance 21 of 2024 approving a $350,000 loan for Parea, LLC, from the Economic Development Loan Fund.",Grant/Funding,6-0 Pass,Alejandro Puy,Daniel Dugan,Daniel Dugan,Aye,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,6,"Adopt Ordinance 21 of 2024 approving a $350,000 loan for Parea, LLC, from the Economic Development Loan Fund.",Grant/Funding,6-0 Pass,Alejandro Puy,Daniel Dugan,Darin Mano,Aye,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,6,"Adopt Ordinance 21 of 2024 approving a $350,000 loan for Parea, LLC, from the Economic Development Loan Fund.",Grant/Funding,6-0 Pass,Alejandro Puy,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,6,"Adopt Ordinance 21 of 2024 approving a $350,000 loan for Parea, LLC, from the Economic Development Loan Fund.",Grant/Funding,6-0 Pass,Alejandro Puy,Daniel Dugan,Sarah Young,Absent,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,6,"Adopt Ordinance 21 of 2024 approving a $350,000 loan for Parea, LLC, from the Economic Development Loan Fund.",Grant/Funding,6-0 Pass,Alejandro Puy,Daniel Dugan,Victoria Petro,Aye,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,7,Approve all items of the Consent agenda other than item G3.,Procedural/Administrative,6-0 Pass,Darin Mano,Alejandro Puy,Alejandro Puy,Aye,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,7,Approve all items of the Consent agenda other than item G3.,Procedural/Administrative,6-0 Pass,Darin Mano,Alejandro Puy,Chris Wharton,Aye,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,7,Approve all items of the Consent agenda other than item G3.,Procedural/Administrative,6-0 Pass,Darin Mano,Alejandro Puy,Daniel Dugan,Aye,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,7,Approve all items of the Consent agenda other than item G3.,Procedural/Administrative,6-0 Pass,Darin Mano,Alejandro Puy,Darin Mano,Aye,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,7,Approve all items of the Consent agenda other than item G3.,Procedural/Administrative,6-0 Pass,Darin Mano,Alejandro Puy,Eva Lopez Chavez,Aye,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,7,Approve all items of the Consent agenda other than item G3.,Procedural/Administrative,6-0 Pass,Darin Mano,Alejandro Puy,Sarah Young,Absent,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,7,Approve all items of the Consent agenda other than item G3.,Procedural/Administrative,6-0 Pass,Darin Mano,Alejandro Puy,Victoria Petro,Aye,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,8,Approve item G3 of the Consent agenda (Ordinance: Ballpark Station Area Rezone and Text Amendments – set public hearing date).,Procedural/Administrative,5-0 Pass,Victoria Petro,Alejandro Puy,Alejandro Puy,Aye,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,8,Approve item G3 of the Consent agenda (Ordinance: Ballpark Station Area Rezone and Text Amendments – set public hearing date).,Procedural/Administrative,5-0 Pass,Victoria Petro,Alejandro Puy,Chris Wharton,Aye,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,8,Approve item G3 of the Consent agenda (Ordinance: Ballpark Station Area Rezone and Text Amendments – set public hearing date).,Procedural/Administrative,5-0 Pass,Victoria Petro,Alejandro Puy,Daniel Dugan,Aye,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,8,Approve item G3 of the Consent agenda (Ordinance: Ballpark Station Area Rezone and Text Amendments – set public hearing date).,Procedural/Administrative,5-0 Pass,Victoria Petro,Alejandro Puy,Darin Mano,Abstain,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,8,Approve item G3 of the Consent agenda (Ordinance: Ballpark Station Area Rezone and Text Amendments – set public hearing date).,Procedural/Administrative,5-0 Pass,Victoria Petro,Alejandro Puy,Eva Lopez Chavez,Aye,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,8,Approve item G3 of the Consent agenda (Ordinance: Ballpark Station Area Rezone and Text Amendments – set public hearing date).,Procedural/Administrative,5-0 Pass,Victoria Petro,Alejandro Puy,Sarah Young,Absent,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
2024-04-02,2024,Revised Council Formal Meeting,Council,8,Approve item G3 of the Consent agenda (Ordinance: Ballpark Station Area Rezone and Text Amendments – set public hearing date).,Procedural/Administrative,5-0 Pass,Victoria Petro,Alejandro Puy,Victoria Petro,Aye,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,minutes
