date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-08-04,2020,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY VICE CHAIR BLAIR ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-33 AND ORDERED POSTED AS REQUIRED BYLAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsections 15-15-5.B, 15-35-5 .B, and 15-36-5.B to modify the building design standards for accessory buildings under 200 square feet in the East Central Community; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Luis Lopez,Aye,meeting_minutes/minutes/2020/2020-08-03/2020-08-04_city-council-meeting-2.md,minutes
2020-08-04,2020,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY VICE CHAIR BLAIR ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-33 AND ORDERED POSTED AS REQUIRED BYLAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsections 15-15-5.B, 15-35-5 .B, and 15-36-5.B to modify the building design standards for accessory buildings under 200 square feet in the East Central Community; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Marcia L. White,Aye,meeting_minutes/minutes/2020/2020-08-03/2020-08-04_city-council-meeting-2.md,minutes
2020-08-04,2020,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY VICE CHAIR BLAIR ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-33 AND ORDERED POSTED AS REQUIRED BYLAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsections 15-15-5.B, 15-35-5 .B, and 15-36-5.B to modify the building design standards for accessory buildings under 200 square feet in the East Central Community; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Richard A. Hyer,Aye,meeting_minutes/minutes/2020/2020-08-03/2020-08-04_city-council-meeting-2.md,minutes
2020-08-04,2020,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY VICE CHAIR BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-34 AND ORDERED POSTED AS REQUIRED BYLAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 15-39-8.A to revise square footage for townhomes in the Mixed-Use (MU) Zone; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Angela Choberka,Aye,meeting_minutes/minutes/2020/2020-08-03/2020-08-04_city-council-meeting-2.md,minutes
2020-08-04,2020,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY VICE CHAIR BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-34 AND ORDERED POSTED AS REQUIRED BYLAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 15-39-8.A to revise square footage for townhomes in the Mixed-Use (MU) Zone; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Bart E. Blair,Aye,meeting_minutes/minutes/2020/2020-08-03/2020-08-04_city-council-meeting-2.md,minutes
2020-08-04,2020,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY VICE CHAIR BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-34 AND ORDERED POSTED AS REQUIRED BYLAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 15-39-8.A to revise square footage for townhomes in the Mixed-Use (MU) Zone; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Ben Nadolski,Aye,meeting_minutes/minutes/2020/2020-08-03/2020-08-04_city-council-meeting-2.md,minutes
2020-08-04,2020,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY VICE CHAIR BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-34 AND ORDERED POSTED AS REQUIRED BYLAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 15-39-8.A to revise square footage for townhomes in the Mixed-Use (MU) Zone; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Doug Stephens,Aye,meeting_minutes/minutes/2020/2020-08-03/2020-08-04_city-council-meeting-2.md,minutes
2020-08-04,2020,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY VICE CHAIR BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-34 AND ORDERED POSTED AS REQUIRED BYLAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 15-39-8.A to revise square footage for townhomes in the Mixed-Use (MU) Zone; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Luis Lopez,Aye,meeting_minutes/minutes/2020/2020-08-03/2020-08-04_city-council-meeting-2.md,minutes
2020-08-04,2020,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY VICE CHAIR BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-34 AND ORDERED POSTED AS REQUIRED BYLAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 15-39-8.A to revise square footage for townhomes in the Mixed-Use (MU) Zone; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Marcia L. White,Aye,meeting_minutes/minutes/2020/2020-08-03/2020-08-04_city-council-meeting-2.md,minutes
2020-08-04,2020,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY VICE CHAIR BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-34 AND ORDERED POSTED AS REQUIRED BYLAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 15-39-8.A to revise square footage for townhomes in the Mixed-Use (MU) Zone; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Richard A. Hyer,Aye,meeting_minutes/minutes/2020/2020-08-03/2020-08-04_city-council-meeting-2.md,minutes
2020-08-04,2020,City Council Meeting,Council,9,"MOVED THE MEETING ADJOURN AT 7:43 P.M. MOTION WAS SECONDED BY COUNCIL MEMBER NADOLSKI,",Procedural/Administrative,Voice Pass,,Ben Nadolski,,,meeting_minutes/minutes/2020/2020-08-03/2020-08-04_city-council-meeting-2.md,minutes
