date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-01-26,2022,City Council Meeting,Council,2,close the public hearing,Public Hearing Action,passed (all voted aye),Sherrie Ohrn,Steven Shields,,,minutes/2022/2022-01-24/2022-01-26_city-council-meeting.md,minutes
2022-01-26,2022,City Council Meeting,Council,3,approve Resolution No. R03-2022 authorizing an amendment to the 2021-2022 Herriman City Fiscal Budget,Resolution,The motion passed unanimously,Steven Shields,Teddy Hodges,Jared Henderson,Aye,minutes/2022/2022-01-24/2022-01-26_city-council-meeting.md,minutes
2022-01-26,2022,City Council Meeting,Council,3,approve Resolution No. R03-2022 authorizing an amendment to the 2021-2022 Herriman City Fiscal Budget,Resolution,The motion passed unanimously,Steven Shields,Teddy Hodges,Lorin Palmer,Aye,minutes/2022/2022-01-24/2022-01-26_city-council-meeting.md,minutes
2022-01-26,2022,City Council Meeting,Council,3,approve Resolution No. R03-2022 authorizing an amendment to the 2021-2022 Herriman City Fiscal Budget,Resolution,The motion passed unanimously,Steven Shields,Teddy Hodges,Sherrie Ohrn,Aye,minutes/2022/2022-01-24/2022-01-26_city-council-meeting.md,minutes
2022-01-26,2022,City Council Meeting,Council,3,approve Resolution No. R03-2022 authorizing an amendment to the 2021-2022 Herriman City Fiscal Budget,Resolution,The motion passed unanimously,Steven Shields,Teddy Hodges,Steven Shields,Aye,minutes/2022/2022-01-24/2022-01-26_city-council-meeting.md,minutes
2022-01-26,2022,City Council Meeting,Council,3,approve Resolution No. R03-2022 authorizing an amendment to the 2021-2022 Herriman City Fiscal Budget,Resolution,The motion passed unanimously,Steven Shields,Teddy Hodges,Teddy Hodges,Aye,minutes/2022/2022-01-24/2022-01-26_city-council-meeting.md,minutes
2022-01-26,2022,City Council Meeting,Council,4,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Teddy Hodges,Sherrie Ohrn,Jared Henderson,Aye,minutes/2022/2022-01-24/2022-01-26_city-council-meeting.md,minutes
2022-01-26,2022,City Council Meeting,Council,4,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Teddy Hodges,Sherrie Ohrn,Lorin Palmer,Aye,minutes/2022/2022-01-24/2022-01-26_city-council-meeting.md,minutes
2022-01-26,2022,City Council Meeting,Council,4,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Teddy Hodges,Sherrie Ohrn,Sherrie Ohrn,Aye,minutes/2022/2022-01-24/2022-01-26_city-council-meeting.md,minutes
2022-01-26,2022,City Council Meeting,Council,4,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Teddy Hodges,Sherrie Ohrn,Steven Shields,Aye,minutes/2022/2022-01-24/2022-01-26_city-council-meeting.md,minutes
2022-01-26,2022,City Council Meeting,Council,4,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Teddy Hodges,Sherrie Ohrn,Teddy Hodges,Aye,minutes/2022/2022-01-24/2022-01-26_city-council-meeting.md,minutes
2022-01-26,2022,City Council Meeting,Council,5,"approve an allocation of $14,500 for the required match to finalize the purchase of two properties located in the Herriman Hills",Contract/Purchase,passed (all voted aye),Sherrie Ohrn,Steven Shields,,,minutes/2022/2022-01-24/2022-01-26_city-council-meeting.md,minutes
2022-01-26,2022,City Council Meeting,Council,6,temporarily recess the City Council meeting at 7:47 p.m. to convene in the Community Development and Renewal Agency meeting,Procedural/Administrative,passed (all voted aye),Sherrie Ohrn,Steven Shields,,,minutes/2022/2022-01-24/2022-01-26_city-council-meeting.md,minutes
2022-01-26,2022,City Council Meeting,Council,7,"temporarily recess the City Council meeting to convene in a closed session to discuss pending or reasonably imminent litigation and the purchase, exchange, or lease of real property, as provided by Utah Code Annotated 52-4- 205 at 8:08 p.m",Procedural/Administrative,The motion passed unanimously,Steven Shields,Teddy Hodges,Jared Henderson,Aye,minutes/2022/2022-01-24/2022-01-26_city-council-meeting.md,minutes
2022-01-26,2022,City Council Meeting,Council,7,"temporarily recess the City Council meeting to convene in a closed session to discuss pending or reasonably imminent litigation and the purchase, exchange, or lease of real property, as provided by Utah Code Annotated 52-4- 205 at 8:08 p.m",Procedural/Administrative,The motion passed unanimously,Steven Shields,Teddy Hodges,Lorin Palmer,Aye,minutes/2022/2022-01-24/2022-01-26_city-council-meeting.md,minutes
2022-01-26,2022,City Council Meeting,Council,7,"temporarily recess the City Council meeting to convene in a closed session to discuss pending or reasonably imminent litigation and the purchase, exchange, or lease of real property, as provided by Utah Code Annotated 52-4- 205 at 8:08 p.m",Procedural/Administrative,The motion passed unanimously,Steven Shields,Teddy Hodges,Sherrie Ohrn,Aye,minutes/2022/2022-01-24/2022-01-26_city-council-meeting.md,minutes
2022-01-26,2022,City Council Meeting,Council,7,"temporarily recess the City Council meeting to convene in a closed session to discuss pending or reasonably imminent litigation and the purchase, exchange, or lease of real property, as provided by Utah Code Annotated 52-4- 205 at 8:08 p.m",Procedural/Administrative,The motion passed unanimously,Steven Shields,Teddy Hodges,Steven Shields,Aye,minutes/2022/2022-01-24/2022-01-26_city-council-meeting.md,minutes
2022-01-26,2022,City Council Meeting,Council,7,"temporarily recess the City Council meeting to convene in a closed session to discuss pending or reasonably imminent litigation and the purchase, exchange, or lease of real property, as provided by Utah Code Annotated 52-4- 205 at 8:08 p.m",Procedural/Administrative,The motion passed unanimously,Steven Shields,Teddy Hodges,Teddy Hodges,Aye,minutes/2022/2022-01-24/2022-01-26_city-council-meeting.md,minutes
2022-01-26,2022,City Council Meeting,Council,8,adjourn the City Council meeting at 9:09 p.m,Procedural/Administrative,passed (all voted aye),Steven Shields,Teddy Hodges,,,minutes/2022/2022-01-24/2022-01-26_city-council-meeting.md,minutes
2022-01-26,2022,HCFSA Meeting,HCFSA,1,nominate Trustee Palmer as the Chair and Trustee Henderson as the Vice Chair of the Herriman City Fire Service Area,Appointment,passed (all voted aye),Steven Shields,Sherrie Ohrn,,,minutes/2022/2022-01-24/2022-01-26_hcfsa-meeting.md,minutes
2022-01-26,2022,HCFSA Meeting,HCFSA,2,"have the minutes of January 26, 2022 be prepared and distributed to each member of the Herriman City Fire Service Area Board. The Board will have ten days to review the minutes and submit any changes to the clerk, if after ten days, there are no changes, the minutes will stand approved. If there are changes, the process will be followed until all changes are made and the board is in agreement",Procedural/Administrative,passed (all voted aye),Teddy Hodges,Steven Shields,,,minutes/2022/2022-01-24/2022-01-26_hcfsa-meeting.md,minutes
2022-01-26,2022,HCFSA Meeting,HCFSA,3,"approve Resolution No. R01-22 appointing a Chief Executive Officer/District Manager, Chief Financial Officer, Budget Officer, District Clerk, District Treasurer, and Legal Counsel",Appointment,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Jared Henderson,Aye,minutes/2022/2022-01-24/2022-01-26_hcfsa-meeting.md,minutes
2022-01-26,2022,HCFSA Meeting,HCFSA,3,"approve Resolution No. R01-22 appointing a Chief Executive Officer/District Manager, Chief Financial Officer, Budget Officer, District Clerk, District Treasurer, and Legal Counsel",Appointment,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Lorin Palmer,Aye,minutes/2022/2022-01-24/2022-01-26_hcfsa-meeting.md,minutes
2022-01-26,2022,HCFSA Meeting,HCFSA,3,"approve Resolution No. R01-22 appointing a Chief Executive Officer/District Manager, Chief Financial Officer, Budget Officer, District Clerk, District Treasurer, and Legal Counsel",Appointment,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Sherrie Ohrn,Aye,minutes/2022/2022-01-24/2022-01-26_hcfsa-meeting.md,minutes
2022-01-26,2022,HCFSA Meeting,HCFSA,3,"approve Resolution No. R01-22 appointing a Chief Executive Officer/District Manager, Chief Financial Officer, Budget Officer, District Clerk, District Treasurer, and Legal Counsel",Appointment,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Steven Shields,Aye,minutes/2022/2022-01-24/2022-01-26_hcfsa-meeting.md,minutes
2022-01-26,2022,HCFSA Meeting,HCFSA,3,"approve Resolution No. R01-22 appointing a Chief Executive Officer/District Manager, Chief Financial Officer, Budget Officer, District Clerk, District Treasurer, and Legal Counsel",Appointment,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Teddy Hodges,Aye,minutes/2022/2022-01-24/2022-01-26_hcfsa-meeting.md,minutes
2022-01-26,2022,HCFSA Meeting,HCFSA,4,approve Resolution No. R02-22 establishing District Offices,Resolution,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Jared Henderson,Aye,minutes/2022/2022-01-24/2022-01-26_hcfsa-meeting.md,minutes
2022-01-26,2022,HCFSA Meeting,HCFSA,4,approve Resolution No. R02-22 establishing District Offices,Resolution,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Lorin Palmer,Aye,minutes/2022/2022-01-24/2022-01-26_hcfsa-meeting.md,minutes
2022-01-26,2022,HCFSA Meeting,HCFSA,4,approve Resolution No. R02-22 establishing District Offices,Resolution,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Sherrie Ohrn,Aye,minutes/2022/2022-01-24/2022-01-26_hcfsa-meeting.md,minutes
2022-01-26,2022,HCFSA Meeting,HCFSA,4,approve Resolution No. R02-22 establishing District Offices,Resolution,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Steven Shields,Aye,minutes/2022/2022-01-24/2022-01-26_hcfsa-meeting.md,minutes
2022-01-26,2022,HCFSA Meeting,HCFSA,4,approve Resolution No. R02-22 establishing District Offices,Resolution,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Teddy Hodges,Aye,minutes/2022/2022-01-24/2022-01-26_hcfsa-meeting.md,minutes
2022-01-26,2022,HCFSA Meeting,HCFSA,5,"approve Resolution No. R03-22 establishing the amount of bond for the faithful performance of the member’s duties in the amount of $10,000",Resolution,The motion passed unanimously,Teddy Hodges,Sherrie Ohrn,Jared Henderson,Aye,minutes/2022/2022-01-24/2022-01-26_hcfsa-meeting.md,minutes
2022-01-26,2022,HCFSA Meeting,HCFSA,5,"approve Resolution No. R03-22 establishing the amount of bond for the faithful performance of the member’s duties in the amount of $10,000",Resolution,The motion passed unanimously,Teddy Hodges,Sherrie Ohrn,Lorin Palmer,Aye,minutes/2022/2022-01-24/2022-01-26_hcfsa-meeting.md,minutes
2022-01-26,2022,HCFSA Meeting,HCFSA,5,"approve Resolution No. R03-22 establishing the amount of bond for the faithful performance of the member’s duties in the amount of $10,000",Resolution,The motion passed unanimously,Teddy Hodges,Sherrie Ohrn,Sherrie Ohrn,Aye,minutes/2022/2022-01-24/2022-01-26_hcfsa-meeting.md,minutes
2022-01-26,2022,HCFSA Meeting,HCFSA,5,"approve Resolution No. R03-22 establishing the amount of bond for the faithful performance of the member’s duties in the amount of $10,000",Resolution,The motion passed unanimously,Teddy Hodges,Sherrie Ohrn,Steven Shields,Aye,minutes/2022/2022-01-24/2022-01-26_hcfsa-meeting.md,minutes
2022-01-26,2022,HCFSA Meeting,HCFSA,5,"approve Resolution No. R03-22 establishing the amount of bond for the faithful performance of the member’s duties in the amount of $10,000",Resolution,The motion passed unanimously,Teddy Hodges,Sherrie Ohrn,Teddy Hodges,Aye,minutes/2022/2022-01-24/2022-01-26_hcfsa-meeting.md,minutes
2022-01-26,2022,HCFSA Meeting,HCFSA,6,approve Resolution No. R04-22 approving Board Meeting Policies and Procedures,Resolution,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Jared Henderson,Aye,minutes/2022/2022-01-24/2022-01-26_hcfsa-meeting.md,minutes
2022-01-26,2022,HCFSA Meeting,HCFSA,6,approve Resolution No. R04-22 approving Board Meeting Policies and Procedures,Resolution,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Lorin Palmer,Aye,minutes/2022/2022-01-24/2022-01-26_hcfsa-meeting.md,minutes
2022-01-26,2022,HCFSA Meeting,HCFSA,6,approve Resolution No. R04-22 approving Board Meeting Policies and Procedures,Resolution,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Sherrie Ohrn,Aye,minutes/2022/2022-01-24/2022-01-26_hcfsa-meeting.md,minutes
2022-01-26,2022,HCFSA Meeting,HCFSA,6,approve Resolution No. R04-22 approving Board Meeting Policies and Procedures,Resolution,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Steven Shields,Aye,minutes/2022/2022-01-24/2022-01-26_hcfsa-meeting.md,minutes
2022-01-26,2022,HCFSA Meeting,HCFSA,6,approve Resolution No. R04-22 approving Board Meeting Policies and Procedures,Resolution,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Teddy Hodges,Aye,minutes/2022/2022-01-24/2022-01-26_hcfsa-meeting.md,minutes
2022-01-26,2022,HCFSA Meeting,HCFSA,7,approve Resolution No. R05-22 approving an Interlocal Cooperative Agreement between Herriman City and the Herriman City Fire Service Area,Interlocal,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Jared Henderson,Aye,minutes/2022/2022-01-24/2022-01-26_hcfsa-meeting.md,minutes
2022-01-26,2022,HCFSA Meeting,HCFSA,7,approve Resolution No. R05-22 approving an Interlocal Cooperative Agreement between Herriman City and the Herriman City Fire Service Area,Interlocal,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Lorin Palmer,Aye,minutes/2022/2022-01-24/2022-01-26_hcfsa-meeting.md,minutes
2022-01-26,2022,HCFSA Meeting,HCFSA,7,approve Resolution No. R05-22 approving an Interlocal Cooperative Agreement between Herriman City and the Herriman City Fire Service Area,Interlocal,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Sherrie Ohrn,Aye,minutes/2022/2022-01-24/2022-01-26_hcfsa-meeting.md,minutes
2022-01-26,2022,HCFSA Meeting,HCFSA,7,approve Resolution No. R05-22 approving an Interlocal Cooperative Agreement between Herriman City and the Herriman City Fire Service Area,Interlocal,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Steven Shields,Aye,minutes/2022/2022-01-24/2022-01-26_hcfsa-meeting.md,minutes
2022-01-26,2022,HCFSA Meeting,HCFSA,7,approve Resolution No. R05-22 approving an Interlocal Cooperative Agreement between Herriman City and the Herriman City Fire Service Area,Interlocal,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Teddy Hodges,Aye,minutes/2022/2022-01-24/2022-01-26_hcfsa-meeting.md,minutes
2022-01-26,2022,HCFSA Meeting,HCFSA,8,approve Resolution No. R06-22 adopting a Herriman City Fire Service Area Seal,Resolution,The motion passed unanimously,Teddy Hodges,Sherrie Ohrn,Jared Henderson,Aye,minutes/2022/2022-01-24/2022-01-26_hcfsa-meeting.md,minutes
2022-01-26,2022,HCFSA Meeting,HCFSA,8,approve Resolution No. R06-22 adopting a Herriman City Fire Service Area Seal,Resolution,The motion passed unanimously,Teddy Hodges,Sherrie Ohrn,Lorin Palmer,Aye,minutes/2022/2022-01-24/2022-01-26_hcfsa-meeting.md,minutes
2022-01-26,2022,HCFSA Meeting,HCFSA,8,approve Resolution No. R06-22 adopting a Herriman City Fire Service Area Seal,Resolution,The motion passed unanimously,Teddy Hodges,Sherrie Ohrn,Sherrie Ohrn,Aye,minutes/2022/2022-01-24/2022-01-26_hcfsa-meeting.md,minutes
2022-01-26,2022,HCFSA Meeting,HCFSA,8,approve Resolution No. R06-22 adopting a Herriman City Fire Service Area Seal,Resolution,The motion passed unanimously,Teddy Hodges,Sherrie Ohrn,Steven Shields,Aye,minutes/2022/2022-01-24/2022-01-26_hcfsa-meeting.md,minutes
2022-01-26,2022,HCFSA Meeting,HCFSA,8,approve Resolution No. R06-22 adopting a Herriman City Fire Service Area Seal,Resolution,The motion passed unanimously,Teddy Hodges,Sherrie Ohrn,Teddy Hodges,Aye,minutes/2022/2022-01-24/2022-01-26_hcfsa-meeting.md,minutes
2022-01-26,2022,HCFSA Meeting,HCFSA,9,adjourn the Herriman City Fire Service Area meeting at 8:07 p.m,Procedural/Administrative,passed (all voted aye),Steven Shields,Teddy Hodges,,,minutes/2022/2022-01-24/2022-01-26_hcfsa-meeting.md,minutes
