date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-12-03,2024,Logan City Council Meeting,Council,5,adopt Ordinance 24-24 as presented,Ordinance,5-0 Pass,Mike Johnson,Mark A. Anderson,Mike Johnson,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
2024-12-03,2024,Logan City Council Meeting,Council,5,adopt Ordinance 24-24 as presented,Ordinance,5-0 Pass,Mike Johnson,Mark A. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
2024-12-03,2024,Logan City Council Meeting,Council,5,adopt Ordinance 24-24 as presented,Ordinance,5-0 Pass,Mike Johnson,Mark A. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
2024-12-03,2024,Logan City Council Meeting,Council,6,approve Resolution 24-44 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Ernesto López,Amy Z. Anderson,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
2024-12-03,2024,Logan City Council Meeting,Council,6,approve Resolution 24-44 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Ernesto López,Mark A. Anderson,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
2024-12-03,2024,Logan City Council Meeting,Council,6,approve Resolution 24-44 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Ernesto López,Mike Johnson,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
2024-12-03,2024,Logan City Council Meeting,Council,6,approve Resolution 24-44 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Ernesto López,Ernesto López,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
2024-12-03,2024,Logan City Council Meeting,Council,6,approve Resolution 24-44 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Ernesto López,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
2024-12-03,2024,Logan City Council Meeting,Council,7,adopt Ordinance 24-25 as presented,Land-Use/Zoning,5-0 Pass,Mark A. Anderson,Ernesto López,Amy Z. Anderson,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
2024-12-03,2024,Logan City Council Meeting,Council,7,adopt Ordinance 24-25 as presented,Land-Use/Zoning,5-0 Pass,Mark A. Anderson,Ernesto López,Mark A. Anderson,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
2024-12-03,2024,Logan City Council Meeting,Council,7,adopt Ordinance 24-25 as presented,Land-Use/Zoning,5-0 Pass,Mark A. Anderson,Ernesto López,Mike Johnson,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
2024-12-03,2024,Logan City Council Meeting,Council,7,adopt Ordinance 24-25 as presented,Land-Use/Zoning,5-0 Pass,Mark A. Anderson,Ernesto López,Ernesto López,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
2024-12-03,2024,Logan City Council Meeting,Council,7,adopt Ordinance 24-25 as presented,Land-Use/Zoning,5-0 Pass,Mark A. Anderson,Ernesto López,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
2024-12-03,2024,Logan City Council Meeting,Council,8,adopt Ordinance 24-21 as presented,Land-Use/Zoning,5-0 Pass,Mark A. Anderson,Jeannie F. Simmonds,Amy Z. Anderson,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
2024-12-03,2024,Logan City Council Meeting,Council,8,adopt Ordinance 24-21 as presented,Land-Use/Zoning,5-0 Pass,Mark A. Anderson,Jeannie F. Simmonds,Mark A. Anderson,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
2024-12-03,2024,Logan City Council Meeting,Council,8,adopt Ordinance 24-21 as presented,Land-Use/Zoning,5-0 Pass,Mark A. Anderson,Jeannie F. Simmonds,Mike Johnson,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
2024-12-03,2024,Logan City Council Meeting,Council,8,adopt Ordinance 24-21 as presented,Land-Use/Zoning,5-0 Pass,Mark A. Anderson,Jeannie F. Simmonds,Ernesto López,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
2024-12-03,2024,Logan City Council Meeting,Council,8,adopt Ordinance 24-21 as presented,Land-Use/Zoning,5-0 Pass,Mark A. Anderson,Jeannie F. Simmonds,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
2024-12-03,2024,Logan City Council Meeting,Council,9,adopt Ordinance 24-23 as presented,Land-Use/Zoning,5-0 Pass,Mike Johnson,Mark A. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
2024-12-03,2024,Logan City Council Meeting,Council,9,adopt Ordinance 24-23 as presented,Land-Use/Zoning,5-0 Pass,Mike Johnson,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
2024-12-03,2024,Logan City Council Meeting,Council,9,adopt Ordinance 24-23 as presented,Land-Use/Zoning,5-0 Pass,Mike Johnson,Mark A. Anderson,Mike Johnson,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
2024-12-03,2024,Logan City Council Meeting,Council,9,adopt Ordinance 24-23 as presented,Land-Use/Zoning,5-0 Pass,Mike Johnson,Mark A. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
2024-12-03,2024,Logan City Council Meeting,Council,9,adopt Ordinance 24-23 as presented,Land-Use/Zoning,5-0 Pass,Mike Johnson,Mark A. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
2024-12-03,2024,Logan City Council Meeting,Council,10,adopt Ordinance 24-26 as presented,Ordinance,5-0 Pass,Jeannie F. Simmonds,Mike Johnson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
2024-12-03,2024,Logan City Council Meeting,Council,10,adopt Ordinance 24-26 as presented,Ordinance,5-0 Pass,Jeannie F. Simmonds,Mike Johnson,Mark A. Anderson,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
2024-12-03,2024,Logan City Council Meeting,Council,10,adopt Ordinance 24-26 as presented,Ordinance,5-0 Pass,Jeannie F. Simmonds,Mike Johnson,Mike Johnson,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
2024-12-03,2024,Logan City Council Meeting,Council,10,adopt Ordinance 24-26 as presented,Ordinance,5-0 Pass,Jeannie F. Simmonds,Mike Johnson,Ernesto López,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
2024-12-03,2024,Logan City Council Meeting,Council,10,adopt Ordinance 24-26 as presented,Ordinance,5-0 Pass,Jeannie F. Simmonds,Mike Johnson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
2024-12-03,2024,Logan City Council Meeting,Council,11,approve Resolution 24-46 as presented,Resolution,5-0 Pass,Mike Johnson,Mark A. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
2024-12-03,2024,Logan City Council Meeting,Council,11,approve Resolution 24-46 as presented,Resolution,5-0 Pass,Mike Johnson,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
2024-12-03,2024,Logan City Council Meeting,Council,11,approve Resolution 24-46 as presented,Resolution,5-0 Pass,Mike Johnson,Mark A. Anderson,Mike Johnson,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
2024-12-03,2024,Logan City Council Meeting,Council,11,approve Resolution 24-46 as presented,Resolution,5-0 Pass,Mike Johnson,Mark A. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
2024-12-03,2024,Logan City Council Meeting,Council,11,approve Resolution 24-46 as presented,Resolution,5-0 Pass,Mike Johnson,Mark A. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
2024-12-03,2024,Logan City Council Meeting,Council,12,deny Resolution 24-47 as presented,Resolution,2-3 Fail,Ernesto López,Mike Johnson,Mike Johnson,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
2024-12-03,2024,Logan City Council Meeting,Council,12,deny Resolution 24-47 as presented,Resolution,2-3 Fail,Ernesto López,Mike Johnson,Ernesto López,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
2024-12-03,2024,Logan City Council Meeting,Council,12,deny Resolution 24-47 as presented,Resolution,2-3 Fail,Ernesto López,Mike Johnson,Amy Z. Anderson,Nay,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
2024-12-03,2024,Logan City Council Meeting,Council,12,deny Resolution 24-47 as presented,Resolution,2-3 Fail,Ernesto López,Mike Johnson,Mark A. Anderson,Nay,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
2024-12-03,2024,Logan City Council Meeting,Council,12,deny Resolution 24-47 as presented,Resolution,2-3 Fail,Ernesto López,Mike Johnson,Jeannie F. Simmonds,Nay,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
2024-12-03,2024,Logan City Council Meeting,Council,13,approve Resolution 24-47 as presented,Resolution,Failed (no second),,,,,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
2024-12-03,2024,Logan City Council Meeting,Council,14,approve Resolution 24-45 as presented,Budget Amendment,5-0 Pass,Mike Johnson,Mark A. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
2024-12-03,2024,Logan City Council Meeting,Council,14,approve Resolution 24-45 as presented,Budget Amendment,5-0 Pass,Mike Johnson,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
2024-12-03,2024,Logan City Council Meeting,Council,14,approve Resolution 24-45 as presented,Budget Amendment,5-0 Pass,Mike Johnson,Mark A. Anderson,Mike Johnson,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
2024-12-03,2024,Logan City Council Meeting,Council,14,approve Resolution 24-45 as presented,Budget Amendment,5-0 Pass,Mike Johnson,Mark A. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
2024-12-03,2024,Logan City Council Meeting,Council,14,approve Resolution 24-45 as presented,Budget Amendment,5-0 Pass,Mike Johnson,Mark A. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md
