date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-03-04,2025,Council Formal Meeting,Council,2,Close the public hearing and refer the item (2025-29 HUD Consolidated Plan Update and Timeline) to a future date for action.,Public Hearing Action,7-0 Pass,Alejandro Puy,Sarah Young,Darin Mano,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,2,Close the public hearing and refer the item (2025-29 HUD Consolidated Plan Update and Timeline) to a future date for action.,Public Hearing Action,7-0 Pass,Alejandro Puy,Sarah Young,Eva Lopez Chavez,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,2,Close the public hearing and refer the item (2025-29 HUD Consolidated Plan Update and Timeline) to a future date for action.,Public Hearing Action,7-0 Pass,Alejandro Puy,Sarah Young,Sarah Young,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,2,Close the public hearing and refer the item (2025-29 HUD Consolidated Plan Update and Timeline) to a future date for action.,Public Hearing Action,7-0 Pass,Alejandro Puy,Sarah Young,Victoria Petro,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,3,Close the public hearing and refer the item (FY 2025-26 Funding Allocations for One-year Action Plan for CDBG and Other Federal Grants) to a future date for action.,Public Hearing Action,7-0 Pass,Darin Mano,Sarah Young,Alejandro Puy,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,3,Close the public hearing and refer the item (FY 2025-26 Funding Allocations for One-year Action Plan for CDBG and Other Federal Grants) to a future date for action.,Public Hearing Action,7-0 Pass,Darin Mano,Sarah Young,Chris Wharton,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,3,Close the public hearing and refer the item (FY 2025-26 Funding Allocations for One-year Action Plan for CDBG and Other Federal Grants) to a future date for action.,Public Hearing Action,7-0 Pass,Darin Mano,Sarah Young,Daniel Dugan,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,3,Close the public hearing and refer the item (FY 2025-26 Funding Allocations for One-year Action Plan for CDBG and Other Federal Grants) to a future date for action.,Public Hearing Action,7-0 Pass,Darin Mano,Sarah Young,Darin Mano,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,3,Close the public hearing and refer the item (FY 2025-26 Funding Allocations for One-year Action Plan for CDBG and Other Federal Grants) to a future date for action.,Public Hearing Action,7-0 Pass,Darin Mano,Sarah Young,Eva Lopez Chavez,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,3,Close the public hearing and refer the item (FY 2025-26 Funding Allocations for One-year Action Plan for CDBG and Other Federal Grants) to a future date for action.,Public Hearing Action,7-0 Pass,Darin Mano,Sarah Young,Sarah Young,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,3,Close the public hearing and refer the item (FY 2025-26 Funding Allocations for One-year Action Plan for CDBG and Other Federal Grants) to a future date for action.,Public Hearing Action,7-0 Pass,Darin Mano,Sarah Young,Victoria Petro,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,4,"Close the public hearing and adopt Ordinance 13 of 2025, vacating an L-shaped City-owned alley that begins at approximately 268 West Paxton Avenue.",Ordinance,7-0 Pass,Alejandro Puy,Sarah Young,Alejandro Puy,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,4,"Close the public hearing and adopt Ordinance 13 of 2025, vacating an L-shaped City-owned alley that begins at approximately 268 West Paxton Avenue.",Ordinance,7-0 Pass,Alejandro Puy,Sarah Young,Chris Wharton,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,4,"Close the public hearing and adopt Ordinance 13 of 2025, vacating an L-shaped City-owned alley that begins at approximately 268 West Paxton Avenue.",Ordinance,7-0 Pass,Alejandro Puy,Sarah Young,Daniel Dugan,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,4,"Close the public hearing and adopt Ordinance 13 of 2025, vacating an L-shaped City-owned alley that begins at approximately 268 West Paxton Avenue.",Ordinance,7-0 Pass,Alejandro Puy,Sarah Young,Darin Mano,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,4,"Close the public hearing and adopt Ordinance 13 of 2025, vacating an L-shaped City-owned alley that begins at approximately 268 West Paxton Avenue.",Ordinance,7-0 Pass,Alejandro Puy,Sarah Young,Eva Lopez Chavez,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,4,"Close the public hearing and adopt Ordinance 13 of 2025, vacating an L-shaped City-owned alley that begins at approximately 268 West Paxton Avenue.",Ordinance,7-0 Pass,Alejandro Puy,Sarah Young,Sarah Young,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,4,"Close the public hearing and adopt Ordinance 13 of 2025, vacating an L-shaped City-owned alley that begins at approximately 268 West Paxton Avenue.",Ordinance,7-0 Pass,Alejandro Puy,Sarah Young,Victoria Petro,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,5,Close the public hearing and refer Item B-4 (FY 2024 Edward Byrne Memorial Justice Assistance Grant application) to a future Consent Agenda for action.,Public Hearing Action,7-0 Pass,Alejandro Puy,Sarah Young,Alejandro Puy,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,5,Close the public hearing and refer Item B-4 (FY 2024 Edward Byrne Memorial Justice Assistance Grant application) to a future Consent Agenda for action.,Public Hearing Action,7-0 Pass,Alejandro Puy,Sarah Young,Chris Wharton,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,5,Close the public hearing and refer Item B-4 (FY 2024 Edward Byrne Memorial Justice Assistance Grant application) to a future Consent Agenda for action.,Public Hearing Action,7-0 Pass,Alejandro Puy,Sarah Young,Daniel Dugan,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,5,Close the public hearing and refer Item B-4 (FY 2024 Edward Byrne Memorial Justice Assistance Grant application) to a future Consent Agenda for action.,Public Hearing Action,7-0 Pass,Alejandro Puy,Sarah Young,Darin Mano,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,5,Close the public hearing and refer Item B-4 (FY 2024 Edward Byrne Memorial Justice Assistance Grant application) to a future Consent Agenda for action.,Public Hearing Action,7-0 Pass,Alejandro Puy,Sarah Young,Eva Lopez Chavez,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,5,Close the public hearing and refer Item B-4 (FY 2024 Edward Byrne Memorial Justice Assistance Grant application) to a future Consent Agenda for action.,Public Hearing Action,7-0 Pass,Alejandro Puy,Sarah Young,Sarah Young,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,5,Close the public hearing and refer Item B-4 (FY 2024 Edward Byrne Memorial Justice Assistance Grant application) to a future Consent Agenda for action.,Public Hearing Action,7-0 Pass,Alejandro Puy,Sarah Young,Victoria Petro,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,6,"Adopt Ordinance 14 of 2025, approving a $100,000 loan for Cold Plunge Coffee, LLC from the Economic Development Loan Fund.",Ordinance,7-0 Pass,Alejandro Puy,Eva Lopez Chavez,Alejandro Puy,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,6,"Adopt Ordinance 14 of 2025, approving a $100,000 loan for Cold Plunge Coffee, LLC from the Economic Development Loan Fund.",Ordinance,7-0 Pass,Alejandro Puy,Eva Lopez Chavez,Chris Wharton,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,6,"Adopt Ordinance 14 of 2025, approving a $100,000 loan for Cold Plunge Coffee, LLC from the Economic Development Loan Fund.",Ordinance,7-0 Pass,Alejandro Puy,Eva Lopez Chavez,Daniel Dugan,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,6,"Adopt Ordinance 14 of 2025, approving a $100,000 loan for Cold Plunge Coffee, LLC from the Economic Development Loan Fund.",Ordinance,7-0 Pass,Alejandro Puy,Eva Lopez Chavez,Darin Mano,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,6,"Adopt Ordinance 14 of 2025, approving a $100,000 loan for Cold Plunge Coffee, LLC from the Economic Development Loan Fund.",Ordinance,7-0 Pass,Alejandro Puy,Eva Lopez Chavez,Eva Lopez Chavez,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,6,"Adopt Ordinance 14 of 2025, approving a $100,000 loan for Cold Plunge Coffee, LLC from the Economic Development Loan Fund.",Ordinance,7-0 Pass,Alejandro Puy,Eva Lopez Chavez,Sarah Young,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,6,"Adopt Ordinance 14 of 2025, approving a $100,000 loan for Cold Plunge Coffee, LLC from the Economic Development Loan Fund.",Ordinance,7-0 Pass,Alejandro Puy,Eva Lopez Chavez,Victoria Petro,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,7,"Adopt a legislative action initiating a text amendment to consolidate and simplify the R-1 single-family residential districts, including updates to residential flag lot standards, new housing options, and elimination of barriers to homeownership, with consideration of similar changes to R-2, SR-1, and SR1-A zones.",Legislative Intent,7-0 Pass,Darin Mano,Alejandro Puy,Alejandro Puy,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,7,"Adopt a legislative action initiating a text amendment to consolidate and simplify the R-1 single-family residential districts, including updates to residential flag lot standards, new housing options, and elimination of barriers to homeownership, with consideration of similar changes to R-2, SR-1, and SR1-A zones.",Legislative Intent,7-0 Pass,Darin Mano,Alejandro Puy,Chris Wharton,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,7,"Adopt a legislative action initiating a text amendment to consolidate and simplify the R-1 single-family residential districts, including updates to residential flag lot standards, new housing options, and elimination of barriers to homeownership, with consideration of similar changes to R-2, SR-1, and SR1-A zones.",Legislative Intent,7-0 Pass,Darin Mano,Alejandro Puy,Daniel Dugan,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,7,"Adopt a legislative action initiating a text amendment to consolidate and simplify the R-1 single-family residential districts, including updates to residential flag lot standards, new housing options, and elimination of barriers to homeownership, with consideration of similar changes to R-2, SR-1, and SR1-A zones.",Legislative Intent,7-0 Pass,Darin Mano,Alejandro Puy,Darin Mano,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,7,"Adopt a legislative action initiating a text amendment to consolidate and simplify the R-1 single-family residential districts, including updates to residential flag lot standards, new housing options, and elimination of barriers to homeownership, with consideration of similar changes to R-2, SR-1, and SR1-A zones.",Legislative Intent,7-0 Pass,Darin Mano,Alejandro Puy,Eva Lopez Chavez,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,7,"Adopt a legislative action initiating a text amendment to consolidate and simplify the R-1 single-family residential districts, including updates to residential flag lot standards, new housing options, and elimination of barriers to homeownership, with consideration of similar changes to R-2, SR-1, and SR1-A zones.",Legislative Intent,7-0 Pass,Darin Mano,Alejandro Puy,Sarah Young,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,7,"Adopt a legislative action initiating a text amendment to consolidate and simplify the R-1 single-family residential districts, including updates to residential flag lot standards, new housing options, and elimination of barriers to homeownership, with consideration of similar changes to R-2, SR-1, and SR1-A zones.",Legislative Intent,7-0 Pass,Darin Mano,Alejandro Puy,Victoria Petro,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,8,Approve the appointment of Kim Shelley as the Director of Public Lands.,Appointment/Advice & Consent,7-0 Pass,Chris Wharton,Sarah Young,Alejandro Puy,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,8,Approve the appointment of Kim Shelley as the Director of Public Lands.,Appointment/Advice & Consent,7-0 Pass,Chris Wharton,Sarah Young,Chris Wharton,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,8,Approve the appointment of Kim Shelley as the Director of Public Lands.,Appointment/Advice & Consent,7-0 Pass,Chris Wharton,Sarah Young,Daniel Dugan,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,8,Approve the appointment of Kim Shelley as the Director of Public Lands.,Appointment/Advice & Consent,7-0 Pass,Chris Wharton,Sarah Young,Darin Mano,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,8,Approve the appointment of Kim Shelley as the Director of Public Lands.,Appointment/Advice & Consent,7-0 Pass,Chris Wharton,Sarah Young,Eva Lopez Chavez,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,8,Approve the appointment of Kim Shelley as the Director of Public Lands.,Appointment/Advice & Consent,7-0 Pass,Chris Wharton,Sarah Young,Sarah Young,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,8,Approve the appointment of Kim Shelley as the Director of Public Lands.,Appointment/Advice & Consent,7-0 Pass,Chris Wharton,Sarah Young,Victoria Petro,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,9,Approve the appointment of Brian Redd as the Salt Lake City Chief of Police.,Appointment/Advice & Consent,7-0 Pass,Victoria Petro,Alejandro Puy,Alejandro Puy,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,9,Approve the appointment of Brian Redd as the Salt Lake City Chief of Police.,Appointment/Advice & Consent,7-0 Pass,Victoria Petro,Alejandro Puy,Chris Wharton,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,9,Approve the appointment of Brian Redd as the Salt Lake City Chief of Police.,Appointment/Advice & Consent,7-0 Pass,Victoria Petro,Alejandro Puy,Daniel Dugan,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,9,Approve the appointment of Brian Redd as the Salt Lake City Chief of Police.,Appointment/Advice & Consent,7-0 Pass,Victoria Petro,Alejandro Puy,Darin Mano,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,9,Approve the appointment of Brian Redd as the Salt Lake City Chief of Police.,Appointment/Advice & Consent,7-0 Pass,Victoria Petro,Alejandro Puy,Eva Lopez Chavez,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,9,Approve the appointment of Brian Redd as the Salt Lake City Chief of Police.,Appointment/Advice & Consent,7-0 Pass,Victoria Petro,Alejandro Puy,Sarah Young,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,9,Approve the appointment of Brian Redd as the Salt Lake City Chief of Police.,Appointment/Advice & Consent,7-0 Pass,Victoria Petro,Alejandro Puy,Victoria Petro,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,10,Approve the Consent Agenda.,Procedural/Administrative,7-0 Pass,Chris Wharton,Sarah Young,Alejandro Puy,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,10,Approve the Consent Agenda.,Procedural/Administrative,7-0 Pass,Chris Wharton,Sarah Young,Chris Wharton,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,10,Approve the Consent Agenda.,Procedural/Administrative,7-0 Pass,Chris Wharton,Sarah Young,Daniel Dugan,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,10,Approve the Consent Agenda.,Procedural/Administrative,7-0 Pass,Chris Wharton,Sarah Young,Darin Mano,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,10,Approve the Consent Agenda.,Procedural/Administrative,7-0 Pass,Chris Wharton,Sarah Young,Eva Lopez Chavez,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,10,Approve the Consent Agenda.,Procedural/Administrative,7-0 Pass,Chris Wharton,Sarah Young,Sarah Young,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
2025-03-04,2025,Council Formal Meeting,Council,10,Approve the Consent Agenda.,Procedural/Administrative,7-0 Pass,Chris Wharton,Sarah Young,Victoria Petro,Aye,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,minutes
