date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-06-05,2024,Council RC Meeting 2024-06-05,Council,5,motion to Adjourn,Procedural/Administrative,5-0 Pass,Clarissa Williams,Corey Thomas,Nick Mitchell,Aye,minutes/2024/2024-06-03/2024-06-05_council_RC.md,agendacenter_minutes
2024-06-05,2024,Council RC Meeting 2024-06-05,Council,5,motion to Adjourn,Procedural/Administrative,5-0 Pass,Clarissa Williams,Corey Thomas,Corey Thomas,Aye,minutes/2024/2024-06-03/2024-06-05_council_RC.md,agendacenter_minutes
2024-06-05,2024,Council RC Meeting 2024-06-05,Council,5,motion to Adjourn,Procedural/Administrative,5-0 Pass,Clarissa Williams,Corey Thomas,Clarissa Williams,Aye,minutes/2024/2024-06-03/2024-06-05_council_RC.md,agendacenter_minutes
2024-06-05,2024,Council RC Meeting 2024-06-05,Council,5,motion to Adjourn,Procedural/Administrative,5-0 Pass,Clarissa Williams,Corey Thomas,Natalie Pinkney,Absent,minutes/2024/2024-06-03/2024-06-05_council_RC.md,agendacenter_minutes
2024-06-05,2024,RDA RC Meeting 2024-06-05,RDA,1,motion to approve these minutes,Procedural/Administrative,5-0 Pass,Clarissa Williams,Sharla Bynum,Sharla Bynum,Aye,minutes/2024/2024-06-03/2024-06-05_rda_RC.md,agendacenter_minutes
2024-06-05,2024,RDA RC Meeting 2024-06-05,RDA,1,motion to approve these minutes,Procedural/Administrative,5-0 Pass,Clarissa Williams,Sharla Bynum,LeAnne Huff,Aye,minutes/2024/2024-06-03/2024-06-05_rda_RC.md,agendacenter_minutes
2024-06-05,2024,RDA RC Meeting 2024-06-05,RDA,1,motion to approve these minutes,Procedural/Administrative,5-0 Pass,Clarissa Williams,Sharla Bynum,Nick Mitchell,Aye,minutes/2024/2024-06-03/2024-06-05_rda_RC.md,agendacenter_minutes
2024-06-05,2024,RDA RC Meeting 2024-06-05,RDA,1,motion to approve these minutes,Procedural/Administrative,5-0 Pass,Clarissa Williams,Sharla Bynum,Corey Thomas,Aye,minutes/2024/2024-06-03/2024-06-05_rda_RC.md,agendacenter_minutes
2024-06-05,2024,RDA RC Meeting 2024-06-05,RDA,1,motion to approve these minutes,Procedural/Administrative,5-0 Pass,Clarissa Williams,Sharla Bynum,Clarissa Williams,Aye,minutes/2024/2024-06-03/2024-06-05_rda_RC.md,agendacenter_minutes
2024-06-05,2024,RDA RC Meeting 2024-06-05,RDA,1,motion to approve these minutes,Procedural/Administrative,5-0 Pass,Clarissa Williams,Sharla Bynum,Natalie Pinkney,Absent,minutes/2024/2024-06-03/2024-06-05_rda_RC.md,agendacenter_minutes
2024-06-05,2024,RDA RC Meeting 2024-06-05,RDA,2,motion to adopt the 2024-2045 Redevelopment Agency budget via Resolution,Land-Use/Zoning,6-0 Pass,Sharla Bynum,Corey Thomas,Sharla Bynum,Aye,minutes/2024/2024-06-03/2024-06-05_rda_RC.md,agendacenter_minutes
2024-06-05,2024,RDA RC Meeting 2024-06-05,RDA,2,motion to adopt the 2024-2045 Redevelopment Agency budget via Resolution,Land-Use/Zoning,6-0 Pass,Sharla Bynum,Corey Thomas,LeAnne Huff,Aye,minutes/2024/2024-06-03/2024-06-05_rda_RC.md,agendacenter_minutes
2024-06-05,2024,RDA RC Meeting 2024-06-05,RDA,2,motion to adopt the 2024-2045 Redevelopment Agency budget via Resolution,Land-Use/Zoning,6-0 Pass,Sharla Bynum,Corey Thomas,Nick Mitchell,Aye,minutes/2024/2024-06-03/2024-06-05_rda_RC.md,agendacenter_minutes
2024-06-05,2024,RDA RC Meeting 2024-06-05,RDA,2,motion to adopt the 2024-2045 Redevelopment Agency budget via Resolution,Land-Use/Zoning,6-0 Pass,Sharla Bynum,Corey Thomas,Corey Thomas,Aye,minutes/2024/2024-06-03/2024-06-05_rda_RC.md,agendacenter_minutes
2024-06-05,2024,RDA RC Meeting 2024-06-05,RDA,2,motion to adopt the 2024-2045 Redevelopment Agency budget via Resolution,Land-Use/Zoning,6-0 Pass,Sharla Bynum,Corey Thomas,Clarissa Williams,Aye,minutes/2024/2024-06-03/2024-06-05_rda_RC.md,agendacenter_minutes
2024-06-05,2024,RDA RC Meeting 2024-06-05,RDA,2,motion to adopt the 2024-2045 Redevelopment Agency budget via Resolution,Land-Use/Zoning,6-0 Pass,Sharla Bynum,Corey Thomas,Paul Sanchez,Aye,minutes/2024/2024-06-03/2024-06-05_rda_RC.md,agendacenter_minutes
2024-06-05,2024,RDA RC Meeting 2024-06-05,RDA,2,motion to adopt the 2024-2045 Redevelopment Agency budget via Resolution,Land-Use/Zoning,6-0 Pass,Sharla Bynum,Corey Thomas,Natalie Pinkney,Absent,minutes/2024/2024-06-03/2024-06-05_rda_RC.md,agendacenter_minutes
2024-06-05,2024,RDA RC Meeting 2024-06-05,RDA,3,motion to adjourn the meeting,Procedural/Administrative,5-0 Pass,Clarissa Williams,Nick Mitchell,Sharla Bynum,Aye,minutes/2024/2024-06-03/2024-06-05_rda_RC.md,agendacenter_minutes
2024-06-05,2024,RDA RC Meeting 2024-06-05,RDA,3,motion to adjourn the meeting,Procedural/Administrative,5-0 Pass,Clarissa Williams,Nick Mitchell,LeAnne Huff,Aye,minutes/2024/2024-06-03/2024-06-05_rda_RC.md,agendacenter_minutes
2024-06-05,2024,RDA RC Meeting 2024-06-05,RDA,3,motion to adjourn the meeting,Procedural/Administrative,5-0 Pass,Clarissa Williams,Nick Mitchell,Nick Mitchell,Aye,minutes/2024/2024-06-03/2024-06-05_rda_RC.md,agendacenter_minutes
2024-06-05,2024,RDA RC Meeting 2024-06-05,RDA,3,motion to adjourn the meeting,Procedural/Administrative,5-0 Pass,Clarissa Williams,Nick Mitchell,Corey Thomas,Aye,minutes/2024/2024-06-03/2024-06-05_rda_RC.md,agendacenter_minutes
2024-06-05,2024,RDA RC Meeting 2024-06-05,RDA,3,motion to adjourn the meeting,Procedural/Administrative,5-0 Pass,Clarissa Williams,Nick Mitchell,Clarissa Williams,Aye,minutes/2024/2024-06-03/2024-06-05_rda_RC.md,agendacenter_minutes
2024-06-05,2024,RDA RC Meeting 2024-06-05,RDA,3,motion to adjourn the meeting,Procedural/Administrative,5-0 Pass,Clarissa Williams,Nick Mitchell,Natalie Pinkney,Absent,minutes/2024/2024-06-03/2024-06-05_rda_RC.md,agendacenter_minutes
