date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-05-07,2024,"City Council — May 7, 2024 Work Session and Business Meeting&nbsp;",Council,3,MOTION: Council Member Holton moved to APPROVE Resolution 2024-32 – Approving a Revocable Right of Access Agreement with Rocky Mountain Power for a Public Art Project. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Hyland- Aye; Council Member Holton-Aye; Council Member Birrell-Aye; Council Member Newell-Aye; Mayor Weichers-Absent,Contract/Purchase,Passed unanimously,Matt Holton,Suzanne Hyland,Mike Weichers,Absent,minutes/2024/2024-05-06/2024-05-07_work-session-and-business-meeting.md,minutes
2024-05-07,2024,"City Council — May 7, 2024 Work Session and Business Meeting&nbsp;",Council,4,MOTION: Council Member Hyland moved to APPROVE Resolution 2024-33 – Approving a Performance Contract for 2024 Butlerville Days. The motion was seconded by Council Member Holton. Vote on Motion: Council Member Hyland-Aye; Council Member Holton-Aye; Council Member Birrell-Aye; Council Member Newell-Aye; Mayor Weichers-Absent,Contract/Purchase,Passed unanimously,Suzanne Hyland,Matt Holton,Suzanne Hyland,Aye,minutes/2024/2024-05-06/2024-05-07_work-session-and-business-meeting.md,minutes
2024-05-07,2024,"City Council — May 7, 2024 Work Session and Business Meeting&nbsp;",Council,4,MOTION: Council Member Hyland moved to APPROVE Resolution 2024-33 – Approving a Performance Contract for 2024 Butlerville Days. The motion was seconded by Council Member Holton. Vote on Motion: Council Member Hyland-Aye; Council Member Holton-Aye; Council Member Birrell-Aye; Council Member Newell-Aye; Mayor Weichers-Absent,Contract/Purchase,Passed unanimously,Suzanne Hyland,Matt Holton,Matt Holton,Aye,minutes/2024/2024-05-06/2024-05-07_work-session-and-business-meeting.md,minutes
2024-05-07,2024,"City Council — May 7, 2024 Work Session and Business Meeting&nbsp;",Council,4,MOTION: Council Member Hyland moved to APPROVE Resolution 2024-33 – Approving a Performance Contract for 2024 Butlerville Days. The motion was seconded by Council Member Holton. Vote on Motion: Council Member Hyland-Aye; Council Member Holton-Aye; Council Member Birrell-Aye; Council Member Newell-Aye; Mayor Weichers-Absent,Contract/Purchase,Passed unanimously,Suzanne Hyland,Matt Holton,Ellen Birrell,Aye,minutes/2024/2024-05-06/2024-05-07_work-session-and-business-meeting.md,minutes
2024-05-07,2024,"City Council — May 7, 2024 Work Session and Business Meeting&nbsp;",Council,4,MOTION: Council Member Hyland moved to APPROVE Resolution 2024-33 – Approving a Performance Contract for 2024 Butlerville Days. The motion was seconded by Council Member Holton. Vote on Motion: Council Member Hyland-Aye; Council Member Holton-Aye; Council Member Birrell-Aye; Council Member Newell-Aye; Mayor Weichers-Absent,Contract/Purchase,Passed unanimously,Suzanne Hyland,Matt Holton,Shawn E. Newell,Aye,minutes/2024/2024-05-06/2024-05-07_work-session-and-business-meeting.md,minutes
2024-05-07,2024,"City Council — May 7, 2024 Work Session and Business Meeting&nbsp;",Council,4,MOTION: Council Member Hyland moved to APPROVE Resolution 2024-33 – Approving a Performance Contract for 2024 Butlerville Days. The motion was seconded by Council Member Holton. Vote on Motion: Council Member Hyland-Aye; Council Member Holton-Aye; Council Member Birrell-Aye; Council Member Newell-Aye; Mayor Weichers-Absent,Contract/Purchase,Passed unanimously,Suzanne Hyland,Matt Holton,Mike Weichers,Absent,minutes/2024/2024-05-06/2024-05-07_work-session-and-business-meeting.md,minutes
2024-05-07,2024,"City Council — May 7, 2024 Work Session and Business Meeting&nbsp;",Council,5,MOTION: Council Member Birrell moved to APPROVE Resolution 2024-34 – Approving and Ratifying a Bid and Awarding a Construction Contract for the 1700 East Sidewalk and Fort Union Bike Path Project. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Hyland-Aye; Council Member Holton-Aye; Council Member Birrell-Aye; Council Member Newell-Aye; Mayor Weichers-Absent,Contract/Purchase,Passed unanimously,Ellen Birrell,Suzanne Hyland,Suzanne Hyland,Aye,minutes/2024/2024-05-06/2024-05-07_work-session-and-business-meeting.md,minutes
2024-05-07,2024,"City Council — May 7, 2024 Work Session and Business Meeting&nbsp;",Council,5,MOTION: Council Member Birrell moved to APPROVE Resolution 2024-34 – Approving and Ratifying a Bid and Awarding a Construction Contract for the 1700 East Sidewalk and Fort Union Bike Path Project. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Hyland-Aye; Council Member Holton-Aye; Council Member Birrell-Aye; Council Member Newell-Aye; Mayor Weichers-Absent,Contract/Purchase,Passed unanimously,Ellen Birrell,Suzanne Hyland,Matt Holton,Aye,minutes/2024/2024-05-06/2024-05-07_work-session-and-business-meeting.md,minutes
2024-05-07,2024,"City Council — May 7, 2024 Work Session and Business Meeting&nbsp;",Council,5,MOTION: Council Member Birrell moved to APPROVE Resolution 2024-34 – Approving and Ratifying a Bid and Awarding a Construction Contract for the 1700 East Sidewalk and Fort Union Bike Path Project. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Hyland-Aye; Council Member Holton-Aye; Council Member Birrell-Aye; Council Member Newell-Aye; Mayor Weichers-Absent,Contract/Purchase,Passed unanimously,Ellen Birrell,Suzanne Hyland,Ellen Birrell,Aye,minutes/2024/2024-05-06/2024-05-07_work-session-and-business-meeting.md,minutes
2024-05-07,2024,"City Council — May 7, 2024 Work Session and Business Meeting&nbsp;",Council,5,MOTION: Council Member Birrell moved to APPROVE Resolution 2024-34 – Approving and Ratifying a Bid and Awarding a Construction Contract for the 1700 East Sidewalk and Fort Union Bike Path Project. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Hyland-Aye; Council Member Holton-Aye; Council Member Birrell-Aye; Council Member Newell-Aye; Mayor Weichers-Absent,Contract/Purchase,Passed unanimously,Ellen Birrell,Suzanne Hyland,Shawn E. Newell,Aye,minutes/2024/2024-05-06/2024-05-07_work-session-and-business-meeting.md,minutes
2024-05-07,2024,"City Council — May 7, 2024 Work Session and Business Meeting&nbsp;",Council,5,MOTION: Council Member Birrell moved to APPROVE Resolution 2024-34 – Approving and Ratifying a Bid and Awarding a Construction Contract for the 1700 East Sidewalk and Fort Union Bike Path Project. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Hyland-Aye; Council Member Holton-Aye; Council Member Birrell-Aye; Council Member Newell-Aye; Mayor Weichers-Absent,Contract/Purchase,Passed unanimously,Ellen Birrell,Suzanne Hyland,Mike Weichers,Absent,minutes/2024/2024-05-06/2024-05-07_work-session-and-business-meeting.md,minutes
2024-05-07,2024,"City Council — May 7, 2024 Work Session and Business Meeting&nbsp;",Council,6,MOTION: Council Member Holton moved to APPROVE Resolution 2024-35 – Approving and Ratifying a Bid and Awarding a Construction Contract for the City-Wife Cape Seal Project. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Hyland- Aye; Council Member Holton-Aye; Council Member Birrell-Aye; Council Member Newell-Aye; Mayor Weichers-Absent,Contract/Purchase,Passed unanimously,Matt Holton,Suzanne Hyland,Suzanne Hyland,Aye,minutes/2024/2024-05-06/2024-05-07_work-session-and-business-meeting.md,minutes
2024-05-07,2024,"City Council — May 7, 2024 Work Session and Business Meeting&nbsp;",Council,6,MOTION: Council Member Holton moved to APPROVE Resolution 2024-35 – Approving and Ratifying a Bid and Awarding a Construction Contract for the City-Wife Cape Seal Project. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Hyland- Aye; Council Member Holton-Aye; Council Member Birrell-Aye; Council Member Newell-Aye; Mayor Weichers-Absent,Contract/Purchase,Passed unanimously,Matt Holton,Suzanne Hyland,Matt Holton,Aye,minutes/2024/2024-05-06/2024-05-07_work-session-and-business-meeting.md,minutes
2024-05-07,2024,"City Council — May 7, 2024 Work Session and Business Meeting&nbsp;",Council,6,MOTION: Council Member Holton moved to APPROVE Resolution 2024-35 – Approving and Ratifying a Bid and Awarding a Construction Contract for the City-Wife Cape Seal Project. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Hyland- Aye; Council Member Holton-Aye; Council Member Birrell-Aye; Council Member Newell-Aye; Mayor Weichers-Absent,Contract/Purchase,Passed unanimously,Matt Holton,Suzanne Hyland,Ellen Birrell,Aye,minutes/2024/2024-05-06/2024-05-07_work-session-and-business-meeting.md,minutes
2024-05-07,2024,"City Council — May 7, 2024 Work Session and Business Meeting&nbsp;",Council,6,MOTION: Council Member Holton moved to APPROVE Resolution 2024-35 – Approving and Ratifying a Bid and Awarding a Construction Contract for the City-Wife Cape Seal Project. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Hyland- Aye; Council Member Holton-Aye; Council Member Birrell-Aye; Council Member Newell-Aye; Mayor Weichers-Absent,Contract/Purchase,Passed unanimously,Matt Holton,Suzanne Hyland,Shawn E. Newell,Aye,minutes/2024/2024-05-06/2024-05-07_work-session-and-business-meeting.md,minutes
2024-05-07,2024,"City Council — May 7, 2024 Work Session and Business Meeting&nbsp;",Council,6,MOTION: Council Member Holton moved to APPROVE Resolution 2024-35 – Approving and Ratifying a Bid and Awarding a Construction Contract for the City-Wife Cape Seal Project. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Hyland- Aye; Council Member Holton-Aye; Council Member Birrell-Aye; Council Member Newell-Aye; Mayor Weichers-Absent,Contract/Purchase,Passed unanimously,Matt Holton,Suzanne Hyland,Mike Weichers,Absent,minutes/2024/2024-05-06/2024-05-07_work-session-and-business-meeting.md,minutes
2024-05-07,2024,"City Council — May 7, 2024 Work Session and Business Meeting&nbsp;",Council,7,"MOTION: Council Member Hyland moved to APPROVE Resolution 2024-36 – Approving an Easement Agreement with Metropolitan Water District and AJ Rock, LLC, Concerning the Salt Lake Aqueduct. The motion was seconded by Council Member Holton. Vote on Motion: Council Member Hyland-Aye; Council Member Holton-Aye; Council Member Birrell-Abstain; Council Member Newell-Aye; Mayor Weichers-Absent",Contract/Purchase,Passed 3-to-0,Suzanne Hyland,Matt Holton,Suzanne Hyland,Aye,minutes/2024/2024-05-06/2024-05-07_work-session-and-business-meeting.md,minutes
2024-05-07,2024,"City Council — May 7, 2024 Work Session and Business Meeting&nbsp;",Council,7,"MOTION: Council Member Hyland moved to APPROVE Resolution 2024-36 – Approving an Easement Agreement with Metropolitan Water District and AJ Rock, LLC, Concerning the Salt Lake Aqueduct. The motion was seconded by Council Member Holton. Vote on Motion: Council Member Hyland-Aye; Council Member Holton-Aye; Council Member Birrell-Abstain; Council Member Newell-Aye; Mayor Weichers-Absent",Contract/Purchase,Passed 3-to-0,Suzanne Hyland,Matt Holton,Matt Holton,Aye,minutes/2024/2024-05-06/2024-05-07_work-session-and-business-meeting.md,minutes
2024-05-07,2024,"City Council — May 7, 2024 Work Session and Business Meeting&nbsp;",Council,7,"MOTION: Council Member Hyland moved to APPROVE Resolution 2024-36 – Approving an Easement Agreement with Metropolitan Water District and AJ Rock, LLC, Concerning the Salt Lake Aqueduct. The motion was seconded by Council Member Holton. Vote on Motion: Council Member Hyland-Aye; Council Member Holton-Aye; Council Member Birrell-Abstain; Council Member Newell-Aye; Mayor Weichers-Absent",Contract/Purchase,Passed 3-to-0,Suzanne Hyland,Matt Holton,Shawn E. Newell,Aye,minutes/2024/2024-05-06/2024-05-07_work-session-and-business-meeting.md,minutes
2024-05-07,2024,"City Council — May 7, 2024 Work Session and Business Meeting&nbsp;",Council,7,"MOTION: Council Member Hyland moved to APPROVE Resolution 2024-36 – Approving an Easement Agreement with Metropolitan Water District and AJ Rock, LLC, Concerning the Salt Lake Aqueduct. The motion was seconded by Council Member Holton. Vote on Motion: Council Member Hyland-Aye; Council Member Holton-Aye; Council Member Birrell-Abstain; Council Member Newell-Aye; Mayor Weichers-Absent",Contract/Purchase,Passed 3-to-0,Suzanne Hyland,Matt Holton,Ellen Birrell,Abstain,minutes/2024/2024-05-06/2024-05-07_work-session-and-business-meeting.md,minutes
2024-05-07,2024,"City Council — May 7, 2024 Work Session and Business Meeting&nbsp;",Council,7,"MOTION: Council Member Hyland moved to APPROVE Resolution 2024-36 – Approving an Easement Agreement with Metropolitan Water District and AJ Rock, LLC, Concerning the Salt Lake Aqueduct. The motion was seconded by Council Member Holton. Vote on Motion: Council Member Hyland-Aye; Council Member Holton-Aye; Council Member Birrell-Abstain; Council Member Newell-Aye; Mayor Weichers-Absent",Contract/Purchase,Passed 3-to-0,Suzanne Hyland,Matt Holton,Mike Weichers,Absent,minutes/2024/2024-05-06/2024-05-07_work-session-and-business-meeting.md,minutes
2024-05-07,2024,"City Council — May 7, 2024 Work Session and Business Meeting&nbsp;",Council,8,MOTION: Council Member Hyland moved to APPROVE the Consent Calendar. The motion was seconded by Council Member Birrell,Procedural/Administrative,Passed (unanimous consent),Suzanne Hyland,Ellen Birrell,,,minutes/2024/2024-05-06/2024-05-07_work-session-and-business-meeting.md,minutes
2024-05-07,2024,"City Council — May 7, 2024 Work Session and Business Meeting&nbsp;",Council,9,MOTION: Council Member Holton moved to ADJOURN. The motion was seconded by Council Member Hyland,Procedural/Administrative,Passed (unanimous consent),Matt Holton,Suzanne Hyland,,,minutes/2024/2024-05-06/2024-05-07_work-session-and-business-meeting.md,minutes
