date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-12-03,2024,City Council,Council,3,Councilmember Johnson moved to approve Ordinance #1627,Ordinance,5-0 Pass,Councilmember Johnson,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
2024-12-03,2024,City Council,Council,3,Councilmember Johnson moved to approve Ordinance #1627,Ordinance,5-0 Pass,Councilmember Johnson,Councilmember T. Lowery,Councilmember Johnson,Aye,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
2024-12-03,2024,City Council,Council,3,Councilmember Johnson moved to approve Ordinance #1627,Ordinance,5-0 Pass,Councilmember Johnson,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
2024-12-03,2024,City Council,Council,3,Councilmember Johnson moved to approve Ordinance #1627,Ordinance,5-0 Pass,Councilmember Johnson,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
2024-12-03,2024,City Council,Council,3,Councilmember Johnson moved to approve Ordinance #1627,Ordinance,5-0 Pass,Councilmember Johnson,Councilmember T. Lowery,Councilmember Vawdrey,Aye,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
2024-12-03,2024,City Council,Council,4,Councilmember Vawdrey moved to approve Resolution #24-70,Resolution,5-0 Pass,Councilmember Vawdrey,Councilmember Johnson,Councilmember Green,Aye,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
2024-12-03,2024,City Council,Council,4,Councilmember Vawdrey moved to approve Resolution #24-70,Resolution,5-0 Pass,Councilmember Vawdrey,Councilmember Johnson,Councilmember Johnson,Aye,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
2024-12-03,2024,City Council,Council,4,Councilmember Vawdrey moved to approve Resolution #24-70,Resolution,5-0 Pass,Councilmember Vawdrey,Councilmember Johnson,Councilmember T. Lowery,Aye,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
2024-12-03,2024,City Council,Council,4,Councilmember Vawdrey moved to approve Resolution #24-70,Resolution,5-0 Pass,Councilmember Vawdrey,Councilmember Johnson,Councilmember F. Lowry,Aye,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
2024-12-03,2024,City Council,Council,4,Councilmember Vawdrey moved to approve Resolution #24-70,Resolution,5-0 Pass,Councilmember Vawdrey,Councilmember Johnson,Councilmember Vawdrey,Aye,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
2024-12-03,2024,City Council,Council,5,Councilmember Green moved to approve Ordinance #1628,Ordinance,5-0 Pass,Councilmember Green,Councilmember Johnson,Councilmember Green,Aye,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
2024-12-03,2024,City Council,Council,5,Councilmember Green moved to approve Ordinance #1628,Ordinance,5-0 Pass,Councilmember Green,Councilmember Johnson,Councilmember Johnson,Aye,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
2024-12-03,2024,City Council,Council,5,Councilmember Green moved to approve Ordinance #1628,Ordinance,5-0 Pass,Councilmember Green,Councilmember Johnson,Councilmember T. Lowery,Aye,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
2024-12-03,2024,City Council,Council,5,Councilmember Green moved to approve Ordinance #1628,Ordinance,5-0 Pass,Councilmember Green,Councilmember Johnson,Councilmember F. Lowry,Aye,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
2024-12-03,2024,City Council,Council,5,Councilmember Green moved to approve Ordinance #1628,Ordinance,5-0 Pass,Councilmember Green,Councilmember Johnson,Councilmember Vawdrey,Aye,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
2024-12-03,2024,City Council,Council,6,Councilmember Green moved to approve Ordinance #1629,Ordinance,5-0 Pass,Councilmember Green,Councilmember Johnson,Councilmember Green,Aye,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
2024-12-03,2024,City Council,Council,6,Councilmember Green moved to approve Ordinance #1629,Ordinance,5-0 Pass,Councilmember Green,Councilmember Johnson,Councilmember Johnson,Aye,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
2024-12-03,2024,City Council,Council,6,Councilmember Green moved to approve Ordinance #1629,Ordinance,5-0 Pass,Councilmember Green,Councilmember Johnson,Councilmember T. Lowery,Aye,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
2024-12-03,2024,City Council,Council,6,Councilmember Green moved to approve Ordinance #1629,Ordinance,5-0 Pass,Councilmember Green,Councilmember Johnson,Councilmember F. Lowry,Aye,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
2024-12-03,2024,City Council,Council,6,Councilmember Green moved to approve Ordinance #1629,Ordinance,5-0 Pass,Councilmember Green,Councilmember Johnson,Councilmember Vawdrey,Aye,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
2024-12-03,2024,City Council,Council,7,Councilmember Green moved to approve Resolution #24-67,Resolution,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember Green,Aye,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
2024-12-03,2024,City Council,Council,7,Councilmember Green moved to approve Resolution #24-67,Resolution,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember Johnson,Aye,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
2024-12-03,2024,City Council,Council,7,Councilmember Green moved to approve Resolution #24-67,Resolution,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember T. Lowery,Aye,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
2024-12-03,2024,City Council,Council,7,Councilmember Green moved to approve Resolution #24-67,Resolution,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember F. Lowry,Aye,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
2024-12-03,2024,City Council,Council,7,Councilmember Green moved to approve Resolution #24-67,Resolution,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember Vawdrey,Aye,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
2024-12-03,2024,City Council,Council,8,Councilmember Green moved to adjourn the meeting. The motion passed by unanimous voice vote (5-0). The meeting adjourned at 8:07 pm,Procedural/Administrative,5-0 Pass,Councilmember Green,,,,minutes/2024/2024-12-02/2024-12-03_city-council.md,minutes
