date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-07-25,2023,City Council,Council,5,"Consideration of Final subdivision approval for Fox Canyon I1 including 15 single family home lots located at approximately 5400 North Fox Canyon Road. Lehi City Council Meeting                           3                                        July 25, 2023",Land-Use/Zoning,4:0 Pass,Mike Southwick,Katie Koivisto,Katie Koivisto,Aye,meeting_minutes/minutes/2023/2023-07-24/2023-07-25_city-council-meeting.md
2023-07-25,2023,City Council,Council,5,"Consideration of Final subdivision approval for Fox Canyon I1 including 15 single family home lots located at approximately 5400 North Fox Canyon Road. Lehi City Council Meeting                           3                                        July 25, 2023",Land-Use/Zoning,4:0 Pass,Mike Southwick,Katie Koivisto,Mike Southwick,Aye,meeting_minutes/minutes/2023/2023-07-24/2023-07-25_city-council-meeting.md
2023-07-25,2023,City Council,Council,5,"Consideration of Final subdivision approval for Fox Canyon I1 including 15 single family home lots located at approximately 5400 North Fox Canyon Road. Lehi City Council Meeting                           3                                        July 25, 2023",Land-Use/Zoning,4:0 Pass,Mike Southwick,Katie Koivisto,Paige Albrecht,Aye,meeting_minutes/minutes/2023/2023-07-24/2023-07-25_city-council-meeting.md
2023-07-25,2023,City Council,Council,5,"Consideration of Final subdivision approval for Fox Canyon I1 including 15 single family home lots located at approximately 5400 North Fox Canyon Road. Lehi City Council Meeting                           3                                        July 25, 2023",Land-Use/Zoning,4:0 Pass,Mike Southwick,Katie Koivisto,Paul Hancock,Aye,meeting_minutes/minutes/2023/2023-07-24/2023-07-25_city-council-meeting.md
2023-07-25,2023,City Council,Council,6,Consideration of Final subdivision approval of Fox Canyon J1 including 84 townhome units located at approximately 5350 North Fox Canyon Road.,Land-Use/Zoning,4:0 Pass,Mike Southwick,Katie Koivisto,Chris Condie,Absent,meeting_minutes/minutes/2023/2023-07-24/2023-07-25_city-council-meeting.md
2023-07-25,2023,City Council,Council,6,Consideration of Final subdivision approval of Fox Canyon J1 including 84 townhome units located at approximately 5350 North Fox Canyon Road.,Land-Use/Zoning,4:0 Pass,Mike Southwick,Katie Koivisto,Katie Koivisto,Aye,meeting_minutes/minutes/2023/2023-07-24/2023-07-25_city-council-meeting.md
2023-07-25,2023,City Council,Council,6,Consideration of Final subdivision approval of Fox Canyon J1 including 84 townhome units located at approximately 5350 North Fox Canyon Road.,Land-Use/Zoning,4:0 Pass,Mike Southwick,Katie Koivisto,Mike Southwick,Aye,meeting_minutes/minutes/2023/2023-07-24/2023-07-25_city-council-meeting.md
2023-07-25,2023,City Council,Council,6,Consideration of Final subdivision approval of Fox Canyon J1 including 84 townhome units located at approximately 5350 North Fox Canyon Road.,Land-Use/Zoning,4:0 Pass,Mike Southwick,Katie Koivisto,Paige Albrecht,Aye,meeting_minutes/minutes/2023/2023-07-24/2023-07-25_city-council-meeting.md
2023-07-25,2023,City Council,Council,6,Consideration of Final subdivision approval of Fox Canyon J1 including 84 townhome units located at approximately 5350 North Fox Canyon Road.,Land-Use/Zoning,4:0 Pass,Mike Southwick,Katie Koivisto,Paul Hancock,Aye,meeting_minutes/minutes/2023/2023-07-24/2023-07-25_city-council-meeting.md
2023-07-25,2023,City Council,Council,7,Consideration of Final subdivision approval for Fox Canyon L1 including 41 townhome units located at approximately 2400 West Northridge Drive.,Land-Use/Zoning,4:0 Pass,Mike Southwick,Katie Koivisto,Chris Condie,Absent,meeting_minutes/minutes/2023/2023-07-24/2023-07-25_city-council-meeting.md
2023-07-25,2023,City Council,Council,7,Consideration of Final subdivision approval for Fox Canyon L1 including 41 townhome units located at approximately 2400 West Northridge Drive.,Land-Use/Zoning,4:0 Pass,Mike Southwick,Katie Koivisto,Katie Koivisto,Aye,meeting_minutes/minutes/2023/2023-07-24/2023-07-25_city-council-meeting.md
2023-07-25,2023,City Council,Council,7,Consideration of Final subdivision approval for Fox Canyon L1 including 41 townhome units located at approximately 2400 West Northridge Drive.,Land-Use/Zoning,4:0 Pass,Mike Southwick,Katie Koivisto,Mike Southwick,Aye,meeting_minutes/minutes/2023/2023-07-24/2023-07-25_city-council-meeting.md
2023-07-25,2023,City Council,Council,7,Consideration of Final subdivision approval for Fox Canyon L1 including 41 townhome units located at approximately 2400 West Northridge Drive.,Land-Use/Zoning,4:0 Pass,Mike Southwick,Katie Koivisto,Paige Albrecht,Aye,meeting_minutes/minutes/2023/2023-07-24/2023-07-25_city-council-meeting.md
2023-07-25,2023,City Council,Council,7,Consideration of Final subdivision approval for Fox Canyon L1 including 41 townhome units located at approximately 2400 West Northridge Drive.,Land-Use/Zoning,4:0 Pass,Mike Southwick,Katie Koivisto,Paul Hancock,Aye,meeting_minutes/minutes/2023/2023-07-24/2023-07-25_city-council-meeting.md
2023-07-25,2023,City Council,Council,8,Consideration of Resolution #2023-46 approving a reimbursement agreement between X Lehi LLC and Lehi City for storm drain and roadway improvements. Lorin Powell stated that this is a standard reimbursement for oversizing infrastructure.,Resolution,4:0 Pass,Paige Albrecht,Katie Koivisto,Chris Condie,Absent,meeting_minutes/minutes/2023/2023-07-24/2023-07-25_city-council-meeting.md
2023-07-25,2023,City Council,Council,8,Consideration of Resolution #2023-46 approving a reimbursement agreement between X Lehi LLC and Lehi City for storm drain and roadway improvements. Lorin Powell stated that this is a standard reimbursement for oversizing infrastructure.,Resolution,4:0 Pass,Paige Albrecht,Katie Koivisto,Katie Koivisto,Aye,meeting_minutes/minutes/2023/2023-07-24/2023-07-25_city-council-meeting.md
2023-07-25,2023,City Council,Council,8,Consideration of Resolution #2023-46 approving a reimbursement agreement between X Lehi LLC and Lehi City for storm drain and roadway improvements. Lorin Powell stated that this is a standard reimbursement for oversizing infrastructure.,Resolution,4:0 Pass,Paige Albrecht,Katie Koivisto,Mike Southwick,Aye,meeting_minutes/minutes/2023/2023-07-24/2023-07-25_city-council-meeting.md
2023-07-25,2023,City Council,Council,8,Consideration of Resolution #2023-46 approving a reimbursement agreement between X Lehi LLC and Lehi City for storm drain and roadway improvements. Lorin Powell stated that this is a standard reimbursement for oversizing infrastructure.,Resolution,4:0 Pass,Paige Albrecht,Katie Koivisto,Paige Albrecht,Aye,meeting_minutes/minutes/2023/2023-07-24/2023-07-25_city-council-meeting.md
2023-07-25,2023,City Council,Council,8,Consideration of Resolution #2023-46 approving a reimbursement agreement between X Lehi LLC and Lehi City for storm drain and roadway improvements. Lorin Powell stated that this is a standard reimbursement for oversizing infrastructure.,Resolution,4:0 Pass,Paige Albrecht,Katie Koivisto,Paul Hancock,Aye,meeting_minutes/minutes/2023/2023-07-24/2023-07-25_city-council-meeting.md
2023-07-25,2023,City Council,Council,9,Consideration of Resolution #2023-47 approving a road dedication agreement between X Lehi LLC and Lehi City for property necessary for the widening of 2300 West. There was discussion about how and where the road would be widened. The Council answered resident’s questions about future transportation plans to the area.,Resolution,4:0 Pass,Mike Southwick,Katie Koivisto,Chris Condie,Absent,meeting_minutes/minutes/2023/2023-07-24/2023-07-25_city-council-meeting.md
2023-07-25,2023,City Council,Council,9,Consideration of Resolution #2023-47 approving a road dedication agreement between X Lehi LLC and Lehi City for property necessary for the widening of 2300 West. There was discussion about how and where the road would be widened. The Council answered resident’s questions about future transportation plans to the area.,Resolution,4:0 Pass,Mike Southwick,Katie Koivisto,Katie Koivisto,Aye,meeting_minutes/minutes/2023/2023-07-24/2023-07-25_city-council-meeting.md
2023-07-25,2023,City Council,Council,9,Consideration of Resolution #2023-47 approving a road dedication agreement between X Lehi LLC and Lehi City for property necessary for the widening of 2300 West. There was discussion about how and where the road would be widened. The Council answered resident’s questions about future transportation plans to the area.,Resolution,4:0 Pass,Mike Southwick,Katie Koivisto,Mike Southwick,Aye,meeting_minutes/minutes/2023/2023-07-24/2023-07-25_city-council-meeting.md
2023-07-25,2023,City Council,Council,9,Consideration of Resolution #2023-47 approving a road dedication agreement between X Lehi LLC and Lehi City for property necessary for the widening of 2300 West. There was discussion about how and where the road would be widened. The Council answered resident’s questions about future transportation plans to the area.,Resolution,4:0 Pass,Mike Southwick,Katie Koivisto,Paige Albrecht,Aye,meeting_minutes/minutes/2023/2023-07-24/2023-07-25_city-council-meeting.md
2023-07-25,2023,City Council,Council,9,Consideration of Resolution #2023-47 approving a road dedication agreement between X Lehi LLC and Lehi City for property necessary for the widening of 2300 West. There was discussion about how and where the road would be widened. The Council answered resident’s questions about future transportation plans to the area.,Resolution,4:0 Pass,Mike Southwick,Katie Koivisto,Paul Hancock,Aye,meeting_minutes/minutes/2023/2023-07-24/2023-07-25_city-council-meeting.md
2023-07-25,2023,City Council,Council,10,Consideration of Resolution #2023-48 appointing Board Members to the Lehi City Public Library Board of Directors.,Appointment,4:0 Pass,Paige Albrecht,Mike Southwick,Chris Condie,Absent,meeting_minutes/minutes/2023/2023-07-24/2023-07-25_city-council-meeting.md
2023-07-25,2023,City Council,Council,10,Consideration of Resolution #2023-48 appointing Board Members to the Lehi City Public Library Board of Directors.,Appointment,4:0 Pass,Paige Albrecht,Mike Southwick,Katie Koivisto,Aye,meeting_minutes/minutes/2023/2023-07-24/2023-07-25_city-council-meeting.md
2023-07-25,2023,City Council,Council,10,Consideration of Resolution #2023-48 appointing Board Members to the Lehi City Public Library Board of Directors.,Appointment,4:0 Pass,Paige Albrecht,Mike Southwick,Mike Southwick,Aye,meeting_minutes/minutes/2023/2023-07-24/2023-07-25_city-council-meeting.md
2023-07-25,2023,City Council,Council,10,Consideration of Resolution #2023-48 appointing Board Members to the Lehi City Public Library Board of Directors.,Appointment,4:0 Pass,Paige Albrecht,Mike Southwick,Paige Albrecht,Aye,meeting_minutes/minutes/2023/2023-07-24/2023-07-25_city-council-meeting.md
2023-07-25,2023,City Council,Council,10,Consideration of Resolution #2023-48 appointing Board Members to the Lehi City Public Library Board of Directors.,Appointment,4:0 Pass,Paige Albrecht,Mike Southwick,Paul Hancock,Aye,meeting_minutes/minutes/2023/2023-07-24/2023-07-25_city-council-meeting.md
