date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-02-17,2026,City Council Regular Meeting,Council,4,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Heidi Robinson,Heidi Robinson,Aye,minutes/2026/2026-02-16/2026-02-17_city-council-regular-meeting.md,minutes
2026-02-17,2026,City Council Regular Meeting,Council,4,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Heidi Robinson,Paul Glover,Aye,minutes/2026/2026-02-16/2026-02-17_city-council-regular-meeting.md,minutes
2026-02-17,2026,City Council Regular Meeting,Council,6,to enter into a closed session to discuss pending or reasonably imminent litigation,Procedural/Administrative,5-0 Pass,Heidi Robinson,Bryant Brown,Bonnie Billings,Aye,minutes/2026/2026-02-16/2026-02-17_city-council-regular-meeting.md,minutes
2026-02-17,2026,City Council Regular Meeting,Council,6,to enter into a closed session to discuss pending or reasonably imminent litigation,Procedural/Administrative,5-0 Pass,Heidi Robinson,Bryant Brown,Bryant Brown,Aye,minutes/2026/2026-02-16/2026-02-17_city-council-regular-meeting.md,minutes
2026-02-17,2026,City Council Regular Meeting,Council,6,to enter into a closed session to discuss pending or reasonably imminent litigation,Procedural/Administrative,5-0 Pass,Heidi Robinson,Bryant Brown,Denece Mikolash,Aye,minutes/2026/2026-02-16/2026-02-17_city-council-regular-meeting.md,minutes
2026-02-17,2026,City Council Regular Meeting,Council,6,to enter into a closed session to discuss pending or reasonably imminent litigation,Procedural/Administrative,5-0 Pass,Heidi Robinson,Bryant Brown,Heidi Robinson,Aye,minutes/2026/2026-02-16/2026-02-17_city-council-regular-meeting.md,minutes
2026-02-17,2026,City Council Regular Meeting,Council,6,to enter into a closed session to discuss pending or reasonably imminent litigation,Procedural/Administrative,5-0 Pass,Heidi Robinson,Bryant Brown,Paul Glover,Aye,minutes/2026/2026-02-16/2026-02-17_city-council-regular-meeting.md,minutes
2026-02-17,2026,City Council Regular Meeting,Council,7,to reconvene into open session,Procedural/Administrative,5-0 Pass,Bryant Brown,Bonnie Billings,Bonnie Billings,Aye,minutes/2026/2026-02-16/2026-02-17_city-council-regular-meeting.md,minutes
2026-02-17,2026,City Council Regular Meeting,Council,7,to reconvene into open session,Procedural/Administrative,5-0 Pass,Bryant Brown,Bonnie Billings,Bryant Brown,Aye,minutes/2026/2026-02-16/2026-02-17_city-council-regular-meeting.md,minutes
2026-02-17,2026,City Council Regular Meeting,Council,7,to reconvene into open session,Procedural/Administrative,5-0 Pass,Bryant Brown,Bonnie Billings,Denece Mikolash,Aye,minutes/2026/2026-02-16/2026-02-17_city-council-regular-meeting.md,minutes
2026-02-17,2026,City Council Regular Meeting,Council,7,to reconvene into open session,Procedural/Administrative,5-0 Pass,Bryant Brown,Bonnie Billings,Heidi Robinson,Aye,minutes/2026/2026-02-16/2026-02-17_city-council-regular-meeting.md,minutes
2026-02-17,2026,City Council Regular Meeting,Council,7,to reconvene into open session,Procedural/Administrative,5-0 Pass,Bryant Brown,Bonnie Billings,Paul Glover,Aye,minutes/2026/2026-02-16/2026-02-17_city-council-regular-meeting.md,minutes
2026-02-17,2026,City Council Regular Meeting,Council,8,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Bryant Brown,Heidi Robinson,,,minutes/2026/2026-02-16/2026-02-17_city-council-regular-meeting.md,minutes
2026-02-17,2026,City Council Regular Meeting,RDA,5,to recess the City Council meeting and move into RDA meeting,Procedural/Administrative,Unanimous Pass,Bryant Brown,Heidi Robinson,,,minutes/2026/2026-02-16/2026-02-17_city-council-regular-meeting.md,minutes
