date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-03-16,2022,City Council Meeting,Council,4,"moved approve the minutes of the March 2, 2022 city council meeting as presented",Procedural/Administrative,5-0 Pass,Bob Knudsen,Curt Cochran,Bob Knudsen,Aye,minutes/2022/2022-03-14/2022-03-16_city-council.md
2022-03-16,2022,City Council Meeting,Council,5,"moved adopt Ordinance No. 22- 05, amending Taylorsville Municipal Code, Chapter 2. 26A, City Youth Ambassador Program",Ordinance,5-0 Pass,Ernest Burgess,Meredith Harker,Meredith Harker,Aye,minutes/2022/2022-03-14/2022-03-16_city-council.md
2022-03-16,2022,City Council Meeting,Council,5,"moved adopt Ordinance No. 22- 05, amending Taylorsville Municipal Code, Chapter 2. 26A, City Youth Ambassador Program",Ordinance,5-0 Pass,Ernest Burgess,Meredith Harker,Bob Knudsen,Aye,minutes/2022/2022-03-14/2022-03-16_city-council.md
2022-03-16,2022,City Council Meeting,Council,5,"moved adopt Ordinance No. 22- 05, amending Taylorsville Municipal Code, Chapter 2. 26A, City Youth Ambassador Program",Ordinance,5-0 Pass,Ernest Burgess,Meredith Harker,Anna Barbieri,Aye,minutes/2022/2022-03-14/2022-03-16_city-council.md
2022-03-16,2022,City Council Meeting,Council,5,"moved adopt Ordinance No. 22- 05, amending Taylorsville Municipal Code, Chapter 2. 26A, City Youth Ambassador Program",Ordinance,5-0 Pass,Ernest Burgess,Meredith Harker,Curt Cochran,Aye,minutes/2022/2022-03-14/2022-03-16_city-council.md
2022-03-16,2022,City Council Meeting,Council,5,"moved adopt Ordinance No. 22- 05, amending Taylorsville Municipal Code, Chapter 2. 26A, City Youth Ambassador Program",Ordinance,5-0 Pass,Ernest Burgess,Meredith Harker,Ernest Burgess,Aye,minutes/2022/2022-03-14/2022-03-16_city-council.md
2022-03-16,2022,City Council Meeting,Council,6,"moved adopt Ordinance No. 22- 06, amending Taylorsville Municipal Code, Chapter 2. 26, City Youth Council",Ordinance,5-0 Pass,Bob Knudsen,Curt Cochran,Ernest Burgess,Aye,minutes/2022/2022-03-14/2022-03-16_city-council.md
2022-03-16,2022,City Council Meeting,Council,6,"moved adopt Ordinance No. 22- 06, amending Taylorsville Municipal Code, Chapter 2. 26, City Youth Council",Ordinance,5-0 Pass,Bob Knudsen,Curt Cochran,Meredith Harker,Aye,minutes/2022/2022-03-14/2022-03-16_city-council.md
2022-03-16,2022,City Council Meeting,Council,6,"moved adopt Ordinance No. 22- 06, amending Taylorsville Municipal Code, Chapter 2. 26, City Youth Council",Ordinance,5-0 Pass,Bob Knudsen,Curt Cochran,Bob Knudsen,Aye,minutes/2022/2022-03-14/2022-03-16_city-council.md
2022-03-16,2022,City Council Meeting,Council,6,"moved adopt Ordinance No. 22- 06, amending Taylorsville Municipal Code, Chapter 2. 26, City Youth Council",Ordinance,5-0 Pass,Bob Knudsen,Curt Cochran,Curt Cochran,Aye,minutes/2022/2022-03-14/2022-03-16_city-council.md
2022-03-16,2022,City Council Meeting,Council,6,"moved adopt Ordinance No. 22- 06, amending Taylorsville Municipal Code, Chapter 2. 26, City Youth Council",Ordinance,5-0 Pass,Bob Knudsen,Curt Cochran,Anna Barbieri,Aye,minutes/2022/2022-03-14/2022-03-16_city-council.md
2022-03-16,2022,City Council Meeting,Council,7,"moved adjourn, and Chair Barbieri",Procedural/Administrative,,Curt Cochran,,,,minutes/2022/2022-03-14/2022-03-16_city-council.md
