date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-03-07,2024,City Council Meeting,Council,2,Council Member Dickey moved to adjourn from Closed Meeting at 3:00 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Bill Ciraco,Bill Ciraco,Aye,minutes/2024/2024-03-04/2024-03-07_city-council-meeting.md
2024-03-07,2024,City Council Meeting,Council,2,Council Member Dickey moved to adjourn from Closed Meeting at 3:00 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Bill Ciraco,Ed Parigian,Aye,minutes/2024/2024-03-04/2024-03-07_city-council-meeting.md
2024-03-07,2024,City Council Meeting,Council,2,Council Member Dickey moved to adjourn from Closed Meeting at 3:00 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Bill Ciraco,Jeremy Rubell,Aye,minutes/2024/2024-03-04/2024-03-07_city-council-meeting.md
2024-03-07,2024,City Council Meeting,Council,2,Council Member Dickey moved to adjourn from Closed Meeting at 3:00 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Bill Ciraco,Ryan Dickey,Aye,minutes/2024/2024-03-04/2024-03-07_city-council-meeting.md
2024-03-07,2024,City Council Meeting,Council,2,Council Member Dickey moved to adjourn from Closed Meeting at 3:00 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Bill Ciraco,Tana Toly,Aye,minutes/2024/2024-03-04/2024-03-07_city-council-meeting.md
2024-03-07,2024,City Council Meeting,Council,3,Council Member Dickey moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Ryan Dickey,,Bill Ciraco,Aye,minutes/2024/2024-03-04/2024-03-07_city-council-meeting.md
2024-03-07,2024,City Council Meeting,Council,3,Council Member Dickey moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Ryan Dickey,,Ed Parigian,Aye,minutes/2024/2024-03-04/2024-03-07_city-council-meeting.md
2024-03-07,2024,City Council Meeting,Council,3,Council Member Dickey moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Ryan Dickey,,Jeremy Rubell,Aye,minutes/2024/2024-03-04/2024-03-07_city-council-meeting.md
2024-03-07,2024,City Council Meeting,Council,3,Council Member Dickey moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Ryan Dickey,,Ryan Dickey,Aye,minutes/2024/2024-03-04/2024-03-07_city-council-meeting.md
2024-03-07,2024,City Council Meeting,Council,3,Council Member Dickey moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Ryan Dickey,,Tana Toly,Aye,minutes/2024/2024-03-04/2024-03-07_city-council-meeting.md
2024-03-07,2024,City Council Meeting,Council,4,Council Member Toly moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Tana Toly,Ryan Dickey,Bill Ciraco,Aye,minutes/2024/2024-03-04/2024-03-07_city-council-meeting.md
2024-03-07,2024,City Council Meeting,Council,4,Council Member Toly moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Tana Toly,Ryan Dickey,Ed Parigian,Aye,minutes/2024/2024-03-04/2024-03-07_city-council-meeting.md
2024-03-07,2024,City Council Meeting,Council,4,Council Member Toly moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Tana Toly,Ryan Dickey,Jeremy Rubell,Aye,minutes/2024/2024-03-04/2024-03-07_city-council-meeting.md
2024-03-07,2024,City Council Meeting,Council,4,Council Member Toly moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Tana Toly,Ryan Dickey,Ryan Dickey,Aye,minutes/2024/2024-03-04/2024-03-07_city-council-meeting.md
2024-03-07,2024,City Council Meeting,Council,4,Council Member Toly moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Tana Toly,Ryan Dickey,Tana Toly,Aye,minutes/2024/2024-03-04/2024-03-07_city-council-meeting.md
2024-03-07,2024,City Council Meeting,Council,5,"Council Member Rubell moved to authorize the City Manager to execute a construction agreement, in a form approved by the City Attorney, with Silver Spur Construction to construct the Main Street Water Line Replacement Phase 1 Project, in an amount not to exceed $2,194,350",Contract/Purchase,5-0 Pass,Jeremy Rubell,Tana Toly,Bill Ciraco,Aye,minutes/2024/2024-03-04/2024-03-07_city-council-meeting.md
2024-03-07,2024,City Council Meeting,Council,5,"Council Member Rubell moved to authorize the City Manager to execute a construction agreement, in a form approved by the City Attorney, with Silver Spur Construction to construct the Main Street Water Line Replacement Phase 1 Project, in an amount not to exceed $2,194,350",Contract/Purchase,5-0 Pass,Jeremy Rubell,Tana Toly,Ed Parigian,Aye,minutes/2024/2024-03-04/2024-03-07_city-council-meeting.md
2024-03-07,2024,City Council Meeting,Council,5,"Council Member Rubell moved to authorize the City Manager to execute a construction agreement, in a form approved by the City Attorney, with Silver Spur Construction to construct the Main Street Water Line Replacement Phase 1 Project, in an amount not to exceed $2,194,350",Contract/Purchase,5-0 Pass,Jeremy Rubell,Tana Toly,Jeremy Rubell,Aye,minutes/2024/2024-03-04/2024-03-07_city-council-meeting.md
2024-03-07,2024,City Council Meeting,Council,5,"Council Member Rubell moved to authorize the City Manager to execute a construction agreement, in a form approved by the City Attorney, with Silver Spur Construction to construct the Main Street Water Line Replacement Phase 1 Project, in an amount not to exceed $2,194,350",Contract/Purchase,5-0 Pass,Jeremy Rubell,Tana Toly,Ryan Dickey,Aye,minutes/2024/2024-03-04/2024-03-07_city-council-meeting.md
2024-03-07,2024,City Council Meeting,Council,5,"Council Member Rubell moved to authorize the City Manager to execute a construction agreement, in a form approved by the City Attorney, with Silver Spur Construction to construct the Main Street Water Line Replacement Phase 1 Project, in an amount not to exceed $2,194,350",Contract/Purchase,5-0 Pass,Jeremy Rubell,Tana Toly,Tana Toly,Aye,minutes/2024/2024-03-04/2024-03-07_city-council-meeting.md
2024-03-07,2024,City Council Meeting,Council,6,Council Member Dickey moved to accept an annexation petition to bring 0.94 acres within the Thaynes Canyon neighborhood from unincorporated Summit County into District (2409 Iron Canyon Drive),Land-Use/Zoning,3-2 Pass,Ryan Dickey,Tana Toly,Bill Ciraco,Aye,minutes/2024/2024-03-04/2024-03-07_city-council-meeting.md
2024-03-07,2024,City Council Meeting,Council,6,Council Member Dickey moved to accept an annexation petition to bring 0.94 acres within the Thaynes Canyon neighborhood from unincorporated Summit County into District (2409 Iron Canyon Drive),Land-Use/Zoning,3-2 Pass,Ryan Dickey,Tana Toly,Ed Parigian,Nay,minutes/2024/2024-03-04/2024-03-07_city-council-meeting.md
2024-03-07,2024,City Council Meeting,Council,6,Council Member Dickey moved to accept an annexation petition to bring 0.94 acres within the Thaynes Canyon neighborhood from unincorporated Summit County into District (2409 Iron Canyon Drive),Land-Use/Zoning,3-2 Pass,Ryan Dickey,Tana Toly,Jeremy Rubell,Nay,minutes/2024/2024-03-04/2024-03-07_city-council-meeting.md
2024-03-07,2024,City Council Meeting,Council,6,Council Member Dickey moved to accept an annexation petition to bring 0.94 acres within the Thaynes Canyon neighborhood from unincorporated Summit County into District (2409 Iron Canyon Drive),Land-Use/Zoning,3-2 Pass,Ryan Dickey,Tana Toly,Ryan Dickey,Aye,minutes/2024/2024-03-04/2024-03-07_city-council-meeting.md
2024-03-07,2024,City Council Meeting,Council,6,Council Member Dickey moved to accept an annexation petition to bring 0.94 acres within the Thaynes Canyon neighborhood from unincorporated Summit County into District (2409 Iron Canyon Drive),Land-Use/Zoning,3-2 Pass,Ryan Dickey,Tana Toly,Tana Toly,Aye,minutes/2024/2024-03-04/2024-03-07_city-council-meeting.md
2024-03-07,2024,City Council Meeting,Council,7,"Council Member Dickey moved to authorize the City Manager to execute a design professional services agreement with Kimley-Horn Associates in a form approved by the City Attorney not to exceed $161,707 to complete the Thaynes & Three Kings Drive Pathway Phase 1 Final Design",Contract/Purchase,5-0 Pass,Ryan Dickey,Bill Ciraco,Bill Ciraco,Aye,minutes/2024/2024-03-04/2024-03-07_city-council-meeting.md
2024-03-07,2024,City Council Meeting,Council,7,"Council Member Dickey moved to authorize the City Manager to execute a design professional services agreement with Kimley-Horn Associates in a form approved by the City Attorney not to exceed $161,707 to complete the Thaynes & Three Kings Drive Pathway Phase 1 Final Design",Contract/Purchase,5-0 Pass,Ryan Dickey,Bill Ciraco,Ed Parigian,Aye,minutes/2024/2024-03-04/2024-03-07_city-council-meeting.md
2024-03-07,2024,City Council Meeting,Council,7,"Council Member Dickey moved to authorize the City Manager to execute a design professional services agreement with Kimley-Horn Associates in a form approved by the City Attorney not to exceed $161,707 to complete the Thaynes & Three Kings Drive Pathway Phase 1 Final Design",Contract/Purchase,5-0 Pass,Ryan Dickey,Bill Ciraco,Jeremy Rubell,Aye,minutes/2024/2024-03-04/2024-03-07_city-council-meeting.md
2024-03-07,2024,City Council Meeting,Council,7,"Council Member Dickey moved to authorize the City Manager to execute a design professional services agreement with Kimley-Horn Associates in a form approved by the City Attorney not to exceed $161,707 to complete the Thaynes & Three Kings Drive Pathway Phase 1 Final Design",Contract/Purchase,5-0 Pass,Ryan Dickey,Bill Ciraco,Ryan Dickey,Aye,minutes/2024/2024-03-04/2024-03-07_city-council-meeting.md
2024-03-07,2024,City Council Meeting,Council,7,"Council Member Dickey moved to authorize the City Manager to execute a design professional services agreement with Kimley-Horn Associates in a form approved by the City Attorney not to exceed $161,707 to complete the Thaynes & Three Kings Drive Pathway Phase 1 Final Design",Contract/Purchase,5-0 Pass,Ryan Dickey,Bill Ciraco,Tana Toly,Aye,minutes/2024/2024-03-04/2024-03-07_city-council-meeting.md
