date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-01-04,2022,Riverton City Council Meeting,Council,3,"that the Riverton City Council adopt Ordinance No. 22-02 – Bergstrom Rezone, General Plan Amendment to Medium Density Residential and rezone Page | 4 Minutes – City Council Meeting January 4, 2022 of 0.50-acres at 1933 West 11800 South from RR-22 to R-4 of 0.50-acres at 1933 West 11800 South. Councilmember McDougal",Land-Use/Zoning,Passed unanimously,Tawnee McCay,Troy McDougal,Tish Buroker,Aye,minutes/2022/2022-01-03/2022-01-04_city-council.md,minutes
2022-01-04,2022,Riverton City Council Meeting,Council,3,"that the Riverton City Council adopt Ordinance No. 22-02 – Bergstrom Rezone, General Plan Amendment to Medium Density Residential and rezone Page | 4 Minutes – City Council Meeting January 4, 2022 of 0.50-acres at 1933 West 11800 South from RR-22 to R-4 of 0.50-acres at 1933 West 11800 South. Councilmember McDougal",Land-Use/Zoning,Passed unanimously,Tawnee McCay,Troy McDougal,Troy McDougal,Aye,minutes/2022/2022-01-03/2022-01-04_city-council.md,minutes
2022-01-04,2022,Riverton City Council Meeting,Council,4,"that the Riverton City Council adopt Ordinance No. 22-03 – General Plan Amendment and Rezone of Approximately 4.07-Acres at 2356 West 11800 South from RR-22 to R-4 SD Single Family Residential with 10,000 Sf Minimum Lot Size, with the SD designation that the lots adjacent to the creek channel shall be at least one- third acre, and directs staff to prepare a development agreement including shared access requirements with the adjacent properties to the west, to be executed before subdivision approval may be granted. Councilmember McDougal",Land-Use/Zoning,Passed unanimously,Sheldon Stewart,Troy McDougal,Sheldon Stewart,Aye,minutes/2022/2022-01-03/2022-01-04_city-council.md,minutes
2022-01-04,2022,Riverton City Council Meeting,Council,4,"that the Riverton City Council adopt Ordinance No. 22-03 – General Plan Amendment and Rezone of Approximately 4.07-Acres at 2356 West 11800 South from RR-22 to R-4 SD Single Family Residential with 10,000 Sf Minimum Lot Size, with the SD designation that the lots adjacent to the creek channel shall be at least one- third acre, and directs staff to prepare a development agreement including shared access requirements with the adjacent properties to the west, to be executed before subdivision approval may be granted. Councilmember McDougal",Land-Use/Zoning,Passed unanimously,Sheldon Stewart,Troy McDougal,Tawnee McCay,Aye,minutes/2022/2022-01-03/2022-01-04_city-council.md,minutes
2022-01-04,2022,Riverton City Council Meeting,Council,4,"that the Riverton City Council adopt Ordinance No. 22-03 – General Plan Amendment and Rezone of Approximately 4.07-Acres at 2356 West 11800 South from RR-22 to R-4 SD Single Family Residential with 10,000 Sf Minimum Lot Size, with the SD designation that the lots adjacent to the creek channel shall be at least one- third acre, and directs staff to prepare a development agreement including shared access requirements with the adjacent properties to the west, to be executed before subdivision approval may be granted. Councilmember McDougal",Land-Use/Zoning,Passed unanimously,Sheldon Stewart,Troy McDougal,Tish Buroker,Aye,minutes/2022/2022-01-03/2022-01-04_city-council.md,minutes
2022-01-04,2022,Riverton City Council Meeting,Council,4,"that the Riverton City Council adopt Ordinance No. 22-03 – General Plan Amendment and Rezone of Approximately 4.07-Acres at 2356 West 11800 South from RR-22 to R-4 SD Single Family Residential with 10,000 Sf Minimum Lot Size, with the SD designation that the lots adjacent to the creek channel shall be at least one- third acre, and directs staff to prepare a development agreement including shared access requirements with the adjacent properties to the west, to be executed before subdivision approval may be granted. Councilmember McDougal",Land-Use/Zoning,Passed unanimously,Sheldon Stewart,Troy McDougal,Troy McDougal,Aye,minutes/2022/2022-01-03/2022-01-04_city-council.md,minutes
2022-01-04,2022,Riverton City Council Meeting,Council,5,nominate Councilmember Stewart as the 2022 Mayor Pro Tem. Councilmember McCay,Appointment,Passed unanimously,Troy McDougal,Tawnee McCay,Sheldon Stewart,Aye,minutes/2022/2022-01-03/2022-01-04_city-council.md,minutes
2022-01-04,2022,Riverton City Council Meeting,Council,5,nominate Councilmember Stewart as the 2022 Mayor Pro Tem. Councilmember McCay,Appointment,Passed unanimously,Troy McDougal,Tawnee McCay,Tawnee McCay,Aye,minutes/2022/2022-01-03/2022-01-04_city-council.md,minutes
2022-01-04,2022,Riverton City Council Meeting,Council,5,nominate Councilmember Stewart as the 2022 Mayor Pro Tem. Councilmember McCay,Appointment,Passed unanimously,Troy McDougal,Tawnee McCay,Tish Buroker,Aye,minutes/2022/2022-01-03/2022-01-04_city-council.md,minutes
2022-01-04,2022,Riverton City Council Meeting,Council,5,nominate Councilmember Stewart as the 2022 Mayor Pro Tem. Councilmember McCay,Appointment,Passed unanimously,Troy McDougal,Tawnee McCay,Troy McDougal,Aye,minutes/2022/2022-01-03/2022-01-04_city-council.md,minutes
2022-01-04,2022,Riverton City Council Meeting,Council,6,"convene in a Closed Session to discuss pending or reasonably imminent litigation, and to discuss the sale, purchase, exchange or lease of real property, including any form of a water rights or water shares. Councilmember Stewart also MOVED to adjourn the City Council meeting at the conclusion of the Closed Session. Councilmember McCay",Contract/Purchase,Passed unanimously,Sheldon Stewart,Tawnee McCay,Sheldon Stewart,Aye,minutes/2022/2022-01-03/2022-01-04_city-council.md,minutes
2022-01-04,2022,Riverton City Council Meeting,Council,6,"convene in a Closed Session to discuss pending or reasonably imminent litigation, and to discuss the sale, purchase, exchange or lease of real property, including any form of a water rights or water shares. Councilmember Stewart also MOVED to adjourn the City Council meeting at the conclusion of the Closed Session. Councilmember McCay",Contract/Purchase,Passed unanimously,Sheldon Stewart,Tawnee McCay,Tawnee McCay,Aye,minutes/2022/2022-01-03/2022-01-04_city-council.md,minutes
2022-01-04,2022,Riverton City Council Meeting,Council,6,"convene in a Closed Session to discuss pending or reasonably imminent litigation, and to discuss the sale, purchase, exchange or lease of real property, including any form of a water rights or water shares. Councilmember Stewart also MOVED to adjourn the City Council meeting at the conclusion of the Closed Session. Councilmember McCay",Contract/Purchase,Passed unanimously,Sheldon Stewart,Tawnee McCay,Tish Buroker,Aye,minutes/2022/2022-01-03/2022-01-04_city-council.md,minutes
2022-01-04,2022,Riverton City Council Meeting,Council,6,"convene in a Closed Session to discuss pending or reasonably imminent litigation, and to discuss the sale, purchase, exchange or lease of real property, including any form of a water rights or water shares. Councilmember Stewart also MOVED to adjourn the City Council meeting at the conclusion of the Closed Session. Councilmember McCay",Contract/Purchase,Passed unanimously,Sheldon Stewart,Tawnee McCay,Troy McDougal,Aye,minutes/2022/2022-01-03/2022-01-04_city-council.md,minutes
2022-01-04,2022,Riverton City Council Meeting,Council,7,adjourn the Closed Session at 9:01 PM. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Tawnee McCay,Troy McDougal,,,minutes/2022/2022-01-03/2022-01-04_city-council.md,minutes
2022-01-04,2022,Riverton City Council Meeting,Council,8,adjourn the City Council Meeting at the conclusion of the Closed Session. Councilmember McCay,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tawnee McCay,,,minutes/2022/2022-01-03/2022-01-04_city-council.md,minutes
