date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-06-15,2021,City Council Regular Meeting,Council,9,to Adopt Ordinance No. 2021-O- '15 Amending Title 17 of the Midvale City Municipal Code to Modify certain use and parking standards in the Regional Commercial and Clean lndustrial Zones,Ordinance,5-0 Pass,Paul Glover,Heidi Robinson,Quinn Sperry,Aye,minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,minutes
2021-06-15,2021,City Council Regular Meeting,Council,10,to remove item 7C from the agenda,Other,Unanimous Pass,Dustin Gettel,Quinn Sperry,,,minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,minutes
2021-06-15,2021,City Council Regular Meeting,Council,11,to open the public hearing for items 7 D through K,Public Hearing Action,Unanimous Pass,Quinn Sperry,Paul Glover,,,minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,minutes
2021-06-15,2021,City Council Regular Meeting,Council,12,to close the public hearing,Public Hearing Action,Unanimous Pass,Paul Glover,Heidi Robinson,,,minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,minutes
2021-06-15,2021,City Council Regular Meeting,Council,13,to open a public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Quinn Sperry,,,minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,minutes
2021-06-15,2021,City Council Regular Meeting,Council,14,to Approve the ConsentAgenda,Procedural/Administrative,5-0 Pass,,Dustin Gettel,Bryant Brown,Aye,minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,minutes
2021-06-15,2021,City Council Regular Meeting,Council,14,to Approve the ConsentAgenda,Procedural/Administrative,5-0 Pass,,Dustin Gettel,Dustin Gettel,Aye,minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,minutes
2021-06-15,2021,City Council Regular Meeting,Council,14,to Approve the ConsentAgenda,Procedural/Administrative,5-0 Pass,,Dustin Gettel,Heidi Robinson,Aye,minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,minutes
2021-06-15,2021,City Council Regular Meeting,Council,14,to Approve the ConsentAgenda,Procedural/Administrative,5-0 Pass,,Dustin Gettel,Paul Glover,Aye,minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,minutes
2021-06-15,2021,City Council Regular Meeting,Council,14,to Approve the ConsentAgenda,Procedural/Administrative,5-0 Pass,,Dustin Gettel,Quinn Sperry,Aye,minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,minutes
2021-06-15,2021,City Council Regular Meeting,Council,15,"to Adopt Resolution No. 2021- R-23 setting the rate of tax for calendar year 2021 and levying taxes upon all real and personal property within the corporate boundaries of MidvaleCity, Utah",Resolution,5-0 Pass,Dustin Gettel,Heidi Robinson,Bryant Brown,Aye,minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,minutes
2021-06-15,2021,City Council Regular Meeting,Council,15,"to Adopt Resolution No. 2021- R-23 setting the rate of tax for calendar year 2021 and levying taxes upon all real and personal property within the corporate boundaries of MidvaleCity, Utah",Resolution,5-0 Pass,Dustin Gettel,Heidi Robinson,Dustin Gettel,Aye,minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,minutes
2021-06-15,2021,City Council Regular Meeting,Council,15,"to Adopt Resolution No. 2021- R-23 setting the rate of tax for calendar year 2021 and levying taxes upon all real and personal property within the corporate boundaries of MidvaleCity, Utah",Resolution,5-0 Pass,Dustin Gettel,Heidi Robinson,Heidi Robinson,Aye,minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,minutes
2021-06-15,2021,City Council Regular Meeting,Council,15,"to Adopt Resolution No. 2021- R-23 setting the rate of tax for calendar year 2021 and levying taxes upon all real and personal property within the corporate boundaries of MidvaleCity, Utah",Resolution,5-0 Pass,Dustin Gettel,Heidi Robinson,Paul Glover,Aye,minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,minutes
2021-06-15,2021,City Council Regular Meeting,Council,15,"to Adopt Resolution No. 2021- R-23 setting the rate of tax for calendar year 2021 and levying taxes upon all real and personal property within the corporate boundaries of MidvaleCity, Utah",Resolution,5-0 Pass,Dustin Gettel,Heidi Robinson,Quinn Sperry,Aye,minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,minutes
2021-06-15,2021,City Council Regular Meeting,Council,16,"to Approve Resolution No. 2021-R-21 adopting the Midvale City Operating and Capital Budgets beginning July '1, 2021 and ending June 30, 2022",Budget Amendment,5-0 Pass,Heidi Robinson,Dustin Gettel,Bryant Brown,Aye,minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,minutes
2021-06-15,2021,City Council Regular Meeting,Council,16,"to Approve Resolution No. 2021-R-21 adopting the Midvale City Operating and Capital Budgets beginning July '1, 2021 and ending June 30, 2022",Budget Amendment,5-0 Pass,Heidi Robinson,Dustin Gettel,Dustin Gettel,Aye,minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,minutes
2021-06-15,2021,City Council Regular Meeting,Council,16,"to Approve Resolution No. 2021-R-21 adopting the Midvale City Operating and Capital Budgets beginning July '1, 2021 and ending June 30, 2022",Budget Amendment,5-0 Pass,Heidi Robinson,Dustin Gettel,Heidi Robinson,Aye,minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,minutes
2021-06-15,2021,City Council Regular Meeting,Council,16,"to Approve Resolution No. 2021-R-21 adopting the Midvale City Operating and Capital Budgets beginning July '1, 2021 and ending June 30, 2022",Budget Amendment,5-0 Pass,Heidi Robinson,Dustin Gettel,Paul Glover,Aye,minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,minutes
2021-06-15,2021,City Council Regular Meeting,Council,16,"to Approve Resolution No. 2021-R-21 adopting the Midvale City Operating and Capital Budgets beginning July '1, 2021 and ending June 30, 2022",Budget Amendment,5-0 Pass,Heidi Robinson,Dustin Gettel,Quinn Sperry,Aye,minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,minutes
2021-06-15,2021,City Council Regular Meeting,Council,17,"to Adopt Resolution No. 2021- R-24 a resolution adopting the Midvale City Employee Job Classification Plan, Salary Plan, Elected Officials Salaries, and Benefit 34 Midvale City Meeting Minutes June 15, 2021 Package for Fiscal Year 2022",Resolution,5-0 Pass,Dustin Gettel,Quinn Sperry,Bryant Brown,Aye,minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,minutes
2021-06-15,2021,City Council Regular Meeting,Council,17,"to Adopt Resolution No. 2021- R-24 a resolution adopting the Midvale City Employee Job Classification Plan, Salary Plan, Elected Officials Salaries, and Benefit 34 Midvale City Meeting Minutes June 15, 2021 Package for Fiscal Year 2022",Resolution,5-0 Pass,Dustin Gettel,Quinn Sperry,Dustin Gettel,Aye,minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,minutes
2021-06-15,2021,City Council Regular Meeting,Council,17,"to Adopt Resolution No. 2021- R-24 a resolution adopting the Midvale City Employee Job Classification Plan, Salary Plan, Elected Officials Salaries, and Benefit 34 Midvale City Meeting Minutes June 15, 2021 Package for Fiscal Year 2022",Resolution,5-0 Pass,Dustin Gettel,Quinn Sperry,Heidi Robinson,Aye,minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,minutes
2021-06-15,2021,City Council Regular Meeting,Council,17,"to Adopt Resolution No. 2021- R-24 a resolution adopting the Midvale City Employee Job Classification Plan, Salary Plan, Elected Officials Salaries, and Benefit 34 Midvale City Meeting Minutes June 15, 2021 Package for Fiscal Year 2022",Resolution,5-0 Pass,Dustin Gettel,Quinn Sperry,Paul Glover,Aye,minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,minutes
2021-06-15,2021,City Council Regular Meeting,Council,17,"to Adopt Resolution No. 2021- R-24 a resolution adopting the Midvale City Employee Job Classification Plan, Salary Plan, Elected Officials Salaries, and Benefit 34 Midvale City Meeting Minutes June 15, 2021 Package for Fiscal Year 2022",Resolution,5-0 Pass,Dustin Gettel,Quinn Sperry,Quinn Sperry,Aye,minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,minutes
2021-06-15,2021,City Council Regular Meeting,Council,18,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Paul Glover,Quinn Sperry,,,minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,minutes
