date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-05-30,2023,City Council Meeting,Council,3,"A motion was made by Ryan Mecham, seconded by Marci Houseman to recess the City Council and convene a meeting of the Redevelopment Board",Procedural/Administrative,7-0 Pass,Ryan Mecham,Marci Houseman,Marci Houseman,Aye,meeting_minutes/minutes/2023/2023-05-29/2023-05-30_city-council-meeting.md
2023-05-30,2023,City Council Meeting,Council,3,"A motion was made by Ryan Mecham, seconded by Marci Houseman to recess the City Council and convene a meeting of the Redevelopment Board",Procedural/Administrative,7-0 Pass,Ryan Mecham,Marci Houseman,Cyndi Sharkey,Aye,meeting_minutes/minutes/2023/2023-05-29/2023-05-30_city-council-meeting.md
2023-05-30,2023,City Council Meeting,Council,3,"A motion was made by Ryan Mecham, seconded by Marci Houseman to recess the City Council and convene a meeting of the Redevelopment Board",Procedural/Administrative,7-0 Pass,Ryan Mecham,Marci Houseman,Ryan Mecham,Aye,meeting_minutes/minutes/2023/2023-05-29/2023-05-30_city-council-meeting.md
2023-05-30,2023,City Council Meeting,Council,3,"A motion was made by Ryan Mecham, seconded by Marci Houseman to recess the City Council and convene a meeting of the Redevelopment Board",Procedural/Administrative,7-0 Pass,Ryan Mecham,Marci Houseman,Brooke D'Sousa,Aye,meeting_minutes/minutes/2023/2023-05-29/2023-05-30_city-council-meeting.md
2023-05-30,2023,City Council Meeting,Council,3,"A motion was made by Ryan Mecham, seconded by Marci Houseman to recess the City Council and convene a meeting of the Redevelopment Board",Procedural/Administrative,7-0 Pass,Ryan Mecham,Marci Houseman,Scott Earl,Aye,meeting_minutes/minutes/2023/2023-05-29/2023-05-30_city-council-meeting.md
2023-05-30,2023,City Council Meeting,Council,4,"A motion was made by Ryan Mecham, seconded by Scott Earl to adopt Resolution 23-21C authorizing execution of an interlocal cooperation agreement to participate in a local consortium of the Federal Home Program and authorizing the City to enter into agreements for the use of the Home funds",Interlocal,7-0 Pass,Ryan Mecham,Scott Earl,Alison Stroud,Aye,meeting_minutes/minutes/2023/2023-05-29/2023-05-30_city-council-meeting.md
2023-05-30,2023,City Council Meeting,Council,4,"A motion was made by Ryan Mecham, seconded by Scott Earl to adopt Resolution 23-21C authorizing execution of an interlocal cooperation agreement to participate in a local consortium of the Federal Home Program and authorizing the City to enter into agreements for the use of the Home funds",Interlocal,7-0 Pass,Ryan Mecham,Scott Earl,Zach Robinson,Aye,meeting_minutes/minutes/2023/2023-05-29/2023-05-30_city-council-meeting.md
2023-05-30,2023,City Council Meeting,Council,4,"A motion was made by Ryan Mecham, seconded by Scott Earl to adopt Resolution 23-21C authorizing execution of an interlocal cooperation agreement to participate in a local consortium of the Federal Home Program and authorizing the City to enter into agreements for the use of the Home funds",Interlocal,7-0 Pass,Ryan Mecham,Scott Earl,Marci Houseman,Aye,meeting_minutes/minutes/2023/2023-05-29/2023-05-30_city-council-meeting.md
2023-05-30,2023,City Council Meeting,Council,4,"A motion was made by Ryan Mecham, seconded by Scott Earl to adopt Resolution 23-21C authorizing execution of an interlocal cooperation agreement to participate in a local consortium of the Federal Home Program and authorizing the City to enter into agreements for the use of the Home funds",Interlocal,7-0 Pass,Ryan Mecham,Scott Earl,Cyndi Sharkey,Aye,meeting_minutes/minutes/2023/2023-05-29/2023-05-30_city-council-meeting.md
2023-05-30,2023,City Council Meeting,Council,4,"A motion was made by Ryan Mecham, seconded by Scott Earl to adopt Resolution 23-21C authorizing execution of an interlocal cooperation agreement to participate in a local consortium of the Federal Home Program and authorizing the City to enter into agreements for the use of the Home funds",Interlocal,7-0 Pass,Ryan Mecham,Scott Earl,Ryan Mecham,Aye,meeting_minutes/minutes/2023/2023-05-29/2023-05-30_city-council-meeting.md
2023-05-30,2023,City Council Meeting,Council,4,"A motion was made by Ryan Mecham, seconded by Scott Earl to adopt Resolution 23-21C authorizing execution of an interlocal cooperation agreement to participate in a local consortium of the Federal Home Program and authorizing the City to enter into agreements for the use of the Home funds",Interlocal,7-0 Pass,Ryan Mecham,Scott Earl,Brooke D'Sousa,Aye,meeting_minutes/minutes/2023/2023-05-29/2023-05-30_city-council-meeting.md
2023-05-30,2023,City Council Meeting,Council,4,"A motion was made by Ryan Mecham, seconded by Scott Earl to adopt Resolution 23-21C authorizing execution of an interlocal cooperation agreement to participate in a local consortium of the Federal Home Program and authorizing the City to enter into agreements for the use of the Home funds",Interlocal,7-0 Pass,Ryan Mecham,Scott Earl,Scott Earl,Aye,meeting_minutes/minutes/2023/2023-05-29/2023-05-30_city-council-meeting.md
2023-05-30,2023,City Council Meeting,Council,5,"A motion was made by Marci Houseman, seconded by Brooke D'Sousa to adopt Resolution 23-22C, as amended per the meeting discussion, a resolution adopting a Sandy City Council policy outlining and requiring periodic administrative management studies",Resolution,6-1 Pass,Marci Houseman,Brooke D'Sousa,Alison Stroud,Aye,meeting_minutes/minutes/2023/2023-05-29/2023-05-30_city-council-meeting.md
2023-05-30,2023,City Council Meeting,Council,5,"A motion was made by Marci Houseman, seconded by Brooke D'Sousa to adopt Resolution 23-22C, as amended per the meeting discussion, a resolution adopting a Sandy City Council policy outlining and requiring periodic administrative management studies",Resolution,6-1 Pass,Marci Houseman,Brooke D'Sousa,Zach Robinson,Aye,meeting_minutes/minutes/2023/2023-05-29/2023-05-30_city-council-meeting.md
2023-05-30,2023,City Council Meeting,Council,5,"A motion was made by Marci Houseman, seconded by Brooke D'Sousa to adopt Resolution 23-22C, as amended per the meeting discussion, a resolution adopting a Sandy City Council policy outlining and requiring periodic administrative management studies",Resolution,6-1 Pass,Marci Houseman,Brooke D'Sousa,Marci Houseman,Aye,meeting_minutes/minutes/2023/2023-05-29/2023-05-30_city-council-meeting.md
2023-05-30,2023,City Council Meeting,Council,5,"A motion was made by Marci Houseman, seconded by Brooke D'Sousa to adopt Resolution 23-22C, as amended per the meeting discussion, a resolution adopting a Sandy City Council policy outlining and requiring periodic administrative management studies",Resolution,6-1 Pass,Marci Houseman,Brooke D'Sousa,Cyndi Sharkey,Aye,meeting_minutes/minutes/2023/2023-05-29/2023-05-30_city-council-meeting.md
2023-05-30,2023,City Council Meeting,Council,5,"A motion was made by Marci Houseman, seconded by Brooke D'Sousa to adopt Resolution 23-22C, as amended per the meeting discussion, a resolution adopting a Sandy City Council policy outlining and requiring periodic administrative management studies",Resolution,6-1 Pass,Marci Houseman,Brooke D'Sousa,Brooke D'Sousa,Aye,meeting_minutes/minutes/2023/2023-05-29/2023-05-30_city-council-meeting.md
2023-05-30,2023,City Council Meeting,Council,5,"A motion was made by Marci Houseman, seconded by Brooke D'Sousa to adopt Resolution 23-22C, as amended per the meeting discussion, a resolution adopting a Sandy City Council policy outlining and requiring periodic administrative management studies",Resolution,6-1 Pass,Marci Houseman,Brooke D'Sousa,Scott Earl,Aye,meeting_minutes/minutes/2023/2023-05-29/2023-05-30_city-council-meeting.md
2023-05-30,2023,City Council Meeting,Council,5,"A motion was made by Marci Houseman, seconded by Brooke D'Sousa to adopt Resolution 23-22C, as amended per the meeting discussion, a resolution adopting a Sandy City Council policy outlining and requiring periodic administrative management studies",Resolution,6-1 Pass,Marci Houseman,Brooke D'Sousa,Ryan Mecham,Nay,meeting_minutes/minutes/2023/2023-05-29/2023-05-30_city-council-meeting.md
