date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-01-25,2023,"2023, Bluffdale City Council, PC, LBA & RDA Combined Meeting Agenda PDF",Council,7,"Council Member Aston moved to APPROVE Ordinance No. 2023-02 - Amendments to the Bluffdale City Land Use Ordinance 11.160.180(c)(2) Supplementary Provisions for shared driveways to allow ""Access to a Maximum ofThree Lots or Parcels.""",Land-Use/Zoning,The motion passed unanimously,Wendy Aston,,Jeff Gaston,Aye,minutes/2023/2023-01-23/council_2023-01-25_1168.md
2023-01-25,2023,"2023, Bluffdale City Council, PC, LBA & RDA Combined Meeting Agenda PDF",Council,8,"Council Member Aston moved to APPROVE Ordinance No. 2023-03 - Amendments to the Bluffdale City Land Use Ordinance,Title 11, Chapter 11,Special Purpose and Overlay Zones, to Create a New Zoning Ordinance Chapter and Map Designation for The Bluff at Point Crossing Special Development Zone (SD-X) for 19.47 acres including, but not limited to; commercial and residential uses, open space and trails, public and private streets, specific site and architectural design standards,located at 15600 South Porter Rockwell Boulevard",Land-Use/Zoning,The motion passed unanimously,Wendy Aston,,Dave Kallas,Aye,minutes/2023/2023-01-23/council_2023-01-25_1168.md
2023-01-25,2023,"2023, Bluffdale City Council, PC, LBA & RDA Combined Meeting Agenda PDF",Council,8,"Council Member Aston moved to APPROVE Ordinance No. 2023-03 - Amendments to the Bluffdale City Land Use Ordinance,Title 11, Chapter 11,Special Purpose and Overlay Zones, to Create a New Zoning Ordinance Chapter and Map Designation for The Bluff at Point Crossing Special Development Zone (SD-X) for 19.47 acres including, but not limited to; commercial and residential uses, open space and trails, public and private streets, specific site and architectural design standards,located at 15600 South Porter Rockwell Boulevard",Land-Use/Zoning,The motion passed unanimously,Wendy Aston,,Wendy Aston,Aye,minutes/2023/2023-01-23/council_2023-01-25_1168.md
2023-01-25,2023,"2023, Bluffdale City Council, PC, LBA & RDA Combined Meeting Agenda PDF",Council,8,"Council Member Aston moved to APPROVE Ordinance No. 2023-03 - Amendments to the Bluffdale City Land Use Ordinance,Title 11, Chapter 11,Special Purpose and Overlay Zones, to Create a New Zoning Ordinance Chapter and Map Designation for The Bluff at Point Crossing Special Development Zone (SD-X) for 19.47 acres including, but not limited to; commercial and residential uses, open space and trails, public and private streets, specific site and architectural design standards,located at 15600 South Porter Rockwell Boulevard",Land-Use/Zoning,The motion passed unanimously,Wendy Aston,,Traci Crockett,Aye,minutes/2023/2023-01-23/council_2023-01-25_1168.md
2023-01-25,2023,"2023, Bluffdale City Council, PC, LBA & RDA Combined Meeting Agenda PDF",Council,8,"Council Member Aston moved to APPROVE Ordinance No. 2023-03 - Amendments to the Bluffdale City Land Use Ordinance,Title 11, Chapter 11,Special Purpose and Overlay Zones, to Create a New Zoning Ordinance Chapter and Map Designation for The Bluff at Point Crossing Special Development Zone (SD-X) for 19.47 acres including, but not limited to; commercial and residential uses, open space and trails, public and private streets, specific site and architectural design standards,located at 15600 South Porter Rockwell Boulevard",Land-Use/Zoning,The motion passed unanimously,Wendy Aston,,Mark Hales,Aye,minutes/2023/2023-01-23/council_2023-01-25_1168.md
2023-01-25,2023,"2023, Bluffdale City Council, PC, LBA & RDA Combined Meeting Agenda PDF",Council,8,"Council Member Aston moved to APPROVE Ordinance No. 2023-03 - Amendments to the Bluffdale City Land Use Ordinance,Title 11, Chapter 11,Special Purpose and Overlay Zones, to Create a New Zoning Ordinance Chapter and Map Designation for The Bluff at Point Crossing Special Development Zone (SD-X) for 19.47 acres including, but not limited to; commercial and residential uses, open space and trails, public and private streets, specific site and architectural design standards,located at 15600 South Porter Rockwell Boulevard",Land-Use/Zoning,The motion passed unanimously,Wendy Aston,,Jeff Gaston,Aye,minutes/2023/2023-01-23/council_2023-01-25_1168.md
2023-01-25,2023,"2023, Bluffdale City Council, PC, LBA & RDA Combined Meeting Agenda PDF",Council,9,Council Member Crockett moved to APPROVE Ordinance No. 2023-04- Amendments to the Moderate-Income Housing Element of the City of Bluffdale General Plan,Land-Use/Zoning,The motion passed unanimously,Traci Crockett,,Dave Kallas,Aye,minutes/2023/2023-01-23/council_2023-01-25_1168.md
2023-01-25,2023,"2023, Bluffdale City Council, PC, LBA & RDA Combined Meeting Agenda PDF",Council,9,Council Member Crockett moved to APPROVE Ordinance No. 2023-04- Amendments to the Moderate-Income Housing Element of the City of Bluffdale General Plan,Land-Use/Zoning,The motion passed unanimously,Traci Crockett,,Wendy Aston,Aye,minutes/2023/2023-01-23/council_2023-01-25_1168.md
2023-01-25,2023,"2023, Bluffdale City Council, PC, LBA & RDA Combined Meeting Agenda PDF",Council,9,Council Member Crockett moved to APPROVE Ordinance No. 2023-04- Amendments to the Moderate-Income Housing Element of the City of Bluffdale General Plan,Land-Use/Zoning,The motion passed unanimously,Traci Crockett,,Traci Crockett,Aye,minutes/2023/2023-01-23/council_2023-01-25_1168.md
2023-01-25,2023,"2023, Bluffdale City Council, PC, LBA & RDA Combined Meeting Agenda PDF",Council,9,Council Member Crockett moved to APPROVE Ordinance No. 2023-04- Amendments to the Moderate-Income Housing Element of the City of Bluffdale General Plan,Land-Use/Zoning,The motion passed unanimously,Traci Crockett,,Mark Hales,Aye,minutes/2023/2023-01-23/council_2023-01-25_1168.md
2023-01-25,2023,"2023, Bluffdale City Council, PC, LBA & RDA Combined Meeting Agenda PDF",Council,9,Council Member Crockett moved to APPROVE Ordinance No. 2023-04- Amendments to the Moderate-Income Housing Element of the City of Bluffdale General Plan,Land-Use/Zoning,The motion passed unanimously,Traci Crockett,,Jeff Gaston,Aye,minutes/2023/2023-01-23/council_2023-01-25_1168.md
2023-01-25,2023,"2023, Bluffdale City Council, PC, LBA & RDA Combined Meeting Agenda PDF",Council,10,"Council Member Aston moved to APPROVE Resolution No. 2023-04 - Designating the Appointment of a Mayor Pro Tempore for 2023, with Council Member Hales serving in that capacity",Appointment,The motion passed unanimously,Wendy Aston,,Dave Kallas,Aye,minutes/2023/2023-01-23/council_2023-01-25_1168.md
2023-01-25,2023,"2023, Bluffdale City Council, PC, LBA & RDA Combined Meeting Agenda PDF",Council,10,"Council Member Aston moved to APPROVE Resolution No. 2023-04 - Designating the Appointment of a Mayor Pro Tempore for 2023, with Council Member Hales serving in that capacity",Appointment,The motion passed unanimously,Wendy Aston,,Wendy Aston,Aye,minutes/2023/2023-01-23/council_2023-01-25_1168.md
2023-01-25,2023,"2023, Bluffdale City Council, PC, LBA & RDA Combined Meeting Agenda PDF",Council,10,"Council Member Aston moved to APPROVE Resolution No. 2023-04 - Designating the Appointment of a Mayor Pro Tempore for 2023, with Council Member Hales serving in that capacity",Appointment,The motion passed unanimously,Wendy Aston,,Traci Crockett,Aye,minutes/2023/2023-01-23/council_2023-01-25_1168.md
2023-01-25,2023,"2023, Bluffdale City Council, PC, LBA & RDA Combined Meeting Agenda PDF",Council,10,"Council Member Aston moved to APPROVE Resolution No. 2023-04 - Designating the Appointment of a Mayor Pro Tempore for 2023, with Council Member Hales serving in that capacity",Appointment,The motion passed unanimously,Wendy Aston,,Mark Hales,Aye,minutes/2023/2023-01-23/council_2023-01-25_1168.md
2023-01-25,2023,"2023, Bluffdale City Council, PC, LBA & RDA Combined Meeting Agenda PDF",Council,10,"Council Member Aston moved to APPROVE Resolution No. 2023-04 - Designating the Appointment of a Mayor Pro Tempore for 2023, with Council Member Hales serving in that capacity",Appointment,The motion passed unanimously,Wendy Aston,,Jeff Gaston,Aye,minutes/2023/2023-01-23/council_2023-01-25_1168.md
2023-01-25,2023,"2023, Bluffdale City Council, PC, LBA & RDA Combined Meeting Agenda PDF",Council,11,"Council Member Aston moved to APPROVE Resolution No. 2023-05 - Designating a Representative for the City of Bluffdale at the Association of Municipal CouncUs, with Council Member Crockett serving in that role",Resolution,The motion passed unanimously,Wendy Aston,,,,minutes/2023/2023-01-23/council_2023-01-25_1168.md
2023-01-25,2023,"2023, Bluffdale City Council, PC, LBA & RDA Combined Meeting Agenda PDF",Council,12,"Council Member Hales moved to APPROVE Ordinance No. 2023-05 - Text Amendments to Bluffdale City Code Section 7.50, pertaining to the definition of ""Significant Property"" and establishing a process to dispose of City-owned real property",Ordinance,The motion passed unanimously,Mark Hales,,Dave Kallas,Aye,minutes/2023/2023-01-23/council_2023-01-25_1168.md
2023-01-25,2023,"2023, Bluffdale City Council, PC, LBA & RDA Combined Meeting Agenda PDF",Council,12,"Council Member Hales moved to APPROVE Ordinance No. 2023-05 - Text Amendments to Bluffdale City Code Section 7.50, pertaining to the definition of ""Significant Property"" and establishing a process to dispose of City-owned real property",Ordinance,The motion passed unanimously,Mark Hales,,Traci Crockett,Aye,minutes/2023/2023-01-23/council_2023-01-25_1168.md
2023-01-25,2023,"2023, Bluffdale City Council, PC, LBA & RDA Combined Meeting Agenda PDF",Council,12,"Council Member Hales moved to APPROVE Ordinance No. 2023-05 - Text Amendments to Bluffdale City Code Section 7.50, pertaining to the definition of ""Significant Property"" and establishing a process to dispose of City-owned real property",Ordinance,The motion passed unanimously,Mark Hales,,Mark Hales,Aye,minutes/2023/2023-01-23/council_2023-01-25_1168.md
2023-01-25,2023,"2023, Bluffdale City Council, PC, LBA & RDA Combined Meeting Agenda PDF",Council,12,"Council Member Hales moved to APPROVE Ordinance No. 2023-05 - Text Amendments to Bluffdale City Code Section 7.50, pertaining to the definition of ""Significant Property"" and establishing a process to dispose of City-owned real property",Ordinance,The motion passed unanimously,Mark Hales,,Jeff Gaston,Aye,minutes/2023/2023-01-23/council_2023-01-25_1168.md
2023-01-25,2023,"2023, Bluffdale City Council, PC, LBA & RDA Combined Meeting Agenda PDF",RDA,13,Board Member Hales moved to ADJOURN the LBA Board Meeting,Procedural/Administrative,The motion passed with the unanimous consent of the Council,Mark Hales,,,,minutes/2023/2023-01-23/council_2023-01-25_1168.md
2023-01-25,2023,"2023, Bluffdale City Council, PC, LBA & RDA Combined Meeting Agenda PDF",RDA,14,Board Member Hales moved to ADJOURN the RDA Board Meeting,Procedural/Administrative,The motion passed with the unanimous consent of the Council,Mark Hales,,,,minutes/2023/2023-01-23/council_2023-01-25_1168.md
2023-01-25,2023,"2023, Bluffdale City Council, PC, LBA & RDA Combined Meeting Agenda PDF",Council,15,Council Member Aston moved to ADJOURN the Bluffdale City Council Meeting,Procedural/Administrative,The motion passed with the unanimous consent of the Council,Wendy Aston,,,,minutes/2023/2023-01-23/council_2023-01-25_1168.md
