date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-01-06,2022,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve the subdivision amendment for Bloomington Country Club Subdivision No. 1 Partial Amendment C (lots 10 & 11) by adding the parcel of land located between said parcels to each lot and to vacate the roadway in the cul-de-sac area and add it to lot 10 subject to working with the Joint Utilities Commission regarding the utilities easement location on the south of the right-of-way.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-06_city-council-regular-meeting.md
2022-01-06,2022,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve the subdivision amendment for Bloomington Country Club Subdivision No. 1 Partial Amendment C (lots 10 & 11) by adding the parcel of land located between said parcels to each lot and to vacate the roadway in the cul-de-sac area and add it to lot 10 subject to working with the Joint Utilities Commission regarding the utilities easement location on the south of the right-of-way.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Gregg McArthur,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-06_city-council-regular-meeting.md
2022-01-06,2022,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve the subdivision amendment for Bloomington Country Club Subdivision No. 1 Partial Amendment C (lots 10 & 11) by adding the parcel of land located between said parcels to each lot and to vacate the roadway in the cul-de-sac area and add it to lot 10 subject to working with the Joint Utilities Commission regarding the utilities easement location on the south of the right-of-way.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-06_city-council-regular-meeting.md
2022-01-06,2022,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve the subdivision amendment for Bloomington Country Club Subdivision No. 1 Partial Amendment C (lots 10 & 11) by adding the parcel of land located between said parcels to each lot and to vacate the roadway in the cul-de-sac area and add it to lot 10 subject to working with the Joint Utilities Commission regarding the utilities easement location on the south of the right-of-way.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-06_city-council-regular-meeting.md
2022-01-06,2022,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve the subdivision amendment for Bloomington Country Club Subdivision No. 1 Partial Amendment C (lots 10 & 11) by adding the parcel of land located between said parcels to each lot and to vacate the roadway in the cul-de-sac area and add it to lot 10 subject to working with the Joint Utilities Commission regarding the utilities easement location on the south of the right-of-way.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-06_city-council-regular-meeting.md
2022-01-06,2022,City Council Regular Meeting,Council,3,"A motion was made by Councilmember McArthur to approve the subdivision amendment for Bloomington Country Club Subdivision No. 1 Partial Amendment B (lots 79 & 80) by adjusting the lot lines and the public utility easements between said lots, to vacate the easement between the two (2) lots, and not require new easements.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Michelle Tanner,Jimmie Hughes,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-06_city-council-regular-meeting.md
2022-01-06,2022,City Council Regular Meeting,Council,3,"A motion was made by Councilmember McArthur to approve the subdivision amendment for Bloomington Country Club Subdivision No. 1 Partial Amendment B (lots 79 & 80) by adjusting the lot lines and the public utility easements between said lots, to vacate the easement between the two (2) lots, and not require new easements.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Michelle Tanner,Gregg McArthur,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-06_city-council-regular-meeting.md
2022-01-06,2022,City Council Regular Meeting,Council,3,"A motion was made by Councilmember McArthur to approve the subdivision amendment for Bloomington Country Club Subdivision No. 1 Partial Amendment B (lots 79 & 80) by adjusting the lot lines and the public utility easements between said lots, to vacate the easement between the two (2) lots, and not require new easements.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Michelle Tanner,Dannielle Larkin,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-06_city-council-regular-meeting.md
2022-01-06,2022,City Council Regular Meeting,Council,3,"A motion was made by Councilmember McArthur to approve the subdivision amendment for Bloomington Country Club Subdivision No. 1 Partial Amendment B (lots 79 & 80) by adjusting the lot lines and the public utility easements between said lots, to vacate the easement between the two (2) lots, and not require new easements.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Michelle Tanner,Natalie Larsen,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-06_city-council-regular-meeting.md
2022-01-06,2022,City Council Regular Meeting,Council,3,"A motion was made by Councilmember McArthur to approve the subdivision amendment for Bloomington Country Club Subdivision No. 1 Partial Amendment B (lots 79 & 80) by adjusting the lot lines and the public utility easements between said lots, to vacate the easement between the two (2) lots, and not require new easements.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Michelle Tanner,Michelle Tanner,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-06_city-council-regular-meeting.md
2022-01-06,2022,City Council Regular Meeting,Council,4,A motion was made by Councilmember McArthur to approve the ordinance changing the zone from Mining & Grazing (M&G) to Single Family Residential (R- 1-10) on a 39.817-acre site located at approximately 1800 West and 2200 South to be known as Tonaquint Ridge.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Jimmie Hughes,Jimmie Hughes,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-06_city-council-regular-meeting.md
2022-01-06,2022,City Council Regular Meeting,Council,4,A motion was made by Councilmember McArthur to approve the ordinance changing the zone from Mining & Grazing (M&G) to Single Family Residential (R- 1-10) on a 39.817-acre site located at approximately 1800 West and 2200 South to be known as Tonaquint Ridge.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Jimmie Hughes,Gregg McArthur,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-06_city-council-regular-meeting.md
2022-01-06,2022,City Council Regular Meeting,Council,4,A motion was made by Councilmember McArthur to approve the ordinance changing the zone from Mining & Grazing (M&G) to Single Family Residential (R- 1-10) on a 39.817-acre site located at approximately 1800 West and 2200 South to be known as Tonaquint Ridge.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Jimmie Hughes,Dannielle Larkin,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-06_city-council-regular-meeting.md
2022-01-06,2022,City Council Regular Meeting,Council,4,A motion was made by Councilmember McArthur to approve the ordinance changing the zone from Mining & Grazing (M&G) to Single Family Residential (R- 1-10) on a 39.817-acre site located at approximately 1800 West and 2200 South to be known as Tonaquint Ridge.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Jimmie Hughes,Natalie Larsen,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-06_city-council-regular-meeting.md
2022-01-06,2022,City Council Regular Meeting,Council,4,A motion was made by Councilmember McArthur to approve the ordinance changing the zone from Mining & Grazing (M&G) to Single Family Residential (R- 1-10) on a 39.817-acre site located at approximately 1800 West and 2200 South to be known as Tonaquint Ridge.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Jimmie Hughes,Michelle Tanner,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-06_city-council-regular-meeting.md
2022-01-06,2022,City Council Regular Meeting,Council,5,"A motion was made by Councilmember Larkin to approve the ordinance amending the Boulder Creek Crossing Planned Development Commercial (PD-C) zone to approve a conceptual site plan, elevations, landscaping, and parking on approximately 1.64 acres located on the west side of the 1450 South Street and River Road intersection to be known as Boulder Creek Crossing Phase 2 Lot 10 and a portion of Lot 12 with the Planning Commission recommendations 1-3 as presented by staff.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-06_city-council-regular-meeting.md
2022-01-06,2022,City Council Regular Meeting,Council,5,"A motion was made by Councilmember Larkin to approve the ordinance amending the Boulder Creek Crossing Planned Development Commercial (PD-C) zone to approve a conceptual site plan, elevations, landscaping, and parking on approximately 1.64 acres located on the west side of the 1450 South Street and River Road intersection to be known as Boulder Creek Crossing Phase 2 Lot 10 and a portion of Lot 12 with the Planning Commission recommendations 1-3 as presented by staff.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Gregg McArthur,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-06_city-council-regular-meeting.md
2022-01-06,2022,City Council Regular Meeting,Council,5,"A motion was made by Councilmember Larkin to approve the ordinance amending the Boulder Creek Crossing Planned Development Commercial (PD-C) zone to approve a conceptual site plan, elevations, landscaping, and parking on approximately 1.64 acres located on the west side of the 1450 South Street and River Road intersection to be known as Boulder Creek Crossing Phase 2 Lot 10 and a portion of Lot 12 with the Planning Commission recommendations 1-3 as presented by staff.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-06_city-council-regular-meeting.md
2022-01-06,2022,City Council Regular Meeting,Council,5,"A motion was made by Councilmember Larkin to approve the ordinance amending the Boulder Creek Crossing Planned Development Commercial (PD-C) zone to approve a conceptual site plan, elevations, landscaping, and parking on approximately 1.64 acres located on the west side of the 1450 South Street and River Road intersection to be known as Boulder Creek Crossing Phase 2 Lot 10 and a portion of Lot 12 with the Planning Commission recommendations 1-3 as presented by staff.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-06_city-council-regular-meeting.md
2022-01-06,2022,City Council Regular Meeting,Council,5,"A motion was made by Councilmember Larkin to approve the ordinance amending the Boulder Creek Crossing Planned Development Commercial (PD-C) zone to approve a conceptual site plan, elevations, landscaping, and parking on approximately 1.64 acres located on the west side of the 1450 South Street and River Road intersection to be known as Boulder Creek Crossing Phase 2 Lot 10 and a portion of Lot 12 with the Planning Commission recommendations 1-3 as presented by staff.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-06_city-council-regular-meeting.md
2022-01-06,2022,City Council Regular Meeting,Council,6,"A motion was made by Councilmember Larsen to approve the ordinance amending the Boulder Creek Crossing Planned Development Commercial (PD-C) zone to approve a conceptual site plan, elevations, landscaping, and parking on approximately 0.60 acres located on the west side of the 1450 South Street and River Road to be known as Boulder Creek Crossing Lot 5 to include the recommendations from the Planning Commission, minus #3, and to make sure the utility easement is in place.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-06_city-council-regular-meeting.md
2022-01-06,2022,City Council Regular Meeting,Council,6,"A motion was made by Councilmember Larsen to approve the ordinance amending the Boulder Creek Crossing Planned Development Commercial (PD-C) zone to approve a conceptual site plan, elevations, landscaping, and parking on approximately 0.60 acres located on the west side of the 1450 South Street and River Road to be known as Boulder Creek Crossing Lot 5 to include the recommendations from the Planning Commission, minus #3, and to make sure the utility easement is in place.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-06_city-council-regular-meeting.md
2022-01-06,2022,City Council Regular Meeting,Council,6,"A motion was made by Councilmember Larsen to approve the ordinance amending the Boulder Creek Crossing Planned Development Commercial (PD-C) zone to approve a conceptual site plan, elevations, landscaping, and parking on approximately 0.60 acres located on the west side of the 1450 South Street and River Road to be known as Boulder Creek Crossing Lot 5 to include the recommendations from the Planning Commission, minus #3, and to make sure the utility easement is in place.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-06_city-council-regular-meeting.md
2022-01-06,2022,City Council Regular Meeting,Council,6,"A motion was made by Councilmember Larsen to approve the ordinance amending the Boulder Creek Crossing Planned Development Commercial (PD-C) zone to approve a conceptual site plan, elevations, landscaping, and parking on approximately 0.60 acres located on the west side of the 1450 South Street and River Road to be known as Boulder Creek Crossing Lot 5 to include the recommendations from the Planning Commission, minus #3, and to make sure the utility easement is in place.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-06_city-council-regular-meeting.md
2022-01-06,2022,City Council Regular Meeting,Council,6,"A motion was made by Councilmember Larsen to approve the ordinance amending the Boulder Creek Crossing Planned Development Commercial (PD-C) zone to approve a conceptual site plan, elevations, landscaping, and parking on approximately 0.60 acres located on the west side of the 1450 South Street and River Road to be known as Boulder Creek Crossing Lot 5 to include the recommendations from the Planning Commission, minus #3, and to make sure the utility easement is in place.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Michelle Tanner,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-06_city-council-regular-meeting.md
2022-01-06,2022,City Council Regular Meeting,Council,7,"A motion was made by Councilmember McArthur to approve the ordinance amending the Quarry Ridge Planned Development Commercial (PD-C) zone to add the use ”Indoor entertainment activities such as paintball, miniature golf, arcade"" to the approved use list on approximately 9.5 acres located on the southeast side of Horseman Park Drive at approximately 3100 South, across from the pickleball courts.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-06_city-council-regular-meeting.md
2022-01-06,2022,City Council Regular Meeting,Council,7,"A motion was made by Councilmember McArthur to approve the ordinance amending the Quarry Ridge Planned Development Commercial (PD-C) zone to add the use ”Indoor entertainment activities such as paintball, miniature golf, arcade"" to the approved use list on approximately 9.5 acres located on the southeast side of Horseman Park Drive at approximately 3100 South, across from the pickleball courts.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-06_city-council-regular-meeting.md
2022-01-06,2022,City Council Regular Meeting,Council,7,"A motion was made by Councilmember McArthur to approve the ordinance amending the Quarry Ridge Planned Development Commercial (PD-C) zone to add the use ”Indoor entertainment activities such as paintball, miniature golf, arcade"" to the approved use list on approximately 9.5 acres located on the southeast side of Horseman Park Drive at approximately 3100 South, across from the pickleball courts.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-06_city-council-regular-meeting.md
2022-01-06,2022,City Council Regular Meeting,Council,7,"A motion was made by Councilmember McArthur to approve the ordinance amending the Quarry Ridge Planned Development Commercial (PD-C) zone to add the use ”Indoor entertainment activities such as paintball, miniature golf, arcade"" to the approved use list on approximately 9.5 acres located on the southeast side of Horseman Park Drive at approximately 3100 South, across from the pickleball courts.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-06_city-council-regular-meeting.md
2022-01-06,2022,City Council Regular Meeting,Council,7,"A motion was made by Councilmember McArthur to approve the ordinance amending the Quarry Ridge Planned Development Commercial (PD-C) zone to add the use ”Indoor entertainment activities such as paintball, miniature golf, arcade"" to the approved use list on approximately 9.5 acres located on the southeast side of Horseman Park Drive at approximately 3100 South, across from the pickleball courts.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Michelle Tanner,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-06_city-council-regular-meeting.md
2022-01-06,2022,City Council Regular Meeting,Council,8,A motion was made by Councilmember Hughes to approve the preliminary plat for Bloomington Country Club Lot 29.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-06_city-council-regular-meeting.md
2022-01-06,2022,City Council Regular Meeting,Council,8,A motion was made by Councilmember Hughes to approve the preliminary plat for Bloomington Country Club Lot 29.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-06_city-council-regular-meeting.md
2022-01-06,2022,City Council Regular Meeting,Council,8,A motion was made by Councilmember Hughes to approve the preliminary plat for Bloomington Country Club Lot 29.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-06_city-council-regular-meeting.md
2022-01-06,2022,City Council Regular Meeting,Council,8,A motion was made by Councilmember Hughes to approve the preliminary plat for Bloomington Country Club Lot 29.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-06_city-council-regular-meeting.md
2022-01-06,2022,City Council Regular Meeting,Council,8,A motion was made by Councilmember Hughes to approve the preliminary plat for Bloomington Country Club Lot 29.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Dannielle Larkin,Michelle Tanner,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-06_city-council-regular-meeting.md
2022-01-06,2022,City Council Regular Meeting,Council,9,"A motion was made by Councilmember Larkin to approve the preliminary plat for Palermo Pass at Divario, a 197-lot residential subdivision with the following conditions: open space dedication; the conditions of 13-A-6 of the development agreement; dedication of the full 60’ right-of way for Alienta Drive and the 25’ plus 2’ shoulder on either side; completion of Alienta Drive; the final phase water testing for the pads above 2885 elevation; and relocation of the Barrel Ride Trail.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-06_city-council-regular-meeting.md
2022-01-06,2022,City Council Regular Meeting,Council,9,"A motion was made by Councilmember Larkin to approve the preliminary plat for Palermo Pass at Divario, a 197-lot residential subdivision with the following conditions: open space dedication; the conditions of 13-A-6 of the development agreement; dedication of the full 60’ right-of way for Alienta Drive and the 25’ plus 2’ shoulder on either side; completion of Alienta Drive; the final phase water testing for the pads above 2885 elevation; and relocation of the Barrel Ride Trail.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Gregg McArthur,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-06_city-council-regular-meeting.md
2022-01-06,2022,City Council Regular Meeting,Council,9,"A motion was made by Councilmember Larkin to approve the preliminary plat for Palermo Pass at Divario, a 197-lot residential subdivision with the following conditions: open space dedication; the conditions of 13-A-6 of the development agreement; dedication of the full 60’ right-of way for Alienta Drive and the 25’ plus 2’ shoulder on either side; completion of Alienta Drive; the final phase water testing for the pads above 2885 elevation; and relocation of the Barrel Ride Trail.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-06_city-council-regular-meeting.md
2022-01-06,2022,City Council Regular Meeting,Council,9,"A motion was made by Councilmember Larkin to approve the preliminary plat for Palermo Pass at Divario, a 197-lot residential subdivision with the following conditions: open space dedication; the conditions of 13-A-6 of the development agreement; dedication of the full 60’ right-of way for Alienta Drive and the 25’ plus 2’ shoulder on either side; completion of Alienta Drive; the final phase water testing for the pads above 2885 elevation; and relocation of the Barrel Ride Trail.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-06_city-council-regular-meeting.md
2022-01-06,2022,City Council Regular Meeting,Council,9,"A motion was made by Councilmember Larkin to approve the preliminary plat for Palermo Pass at Divario, a 197-lot residential subdivision with the following conditions: open space dedication; the conditions of 13-A-6 of the development agreement; dedication of the full 60’ right-of way for Alienta Drive and the 25’ plus 2’ shoulder on either side; completion of Alienta Drive; the final phase water testing for the pads above 2885 elevation; and relocation of the Barrel Ride Trail.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-06_city-council-regular-meeting.md
2022-01-06,2022,City Council Regular Meeting,Council,10,A motion was made by Councilmember Larkin to approve the resolution to approve the designation and appointment of representatives to the Administrative Control Board of Washington County Special Service District No. 1 (Solid Waste District Administrative Control Board).,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Jimmie Hughes,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-06_city-council-regular-meeting.md
2022-01-06,2022,City Council Regular Meeting,Council,10,A motion was made by Councilmember Larkin to approve the resolution to approve the designation and appointment of representatives to the Administrative Control Board of Washington County Special Service District No. 1 (Solid Waste District Administrative Control Board).,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Gregg McArthur,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-06_city-council-regular-meeting.md
2022-01-06,2022,City Council Regular Meeting,Council,10,A motion was made by Councilmember Larkin to approve the resolution to approve the designation and appointment of representatives to the Administrative Control Board of Washington County Special Service District No. 1 (Solid Waste District Administrative Control Board).,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Dannielle Larkin,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-06_city-council-regular-meeting.md
