date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-09-19,2023,City Council Regular Meeting,Council,5,to approve Resolution 23-137,Contract/Purchase,6-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Don Christensen,Absent,minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md
2023-09-19,2023,City Council Regular Meeting,Council,6,to approve Resolution 23-138,Contract/Purchase,6-0 Unanimous Pass,Tom Huynh,William Whetstone,Jake Fitisemanu,Aye,minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md
2023-09-19,2023,City Council Regular Meeting,Council,6,to approve Resolution 23-138,Contract/Purchase,6-0 Unanimous Pass,Tom Huynh,William Whetstone,Karen Lang,Aye,minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md
2023-09-19,2023,City Council Regular Meeting,Council,6,to approve Resolution 23-138,Contract/Purchase,6-0 Unanimous Pass,Tom Huynh,William Whetstone,Lars Nordfelt,Aye,minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md
2023-09-19,2023,City Council Regular Meeting,Council,6,to approve Resolution 23-138,Contract/Purchase,6-0 Unanimous Pass,Tom Huynh,William Whetstone,Scott Harmon,Aye,minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md
2023-09-19,2023,City Council Regular Meeting,Council,6,to approve Resolution 23-138,Contract/Purchase,6-0 Unanimous Pass,Tom Huynh,William Whetstone,Tom Huynh,Aye,minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md
2023-09-19,2023,City Council Regular Meeting,Council,6,to approve Resolution 23-138,Contract/Purchase,6-0 Unanimous Pass,Tom Huynh,William Whetstone,William Whetstone,Aye,minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md
2023-09-19,2023,City Council Regular Meeting,Council,6,to approve Resolution 23-138,Contract/Purchase,6-0 Unanimous Pass,Tom Huynh,William Whetstone,Don Christensen,Absent,minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md
2023-09-19,2023,City Council Regular Meeting,Council,7,to approve Resolution 23-139,Contract/Purchase,6-0 Unanimous Pass,William Whetstone,Tom Huynh,Jake Fitisemanu,Aye,minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md
2023-09-19,2023,City Council Regular Meeting,Council,7,to approve Resolution 23-139,Contract/Purchase,6-0 Unanimous Pass,William Whetstone,Tom Huynh,Karen Lang,Aye,minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md
2023-09-19,2023,City Council Regular Meeting,Council,7,to approve Resolution 23-139,Contract/Purchase,6-0 Unanimous Pass,William Whetstone,Tom Huynh,Lars Nordfelt,Aye,minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md
2023-09-19,2023,City Council Regular Meeting,Council,7,to approve Resolution 23-139,Contract/Purchase,6-0 Unanimous Pass,William Whetstone,Tom Huynh,Scott Harmon,Aye,minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md
2023-09-19,2023,City Council Regular Meeting,Council,7,to approve Resolution 23-139,Contract/Purchase,6-0 Unanimous Pass,William Whetstone,Tom Huynh,Tom Huynh,Aye,minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md
2023-09-19,2023,City Council Regular Meeting,Council,7,to approve Resolution 23-139,Contract/Purchase,6-0 Unanimous Pass,William Whetstone,Tom Huynh,William Whetstone,Aye,minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md
2023-09-19,2023,City Council Regular Meeting,Council,7,to approve Resolution 23-139,Contract/Purchase,6-0 Unanimous Pass,William Whetstone,Tom Huynh,Don Christensen,Absent,minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md
2023-09-19,2023,City Council Regular Meeting,Council,8,to approve Resolution 23-140,Resolution,6-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Jake Fitisemanu,Aye,minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md
2023-09-19,2023,City Council Regular Meeting,Council,8,to approve Resolution 23-140,Resolution,6-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Karen Lang,Aye,minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md
2023-09-19,2023,City Council Regular Meeting,Council,8,to approve Resolution 23-140,Resolution,6-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Lars Nordfelt,Aye,minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md
2023-09-19,2023,City Council Regular Meeting,Council,8,to approve Resolution 23-140,Resolution,6-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Scott Harmon,Aye,minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md
2023-09-19,2023,City Council Regular Meeting,Council,8,to approve Resolution 23-140,Resolution,6-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Tom Huynh,Aye,minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md
2023-09-19,2023,City Council Regular Meeting,Council,8,to approve Resolution 23-140,Resolution,6-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,William Whetstone,Aye,minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md
2023-09-19,2023,City Council Regular Meeting,Council,8,to approve Resolution 23-140,Resolution,6-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Don Christensen,Absent,minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md
2023-09-19,2023,City Council Regular Meeting,Council,9,to approve Resolution 23-141,Resolution,6-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,Jake Fitisemanu,Aye,minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md
2023-09-19,2023,City Council Regular Meeting,Council,9,to approve Resolution 23-141,Resolution,6-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,Karen Lang,Aye,minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md
2023-09-19,2023,City Council Regular Meeting,Council,9,to approve Resolution 23-141,Resolution,6-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,Lars Nordfelt,Aye,minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md
2023-09-19,2023,City Council Regular Meeting,Council,9,to approve Resolution 23-141,Resolution,6-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,Scott Harmon,Aye,minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md
2023-09-19,2023,City Council Regular Meeting,Council,9,to approve Resolution 23-141,Resolution,6-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,Tom Huynh,Aye,minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md
2023-09-19,2023,City Council Regular Meeting,Council,9,to approve Resolution 23-141,Resolution,6-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,William Whetstone,Aye,minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md
2023-09-19,2023,City Council Regular Meeting,Council,9,to approve Resolution 23-141,Resolution,6-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,Don Christensen,Absent,minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md
2023-09-19,2023,City Council Study Meeting,Council,1,"to approve the Minutes of the Study Meeting held September 12, 2023",Procedural/Administrative,Voice vote - all in favor,William Whetstone,Scott Harmon,,,minutes/2023/2023-09-18/2023-09-19_council-study-meeting.md
