date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-08-05,2025,08-05-2025 South Jordan City Council Meeting Minutes - FINAL,Council,2,"Council Member Harris motioned to approve Resolution R2025-43, Authorizing the Mayor to sign an Interlocal Cooperation Agreement between the City of South Jordan and Sandy City for 10000 S. Jordan Gateway to I-15 overlay",Land-Use/Zoning,5-0 Pass,Patrick Harris,Jason McGuire,Patrick Harris,Aye,minutes/2025/2025-08-04/2025-08-05_city-council-regular-meeting.md,minutes
2025-08-05,2025,08-05-2025 South Jordan City Council Meeting Minutes - FINAL,Council,2,"Council Member Harris motioned to approve Resolution R2025-43, Authorizing the Mayor to sign an Interlocal Cooperation Agreement between the City of South Jordan and Sandy City for 10000 S. Jordan Gateway to I-15 overlay",Land-Use/Zoning,5-0 Pass,Patrick Harris,Jason McGuire,Tamara Zander,Aye,minutes/2025/2025-08-04/2025-08-05_city-council-regular-meeting.md,minutes
2025-08-05,2025,08-05-2025 South Jordan City Council Study Meeting Minutes - FINAL,Council,3,Council Member Shelton motioned to adjourn the Executive Closed Session and move back to the City Council Study Meeting,Procedural/Administrative,5-0 Pass,Don Shelton,Kathie Johnson,,,minutes/2025/2025-08-04/2025-08-05_city-council-study-meeting.md,minutes
2025-08-05,2025,08-05-2025 South Jordan City Council Meeting Minutes - FINAL,Council,3,"Council Member Shelton motioned to approve Resolution R2025-37, Authorizing an amendment to the South Jordan City Fee Schedule",Resolution,5-0 Pass,Don Shelton,Tamara Zander,Don Shelton,Aye,minutes/2025/2025-08-04/2025-08-05_city-council-regular-meeting.md,minutes
2025-08-05,2025,08-05-2025 South Jordan City Council Meeting Minutes - FINAL,Council,3,"Council Member Shelton motioned to approve Resolution R2025-37, Authorizing an amendment to the South Jordan City Fee Schedule",Resolution,5-0 Pass,Don Shelton,Tamara Zander,Jason McGuire,Aye,minutes/2025/2025-08-04/2025-08-05_city-council-regular-meeting.md,minutes
2025-08-05,2025,08-05-2025 South Jordan City Council Meeting Minutes - FINAL,Council,3,"Council Member Shelton motioned to approve Resolution R2025-37, Authorizing an amendment to the South Jordan City Fee Schedule",Resolution,5-0 Pass,Don Shelton,Tamara Zander,Kathie Johnson,Aye,minutes/2025/2025-08-04/2025-08-05_city-council-regular-meeting.md,minutes
2025-08-05,2025,08-05-2025 South Jordan City Council Meeting Minutes - FINAL,Council,3,"Council Member Shelton motioned to approve Resolution R2025-37, Authorizing an amendment to the South Jordan City Fee Schedule",Resolution,5-0 Pass,Don Shelton,Tamara Zander,Patrick Harris,Aye,minutes/2025/2025-08-04/2025-08-05_city-council-regular-meeting.md,minutes
2025-08-05,2025,08-05-2025 South Jordan City Council Meeting Minutes - FINAL,Council,3,"Council Member Shelton motioned to approve Resolution R2025-37, Authorizing an amendment to the South Jordan City Fee Schedule",Resolution,5-0 Pass,Don Shelton,Tamara Zander,Tamara Zander,Aye,minutes/2025/2025-08-04/2025-08-05_city-council-regular-meeting.md,minutes
2025-08-05,2025,08-05-2025 South Jordan City Council Study Meeting Minutes - FINAL,Council,4,"Council Member McGuire motioned to adjourn the August 5, 2025 City Council Study Meeting",Procedural/Administrative,5-0 Pass,Jason McGuire,Tamara Zander,,,minutes/2025/2025-08-04/2025-08-05_city-council-study-meeting.md,minutes
2025-08-05,2025,08-05-2025 South Jordan City Council Meeting Minutes - FINAL,Council,4,"Council Member Shelton motioned to approve Zoning Ordinance 2025-05-Z, Rezoning property located at 9450 South Redwood Road in the City of South Jordan from P-O (Professional Office) Zone to A-1 (Agricultural, minimum 1 acre lot) Zone; Tina Franco, Howland Partners (Applicant)",Land-Use/Zoning,5-0 Pass,Don Shelton,Patrick Harris,Don Shelton,Aye,minutes/2025/2025-08-04/2025-08-05_city-council-regular-meeting.md,minutes
2025-08-05,2025,08-05-2025 South Jordan City Council Meeting Minutes - FINAL,Council,4,"Council Member Shelton motioned to approve Zoning Ordinance 2025-05-Z, Rezoning property located at 9450 South Redwood Road in the City of South Jordan from P-O (Professional Office) Zone to A-1 (Agricultural, minimum 1 acre lot) Zone; Tina Franco, Howland Partners (Applicant)",Land-Use/Zoning,5-0 Pass,Don Shelton,Patrick Harris,Jason McGuire,Aye,minutes/2025/2025-08-04/2025-08-05_city-council-regular-meeting.md,minutes
2025-08-05,2025,08-05-2025 South Jordan City Council Meeting Minutes - FINAL,Council,4,"Council Member Shelton motioned to approve Zoning Ordinance 2025-05-Z, Rezoning property located at 9450 South Redwood Road in the City of South Jordan from P-O (Professional Office) Zone to A-1 (Agricultural, minimum 1 acre lot) Zone; Tina Franco, Howland Partners (Applicant)",Land-Use/Zoning,5-0 Pass,Don Shelton,Patrick Harris,Kathie Johnson,Aye,minutes/2025/2025-08-04/2025-08-05_city-council-regular-meeting.md,minutes
2025-08-05,2025,08-05-2025 South Jordan City Council Meeting Minutes - FINAL,Council,4,"Council Member Shelton motioned to approve Zoning Ordinance 2025-05-Z, Rezoning property located at 9450 South Redwood Road in the City of South Jordan from P-O (Professional Office) Zone to A-1 (Agricultural, minimum 1 acre lot) Zone; Tina Franco, Howland Partners (Applicant)",Land-Use/Zoning,5-0 Pass,Don Shelton,Patrick Harris,Patrick Harris,Aye,minutes/2025/2025-08-04/2025-08-05_city-council-regular-meeting.md,minutes
2025-08-05,2025,08-05-2025 South Jordan City Council Meeting Minutes - FINAL,Council,4,"Council Member Shelton motioned to approve Zoning Ordinance 2025-05-Z, Rezoning property located at 9450 South Redwood Road in the City of South Jordan from P-O (Professional Office) Zone to A-1 (Agricultural, minimum 1 acre lot) Zone; Tina Franco, Howland Partners (Applicant)",Land-Use/Zoning,5-0 Pass,Don Shelton,Patrick Harris,Tamara Zander,Aye,minutes/2025/2025-08-04/2025-08-05_city-council-regular-meeting.md,minutes
2025-08-05,2025,08-05-2025 South Jordan City Council Meeting Minutes - FINAL,Council,5,"Council Member Zander motioned to approve Ordinance 2025-14, Fixing the compensation for the South Jordan City Recorder",Ordinance,5-0 Pass,Tamara Zander,Kathie Johnson,Don Shelton,Aye,minutes/2025/2025-08-04/2025-08-05_city-council-regular-meeting.md,minutes
2025-08-05,2025,08-05-2025 South Jordan City Council Meeting Minutes - FINAL,Council,5,"Council Member Zander motioned to approve Ordinance 2025-14, Fixing the compensation for the South Jordan City Recorder",Ordinance,5-0 Pass,Tamara Zander,Kathie Johnson,Jason McGuire,Aye,minutes/2025/2025-08-04/2025-08-05_city-council-regular-meeting.md,minutes
2025-08-05,2025,08-05-2025 South Jordan City Council Meeting Minutes - FINAL,Council,5,"Council Member Zander motioned to approve Ordinance 2025-14, Fixing the compensation for the South Jordan City Recorder",Ordinance,5-0 Pass,Tamara Zander,Kathie Johnson,Kathie Johnson,Aye,minutes/2025/2025-08-04/2025-08-05_city-council-regular-meeting.md,minutes
2025-08-05,2025,08-05-2025 South Jordan City Council Meeting Minutes - FINAL,Council,5,"Council Member Zander motioned to approve Ordinance 2025-14, Fixing the compensation for the South Jordan City Recorder",Ordinance,5-0 Pass,Tamara Zander,Kathie Johnson,Patrick Harris,Aye,minutes/2025/2025-08-04/2025-08-05_city-council-regular-meeting.md,minutes
2025-08-05,2025,08-05-2025 South Jordan City Council Meeting Minutes - FINAL,Council,5,"Council Member Zander motioned to approve Ordinance 2025-14, Fixing the compensation for the South Jordan City Recorder",Ordinance,5-0 Pass,Tamara Zander,Kathie Johnson,Tamara Zander,Aye,minutes/2025/2025-08-04/2025-08-05_city-council-regular-meeting.md,minutes
2025-08-05,2025,08-05-2025 South Jordan City Council Meeting Minutes - FINAL,Council,6,"Council Member McGuire motioned to adjourn the August 5, 2025 City Council Meeting",Procedural/Administrative,5-0 Pass,Jason McGuire,Kathie Johnson,,,minutes/2025/2025-08-04/2025-08-05_city-council-regular-meeting.md,minutes
