date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-10-27,2021,City Council - Regular Agenda,Council,3,APPROVE THE PROPOSED UTA FENCE BETTERMENT AND BUDGET AND ALLOW STAFF TO PROCEED WITH THE WORK AS PROPOSED,Other,Carried unanimously,Earnest,Judd,Judd,Aye,meeting_minutes/minutes/2021/2021-10-25/2021-10-27_city-council-regular.md,minutes
2021-10-27,2021,City Council - Regular Agenda,Council,3,APPROVE THE PROPOSED UTA FENCE BETTERMENT AND BUDGET AND ALLOW STAFF TO PROCEED WITH THE WORK AS PROPOSED,Other,Carried unanimously,Earnest,Judd,Welsh,Aye,meeting_minutes/minutes/2021/2021-10-25/2021-10-27_city-council-regular.md,minutes
2021-10-27,2021,City Council - Regular Agenda,Council,4,ADOPT RESOLUTION 2021-21 AS PRESENTED,Resolution,Carried unanimously,Judd,Earnest,Earnest,Aye,meeting_minutes/minutes/2021/2021-10-25/2021-10-27_city-council-regular.md,minutes
2021-10-27,2021,City Council - Regular Agenda,Council,4,ADOPT RESOLUTION 2021-21 AS PRESENTED,Resolution,Carried unanimously,Judd,Earnest,Flake,Aye,meeting_minutes/minutes/2021/2021-10-25/2021-10-27_city-council-regular.md,minutes
2021-10-27,2021,City Council - Regular Agenda,Council,4,ADOPT RESOLUTION 2021-21 AS PRESENTED,Resolution,Carried unanimously,Judd,Earnest,Fullmer,Aye,meeting_minutes/minutes/2021/2021-10-25/2021-10-27_city-council-regular.md,minutes
2021-10-27,2021,City Council - Regular Agenda,Council,4,ADOPT RESOLUTION 2021-21 AS PRESENTED,Resolution,Carried unanimously,Judd,Earnest,Judd,Aye,meeting_minutes/minutes/2021/2021-10-25/2021-10-27_city-council-regular.md,minutes
2021-10-27,2021,City Council - Regular Agenda,Council,4,ADOPT RESOLUTION 2021-21 AS PRESENTED,Resolution,Carried unanimously,Judd,Earnest,Welsh,Aye,meeting_minutes/minutes/2021/2021-10-25/2021-10-27_city-council-regular.md,minutes
2021-10-27,2021,City Council - Regular Agenda,Council,5,ADJOURN THE MEETING AT 6:33 PM,Procedural/Administrative,Carried unanimously,Flake,Welsh,Earnest,Aye,meeting_minutes/minutes/2021/2021-10-25/2021-10-27_city-council-regular.md,minutes
2021-10-27,2021,City Council - Regular Agenda,Council,5,ADJOURN THE MEETING AT 6:33 PM,Procedural/Administrative,Carried unanimously,Flake,Welsh,Flake,Aye,meeting_minutes/minutes/2021/2021-10-25/2021-10-27_city-council-regular.md,minutes
2021-10-27,2021,City Council - Regular Agenda,Council,5,ADJOURN THE MEETING AT 6:33 PM,Procedural/Administrative,Carried unanimously,Flake,Welsh,Fullmer,Aye,meeting_minutes/minutes/2021/2021-10-25/2021-10-27_city-council-regular.md,minutes
2021-10-27,2021,City Council - Regular Agenda,Council,5,ADJOURN THE MEETING AT 6:33 PM,Procedural/Administrative,Carried unanimously,Flake,Welsh,Judd,Aye,meeting_minutes/minutes/2021/2021-10-25/2021-10-27_city-council-regular.md,minutes
2021-10-27,2021,City Council - Regular Agenda,Council,5,ADJOURN THE MEETING AT 6:33 PM,Procedural/Administrative,Carried unanimously,Flake,Welsh,Welsh,Aye,meeting_minutes/minutes/2021/2021-10-25/2021-10-27_city-council-regular.md,minutes
