date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-08-08,2023,City Council Meeting,Council,3,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham, to approve Resolution #23-36C, a resolution authorizing the Mayor to sign and City Recorder to attest the Planning Forgiveness agreement for the Lead Service Line Inventory Project between the State of Utah, Department of Environmental Quality, Drinking Water Board and Sandy City",Resolution,7-0 Pass,Cyndi Sharkey,Ryan Mecham,Marci Houseman,Aye,meeting_minutes/minutes/2023/2023-08-07/2023-08-08_city-council-meeting.md
2023-08-08,2023,City Council Meeting,Council,3,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham, to approve Resolution #23-36C, a resolution authorizing the Mayor to sign and City Recorder to attest the Planning Forgiveness agreement for the Lead Service Line Inventory Project between the State of Utah, Department of Environmental Quality, Drinking Water Board and Sandy City",Resolution,7-0 Pass,Cyndi Sharkey,Ryan Mecham,Cyndi Sharkey,Aye,meeting_minutes/minutes/2023/2023-08-07/2023-08-08_city-council-meeting.md
2023-08-08,2023,City Council Meeting,Council,3,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham, to approve Resolution #23-36C, a resolution authorizing the Mayor to sign and City Recorder to attest the Planning Forgiveness agreement for the Lead Service Line Inventory Project between the State of Utah, Department of Environmental Quality, Drinking Water Board and Sandy City",Resolution,7-0 Pass,Cyndi Sharkey,Ryan Mecham,Ryan Mecham,Aye,meeting_minutes/minutes/2023/2023-08-07/2023-08-08_city-council-meeting.md
2023-08-08,2023,City Council Meeting,Council,3,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham, to approve Resolution #23-36C, a resolution authorizing the Mayor to sign and City Recorder to attest the Planning Forgiveness agreement for the Lead Service Line Inventory Project between the State of Utah, Department of Environmental Quality, Drinking Water Board and Sandy City",Resolution,7-0 Pass,Cyndi Sharkey,Ryan Mecham,Brooke D'Sousa,Aye,meeting_minutes/minutes/2023/2023-08-07/2023-08-08_city-council-meeting.md
2023-08-08,2023,City Council Meeting,Council,3,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham, to approve Resolution #23-36C, a resolution authorizing the Mayor to sign and City Recorder to attest the Planning Forgiveness agreement for the Lead Service Line Inventory Project between the State of Utah, Department of Environmental Quality, Drinking Water Board and Sandy City",Resolution,7-0 Pass,Cyndi Sharkey,Ryan Mecham,Scott Earl,Aye,meeting_minutes/minutes/2023/2023-08-07/2023-08-08_city-council-meeting.md
2023-08-08,2023,City Council Meeting,Council,4,"A motion was made by Marci Houseman, seconded by Alison Stroud, to adopt Resolution 23-39C, a resolution of the City Council of Sandy setting a ten-year schedule of Administrative Departmental management studies",Resolution,7-0 Pass,Marci Houseman,Alison Stroud,Alison Stroud,Aye,meeting_minutes/minutes/2023/2023-08-07/2023-08-08_city-council-meeting.md
2023-08-08,2023,City Council Meeting,Council,4,"A motion was made by Marci Houseman, seconded by Alison Stroud, to adopt Resolution 23-39C, a resolution of the City Council of Sandy setting a ten-year schedule of Administrative Departmental management studies",Resolution,7-0 Pass,Marci Houseman,Alison Stroud,Zach Robinson,Aye,meeting_minutes/minutes/2023/2023-08-07/2023-08-08_city-council-meeting.md
2023-08-08,2023,City Council Meeting,Council,4,"A motion was made by Marci Houseman, seconded by Alison Stroud, to adopt Resolution 23-39C, a resolution of the City Council of Sandy setting a ten-year schedule of Administrative Departmental management studies",Resolution,7-0 Pass,Marci Houseman,Alison Stroud,Marci Houseman,Aye,meeting_minutes/minutes/2023/2023-08-07/2023-08-08_city-council-meeting.md
2023-08-08,2023,City Council Meeting,Council,4,"A motion was made by Marci Houseman, seconded by Alison Stroud, to adopt Resolution 23-39C, a resolution of the City Council of Sandy setting a ten-year schedule of Administrative Departmental management studies",Resolution,7-0 Pass,Marci Houseman,Alison Stroud,Cyndi Sharkey,Aye,meeting_minutes/minutes/2023/2023-08-07/2023-08-08_city-council-meeting.md
2023-08-08,2023,City Council Meeting,Council,4,"A motion was made by Marci Houseman, seconded by Alison Stroud, to adopt Resolution 23-39C, a resolution of the City Council of Sandy setting a ten-year schedule of Administrative Departmental management studies",Resolution,7-0 Pass,Marci Houseman,Alison Stroud,Ryan Mecham,Aye,meeting_minutes/minutes/2023/2023-08-07/2023-08-08_city-council-meeting.md
2023-08-08,2023,City Council Meeting,Council,4,"A motion was made by Marci Houseman, seconded by Alison Stroud, to adopt Resolution 23-39C, a resolution of the City Council of Sandy setting a ten-year schedule of Administrative Departmental management studies",Resolution,7-0 Pass,Marci Houseman,Alison Stroud,Brooke D'Sousa,Aye,meeting_minutes/minutes/2023/2023-08-07/2023-08-08_city-council-meeting.md
2023-08-08,2023,City Council Meeting,Council,4,"A motion was made by Marci Houseman, seconded by Alison Stroud, to adopt Resolution 23-39C, a resolution of the City Council of Sandy setting a ten-year schedule of Administrative Departmental management studies",Resolution,7-0 Pass,Marci Houseman,Alison Stroud,Scott Earl,Aye,meeting_minutes/minutes/2023/2023-08-07/2023-08-08_city-council-meeting.md
2023-08-08,2023,City Council Meeting,Council,5,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham, to convene a Closed Session in the Mayor's Conference Room to discuss the purchase, exchange or lease of real property and pending or reasonably imminent litigation and to adjourn the City Council meeting immediately following the closed session",Contract/Purchase,6-0 Pass,Cyndi Sharkey,Ryan Mecham,Alison Stroud,Aye,meeting_minutes/minutes/2023/2023-08-07/2023-08-08_city-council-meeting.md
2023-08-08,2023,City Council Meeting,Council,5,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham, to convene a Closed Session in the Mayor's Conference Room to discuss the purchase, exchange or lease of real property and pending or reasonably imminent litigation and to adjourn the City Council meeting immediately following the closed session",Contract/Purchase,6-0 Pass,Cyndi Sharkey,Ryan Mecham,Marci Houseman,Aye,meeting_minutes/minutes/2023/2023-08-07/2023-08-08_city-council-meeting.md
2023-08-08,2023,City Council Meeting,Council,5,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham, to convene a Closed Session in the Mayor's Conference Room to discuss the purchase, exchange or lease of real property and pending or reasonably imminent litigation and to adjourn the City Council meeting immediately following the closed session",Contract/Purchase,6-0 Pass,Cyndi Sharkey,Ryan Mecham,Cyndi Sharkey,Aye,meeting_minutes/minutes/2023/2023-08-07/2023-08-08_city-council-meeting.md
2023-08-08,2023,City Council Meeting,Council,5,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham, to convene a Closed Session in the Mayor's Conference Room to discuss the purchase, exchange or lease of real property and pending or reasonably imminent litigation and to adjourn the City Council meeting immediately following the closed session",Contract/Purchase,6-0 Pass,Cyndi Sharkey,Ryan Mecham,Ryan Mecham,Aye,meeting_minutes/minutes/2023/2023-08-07/2023-08-08_city-council-meeting.md
2023-08-08,2023,City Council Meeting,Council,5,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham, to convene a Closed Session in the Mayor's Conference Room to discuss the purchase, exchange or lease of real property and pending or reasonably imminent litigation and to adjourn the City Council meeting immediately following the closed session",Contract/Purchase,6-0 Pass,Cyndi Sharkey,Ryan Mecham,Brooke D'Sousa,Aye,meeting_minutes/minutes/2023/2023-08-07/2023-08-08_city-council-meeting.md
2023-08-08,2023,City Council Meeting,Council,5,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham, to convene a Closed Session in the Mayor's Conference Room to discuss the purchase, exchange or lease of real property and pending or reasonably imminent litigation and to adjourn the City Council meeting immediately following the closed session",Contract/Purchase,6-0 Pass,Cyndi Sharkey,Ryan Mecham,Scott Earl,Aye,meeting_minutes/minutes/2023/2023-08-07/2023-08-08_city-council-meeting.md
2023-08-08,2023,City Council Meeting,Council,5,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham, to convene a Closed Session in the Mayor's Conference Room to discuss the purchase, exchange or lease of real property and pending or reasonably imminent litigation and to adjourn the City Council meeting immediately following the closed session",Contract/Purchase,6-0 Pass,Cyndi Sharkey,Ryan Mecham,Zach Robinson,Absent,meeting_minutes/minutes/2023/2023-08-07/2023-08-08_city-council-meeting.md
